date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,102,75,125,102,75,125,102,75,125,1.48376709874
2020-02-20,,,,,,,,,102,75,125,203,150,250,203,150,250,1.48375778765
2020-02-21,,,,,,,,,102,75,125,305,225,375,305,225,375,1.48375572615
2020-02-22,,,,,,,,,102,75,125,407,300,500,407,300,500,1.48375320823
2020-02-23,,,,,,,,,102,75,125,508,375,625,508,375,625,1.48375013283
2020-02-24,,,,,,,,,102,75,125,610,450,750,610,450,750,1.48374637654
2020-02-25,,,,,,,,,102,75,125,712,525,875,712,525,875,1.48374178859
2020-02-26,,,,,,,,,102,75,125,814,600,1000,814,600,1000,1.48373618486
2020-02-27,,,,,,,,,102,75,125,915,675,1125,915,675,1125,1.48372934045
2020-02-28,,,,,,,,,251,179,308,1166,854,1433,1166,854,1433,1.48372098068
2020-02-29,,,,,,,,,249,179,306,1415,1034,1738,1415,1034,1738,1.48371077003
2020-03-01,,,,,,,,,259,185,318,1675,1219,2056,1675,1219,2056,1.48369829873
2020-03-02,,,,,,,,,280,199,343,1955,1419,2399,1955,1419,2399,1.48368306627
2020-03-03,,,,,,,,,323,228,396,2278,1647,2794,2278,1647,2794,1.48366446131
2020-03-04,,,,,,,,,390,273,478,2668,1921,3271,2668,1921,3271,1.48364173719
2020-03-05,,,,,,,,,442,307,540,3008,2153,3686,3110,2228,3811,1.48361398193
2020-03-06,,,,,,,,,484,334,591,3390,2413,4152,3594,2563,4402,1.48358008162
2020-03-07,,,,,,,,,532,365,649,3821,2703,4676,4126,2928,5051,1.48353867577
2020-03-08,,,,,,,,,588,400,717,4307,3029,5267,4714,3329,5767,1.48348810263
2020-03-09,,,,,,,,,658,444,802,4864,3399,5944,5372,3774,6569,1.48342633256
2020-03-10,,,,,,,,,731,490,890,5494,3815,6708,6104,4265,7458,1.48335088652
2020-03-11,,,,,,,,,805,535,979,6197,4275,7561,6909,4800,8436,1.48325873656
2020-03-12,,,,,,,,,883,582,1072,6978,4783,8508,7791,5383,9508,1.48314618425
2020-03-13,,,,,,,,,968,633,1174,7844,5341,9556,8759,6016,10681,1.48300871208
2020-03-14,2,2,,,,,,,1063,689,1288,8656,5850,10537,9822,6705,11969,1.4828408019
2020-03-15,0,2,,,,,,,1167,749,1412,9573,6421,11643,10989,7455,13381,1.482635713
