date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,29,25,40,29,25,40,29,25,40
2020-02-25,,,,,,,,,29,25,40,58,50,80,58,50,80
2020-02-26,,,,,,,,,29,25,40,87,75,120,87,75,120
2020-02-27,,,,,,,,,29,25,40,117,100,160,117,100,160
2020-02-28,,,,,,,,,29,25,40,146,125,200,146,125,200
2020-02-29,,,,,,,,,29,25,40,175,150,240,175,150,240
2020-03-01,,,,,,,,,29,25,40,204,175,280,204,175,280
2020-03-02,,,,,,,,,29,25,40,233,200,320,233,200,320
2020-03-03,,,,,,,,,29,25,40,262,225,360,262,225,360
2020-03-04,,,,,,,,,67,49,95,329,274,455,329,274,455
2020-03-05,,,,,,,,,66,49,95,395,323,550,395,323,550
2020-03-06,,,,,,,,,68,50,97,463,373,646,463,373,646
2020-03-07,,,,,,,,,72,52,103,535,426,749,535,426,749
2020-03-08,,,,,,,,,81,56,115,616,482,863,616,482,863
2020-03-09,,,,,,,,,94,63,134,710,545,996,710,545,996
2020-03-10,,,,,,,,,102,67,146,783,588,1101,812,613,1141
2020-03-11,,,,,,,,,107,71,150,861,635,1211,919,685,1291
2020-03-12,,,,,,,,,112,74,156,944,685,1326,1032,760,1446
2020-03-13,,,,,,,,,117,78,162,1032,738,1447,1148,838,1607
2020-03-14,,,,,,,,,122,82,167,1125,796,1574,1270,921,1774
2020-03-15,,,,,,,,,126,85,172,1221,857,1706,1396,1007,1946
2020-03-16,,,,,,,,,128,88,172,1320,920,1837,1524,1095,2117
2020-03-17,,,,,,,,,129,90,174,1421,986,1971,1654,1186,2291
2020-03-18,,,,,,,,,130,91,175,1521,1053,2106,1784,1278,2466
2020-03-19,,,,,,,,,130,92,176,1585,1096,2186,1914,1370,2641
2020-03-20,2,2,,,,,,,130,93,174,1649,1140,2266,2044,1464,2815
2020-03-21,0,2,,,,,,,129,93,172,1710,1183,2340,2173,1557,2986
2020-03-22,0,2,,,,,,,128,93,169,1766,1225,2406,2301,1651,3154
2020-03-23,3,5,,,,,,,127,93,167,1812,1262,2459,2428,1744,3321
2020-03-24,2,7,,,,,,,125,92,164,1844,1291,2489,2554,1837,3485
2020-03-25,1,8,,,,,,,124,91,160,1866,1315,2504,2678,1929,3644
2020-03-26,1,9,,,,,,,122,90,157,1881,1334,2511,2800,2020,3801
2020-03-27,1,10,,,,,,,121,89,154,1889,1349,2510,2921,2109,3955
2020-03-28,2,12,,,,,,,119,88,152,1891,1359,2500,3040,2197,4106
