date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-29,,,,,,,,,46,25,75,46,25,75,46,25,75
2020-03-01,,,,,,,,,46,25,75,93,50,150,93,50,150
2020-03-02,,,,,,,,,46,25,75,139,75,225,139,75,225
2020-03-03,,,,,,,,,46,25,75,186,100,300,186,100,300
2020-03-04,,,,,,,,,46,25,75,232,125,375,232,125,375
2020-03-05,,,,,,,,,46,25,75,279,150,450,279,150,450
2020-03-06,,,,,,,,,46,25,75,325,175,525,325,175,525
2020-03-07,,,,,,,,,46,25,75,372,200,600,372,200,600
2020-03-08,,,,,,,,,46,25,75,418,225,675,418,225,675
2020-03-09,,,,,,,,,109,64,162,528,289,837,528,289,837
2020-03-10,,,,,,,,,109,64,160,636,354,996,636,354,996
2020-03-11,,,,,,,,,112,67,163,748,421,1158,748,421,1158
2020-03-12,,,,,,,,,120,73,172,868,494,1329,868,494,1329
2020-03-13,,,,,,,,,135,85,195,1003,580,1524,1003,580,1524
2020-03-14,,,,,,,,,160,104,231,1163,684,1754,1163,684,1754
2020-03-15,,,,,,,,,176,118,255,1292,777,1934,1339,802,2009
2020-03-16,,,,,,,,,186,129,265,1432,882,2124,1525,932,2274
2020-03-17,,,,,,,,,196,142,277,1581,999,2326,1721,1074,2551
2020-03-18,,,,,,,,,206,153,285,1741,1128,2535,1927,1228,2835
2020-03-19,,,,,,,,,217,163,293,1911,1267,2752,2144,1392,3127
2020-03-20,,,,,,,,,225,171,303,2089,1413,2980,2368,1563,3430
2020-03-21,,,,,,,,,229,176,308,2272,1565,3213,2597,1740,3738
2020-03-22,,,,,,,,,230,180,310,2455,1721,3447,2827,1921,4047
2020-03-23,,,,,,,,,229,179,309,2638,1875,3680,3056,2100,4355
2020-03-24,,,,,,,,,227,177,308,2755,1988,3826,3283,2278,4663
2020-03-25,,,,,,,,,223,173,305,2870,2097,3971,3506,2451,4967
2020-03-26,3,3,,,,,,,218,168,296,2976,2198,4105,3725,2619,5262
2020-03-27,0,3,,,,,,,212,162,284,3069,2287,4217,3937,2782,5546
2020-03-28,1,4,,,,,,,206,156,274,3139,2359,4296,4143,2939,5819
2020-03-29,1,5,,,,,,,199,152,263,3179,2406,4328,4342,3091,6082
2020-03-30,1,6,,,,,,,193,146,252,3197,2434,4324,4535,3237,6333
2020-03-31,2,8,,,,,,,187,140,241,3197,2445,4300,4722,3378,6574
2020-04-01,1,9,,,,,,,181,134,231,3182,2437,4255,4903,3512,6805
2020-04-02,0,9,,,,,,,175,128,221,3150,2412,4190,5077,3640,7025
2020-04-03,0,9,,,,,,,169,123,212,3102,2372,4110,5246,3764,7237
2020-04-04,1,10,,,,,,,164,117,206,3041,2318,4013,5410,3882,7442
2020-04-05,0,10,,,,,,,158,112,198,2971,2253,3903,5568,3994,7640
2020-04-06,0,10,,,,,,,154,107,192,2895,2181,3784,5722,4102,7831
2020-04-07,3,13,,,,,,,149,102,187,2815,2103,3663,5871,4204,8017
2020-04-08,2,15,,,,,,,145,96,182,2732,2022,3537,6015,4301,8199
2020-04-09,3,18,,,,,,,140,92,179,2649,1942,3411,6156,4394,8377
2020-04-10,6,24,,,,,,,137,88,175,2568,1863,3290,6292,4482,8552
2020-04-11,1,25,,,,,,,133,85,172,2488,1785,3178,6425,4568,8724
2020-04-12,2,27,,,,,,,129,81,170,2412,1710,3074,6555,4649,8893
2020-04-13,0,27,,,,,,,126,77,167,2338,1635,2978,6681,4727,9060
2020-04-14,6,33,,,,,,,123,74,165,2268,1563,2891,6804,4801,9224
2020-04-15,6,39,,,,,,,120,71,163,2202,1494,2812,6924,4872,9386
2020-04-16,2,41,,,,,,,117,68,160,2138,1428,2742,7041,4940,9546
2020-04-17,0,41,,,,,,,114,65,158,2078,1365,2679,7155,5006,9704
2020-04-18,2,43,,,,,,,112,62,156,2021,1304,2623,7267,5068,9859
2020-04-19,1,44,,,,,,,109,60,154,1967,1247,2571,7376,5129,10013
2020-04-20,1,45,,,,,,,107,58,152,1915,1192,2525,7483,5187,10164
2020-04-21,3,48,,,,,,,105,56,150,1866,1141,2483,7588,5243,10314
2020-04-22,3,51,,,,,,,102,54,148,1820,1093,2444,7690,5297,10461
2020-04-23,3,54,,,,,,,100,52,146,1775,1048,2408,7791,5350,10606
2020-04-24,0,54,,,,,,,98,50,144,1733,1007,2373,7889,5401,10750
2020-04-25,2,56,,,,,,,96,49,142,1693,967,2339,7985,5450,10891
2020-04-26,0,56,,,,,,,94,47,140,1654,929,2307,8080,5498,11030
2020-04-27,0,56,,,,,,,93,46,138,1617,895,2275,8172,5544,11168
2020-04-28,4,60,,,,,,,91,45,136,1582,862,2244,8263,5589,11303
2020-04-29,0,60,,,,,,,89,43,134,1548,832,2213,8352,5633,11436
2020-04-30,0,60,,,,,,,87,42,132,1515,803,2182,8439,5676,11568
2020-05-01,3,63,,,,,,,89,43,134,1487,778,2156,8528,5719,11701
2020-05-02,1,64,,,,,,,88,42,133,1460,755,2130,8615,5761,11833
2020-05-03,0,64,,,,,,,87,41,132,1435,734,2106,8702,5803,11965
2020-05-04,0,64,,,,,,,86,40,131,1411,714,2083,8788,5843,12095
2020-05-05,1,65,,,,,,,85,39,130,1390,696,2061,8873,5883,12225
2020-05-06,1,66,,,,,,,85,38,130,1370,678,2041,8957,5922,12354
2020-05-07,,,1,0,2,67,66,68,84,38,129,1351,662,2022,9041,5960,12482
2020-05-08,,,1,0,2,68,67,70,83,37,128,1334,648,2004,9125,5998,12610
2020-05-09,,,1,0,2,70,68,71,82,36,127,1318,633,1987,9207,6035,12736
2020-05-10,,,1,0,2,71,68,73,82,35,126,1303,620,1971,9289,6070,12861
2020-05-11,,,1,0,2,72,69,74,81,34,125,1290,607,1956,9369,6105,12986
2020-05-12,,,1,0,2,73,69,76,80,33,124,1277,594,1942,9449,6139,13109
2020-05-13,,,1,0,2,74,70,77,79,32,124,1265,582,1930,9528,6172,13233
2020-05-14,,,1,0,2,75,70,79,78,32,124,1254,570,1920,9606,6204,13356
2020-05-15,,,1,0,2,76,71,80,77,31,124,1244,558,1913,9683,6235,13480
2020-05-16,,,1,0,2,77,72,82,76,30,124,1231,546,1902,9759,6265,13603
2020-05-17,,,1,0,2,78,72,83,75,29,124,1219,533,1893,9834,6295,13726
2020-05-18,,,1,0,2,79,72,85,74,28,124,1206,520,1885,9908,6324,13850
2020-05-19,,,1,0,2,80,73,86,73,28,124,1193,508,1878,9981,6352,13973
2020-05-20,,,1,0,2,81,73,87,72,27,123,1180,496,1871,10053,6379,14095
2020-05-21,,,1,0,2,82,74,89,71,26,122,1166,483,1863,10123,6406,14216
2020-05-22,,,1,0,2,82,74,90,70,25,120,1151,471,1854,10193,6432,14336
2020-05-23,,,1,0,2,83,75,91,68,25,119,1137,458,1845,10261,6457,14454
2020-05-24,,,1,0,2,84,75,93,67,24,118,1122,446,1836,10329,6481,14572
2020-05-25,,,1,0,2,85,76,94,66,23,116,1106,434,1827,10395,6505,14687
2020-05-26,,,1,0,2,86,76,95,65,23,115,1090,423,1817,10459,6528,14802
