date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,10,10,10,10,10,10,10,10,10
2020-02-28,,,,,,,,,10,10,10,20,20,20,20,20,20
2020-02-29,,,,,,,,,10,10,10,30,30,30,30,30,30
2020-03-01,,,,,,,,,10,10,10,40,40,40,40,40,40
2020-03-02,,,,,,,,,10,10,10,50,50,50,50,50,50
2020-03-03,,,,,,,,,10,10,10,60,60,60,60,60,60
2020-03-04,,,,,,,,,10,10,10,70,70,70,70,70,70
2020-03-05,,,,,,,,,10,10,10,80,80,80,80,80,80
2020-03-06,,,,,,,,,10,10,10,90,90,90,90,90,90
2020-03-07,,,,,,,,,18,15,22,108,105,112,108,105,112
2020-03-08,,,,,,,,,18,15,22,126,121,134,126,121,134
2020-03-09,,,,,,,,,18,15,23,144,137,157,144,137,157
2020-03-10,,,,,,,,,19,16,24,162,154,180,162,154,180
2020-03-11,,,,,,,,,20,16,27,182,171,207,182,171,207
2020-03-12,,,,,,,,,21,17,31,203,188,237,203,188,237
2020-03-13,,,,,,,,,23,18,34,216,197,260,226,207,270
2020-03-14,,,,,,,,,23,18,35,229,206,285,249,226,305
2020-03-15,,,,,,,,,24,19,36,243,215,311,273,245,341
2020-03-16,,,,,,,,,25,19,37,258,225,337,298,265,377
2020-03-17,,,,,,,,,25,19,37,273,234,364,323,284,414
2020-03-18,,,,,,,,,26,19,38,289,244,391,349,304,451
2020-03-19,,,,,,,,,26,20,38,305,254,419,375,324,489
2020-03-20,,,,,,,,,26,20,38,321,265,446,401,345,526
2020-03-21,,,,,,,,,26,20,39,337,275,475,427,365,565
2020-03-22,1,1,,,,,,,26,20,38,346,280,490,454,386,602
2020-03-23,0,1,,,,,,,27,20,38,355,284,506,480,406,640
2020-03-24,0,1,,,,,,,27,20,38,363,289,521,507,427,677
2020-03-25,0,1,,,,,,,27,20,37,371,293,534,534,447,714
2020-03-26,0,1,,,,,,,26,20,36,378,297,543,560,468,749
2020-03-27,0,1,,,,,,,26,20,35,383,299,547,586,488,784
2020-03-28,0,1,,,,,,,26,20,34,387,301,548,613,508,818
2020-03-29,0,1,,,,,,,26,20,34,389,302,547,639,529,851
2020-03-30,0,1,,,,,,,26,20,33,391,303,543,665,549,884
2020-03-31,1,2,,,,,,,26,20,33,393,304,540,691,569,916
2020-04-01,1,3,,,,,,,26,19,34,393,304,536,716,589,950
2020-04-02,0,3,,,,,,,26,19,33,393,304,532,742,609,982
2020-04-03,1,4,,,,,,,25,19,33,392,304,527,767,629,1015
2020-04-04,0,4,,,,,,,25,19,33,391,303,522,792,648,1048
2020-04-05,0,4,,,,,,,25,19,34,390,302,517,817,668,1081
2020-04-06,0,4,,,,,,,25,19,34,388,301,513,842,687,1115
2020-04-07,0,4,,,,,,,25,19,34,387,299,509,867,706,1148
2020-04-08,0,4,,,,,,,24,18,34,385,298,505,892,725,1182
2020-04-09,0,4,,,,,,,24,18,34,382,296,503,916,744,1216
2020-04-10,0,4,,,,,,,24,18,34,380,294,501,940,762,1250
2020-04-11,1,5,,,,,,,24,18,34,378,292,500,964,781,1284
2020-04-12,0,5,,,,,,,24,18,35,375,290,500,988,799,1318
2020-04-13,0,5,,,,,,,24,17,35,372,287,502,1011,817,1352
2020-04-14,0,5,,,,,,,23,17,35,370,285,503,1034,835,1386
2020-04-15,0,5,,,,,,,23,17,35,367,283,505,1057,852,1421
2020-04-16,0,5,,,,,,,23,17,35,364,280,507,1080,870,1456
2020-04-17,0,5,,,,,,,23,17,36,361,277,510,1103,887,1491
2020-04-18,0,5,,,,,,,22,16,36,358,275,512,1125,904,1527
2020-04-19,0,5,,,,,,,22,16,36,355,272,515,1148,920,1562
2020-04-20,0,5,,,,,,,22,16,36,352,269,517,1170,937,1597
2020-04-21,0,5,,,,,,,22,16,36,349,266,519,1191,953,1633
2020-04-22,0,5,,,,,,,22,16,36,346,263,521,1213,969,1669
2020-04-23,0,5,,,,,,,21,15,36,343,260,522,1234,985,1704
2020-04-24,0,5,,,,,,,21,15,36,339,257,524,1255,1001,1740
2020-04-25,0,5,,,,,,,21,15,36,336,254,526,1276,1017,1775
2020-04-26,0,5,,,,,,,21,15,36,333,251,528,1296,1032,1811
2020-04-27,0,5,,,,,,,20,15,36,329,248,529,1317,1047,1846
2020-04-28,0,5,,,,,,,20,14,36,326,245,530,1337,1062,1882
2020-04-29,0,5,,,,,,,20,14,36,322,241,531,1357,1076,1917
2020-04-30,0,5,,,,,,,20,14,36,319,238,532,1376,1091,1952
2020-05-01,0,5,,,,,,,19,14,36,315,235,532,1395,1105,1987
2020-05-02,0,5,,,,,,,19,13,35,311,232,531,1414,1119,2022
2020-05-03,0,5,,,,,,,19,13,35,308,228,531,1433,1133,2057
2020-05-04,0,5,,,,,,,19,13,35,304,225,530,1452,1146,2092
2020-05-05,0,5,,,,,,,18,13,35,300,222,529,1470,1159,2126
2020-05-06,0,5,,,,,,,18,13,35,297,219,528,1488,1173,2160
2020-05-07,,,0,0,1,5,5,6,18,12,35,293,215,526,1506,1185,2194
2020-05-08,,,0,0,1,5,5,6,17,12,34,289,212,525,1523,1198,2228
2020-05-09,,,0,0,1,6,5,7,17,12,34,285,209,523,1540,1210,2262
2020-05-10,,,0,0,1,6,5,7,17,12,34,281,206,520,1557,1223,2295
2020-05-11,,,0,0,1,6,5,7,17,11,34,278,202,518,1574,1235,2328
2020-05-12,,,0,0,1,6,6,8,16,11,33,274,199,515,1590,1246,2361
2020-05-13,,,0,0,1,7,6,8,16,11,33,270,196,512,1607,1258,2394
2020-05-14,,,0,0,1,7,6,8,16,11,33,266,192,509,1622,1269,2426
2020-05-15,,,0,0,1,7,6,9,16,11,32,262,189,506,1638,1280,2458
2020-05-16,,,0,0,1,7,6,9,15,10,32,258,186,502,1653,1291,2489
2020-05-17,,,0,0,1,7,6,9,15,10,32,254,182,499,1668,1302,2521
2020-05-18,,,0,0,1,8,6,10,15,10,31,250,179,495,1683,1312,2552
2020-05-19,,,0,0,1,8,7,10,14,10,31,246,176,491,1698,1322,2582
2020-05-20,,,0,0,1,8,7,10,14,9,31,242,172,487,1712,1332,2612
2020-05-21,,,0,0,1,8,7,11,14,9,30,238,169,482,1726,1342,2642
2020-05-22,,,0,0,1,8,7,11,14,9,30,234,165,478,1739,1351,2672
2020-05-23,,,0,0,1,9,7,11,13,9,30,229,162,473,1753,1361,2701
2020-05-24,,,0,0,1,9,7,12,13,9,29,225,159,469,1766,1370,2730
2020-05-25,,,0,0,1,9,7,12,13,8,29,221,155,464,1779,1379,2758
2020-05-26,,,0,0,1,9,8,13,13,8,29,217,152,459,1791,1387,2786
2020-05-27,,,0,0,1,9,8,13,12,8,28,213,149,454,1803,1395,2814
2020-05-28,,,0,0,1,10,8,13,12,8,28,209,145,448,1815,1404,2841
2020-05-29,,,0,0,1,10,8,14,12,7,27,205,142,443,1827,1412,2868
2020-05-30,,,0,0,1,10,8,14,11,7,27,200,139,437,1838,1419,2894
2020-05-31,,,0,0,1,10,8,14,11,7,26,196,135,432,1850,1427,2920
2020-06-01,,,0,0,1,10,8,15,11,7,26,192,132,426,1861,1434,2946
2020-06-02,,,0,0,1,10,8,15,11,7,26,189,129,421,1872,1441,2972
2020-06-03,,,0,0,1,11,9,15,11,6,25,185,125,415,1883,1448,2997
2020-06-04,,,0,0,1,11,9,16,11,6,25,182,122,409,1893,1454,3021
2020-06-05,,,0,0,1,11,9,16,11,6,25,178,118,403,1904,1461,3045
2020-06-06,,,0,0,1,11,9,16,10,6,24,175,115,397,1914,1467,3069
2020-06-07,,,0,0,1,11,9,17,10,5,24,172,112,391,1924,1473,3092
2020-06-08,,,0,0,1,11,9,17,10,5,23,169,108,385,1934,1479,3115
2020-06-09,,,0,0,1,11,9,17,10,5,23,166,105,379,1944,1484,3137
2020-06-10,,,0,0,1,12,9,17,10,5,22,163,102,373,1954,1489,3159
2020-06-11,,,0,0,1,12,9,18,9,5,22,160,98,366,1963,1494,3180
2020-06-12,,,0,0,1,12,10,18,9,4,21,157,95,360,1972,1499,3201
2020-06-13,,,0,0,1,12,10,18,9,4,21,154,91,354,1981,1504,3222
2020-06-14,,,0,0,1,12,10,19,9,4,21,152,88,349,1990,1508,3243
2020-06-15,,,0,0,1,12,10,19,9,4,21,149,85,343,1999,1512,3263
2020-06-16,,,0,0,1,12,10,19,8,3,21,146,81,338,2007,1516,3284
2020-06-17,,,0,0,1,13,10,19,8,3,21,143,78,334,2015,1520,3305
2020-06-18,,,0,0,1,13,10,20,8,3,21,140,75,329,2023,1523,3325
2020-06-19,,,0,0,1,13,10,20,8,3,21,137,71,325,2030,1526,3346
2020-06-20,,,0,0,1,13,10,20,7,2,21,134,68,321,2038,1529,3366
2020-06-21,,,0,0,1,13,10,21,7,2,21,130,65,318,2045,1532,3386
2020-06-22,,,0,0,1,13,10,21,7,2,21,127,61,315,2051,1535,3407
2020-06-23,,,0,0,1,13,10,21,6,2,20,123,58,312,2058,1537,3426
2020-06-24,,,0,0,1,13,11,21,6,2,20,120,55,310,2064,1539,3446
2020-06-25,,,0,0,1,13,11,22,6,1,20,116,51,307,2070,1541,3465
2020-06-26,,,0,0,1,14,11,22,6,1,20,112,48,305,2076,1543,3485
2020-06-27,,,0,0,1,14,11,22,5,1,20,109,45,304,2081,1544,3504
2020-06-28,,,0,0,1,14,11,22,5,1,19,105,41,301,2086,1545,3523
2020-06-29,,,0,0,1,14,11,23,5,1,19,101,38,299,2091,1547,3541
2020-06-30,,,0,0,1,14,11,23,5,1,19,97,35,297,2096,1548,3560
2020-07-01,,,0,0,1,14,11,23,5,1,19,94,32,294,2101,1549,3578
2020-07-02,,,0,0,1,14,11,23,4,0,19,90,30,292,2105,1550,3596
2020-07-03,,,0,0,1,14,11,23,4,0,18,87,27,289,2109,1551,3614
2020-07-04,,,0,0,1,14,11,24,4,0,18,83,25,286,2113,1551,3632
2020-07-05,,,0,0,1,14,11,24,4,0,18,80,22,284,2117,1552,3649
2020-07-06,,,0,0,1,15,11,24,4,0,18,77,20,281,2121,1553,3667
2020-07-07,,,0,0,1,15,11,24,4,0,18,74,18,278,2125,1553,3684
2020-07-08,,,0,0,1,15,11,24,4,0,18,71,16,275,2129,1554,3701
2020-07-09,,,0,0,1,15,11,25,3,0,17,68,15,272,2132,1554,3718
2020-07-10,,,0,0,1,15,11,25,3,0,17,65,13,270,2135,1555,3735
2020-07-11,,,0,0,1,15,11,25,3,0,17,63,12,267,2139,1555,3751
2020-07-12,,,0,0,1,15,11,25,3,0,17,61,11,264,2142,1555,3768
2020-07-13,,,0,0,1,15,11,25,3,0,17,58,10,262,2145,1556,3784
2020-07-14,,,0,0,1,15,11,26,3,0,17,56,9,259,2148,1556,3800
2020-07-15,,,0,0,1,15,12,26,3,0,16,54,8,256,2150,1556,3816
2020-07-16,,,0,0,1,15,12,26,3,0,16,53,7,254,2153,1556,3831
2020-07-17,,,0,0,1,15,12,26,3,0,16,51,6,251,2156,1557,3847
2020-07-18,,,0,0,1,15,12,26,3,0,16,49,6,249,2158,1557,3862
2020-07-19,,,0,0,1,15,12,27,3,0,16,47,5,246,2161,1557,3878
2020-07-20,,,0,0,1,15,12,27,2,0,16,46,4,244,2163,1557,3893
2020-07-21,,,0,0,1,16,12,27,2,0,15,44,4,241,2166,1557,3907
2020-07-22,,,0,0,1,16,12,27,2,0,15,43,4,239,2168,1557,3922
2020-07-23,,,0,0,1,16,12,27,2,0,15,42,3,236,2170,1557,3937
2020-07-24,,,0,0,1,16,12,28,2,0,15,41,3,234,2172,1557,3951
2020-07-25,,,0,0,1,16,12,28,2,0,15,39,3,231,2175,1558,3965
2020-07-26,,,0,0,1,16,12,28,2,0,15,38,2,229,2177,1558,3980
2020-07-27,,,0,0,1,16,12,28,2,0,15,37,2,227,2179,1558,3994
2020-07-28,,,0,0,1,16,12,28,2,0,14,36,2,224,2181,1558,4008
2020-07-29,,,0,0,1,16,12,28,2,0,14,35,2,222,2183,1558,4021
2020-07-30,,,0,0,1,16,12,29,2,0,14,34,1,220,2184,1558,4035
2020-07-31,,,0,0,1,16,12,29,2,0,14,33,1,217,2186,1558,4048
2020-08-01,,,0,0,1,16,12,29,2,0,14,32,1,215,2188,1558,4062
2020-08-02,,,0,0,1,16,12,29,2,0,14,31,1,213,2190,1558,4075
2020-08-03,,,0,0,1,16,12,29,2,0,14,31,1,211,2192,1558,4088
2020-08-04,,,0,0,1,16,12,29,2,0,13,30,1,209,2193,1558,4101
