date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-06,166,3345,,,,,,,10860,5785,15582,171879,110275,241037,622522,444709,876465
2020-05-07,,,126,105,169,3471,3450,3514,10774,5600,15495,170599,106802,240049,633296,450309,891960
2020-05-08,,,125,104,168,3596,3554,3681,10689,5421,15406,169318,103385,239012,643985,455731,907366
2020-05-09,,,125,102,167,3721,3657,3848,10603,5247,15316,168036,100060,237963,654588,460978,922681
2020-05-10,,,124,101,166,3845,3758,4014,10517,5079,15217,166753,96810,236882,665105,466058,937898
2020-05-11,,,123,98,166,3967,3857,4179,10432,4917,15116,165469,93652,235743,675537,470976,953014
2020-05-12,,,122,95,166,4090,3953,4345,10346,4759,15014,164185,90610,234549,685883,475736,968027
2020-05-13,,,121,92,166,4211,4045,4510,10260,4607,14910,162900,87678,233313,696143,480343,982936
2020-05-14,,,120,90,165,4331,4136,4674,10175,4459,14804,161615,84845,232030,706317,484802,997740
2020-05-15,,,120,88,165,4451,4224,4839,10089,4316,14697,160330,82108,230703,716406,489119,1012437
2020-05-16,,,119,85,164,4569,4310,5002,10003,4177,14609,159045,79471,229323,726410,493297,1027045
2020-05-17,,,118,83,163,4687,4393,5165,9918,4044,14510,157760,76934,227921,736328,497341,1041555
2020-05-18,,,117,80,163,4804,4474,5328,9832,3914,14416,156476,74477,226505,746160,501255,1055970
2020-05-19,,,116,77,162,4921,4552,5490,9747,3788,14312,155191,72095,225066,755907,505044,1070281
2020-05-20,,,115,75,162,5036,4627,5651,9662,3667,14206,153907,69787,223604,765569,508711,1084487
2020-05-21,,,114,72,161,5150,4700,5812,9576,3549,14099,152623,67551,222121,775145,512261,1098586
2020-05-22,,,114,70,161,5264,4770,5972,9491,3435,13991,151340,65386,220617,784636,515696,1112577
2020-05-23,,,113,68,160,5377,4838,6131,9406,3325,13883,150057,63291,219094,794042,519022,1126459
2020-05-24,,,112,65,159,5489,4904,6290,9321,3218,13780,148775,61262,217558,803362,522240,1140239
2020-05-25,,,111,63,159,5600,4968,6448,9236,3117,13672,147493,59299,216013,812598,525358,1153910
2020-05-26,,,110,61,158,5710,5029,6606,9151,3014,13559,146212,57397,214456,821748,528373,1167469
2020-05-27,,,109,59,157,5819,5089,6762,9066,2916,13446,144932,55553,212888,830814,531289,1180914
2020-05-28,,,108,57,156,5928,5147,6918,8981,2819,13332,143652,53765,211310,839795,534109,1194245
2020-05-29,,,108,55,155,6035,5203,7073,8896,2720,13216,142374,52026,209722,848691,536829,1207461
2020-05-30,,,107,54,154,6142,5257,7226,8812,2625,13101,141096,50335,208126,857503,539454,1220562
2020-05-31,,,106,52,153,6248,5309,7379,8727,2532,12984,139820,48690,206501,866230,541987,1233545
2020-06-01,,,105,50,152,6353,5360,7531,9072,2565,13619,138974,47211,205609,875302,544552,1247164
2020-06-02,,,104,49,151,6457,5409,7682,9088,2511,13759,138230,45809,204953,884390,547064,1260922
2020-06-03,,,103,47,150,6561,5457,7832,9113,2480,13850,137596,44500,204491,893503,549545,1274772
2020-06-04,,,102,46,149,6663,5503,7981,9147,2430,14013,137081,43263,204297,902650,551975,1288784
2020-06-05,,,102,44,148,6765,5547,8129,9219,2405,14334,136724,42119,204532,911869,554380,1303117
2020-06-06,,,101,43,147,6865,5591,8276,9345,2392,14810,136578,41075,205351,921214,556772,1317927
2020-06-07,,,100,41,146,6965,5632,8422,9451,2372,15256,136623,40122,206723,930665,559145,1333182
2020-06-08,,,99,40,145,7064,5673,8567,9535,2348,15629,136838,39253,208572,940200,561494,1348810
2020-06-09,,,98,39,144,7163,5712,8711,9619,2323,16000,137221,38458,210901,949819,563817,1364810
2020-06-10,,,97,37,143,7260,5750,8853,9705,2292,16413,137776,37736,213754,959524,566110,1381223
2020-06-11,,,96,36,142,7356,5786,8995,9809,2262,16886,138519,37083,217195,969333,568372,1398109
2020-06-12,,,96,35,141,7452,5822,9136,9917,2224,17364,139456,36487,221227,979251,570596,1415472
2020-06-13,,,95,34,140,7547,5856,9276,10022,2185,17825,140582,35952,225835,989273,572782,1433296
2020-06-14,,,94,33,139,7641,5889,9414,10124,2161,18282,141895,35489,231017,999397,574943,1451578
2020-06-15,,,93,32,138,7734,5921,9552,10228,2147,18746,143395,35103,236779,1009625,577091,1470323
2020-06-16,,,92,31,137,7826,5953,9689,10336,2120,19231,144660,34658,242390,1019962,579211,1489553
2020-06-17,,,91,30,136,7918,5983,9824,10449,2080,19742,146021,34227,248373,1030410,581292,1509295
2020-06-18,,,91,29,135,8008,6012,9958,10562,2041,20245,147470,33788,254768,1040973,583333,1529539
2020-06-19,,,90,28,135,8098,6040,10093,10676,2002,20750,148999,33360,261505,1051649,585335,1550289
2020-06-20,,,90,27,135,8188,6067,10227,10790,1963,21294,150571,32918,268465,1062439,587299,1571582
2020-06-21,,,90,26,134,8278,6094,10361,10906,1925,21854,152131,32451,275510,1073345,589224,1593436
2020-06-22,,,90,25,134,8368,6120,10494,11022,1887,22363,153701,31966,282617,1084367,591112,1615799
2020-06-23,,,90,25,135,8458,6145,10629,11136,1850,22867,155302,31468,289856,1095502,592962,1638665
2020-06-24,,,91,24,138,8549,6170,10767,11246,1813,23358,156930,30959,297213,1106749,594776,1662023
2020-06-25,,,91,24,139,8640,6195,10905,11349,1777,23821,158573,30444,304621,1118097,596554,1685843
2020-06-26,,,92,24,142,8732,6219,11047,11438,1740,24248,160202,29922,311982,1129535,598295,1710090
2020-06-27,,,93,24,146,8825,6243,11192,11509,1700,24609,161793,29398,319227,1141044,599995,1734699
2020-06-28,,,94,23,150,8919,6267,11341,11551,1656,24905,163322,28870,326308,1152595,601652,1759603
2020-06-29,,,95,23,154,9013,6291,11494,11555,1614,25045,164753,28322,333071,1164150,603266,1784648
2020-06-30,,,95,23,157,9109,6314,11651,11518,1580,25047,166043,27756,339372,1175668,604847,1809695
2020-07-01,,,96,23,161,9205,6337,11812,11444,1547,24907,167150,27183,345049,1187111,606394,1834602
2020-07-02,,,97,22,166,9302,6360,11977,11344,1512,24672,168045,26615,349979,1198455,607907,1859273
2020-07-03,,,98,22,171,9401,6383,12147,11231,1474,24389,168714,26048,354123,1209686,609382,1883662
2020-07-04,,,99,22,175,9500,6405,12322,11114,1436,24121,169151,25483,357494,1220800,610819,1907782
2020-07-05,,,100,21,180,9601,6427,12501,10993,1408,23834,169353,24928,360034,1231793,612227,1931616
2020-07-06,,,101,21,184,9702,6449,12685,10868,1380,23482,169316,24383,361662,1242661,613608,1955097
2020-07-07,,,103,21,189,9805,6470,12873,10740,1353,23095,169035,23849,362394,1253401,614961,1978192
2020-07-08,,,104,21,194,9908,6491,13067,10611,1324,22715,168510,23323,362241,1264012,616285,2000906
2020-07-09,,,105,20,199,10013,6512,13265,10482,1291,22341,167746,22800,361225,1274494,617577,2023247
2020-07-10,,,106,20,204,10119,6532,13468,10354,1259,22004,166751,22282,359408,1284848,618836,2045251
2020-07-11,,,107,19,209,10226,6552,13677,10225,1225,21666,165538,21766,356827,1295073,620062,2066917
2020-07-12,,,108,19,215,10334,6572,13891,10097,1194,21318,164127,21260,353536,1305171,621256,2088235
2020-07-13,,,109,19,220,10443,6591,14110,9969,1164,20986,162545,20768,349618,1315140,622420,2109220
2020-07-14,,,110,18,225,10553,6610,14335,9842,1135,20667,160832,20289,345239,1324982,623556,2129887
2020-07-15,,,111,18,229,10665,6628,14563,9715,1113,20331,159029,19823,340523,1334697,624670,2150218
2020-07-16,,,112,18,234,10777,6647,14796,9589,1092,20001,157175,19368,335617,1344286,625763,2170218
2020-07-17,,,113,17,238,10890,6664,15033,9463,1070,19653,155294,18926,330598,1353749,626833,2189870
2020-07-18,,,114,17,241,11004,6682,15274,9339,1047,19313,153401,18498,325522,1363088,627880,2209183
2020-07-19,,,114,16,244,11118,6699,15517,9214,1019,19008,151502,18081,320409,1372302,628900,2228190
2020-07-20,,,114,16,246,11232,6715,15763,9091,994,18683,149600,17667,315257,1381393,629894,2246873
2020-07-21,,,114,16,247,11347,6731,16009,8968,973,18361,147700,17259,310137,1390361,630868,2265233
2020-07-22,,,114,15,247,11461,6747,16256,8846,953,18042,145807,16859,305084,1399208,631821,2283275
2020-07-23,,,114,15,246,11574,6763,16502,8725,931,17707,143921,16466,300076,1407933,632752,2300982
2020-07-24,,,113,15,245,11687,6778,16746,8605,906,17414,142044,16082,295149,1416538,633659,2318395
2020-07-25,,,112,14,243,11799,6792,16989,8486,882,17121,140176,15704,290265,1425024,634541,2335516
2020-07-26,,,111,14,241,11910,6807,17229,8367,857,16833,138318,15337,285431,1433391,635399,2352348
2020-07-27,,,110,14,238,12019,6821,17466,8250,835,16546,136470,14978,280659,1441641,636234,2368893
2020-07-28,,,108,13,234,12128,6835,17700,8133,818,16256,134634,14632,275928,1449774,637053,2385148
2020-07-29,,,107,13,231,12235,6848,17930,8018,802,15951,132810,14299,271213,1457792,637856,2401099
2020-07-30,,,106,13,227,12341,6861,18157,7903,783,15647,130998,13969,266528,1465695,638639,2416746
2020-07-31,,,105,12,223,12445,6874,18380,7789,762,15347,129198,13639,261874,1473484,639402,2432092
2020-08-01,,,103,12,220,12549,6887,18599,7677,742,15053,127411,13311,257274,1481161,640144,2447144
2020-08-02,,,102,12,217,12651,6899,18815,7565,721,14756,125638,12985,252717,1488726,640866,2461900
2020-08-03,,,101,11,213,12752,6911,19028,7455,701,14479,123878,12667,248189,1496180,641568,2476379
2020-08-04,,,100,11,210,12851,6923,19238,7345,682,14233,122132,12356,243740,1503525,642251,2490612
