date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,10,10,10,10,10,10,10,10,10
2020-03-02,,,,,,,,,10,10,10,20,20,20,20,20,20
2020-03-03,,,,,,,,,10,10,10,30,30,30,30,30,30
2020-03-04,,,,,,,,,10,10,10,40,40,40,40,40,40
2020-03-05,,,,,,,,,10,10,10,50,50,50,50,50,50
2020-03-06,,,,,,,,,10,10,10,60,60,60,60,60,60
2020-03-07,,,,,,,,,10,10,10,70,70,70,70,70,70
2020-03-08,,,,,,,,,10,10,10,80,80,80,80,80,80
2020-03-09,,,,,,,,,10,10,10,90,90,90,90,90,90
2020-03-10,,,,,,,,,23,17,28,113,107,118,113,107,118
2020-03-11,,,,,,,,,22,17,28,134,125,145,134,125,145
2020-03-12,,,,,,,,,22,17,29,156,143,173,156,143,173
2020-03-13,,,,,,,,,23,17,31,179,160,204,179,160,204
2020-03-14,,,,,,,,,24,17,35,203,178,238,203,178,238
2020-03-15,,,,,,,,,27,18,41,230,197,279,230,197,279
2020-03-16,,,,,,,,,28,18,44,248,206,313,258,216,323
2020-03-17,,,,,,,,,28,18,46,266,214,348,286,234,368
2020-03-18,,,,,,,,,27,17,46,283,222,384,313,252,414
2020-03-19,,,,,,,,,27,17,45,300,229,418,340,269,458
2020-03-20,,,,,,,,,26,17,45,316,236,452,366,286,502
2020-03-21,,,,,,,,,26,16,43,332,243,484,392,303,544
2020-03-22,,,,,,,,,25,16,41,347,250,515,417,320,585
2020-03-23,,,,,,,,,24,16,38,360,256,542,440,336,622
2020-03-24,,,,,,,,,23,15,35,373,262,567,463,352,657
2020-03-25,1,1,,,,,,,22,15,33,373,260,572,485,368,690
2020-03-26,0,1,,,,,,,21,15,31,372,258,576,507,383,721
2020-03-27,0,1,,,,,,,21,15,29,371,255,577,527,399,750
2020-03-28,1,2,,,,,,,20,14,28,368,252,574,547,413,777
2020-03-29,0,2,,,,,,,19,14,26,363,249,565,566,428,803
2020-03-30,1,3,,,,,,,19,14,25,355,245,549,585,443,828
2020-03-31,0,3,,,,,,,18,14,24,345,241,529,603,457,851
2020-04-01,0,3,,,,,,,18,14,23,335,236,507,621,471,874
2020-04-02,0,3,,,,,,,17,13,22,325,232,483,638,485,896
2020-04-03,0,3,,,,,,,17,13,22,315,229,460,655,498,918
2020-04-04,2,5,,,,,,,16,13,21,305,225,437,671,512,938
2020-04-05,1,6,,,,,,,16,13,21,296,221,415,687,525,959
2020-04-06,0,6,,,,,,,16,13,20,287,218,395,703,538,979
2020-04-07,0,6,,,,,,,15,12,20,278,214,376,719,551,998
2020-04-08,1,7,,,,,,,15,12,20,270,211,361,734,564,1017
2020-04-09,0,7,,,,,,,15,12,19,263,208,347,749,577,1036
2020-04-10,0,7,,,,,,,15,12,19,257,205,334,763,589,1054
2020-04-11,1,8,,,,,,,14,12,19,251,203,323,778,602,1072
2020-04-12,0,8,,,,,,,14,12,18,245,200,314,792,614,1090
2020-04-13,0,8,,,,,,,14,12,18,239,197,305,806,626,1108
2020-04-14,1,9,,,,,,,14,11,18,235,194,297,820,638,1125
2020-04-15,0,9,,,,,,,14,11,17,230,192,291,833,649,1141
2020-04-16,0,9,,,,,,,13,11,17,226,189,284,846,661,1158
2020-04-17,0,9,,,,,,,13,11,17,221,187,279,859,672,1174
2020-04-18,0,9,,,,,,,13,11,16,217,185,273,872,683,1190
2020-04-19,0,9,,,,,,,13,11,16,214,182,268,885,694,1206
2020-04-20,0,9,,,,,,,13,10,16,210,180,263,898,705,1221
2020-04-21,0,9,,,,,,,12,10,16,207,177,258,910,716,1237
2020-04-22,0,9,,,,,,,12,10,15,203,175,254,922,727,1252
2020-04-23,0,9,,,,,,,12,10,15,200,173,250,934,737,1266
2020-04-24,0,9,,,,,,,12,10,16,197,170,246,946,747,1282
2020-04-25,0,9,,,,,,,12,10,16,195,168,243,958,758,1297
2020-04-26,0,9,,,,,,,12,9,16,192,166,240,970,768,1312
2020-04-27,0,9,,,,,,,12,9,16,190,163,238,981,777,1327
2020-04-28,0,9,,,,,,,12,9,16,187,161,236,993,787,1343
2020-04-29,0,9,,,,,,,12,9,16,185,159,234,1005,797,1358
2020-04-30,0,9,,,,,,,11,9,16,183,156,232,1016,806,1373
2020-05-01,0,9,,,,,,,11,9,16,181,154,231,1027,815,1388
2020-05-02,0,9,,,,,,,11,9,16,179,152,230,1038,824,1403
2020-05-03,0,9,,,,,,,11,8,16,177,149,229,1049,833,1418
2020-05-04,0,9,,,,,,,11,8,15,175,147,228,1060,842,1433
2020-05-05,0,9,,,,,,,11,8,15,173,145,227,1071,851,1448
2020-05-06,1,10,,,,,,,11,8,15,172,142,227,1081,859,1463
2020-05-07,,,0,0,1,10,10,11,10,8,15,170,140,226,1092,867,1478
2020-05-08,,,0,0,1,10,10,11,10,8,15,168,138,226,1102,876,1492
2020-05-09,,,0,0,1,10,10,11,10,7,15,166,136,225,1112,884,1506
2020-05-10,,,0,0,1,11,10,11,10,7,15,164,133,224,1122,891,1521
2020-05-11,,,0,0,1,11,10,11,10,7,15,162,131,223,1132,899,1535
2020-05-12,,,0,0,1,11,10,11,10,7,14,160,129,222,1141,907,1549
2020-05-13,,,0,0,1,11,10,12,9,7,14,158,126,220,1151,914,1562
2020-05-14,,,0,0,1,11,10,12,9,7,14,155,124,218,1160,921,1576
2020-05-15,,,0,0,1,11,10,12,9,7,14,153,122,217,1169,928,1589
2020-05-16,,,0,0,1,11,11,12,9,6,14,151,119,214,1178,935,1602
2020-05-17,,,0,0,1,11,11,12,9,6,13,148,117,212,1187,942,1615
2020-05-18,,,0,0,1,12,11,12,9,6,13,146,115,210,1195,949,1628
2020-05-19,,,0,0,1,12,11,13,8,6,13,143,113,207,1203,955,1640
2020-05-20,,,0,0,1,12,11,13,8,6,13,141,110,205,1212,961,1652
2020-05-21,,,0,0,1,12,11,13,8,6,13,138,108,202,1219,968,1664
2020-05-22,,,0,0,1,12,11,13,8,6,12,135,106,199,1227,974,1676
2020-05-23,,,0,0,1,12,11,13,8,5,12,133,103,196,1235,979,1688
2020-05-24,,,0,0,1,12,11,13,7,5,12,130,101,193,1242,985,1699
2020-05-25,,,0,0,1,12,11,13,7,5,12,127,99,190,1250,991,1710
2020-05-26,,,0,0,1,12,12,14,7,5,11,125,97,187,1257,996,1721
2020-05-27,,,0,0,1,13,12,14,7,5,11,122,94,184,1263,1001,1732
2020-05-28,,,0,0,1,13,12,14,7,5,11,119,92,180,1270,1006,1742
2020-05-29,,,0,0,1,13,12,14,6,4,11,117,90,177,1277,1011,1752
2020-05-30,,,0,0,1,13,12,14,6,4,10,114,87,174,1283,1016,1762
2020-05-31,,,0,0,1,13,12,14,6,4,10,111,85,170,1289,1021,1772
2020-06-01,,,0,0,1,13,12,14,6,4,10,108,83,167,1295,1025,1781
2020-06-02,,,0,0,1,13,12,15,6,4,10,106,80,163,1301,1030,1790
2020-06-03,,,0,0,1,13,12,15,6,4,9,103,78,160,1306,1034,1799
2020-06-04,,,0,0,1,13,12,15,5,4,9,100,76,156,1312,1038,1808
2020-06-05,,,0,0,1,13,12,15,5,3,9,97,74,152,1317,1042,1816
2020-06-06,,,0,0,1,13,12,15,5,3,9,95,71,149,1322,1045,1824
2020-06-07,,,0,0,1,14,12,15,5,3,8,92,69,145,1327,1049,1832
2020-06-08,,,0,0,1,14,13,15,5,3,8,89,67,141,1331,1052,1840
2020-06-09,,,0,0,1,14,13,16,4,3,8,86,64,137,1336,1056,1847
2020-06-10,,,0,0,1,14,13,16,4,3,8,83,62,134,1340,1059,1854
2020-06-11,,,0,0,1,14,13,16,4,2,7,81,60,130,1344,1062,1861
2020-06-12,,,0,0,1,14,13,16,4,2,7,78,58,126,1348,1065,1868
2020-06-13,,,0,0,1,14,13,16,4,2,7,75,55,122,1352,1067,1874
2020-06-14,,,0,0,1,14,13,16,3,2,7,72,53,118,1355,1070,1880
2020-06-15,,,0,0,1,14,13,16,3,2,6,69,51,114,1358,1072,1886
2020-06-16,,,0,0,1,14,13,16,3,2,6,67,48,110,1361,1074,1891
2020-06-17,,,0,0,1,14,13,16,3,2,6,64,46,107,1364,1076,1896
2020-06-18,,,0,0,1,14,13,17,3,1,5,61,44,103,1367,1078,1901
2020-06-19,,,0,0,1,14,13,17,3,1,5,58,42,99,1370,1080,1906
2020-06-20,,,0,0,1,15,13,17,2,1,5,55,39,95,1372,1081,1911
2020-06-21,,,0,0,1,15,13,17,2,1,5,52,37,91,1374,1083,1915
2020-06-22,,,0,0,1,15,13,17,2,1,4,50,35,87,1376,1084,1919
2020-06-23,,,0,0,1,15,13,17,2,1,4,47,32,83,1378,1085,1922
2020-06-24,,,0,0,1,15,13,17,2,0,4,44,30,79,1380,1086,1926
2020-06-25,,,0,0,1,15,13,17,1,0,4,41,28,75,1381,1087,1929
2020-06-26,,,0,0,1,15,13,17,1,0,3,38,25,71,1382,1088,1932
2020-06-27,,,0,0,1,15,14,17,1,0,3,35,23,67,1383,1088,1934
2020-06-28,,,0,0,1,15,14,17,1,0,3,33,21,63,1384,1089,1937
2020-06-29,,,0,0,1,15,14,18,1,0,3,30,19,59,1385,1089,1939
2020-06-30,,,0,0,1,15,14,18,1,0,3,28,17,56,1386,1089,1941
2020-07-01,,,0,0,1,15,14,18,1,0,2,25,15,52,1387,1090,1943
2020-07-02,,,0,0,1,15,14,18,1,0,2,23,13,49,1387,1090,1945
2020-07-03,,,0,0,1,15,14,18,1,0,2,21,11,45,1388,1090,1946
2020-07-04,,,0,0,1,15,14,18,0,0,2,18,10,42,1388,1090,1948
2020-07-05,,,0,0,1,15,14,18,0,0,2,16,8,39,1389,1090,1949
2020-07-06,,,0,0,1,15,14,18,0,0,2,15,7,36,1389,1090,1950
2020-07-07,,,0,0,1,15,14,18,0,0,2,13,6,33,1389,1091,1951
2020-07-08,,,0,0,1,15,14,18,0,0,2,11,5,31,1390,1091,1952
2020-07-09,,,0,0,1,15,14,18,0,0,1,10,4,28,1390,1091,1953
2020-07-10,,,0,0,1,15,14,18,0,0,1,9,3,26,1390,1091,1954
2020-07-11,,,0,0,1,15,14,18,0,0,1,8,3,24,1390,1091,1955
2020-07-12,,,0,0,1,16,14,18,0,0,1,7,2,22,1390,1091,1956
2020-07-13,,,0,0,1,16,14,18,0,0,1,6,2,20,1391,1091,1957
2020-07-14,,,0,0,1,16,14,18,0,0,1,6,1,19,1391,1091,1957
2020-07-15,,,0,0,1,16,14,18,0,0,1,5,1,17,1391,1091,1958
2020-07-16,,,0,0,1,16,14,18,0,0,1,4,1,16,1391,1091,1958
2020-07-17,,,0,0,1,16,14,19,0,0,1,4,1,15,1391,1091,1959
2020-07-18,,,0,0,1,16,14,19,0,0,1,3,0,14,1391,1091,1959
2020-07-19,,,0,0,1,16,14,19,0,0,1,3,0,13,1391,1091,1960
2020-07-20,,,0,0,1,16,14,19,0,0,1,3,0,12,1391,1091,1960
2020-07-21,,,0,0,1,16,14,19,0,0,1,2,0,11,1391,1091,1961
2020-07-22,,,0,0,1,16,14,19,0,0,1,2,0,10,1391,1091,1961
2020-07-23,,,0,0,1,16,14,19,0,0,1,2,0,9,1391,1091,1961
2020-07-24,,,0,0,1,16,14,19,0,0,1,2,0,9,1392,1091,1962
2020-07-25,,,0,0,1,16,14,19,0,0,1,2,0,8,1392,1091,1962
2020-07-26,,,0,0,1,16,14,19,0,0,1,1,0,7,1392,1091,1962
2020-07-27,,,0,0,1,16,14,19,0,0,1,1,0,7,1392,1091,1962
2020-07-28,,,0,0,1,16,14,19,0,0,1,1,0,6,1392,1091,1962
2020-07-29,,,0,0,1,16,14,19,0,0,1,1,0,6,1392,1091,1963
2020-07-30,,,0,0,1,16,14,19,0,0,1,1,0,5,1392,1091,1963
2020-07-31,,,0,0,1,16,14,19,0,0,1,1,0,5,1392,1091,1963
2020-08-01,,,0,0,1,16,14,19,0,0,1,1,0,5,1392,1091,1963
2020-08-02,,,0,0,1,16,14,19,0,0,1,1,0,4,1392,1091,1963
2020-08-03,,,0,0,1,16,14,19,0,0,1,1,0,4,1392,1091,1963
2020-08-04,,,0,0,1,16,14,19,0,0,1,1,0,4,1392,1091,1964
