date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-18,,,,,,,,,67,50,100,67,50,100,67,50,100
2020-02-19,,,,,,,,,67,50,100,134,100,200,134,100,200
2020-02-20,,,,,,,,,67,50,100,201,150,300,201,150,300
2020-02-21,,,,,,,,,67,50,100,268,200,400,268,200,400
2020-02-22,,,,,,,,,67,50,100,335,250,500,335,250,500
2020-02-23,,,,,,,,,67,50,100,402,300,600,402,300,600
2020-02-24,,,,,,,,,67,50,100,469,350,700,469,350,700
2020-02-25,,,,,,,,,67,50,100,536,400,800,536,400,800
2020-02-26,,,,,,,,,67,50,100,603,450,900,603,450,900
2020-02-27,,,,,,,,,133,99,200,736,549,1100,736,549,1100
2020-02-28,,,,,,,,,132,99,200,868,649,1300,868,649,1300
2020-02-29,,,,,,,,,135,101,204,1003,751,1503,1003,751,1503
2020-03-01,,,,,,,,,141,106,213,1144,857,1715,1144,857,1715
2020-03-02,,,,,,,,,154,115,232,1297,973,1947,1297,973,1947
2020-03-03,,,,,,,,,173,130,262,1471,1104,2208,1471,1104,2208
2020-03-04,,,,,,,,,188,141,284,1592,1195,2391,1659,1245,2491
2020-03-05,,,,,,,,,198,149,299,1723,1294,2590,1857,1394,2790
2020-03-06,,,,,,,,,209,157,314,1865,1401,2804,2066,1551,3104
2020-03-07,,,,,,,,,220,165,330,2017,1516,3034,2286,1716,3434
2020-03-08,,,,,,,,,234,174,350,2184,1641,3283,2519,1891,3783
2020-03-09,,,,,,,,,247,184,369,2364,1776,3552,2766,2076,4152
2020-03-10,,,,,,,,,260,193,387,2557,1919,3838,3026,2269,4538
2020-03-11,,,,,,,,,272,201,403,2761,2071,4141,3298,2471,4941
2020-03-12,,,,,,,,,284,209,420,2978,2231,4460,3582,2681,5360
2020-03-13,1,1,,,,,,,296,218,436,3142,2349,4696,3878,2899,5796
2020-03-14,0,1,,,,,,,309,226,453,3319,2477,4950,4187,3126,6249
2020-03-15,0,1,,,,,,,322,235,469,3507,2610,5215,4510,3362,6718
2020-03-16,0,1,,,,,,,334,243,484,3700,2748,5487,4844,3605,7202
2020-03-17,0,1,,,,,,,347,251,499,3893,2883,5754,5191,3856,7700
2020-03-18,0,1,,,,,,,359,259,512,4078,3011,6003,5549,4115,8211
2020-03-19,0,1,,,,,,,370,266,524,4261,3136,6243,5919,4382,8734
2020-03-20,0,1,,,,,,,381,273,533,4444,3261,6478,6301,4656,9267
2020-03-21,1,2,,,,,,,392,281,541,4627,3385,6704,6692,4937,9807
2020-03-22,0,2,,,,,,,401,287,547,4807,3508,6921,7093,5225,10354
2020-03-23,0,2,,,,,,,409,294,553,4983,3627,7124,7502,5519,10907
2020-03-24,0,2,,,,,,,416,300,571,5152,3743,7326,7918,5819,11478
2020-03-25,1,3,,,,,,,422,305,590,5314,3855,7529,8340,6125,12067
2020-03-26,0,3,,,,,,,427,310,603,5469,3964,7728,8767,6436,12669
2020-03-27,1,4,,,,,,,431,315,618,5616,4070,7927,9197,6751,13286
2020-03-28,0,4,,,,,,,434,319,625,5753,4171,8115,9631,7070,13911
2020-03-29,3,7,,,,,,,436,323,621,5879,4267,8282,10067,7394,14531
2020-03-30,1,8,,,,,,,437,326,624,5994,4358,8437,10504,7720,15154
2020-03-31,1,9,,,,,,,438,328,622,6098,4443,8574,10942,8049,15775
2020-04-01,1,10,,,,,,,439,330,617,6190,4523,8692,11381,8379,16391
2020-04-02,2,12,,,,,,,439,332,614,6270,4596,8794,11819,8712,17005
2020-04-03,6,18,,,,,,,439,333,606,6339,4663,8876,12258,9045,17610
2020-04-04,3,21,,,,,,,439,329,606,6397,4718,8949,12697,9375,18216
2020-04-05,1,22,,,,,,,439,328,603,6444,4765,9012,13136,9703,18818
2020-04-06,3,25,,,,,,,438,324,600,6481,4802,9064,13574,10027,19418
2020-04-07,4,29,,,,,,,438,323,596,6510,4831,9107,14012,10350,20013
2020-04-08,5,34,,,,,,,437,316,594,6531,4848,9130,14449,10667,20607
2020-04-09,8,42,,,,,,,437,311,591,6545,4854,9131,14885,10979,21197
2020-04-10,0,42,,,,,,,436,307,591,6555,4850,9119,15321,11286,21788
2020-04-11,13,55,,,,,,,435,302,593,6559,4837,9095,15757,11589,22381
2020-04-12,1,56,,,,,,,435,296,596,6560,4814,9066,16191,11885,22976
2020-04-13,6,62,,,,,,,434,290,605,6558,4781,9051,16625,12175,23581
2020-04-14,7,69,,,,,,,433,287,611,6554,4742,9038,17058,12463,24192
2020-04-15,2,71,,,,,,,432,283,624,6548,4697,9041,17490,12746,24816
2020-04-16,9,80,,,,,,,431,277,637,6541,4644,9061,17922,13024,25452
2020-04-17,2,82,,,,,,,431,271,649,6533,4583,9097,18352,13295,26101
2020-04-18,3,85,,,,,,,430,265,656,6524,4515,9147,18782,13561,26756
2020-04-19,8,93,,,,,,,429,260,661,6514,4446,9201,19211,13821,27417
2020-04-20,9,102,,,,,,,428,254,668,6503,4372,9267,19639,14076,28084
2020-04-21,7,109,,,,,,,427,249,676,6493,4297,9342,20067,14325,28760
2020-04-22,3,112,,,,,,,426,243,685,6481,4218,9432,20493,14569,29445
2020-04-23,1,113,,,,,,,425,238,693,6470,4140,9531,20918,14807,30138
2020-04-24,5,118,,,,,,,424,233,698,6457,4061,9638,21343,15041,30835
2020-04-25,2,120,,,,,,,424,228,704,6445,3983,9751,21766,15270,31538
2020-04-26,1,121,,,,,,,423,223,712,6432,3904,9869,22189,15493,32250
2020-04-27,5,126,,,,,,,422,219,718,6419,3827,9992,22610,15712,32967
2020-04-28,1,127,,,,,,,420,214,726,6406,3751,10112,23031,15927,33693
2020-04-29,7,134,,,,,,,419,210,734,6392,3674,10235,23450,16137,34426
2020-04-30,0,134,,,,,,,418,205,738,6378,3596,10349,23869,16343,35164
2020-05-01,6,140,,,,,,,417,201,744,6364,3520,10455,24286,16544,35907
2020-05-02,2,142,,,,,,,416,197,752,6350,3445,10558,24702,16741,36658
2020-05-03,2,144,,,,,,,415,193,759,6335,3373,10662,25117,16935,37417
2020-05-04,12,156,,,,,,,433,196,821,6339,3310,10822,25550,17131,38238
2020-05-05,5,161,,,,,,,436,194,848,6347,3249,11002,25986,17325,39086
2020-05-06,3,164,,,,,,,440,191,877,6360,3191,11204,26426,17517,39963
2020-05-07,,,4,2,7,168,166,171,445,188,909,6378,3136,11427,26871,17706,40871
2020-05-08,,,4,2,7,173,169,177,450,185,952,6403,3083,11686,27321,17891,41823
2020-05-09,,,4,2,7,177,172,184,459,182,1006,6437,3033,11993,27780,18074,42828
2020-05-10,,,4,2,7,181,174,190,466,181,1052,6480,2985,12341,28246,18255,43879
2020-05-11,,,4,2,7,186,177,197,473,178,1097,6530,2940,12726,28719,18434,44976
2020-05-12,,,4,2,7,190,180,203,479,174,1144,6588,2895,13152,29198,18608,46119
2020-05-13,,,4,2,7,194,182,210,486,170,1198,6653,2851,13624,29684,18778,47316
2020-05-14,,,4,2,7,198,185,217,493,166,1255,6727,2807,14146,30177,18945,48571
2020-05-15,,,4,2,7,203,187,224,501,162,1314,6809,2764,14722,30678,19107,49885
2020-05-16,,,4,2,7,207,189,231,508,158,1376,6900,2721,15354,31186,19266,51261
2020-05-17,,,4,2,8,211,192,238,516,155,1442,7000,2679,16044,31702,19421,52702
