date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,29,10,40,29,10,40,29,10,40
2020-02-27,,,,,,,,,29,10,40,57,20,80,57,20,80
2020-02-28,,,,,,,,,29,10,40,86,30,120,86,30,120
2020-02-29,,,,,,,,,29,10,40,114,40,160,114,40,160
2020-03-01,,,,,,,,,29,10,40,143,50,200,143,50,200
2020-03-02,,,,,,,,,29,10,40,171,60,240,171,60,240
2020-03-03,,,,,,,,,29,10,40,200,70,280,200,70,280
2020-03-04,,,,,,,,,29,10,40,228,80,320,228,80,320
2020-03-05,,,,,,,,,29,10,40,257,90,360,257,90,360
2020-03-06,,,,,,,,,91,33,148,348,123,508,348,123,508
2020-03-07,,,,,,,,,90,33,145,438,156,653,438,156,653
2020-03-08,,,,,,,,,96,35,156,534,192,808,534,192,808
2020-03-09,,,,,,,,,108,40,176,642,232,984,642,232,984
2020-03-10,,,,,,,,,132,50,220,774,283,1203,774,283,1203
2020-03-11,,,,,,,,,168,67,279,942,350,1481,942,350,1481
2020-03-12,,,,,,,,,193,79,309,1107,420,1750,1135,430,1790
2020-03-13,,,,,,,,,210,91,320,1288,501,2029,1345,521,2109
2020-03-14,,,,,,,,,230,105,341,1490,596,2330,1575,626,2450
2020-03-15,,,,,,,,,250,122,363,1711,708,2653,1825,748,2813
2020-03-16,,,,,,,,,272,145,388,1955,844,3000,2098,894,3200
2020-03-17,,,,,,,,,289,170,398,2215,1004,3357,2387,1064,3597
2020-03-18,,,,,,,,,300,194,404,2487,1189,3721,2686,1259,4001
2020-03-19,,,,,,,,,307,218,413,2765,1397,4093,2993,1477,4413
2020-03-20,,,,,,,,,312,232,419,3048,1620,4472,3305,1710,4832
2020-03-21,1,1,,,,,,,315,242,425,3271,1829,4748,3619,1952,5256
2020-03-22,0,1,,,,,,,315,242,424,3496,2039,5027,3934,2195,5680
2020-03-23,1,2,,,,,,,313,241,423,3712,2244,5294,4247,2436,6102
2020-03-24,0,2,,,,,,,309,237,414,3913,2441,5532,4555,2674,6516
2020-03-25,0,2,,,,,,,304,233,405,4085,2624,5717,4859,2907,6920
2020-03-26,0,2,,,,,,,298,229,394,4215,2786,5832,5157,3137,7313
2020-03-27,1,3,,,,,,,293,223,386,4315,2931,5909,5450,3361,7698
2020-03-28,0,3,,,,,,,286,220,376,4391,3060,5965,5736,3581,8074
2020-03-29,0,3,,,,,,,280,213,367,4441,3169,5991,6016,3795,8440
2020-03-30,3,6,,,,,,,274,207,359,4465,3254,5987,6290,4003,8799
2020-03-31,2,8,,,,,,,267,201,349,4460,3309,5948,6557,4204,9148
2020-04-01,3,11,,,,,,,261,196,340,4432,3336,5890,6818,4401,9487
2020-04-02,1,12,,,,,,,255,192,332,4387,3333,5818,7073,4593,9819
2020-04-03,3,15,,,,,,,249,186,323,4329,3301,5728,7322,4779,10141
2020-04-04,3,18,,,,,,,243,180,315,4261,3249,5624,7566,4960,10455
2020-04-05,2,20,,,,,,,237,176,309,4184,3183,5508,7803,5136,10764
2020-04-06,1,21,,,,,,,232,172,303,4101,3113,5387,8035,5308,11066
2020-04-07,2,23,,,,,,,227,167,296,4015,3039,5261,8261,5476,11362
2020-04-08,1,24,,,,,,,221,160,289,3928,2961,5136,8483,5636,11651
2020-04-09,9,33,,,,,,,216,153,286,3840,2882,5017,8699,5790,11936
2020-04-10,6,39,,,,,,,211,148,279,3753,2801,4902,8911,5939,12214
2020-04-11,3,42,,,,,,,207,143,274,3667,2721,4790,9117,6082,12488
2020-04-12,2,44,,,,,,,202,137,271,3583,2638,4686,9319,6219,12759
2020-04-13,1,45,,,,,,,198,132,269,3501,2556,4588,9517,6352,13028
2020-04-14,0,45,,,,,,,193,127,267,3420,2476,4496,9710,6480,13295
2020-04-15,6,51,,,,,,,189,123,265,3342,2399,4411,9900,6603,13559
2020-04-16,5,56,,,,,,,185,120,262,3266,2322,4334,10085,6724,13820
2020-04-17,2,58,,,,,,,181,116,258,3193,2247,4259,10266,6840,14077
2020-04-18,2,60,,,,,,,177,113,255,3121,2174,4192,10444,6953,14332
2020-04-19,2,62,,,,,,,174,108,253,3052,2102,4130,10617,7062,14584
2020-04-20,1,63,,,,,,,170,105,251,2985,2031,4071,10788,7168,14835
2020-04-21,0,63,,,,,,,167,102,248,2919,1961,4017,10954,7270,15082
2020-04-22,0,63,,,,,,,163,99,245,2856,1893,3966,11118,7369,15327
2020-04-23,6,69,,,,,,,160,96,242,2795,1830,3919,11278,7466,15569
2020-04-24,8,77,,,,,,,157,93,240,2736,1770,3873,11435,7560,15808
2020-04-25,6,83,,,,,,,154,91,237,2678,1712,3831,11589,7651,16045
2020-04-26,1,84,,,,,,,151,88,235,2622,1657,3792,11740,7739,16280
2020-04-27,0,84,,,,,,,148,84,232,2568,1604,3753,11887,7824,16511
2020-04-28,2,86,,,,,,,145,81,230,2515,1553,3713,12032,7905,16740
2020-04-29,0,86,,,,,,,142,77,227,2464,1503,3673,12175,7983,16967
2020-04-30,6,92,,,,,,,139,74,225,2415,1453,3633,12314,8057,17192
2020-05-01,2,94,,,,,,,137,71,223,2366,1405,3594,12451,8129,17414
2020-05-02,1,95,,,,,,,134,68,221,2319,1357,3557,12585,8197,17634
2020-05-03,2,97,,,,,,,132,65,218,2273,1309,3520,12717,8263,17852
2020-05-04,0,97,,,,,,,129,63,216,2229,1264,3483,12846,8326,18067
2020-05-05,2,99,,,,,,,127,60,214,2185,1219,3447,12973,8387,18281
2020-05-06,0,99,,,,,,,124,58,212,2142,1175,3410,13097,8445,18492
2020-05-07,,,2,1,3,101,100,102,122,55,209,2101,1131,3374,13219,8501,18700
2020-05-08,,,2,1,3,103,101,105,120,53,207,2061,1088,3338,13338,8555,18907
2020-05-09,,,2,1,3,105,102,107,117,51,205,2021,1046,3303,13456,8606,19111
2020-05-10,,,2,1,3,106,103,110,115,49,202,1982,1004,3269,13571,8656,19313
2020-05-11,,,2,1,3,108,104,112,113,47,200,1944,964,3234,13684,8704,19513
2020-05-12,,,2,1,3,110,105,115,111,45,198,1907,925,3200,13795,8750,19710
2020-05-13,,,2,1,3,111,106,117,109,44,196,1871,888,3166,13904,8794,19906
2020-05-14,,,2,0,3,113,107,120,107,42,194,1836,853,3132,14010,8836,20099
2020-05-15,,,2,0,3,115,108,122,105,40,191,1801,820,3099,14115,8877,20290
2020-05-16,,,2,0,3,116,109,125,103,39,189,1766,788,3065,14217,8917,20479
2020-05-17,,,2,0,3,118,110,127,101,38,187,1733,757,3032,14318,8955,20665
2020-05-18,,,2,0,3,119,111,129,99,36,185,1700,728,2998,14417,8992,20849
2020-05-19,,,1,0,3,121,112,132,97,35,182,1668,700,2964,14513,9027,21031
2020-05-20,,,1,0,3,122,113,134,95,34,180,1636,674,2931,14608,9061,21211
2020-05-21,,,1,0,3,124,114,136,93,32,178,1604,648,2897,14701,9094,21388
