date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-06,,,,,,,,,30,10,40,30,10,40,30,10,40
2020-03-07,,,,,,,,,30,10,40,59,20,80,59,20,80
2020-03-08,,,,,,,,,30,10,40,89,30,120,89,30,120
2020-03-09,,,,,,,,,30,10,40,118,40,160,118,40,160
2020-03-10,,,,,,,,,30,10,40,148,50,200,148,50,200
2020-03-11,,,,,,,,,30,10,40,177,60,240,177,60,240
2020-03-12,,,,,,,,,30,10,40,207,70,280,207,70,280
2020-03-13,,,,,,,,,30,10,40,237,80,320,237,80,320
2020-03-14,,,,,,,,,30,10,40,266,90,360,266,90,360
2020-03-15,,,,,,,,,68,27,96,334,117,456,334,117,456
2020-03-16,,,,,,,,,67,27,95,401,145,551,401,145,551
2020-03-17,,,,,,,,,70,29,98,471,175,648,471,175,648
2020-03-18,,,,,,,,,74,32,105,545,207,753,545,207,753
2020-03-19,,,,,,,,,84,39,119,629,246,871,629,246,871
2020-03-20,,,,,,,,,99,49,140,728,296,1011,728,296,1011
2020-03-21,,,,,,,,,110,57,158,809,343,1129,838,353,1169
2020-03-22,,,,,,,,,119,64,171,898,397,1259,957,417,1339
2020-03-23,,,,,,,,,128,72,183,996,460,1401,1085,490,1521
2020-03-24,,,,,,,,,137,83,196,1103,533,1557,1222,573,1717
2020-03-25,,,,,,,,,149,96,214,1222,620,1731,1370,670,1931
2020-03-26,,,,,,,,,159,110,227,1352,720,1917,1529,780,2157
2020-03-27,,,,,,,,,167,124,237,1490,834,2114,1697,904,2394
2020-03-28,,,,,,,,,175,134,242,1635,959,2315,1871,1039,2635
2020-03-29,,,,,,,,,181,141,247,1786,1090,2521,2052,1180,2881
2020-03-30,1,1,,,,,,,186,148,252,1904,1210,2678,2238,1328,3133
2020-03-31,0,1,,,,,,,191,153,253,2027,1336,2836,2429,1482,3386
2020-04-01,0,1,,,,,,,193,155,254,2151,1462,2992,2622,1637,3639
2020-04-02,1,2,,,,,,,195,156,257,2272,1585,3144,2817,1793,3896
2020-04-03,0,2,,,,,,,195,156,256,2384,1703,3280,3013,1950,4151
2020-04-04,0,2,,,,,,,195,155,255,2480,1809,3395,3208,2106,4406
2020-04-05,1,3,,,,,,,194,153,251,2564,1906,3489,3402,2260,4657
2020-04-06,1,4,,,,,,,193,151,248,2638,1993,3566,3595,2411,4904
2020-04-07,0,4,,,,,,,191,148,246,2702,2069,3629,3786,2560,5150
2020-04-08,0,4,,,,,,,189,145,241,2754,2131,3674,3976,2705,5391
2020-04-09,1,5,,,,,,,187,141,237,2792,2176,3697,4163,2846,5627
2020-04-10,0,5,,,,,,,185,137,230,2818,2203,3700,4347,2984,5857
2020-04-11,0,5,,,,,,,182,133,231,2833,2213,3693,4530,3118,6087
2020-04-12,1,6,,,,,,,180,130,230,2838,2209,3682,4710,3248,6317
2020-04-13,2,8,,,,,,,178,127,227,2835,2195,3662,4887,3376,6543
2020-04-14,1,9,,,,,,,175,124,224,2824,2172,3634,5062,3500,6767
2020-04-15,1,10,,,,,,,173,121,223,2807,2140,3604,5235,3622,6989
2020-04-16,2,12,,,,,,,170,117,223,2784,2102,3572,5406,3740,7211
2020-04-17,4,16,,,,,,,168,115,223,2757,2061,3538,5574,3855,7433
2020-04-18,0,16,,,,,,,166,112,223,2727,2016,3505,5740,3967,7656
2020-04-19,2,18,,,,,,,164,109,224,2696,1970,3473,5904,4076,7879
2020-04-20,6,24,,,,,,,161,105,224,2663,1922,3446,6065,4182,8102
2020-04-21,2,26,,,,,,,159,102,225,2629,1873,3423,6224,4284,8327
2020-04-22,1,27,,,,,,,157,100,225,2595,1824,3402,6381,4385,8552
2020-04-23,4,31,,,,,,,155,98,226,2561,1777,3387,6536,4483,8777
2020-04-24,1,32,,,,,,,153,95,226,2527,1731,3376,6689,4578,9003
2020-04-25,0,32,,,,,,,151,92,226,2493,1686,3372,6840,4670,9229
2020-04-26,2,34,,,,,,,149,90,227,2459,1642,3369,6989,4760,9455
2020-04-27,0,34,,,,,,,147,87,228,2426,1599,3366,7136,4848,9682
2020-04-28,4,38,,,,,,,145,85,228,2393,1557,3367,7281,4933,9910
2020-04-29,0,38,,,,,,,143,82,228,2361,1515,3371,7424,5016,10137
2020-04-30,3,41,,,,,,,141,80,228,2329,1474,3375,7565,5096,10364
2020-05-01,5,46,,,,,,,139,76,228,2298,1433,3381,7704,5173,10591
2020-05-02,2,48,,,,,,,137,73,228,2267,1392,3386,7841,5247,10819
2020-05-03,0,48,,,,,,,136,70,228,2237,1351,3391,7977,5318,11046
2020-05-04,0,48,,,,,,,140,71,243,2213,1313,3411,8117,5389,11289
2020-05-05,0,48,,,,,,,139,69,248,2191,1277,3434,8256,5459,11536
2020-05-06,2,50,,,,,,,139,67,252,2170,1242,3462,8395,5527,11788
2020-05-07,,,2,1,3,52,51,53,139,65,257,2152,1207,3493,8533,5592,12044
2020-05-08,,,2,1,3,53,52,55,139,63,264,2136,1173,3532,8672,5656,12308
2020-05-09,,,2,1,3,55,53,57,140,62,274,2122,1140,3579,8812,5719,12581
2020-05-10,,,2,1,3,57,54,59,140,61,282,2112,1109,3635,8952,5780,12863
2020-05-11,,,2,1,3,58,55,62,140,60,287,2103,1079,3695,9092,5840,13150
2020-05-12,,,2,1,3,60,56,64,141,58,294,2097,1051,3761,9233,5899,13443
2020-05-13,,,2,1,3,62,57,66,141,58,301,2093,1023,3835,9373,5957,13744
2020-05-14,,,2,1,3,63,58,68,141,57,309,2091,998,3916,9514,6014,14052
2020-05-15,,,2,0,3,65,59,71,141,56,317,2091,974,4005,9656,6071,14369
2020-05-16,,,2,0,3,66,60,73,142,54,323,2093,952,4100,9797,6126,14691
2020-05-17,,,2,0,3,68,61,75,142,53,330,2097,932,4203,9939,6179,15021
2020-05-18,,,1,0,3,69,62,77,142,52,338,2104,913,4313,10081,6232,15358
2020-05-19,,,1,0,3,71,63,80,142,51,346,2106,893,4415,10223,6283,15704
2020-05-20,,,1,0,3,72,64,82,142,50,354,2109,874,4521,10365,6334,16057
2020-05-21,,,1,0,3,74,65,84,142,49,362,2112,856,4631,10507,6383,16418
2020-05-22,,,1,0,3,75,65,86,142,47,369,2116,838,4743,10649,6431,16787
2020-05-23,,,1,0,3,76,66,89,142,46,377,2120,821,4856,10792,6477,17164
2020-05-24,,,1,0,3,78,67,91,142,45,385,2122,804,4967,10934,6523,17548
2020-05-25,,,1,0,3,79,68,93,142,44,393,2125,786,5078,11076,6567,17941
2020-05-26,,,1,0,3,81,68,96,142,42,401,2127,769,5192,11219,6610,18341
2020-05-27,,,1,0,3,82,69,98,142,41,408,2129,752,5306,11361,6652,18749
2020-05-28,,,1,0,3,83,70,101,142,40,416,2130,735,5421,11503,6692,19164
2020-05-29,,,1,0,3,85,70,103,142,39,423,2131,717,5535,11646,6731,19587
2020-05-30,,,1,0,3,86,71,106,142,38,430,2132,699,5648,11787,6770,20016
2020-05-31,,,1,0,3,88,72,109,142,37,435,2132,681,5760,11929,6807,20451
2020-06-01,,,1,0,3,89,72,112,141,36,440,2131,664,5870,12070,6844,20890
2020-06-02,,,1,0,3,90,73,115,141,35,444,2130,647,5976,12211,6879,21334
2020-06-03,,,1,0,3,92,74,118,140,34,446,2128,630,6076,12351,6914,21780
2020-06-04,,,1,0,4,93,74,121,139,33,448,2125,614,6171,12490,6948,22228
2020-06-05,,,1,0,4,95,75,124,138,32,450,2122,598,6259,12629,6981,22677
2020-06-06,,,1,0,4,96,75,127,138,31,451,2117,582,6341,12766,7013,23128
2020-06-07,,,1,0,4,97,76,130,137,31,452,2111,566,6416,12903,7044,23580
2020-06-08,,,1,0,4,99,76,133,136,30,453,2105,551,6485,13039,7074,24032
2020-06-09,,,1,0,4,100,77,137,135,29,454,2097,536,6546,13174,7103,24486
2020-06-10,,,1,0,4,102,77,140,134,28,455,2089,521,6600,13308,7132,24940
2020-06-11,,,1,0,4,103,78,144,133,27,455,2079,507,6646,13441,7159,25395
2020-06-12,,,1,0,4,104,78,147,132,26,456,2069,494,6686,13573,7186,25850
2020-06-13,,,1,0,4,106,79,151,131,25,456,2058,480,6719,13703,7212,26306
2020-06-14,,,1,0,4,107,79,155,130,25,456,2046,467,6746,13833,7237,26762
2020-06-15,,,1,0,4,109,80,159,129,24,457,2033,454,6767,13962,7261,27218
2020-06-16,,,1,0,4,110,80,163,128,23,457,2019,441,6784,14089,7285,27674
2020-06-17,,,1,0,5,112,81,167,126,22,457,2005,428,6797,14216,7307,28130
2020-06-18,,,1,0,5,113,81,171,125,22,457,1990,415,6807,14341,7329,28586
2020-06-19,,,1,0,5,114,81,175,124,21,456,1975,402,6815,14465,7351,29042
2020-06-20,,,1,0,5,116,82,179,123,20,456,1959,390,6821,14588,7371,29497
2020-06-21,,,1,0,5,117,82,183,121,19,456,1943,378,6825,14709,7391,29952
2020-06-22,,,1,0,5,119,83,188,120,19,455,1926,366,6828,14829,7410,30407
2020-06-23,,,1,0,5,120,83,192,119,18,455,1909,354,6830,14948,7429,30861
2020-06-24,,,1,0,5,121,83,196,118,17,454,1892,343,6830,15066,7446,31315
2020-06-25,,,1,0,5,123,84,201,116,17,453,1874,331,6828,15182,7463,31768
2020-06-26,,,1,0,5,124,84,205,115,16,453,1856,320,6825,15297,7480,32220
2020-06-27,,,1,0,5,126,84,210,113,15,452,1838,309,6821,15410,7495,32671
2020-06-28,,,1,0,5,127,85,214,112,14,451,1819,297,6816,15522,7510,33121
2020-06-29,,,1,0,5,128,85,219,111,13,450,1800,286,6810,15633,7524,33571
2020-06-30,,,1,0,5,130,85,223,110,13,449,1781,275,6802,15743,7537,34020
2020-07-01,,,1,0,5,131,86,228,108,12,448,1762,264,6794,15851,7549,34468
2020-07-02,,,1,0,5,132,86,232,107,11,448,1743,253,6785,15958,7561,34915
2020-07-03,,,1,0,5,134,86,237,106,11,447,1723,242,6775,16064,7572,35361
2020-07-04,,,1,0,5,135,86,242,105,10,446,1704,231,6765,16169,7582,35806
2020-07-05,,,1,0,5,136,87,246,104,9,445,1686,221,6754,16273,7592,36250
2020-07-06,,,1,0,5,138,87,251,103,9,444,1667,210,6742,16376,7602,36694
2020-07-07,,,1,0,5,139,87,255,102,8,443,1648,200,6730,16478,7610,37137
2020-07-08,,,1,0,5,140,87,260,101,8,442,1630,190,6717,16579,7619,37578
2020-07-09,,,1,0,5,142,88,264,100,7,441,1613,180,6705,16678,7627,38019
2020-07-10,,,1,0,5,143,88,269,99,7,440,1595,170,6692,16777,7634,38459
2020-07-11,,,1,0,5,144,88,273,98,7,439,1578,161,6679,16875,7641,38898
2020-07-12,,,1,0,5,145,88,278,97,6,438,1562,152,6665,16972,7648,39336
2020-07-13,,,1,0,5,146,88,283,96,6,438,1546,144,6652,17068,7654,39773
2020-07-14,,,1,0,5,148,89,287,95,5,437,1530,136,6639,17163,7660,40209
2020-07-15,,,1,0,5,149,89,292,94,5,436,1515,128,6625,17257,7666,40644
2020-07-16,,,1,0,5,150,89,296,93,5,435,1500,121,6611,17351,7671,41078
2020-07-17,,,1,0,5,151,89,301,93,4,434,1485,114,6597,17443,7676,41511
2020-07-18,,,1,0,5,152,89,305,92,4,433,1471,108,6583,17535,7681,41943
2020-07-19,,,1,0,5,153,89,310,91,4,432,1457,102,6569,17626,7685,42374
2020-07-20,,,1,0,5,155,90,314,90,4,430,1443,96,6554,17716,7689,42804
2020-07-21,,,1,0,5,156,90,319,89,3,429,1429,91,6540,17805,7693,43233
2020-07-22,,,1,0,5,157,90,323,89,3,428,1416,86,6525,17894,7697,43661
2020-07-23,,,1,0,5,158,90,328,88,3,427,1403,81,6510,17982,7700,44088
2020-07-24,,,1,0,5,159,90,332,87,3,426,1391,77,6495,18069,7704,44514
2020-07-25,,,1,0,5,160,90,337,86,3,425,1379,72,6480,18156,7707,44939
2020-07-26,,,1,0,5,161,90,341,86,2,424,1366,68,6465,18241,7710,45362
2020-07-27,,,1,0,5,162,90,346,85,2,423,1355,64,6449,18326,7713,45785
2020-07-28,,,1,0,5,163,91,350,84,2,422,1343,61,6434,18411,7715,46206
2020-07-29,,,1,0,5,164,91,354,84,2,421,1332,57,6418,18495,7718,46626
2020-07-30,,,1,0,5,165,91,359,83,2,420,1320,54,6402,18578,7720,47046
2020-07-31,,,1,0,5,166,91,363,82,2,419,1309,51,6386,18660,7722,47464
2020-08-01,,,1,0,5,167,91,368,82,2,417,1299,48,6370,18742,7725,47881
2020-08-02,,,1,0,5,168,91,372,81,1,416,1288,46,6354,18823,7727,48297
2020-08-03,,,1,0,5,169,91,376,81,1,415,1278,43,6337,18904,7728,48711
2020-08-04,,,1,0,5,170,91,381,80,1,414,1268,41,6321,18984,7730,49125
