date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,105,50,150,105,50,150,105,50,150
2020-02-25,,,,,,,,,105,50,150,211,100,300,211,100,300
2020-02-26,,,,,,,,,105,50,150,316,150,450,316,150,450
2020-02-27,,,,,,,,,105,50,150,421,200,600,421,200,600
2020-02-28,,,,,,,,,105,50,150,526,250,750,526,250,750
2020-02-29,,,,,,,,,105,50,150,632,300,900,632,300,900
2020-03-01,,,,,,,,,105,50,150,737,350,1050,737,350,1050
2020-03-02,,,,,,,,,105,50,150,842,400,1200,842,400,1200
2020-03-03,,,,,,,,,105,50,150,948,450,1350,948,450,1350
2020-03-04,,,,,,,,,268,139,385,1215,589,1735,1215,589,1735
2020-03-05,,,,,,,,,266,139,380,1481,729,2114,1481,729,2114
2020-03-06,,,,,,,,,276,147,391,1757,876,2505,1757,876,2505
2020-03-07,,,,,,,,,298,162,417,2055,1039,2922,2055,1039,2922
2020-03-08,,,,,,,,,344,194,478,2398,1234,3399,2398,1234,3399
2020-03-09,,,,,,,,,413,245,572,2811,1479,3971,2811,1479,3971
2020-03-10,,,,,,,,,459,284,623,3165,1713,4443,3270,1763,4593
2020-03-11,,,,,,,,,492,318,655,3552,1981,4947,3762,2081,5247
2020-03-12,,,,,,,,,525,357,689,3972,2289,5486,4287,2439,5936
2020-03-13,,,,,,,,,560,402,722,4427,2642,6057,4848,2842,6657
2020-03-14,,,,,,,,,600,444,762,4922,3036,6668,5448,3286,7418
2020-03-15,,,,,,,,,633,482,788,5450,3468,7306,6081,3768,8206
2020-03-16,,,,,,,,,657,513,825,6001,3932,7981,6738,4282,9031
2020-03-17,,,,,,,,,674,532,845,6570,4414,8676,7412,4814,9876
2020-03-18,,,,,,,,,687,551,862,7151,4916,9387,8099,5366,10737
2020-03-19,1,1,,,,,,,698,564,876,7581,5341,9878,8796,5931,11612
2020-03-20,0,1,,,,,,,705,572,881,8020,5774,10379,9502,6504,12493
2020-03-21,0,1,,,,,,,708,580,877,8453,6207,10865,10210,7084,13369
2020-03-22,1,2,,,,,,,708,584,877,8863,6629,11324,10918,7669,14246
2020-03-23,0,2,,,,,,,706,587,875,9226,7022,11721,11624,8256,15120
2020-03-24,1,3,,,,,,,703,588,863,9517,7366,12012,12328,8845,15983
2020-03-25,2,5,,,,,,,699,590,846,9757,7672,12235,13027,9435,16828
2020-03-26,2,7,,,,,,,695,589,835,9959,7943,12416,13721,10025,17662
2020-03-27,1,8,,,,,,,689,586,819,10123,8172,12545,14410,10611,18480
2020-03-28,7,15,,,,,,,683,582,812,10245,8352,12635,15093,11194,19292
2020-03-29,1,16,,,,,,,676,577,804,10321,8485,12678,15769,11771,20095
2020-03-30,0,16,,,,,,,669,571,792,10357,8574,12682,16438,12343,20887
2020-03-31,7,23,,,,,,,663,561,783,10363,8622,12639,17101,12904,21670
2020-04-01,7,30,,,,,,,656,554,772,10345,8644,12566,17756,13459,22442
2020-04-02,4,34,,,,,,,648,542,765,10306,8635,12470,18405,14002,23206
2020-04-03,4,38,,,,,,,641,529,757,10250,8600,12352,19046,14531,23963
2020-04-04,4,42,,,,,,,634,519,752,10179,8547,12222,19681,15051,24715
2020-04-05,4,46,,,,,,,627,507,750,10098,8474,12095,20308,15558,25464
