date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,,,,,,,,,95,50,150,95,50,150,95,50,150
2020-02-22,,,,,,,,,95,50,150,190,100,300,190,100,300
2020-02-23,,,,,,,,,95,50,150,285,150,450,285,150,450
2020-02-24,,,,,,,,,95,50,150,380,200,600,380,200,600
2020-02-25,,,,,,,,,95,50,150,475,250,750,475,250,750
2020-02-26,,,,,,,,,95,50,150,570,300,900,570,300,900
2020-02-27,,,,,,,,,95,50,150,665,350,1050,665,350,1050
2020-02-28,,,,,,,,,95,50,150,760,400,1200,760,400,1200
2020-02-29,,,,,,,,,95,50,150,855,450,1350,855,450,1350
2020-03-01,,,,,,,,,217,129,329,1072,579,1679,1072,579,1679
2020-03-02,,,,,,,,,216,128,328,1288,708,2007,1288,708,2007
2020-03-03,,,,,,,,,223,134,337,1512,842,2343,1512,842,2343
2020-03-04,,,,,,,,,239,146,356,1750,988,2698,1750,988,2698
2020-03-05,,,,,,,,,271,170,396,2021,1159,3093,2021,1159,3093
2020-03-06,,,,,,,,,320,208,458,2341,1368,3551,2341,1368,3551
2020-03-07,,,,,,,,,356,237,501,2602,1556,3901,2697,1606,4051
2020-03-08,,,,,,,,,385,261,532,2892,1768,4282,3082,1868,4582
2020-03-09,,,,,,,,,416,288,570,3213,2006,4702,3498,2156,5152
2020-03-10,,,,,,,,,449,318,604,3567,2275,5156,3947,2475,5756
2020-03-11,,,,,,,,,490,349,650,3962,2574,5655,4437,2824,6405
2020-03-12,,,,,,,,,527,375,691,4394,2899,6196,4964,3199,7096
2020-03-13,,,,,,,,,560,406,726,4860,3256,6771,5524,3606,7821
2020-03-14,,,,,,,,,590,436,759,5355,3642,7379,6115,4042,8579
2020-03-15,,,,,,,,,618,463,793,5877,4056,8022,6732,4506,9372
2020-03-16,1,1,,,,,,,644,488,828,6304,4415,8520,7376,4994,10199
2020-03-17,0,1,,,,,,,668,513,859,6756,4799,9052,8044,5507,11058
2020-03-18,0,1,,,,,,,688,535,878,7220,5200,9594,8732,6042,11936
2020-03-19,0,1,,,,,,,704,555,891,7686,5609,10129,9436,6598,12827
2020-03-20,0,1,,,,,,,718,567,902,8133,6006,10635,10154,7166,13728
2020-03-21,1,2,,,,,,,729,582,909,8542,6379,11087,10883,7748,14637
2020-03-22,0,2,,,,,,,739,594,913,8924,6736,11499,11621,8343,15550
2020-03-23,2,4,,,,,,,747,605,915,9286,7080,11882,12368,8948,16464
2020-03-24,0,4,,,,,,,753,617,915,9624,7409,12228,13121,9566,17379
2020-03-25,2,6,,,,,,,758,628,913,9933,7719,12536,13880,10194,18292
2020-03-26,4,10,,,,,,,763,635,910,10206,8005,12796,14643,10830,19201
2020-03-27,0,10,,,,,,,766,643,907,10445,8274,13012,15409,11473,20107
2020-03-28,0,10,,,,,,,770,646,907,10654,8514,13193,16179,12120,21014
2020-03-29,5,15,,,,,,,772,651,908,10836,8729,13343,16951,12772,21921
2020-03-30,0,15,,,,,,,774,654,907,10993,8920,13456,17725,13427,22828
2020-03-31,11,26,,,,,,,776,656,909,11125,9089,13537,18501,14083,23736
2020-04-01,5,31,,,,,,,777,653,918,11234,9229,13595,19278,14737,24653
2020-04-02,7,38,,,,,,,778,650,924,11325,9345,13641,20057,15388,25577
2020-04-03,5,43,,,,,,,779,648,936,11400,9438,13686,20836,16036,26512
2020-04-04,3,46,,,,,,,780,638,946,11462,9509,13729,21616,16675,27457
2020-04-05,0,46,,,,,,,780,627,954,11513,9553,13774,22396,17302,28411
2020-04-06,0,46,,,,,,,780,619,966,11555,9579,13827,23176,17922,29376
2020-04-07,26,72,,,,,,,781,610,976,11589,9584,13888,23957,18533,30352
2020-04-08,0,72,,,,,,,780,602,987,11616,9569,13960,24737,19135,31339
2020-04-09,9,81,,,,,,,780,596,994,11638,9537,14041,25517,19731,32332
2020-04-10,9,90,,,,,,,780,589,1004,11654,9490,14135,26297,20320,33336
2020-04-11,12,102,,,,,,,779,578,1013,11667,9425,14241,27076,20899,34348
2020-04-12,10,112,,,,,,,779,567,1021,11676,9346,14356,27855,21466,35369
2020-04-13,2,114,,,,,,,778,557,1031,11682,9252,14479,28633,22024,36399
2020-04-14,12,126,,,,,,,777,546,1038,11684,9144,14610,29410,22571,37437
2020-04-15,5,131,,,,,,,776,534,1045,11684,9022,14746,30185,23105,38482
2020-04-16,6,137,,,,,,,775,523,1051,11682,8892,14880,30960,23629,39532
2020-04-17,5,142,,,,,,,773,512,1060,11677,8754,15016,31733,24142,40592
2020-04-18,9,151,,,,,,,772,502,1066,11669,8607,15146,32505,24644,41657
2020-04-19,7,158,,,,,,,770,491,1072,11660,8460,15272,33276,25136,42729
2020-04-20,1,159,,,,,,,769,481,1080,11649,8315,15398,34045,25617,43808
2020-04-21,4,163,,,,,,,767,470,1085,11636,8165,15517,34812,26087,44893
2020-04-22,9,172,,,,,,,765,460,1093,11620,8014,15634,35577,26548,45985
2020-04-23,23,195,,,,,,,763,451,1102,11603,7863,15749,36341,26999,47087
2020-04-24,2,197,,,,,,,761,441,1111,11585,7709,15865,37102,27441,48197
2020-04-25,8,205,,,,,,,759,432,1119,11564,7552,15981,37861,27873,49316
2020-04-26,1,206,,,,,,,757,423,1128,11542,7397,16095,38618,28297,50443
2020-04-27,0,206,,,,,,,755,415,1136,11518,7245,16210,39373,28712,51579
2020-04-28,13,219,,,,,,,752,407,1144,11493,7095,16323,40125,29120,52722
2020-04-29,11,230,,,,,,,750,399,1152,11466,6948,16437,40875,29519,53873
2020-04-30,13,243,,,,,,,747,391,1159,11437,6804,16551,41622,29910,55032
2020-05-01,3,246,,,,,,,744,383,1166,11407,6663,16666,42367,30293,56198
2020-05-02,9,255,,,,,,,742,375,1173,11375,6526,16779,43108,30668,57371
2020-05-03,3,258,,,,,,,739,367,1180,11342,6391,16894,43847,31036,58550
