date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,104,50,150,104,50,150,104,50,150
2020-03-02,,,,,,,,,104,50,150,209,100,300,209,100,300
2020-03-03,,,,,,,,,104,50,150,313,150,450,313,150,450
2020-03-04,,,,,,,,,104,50,150,417,200,600,417,200,600
2020-03-05,,,,,,,,,104,50,150,521,250,750,521,250,750
2020-03-06,,,,,,,,,104,50,150,626,300,900,626,300,900
2020-03-07,,,,,,,,,104,50,150,730,350,1050,730,350,1050
2020-03-08,,,,,,,,,104,50,150,834,400,1200,834,400,1200
2020-03-09,,,,,,,,,104,50,150,939,450,1350,939,450,1350
2020-03-10,,,,,,,,,220,136,293,1159,586,1643,1159,586,1643
2020-03-11,,,,,,,,,219,135,288,1377,722,1930,1377,722,1930
2020-03-12,,,,,,,,,224,142,294,1602,864,2224,1602,864,2224
2020-03-13,,,,,,,,,236,155,310,1838,1019,2534,1838,1019,2534
2020-03-14,,,,,,,,,261,181,342,2099,1201,2876,2099,1201,2876
2020-03-15,,,,,,,,,301,221,387,2400,1423,3262,2400,1423,3262
2020-03-16,,,,,,,,,328,240,417,2624,1613,3529,2728,1663,3679
2020-03-17,,,,,,,,,349,258,437,2868,1821,3815,3077,1921,4115
2020-03-18,,,,,,,,,370,277,459,3134,2049,4124,3447,2199,4574
2020-03-19,,,,,,,,,392,297,483,3422,2297,4456,3839,2497,5056
2020-03-20,,,,,,,,,420,320,513,3737,2567,4818,4258,2817,5568
2020-03-21,,,,,,,,,446,342,539,4079,2859,5207,4705,3159,6107
2020-03-22,,,,,,,,,471,364,565,4445,3174,5621,5175,3524,6671
2020-03-23,,,,,,,,,493,387,588,4834,3511,6059,5669,3911,7259
2020-03-24,,,,,,,,,516,408,609,5246,3870,6517,6185,4320,7867
2020-03-25,1,1,,,,,,,540,430,634,5566,4164,6859,6725,4751,8501
2020-03-26,0,1,,,,,,,564,453,659,5911,4481,7231,7289,5204,9160
2020-03-27,2,3,,,,,,,588,477,682,6275,4816,7618,7876,5681,9841
2020-03-28,0,3,,,,,,,611,500,707,6649,5161,8015,8487,6181,10548
2020-03-29,1,4,,,,,,,634,522,734,7021,5502,8406,9121,6704,11281
2020-03-30,2,6,,,,,,,657,547,760,7377,5828,8779,9777,7251,12041
2020-03-31,1,7,,,,,,,680,571,783,7729,6159,9145,10457,7823,12823
2020-04-01,2,9,,,,,,,703,594,808,8083,6495,9516,11160,8417,13630
2020-04-02,2,11,,,,,,,726,614,838,8440,6832,9895,11886,9032,14468
2020-04-03,0,11,,,,,,,749,636,869,8796,7171,10281,12635,9668,15336
2020-04-04,3,14,,,,,,,772,658,899,9149,7508,10667,13407,10326,16234
2020-04-05,4,18,,,,,,,795,678,929,9498,7845,11057,14202,11005,17163
2020-04-06,7,25,,,,,,,818,699,960,9845,8181,11451,15021,11705,18122
2020-04-07,0,25,,,,,,,841,721,990,10193,8514,11853,15862,12426,19111
2020-04-08,2,27,,,,,,,865,740,1022,10542,8846,12266,16727,13167,20133
2020-04-09,2,29,,,,,,,888,760,1055,10890,9176,12686,17615,13927,21187
2020-04-10,2,31,,,,,,,911,779,1087,11237,9502,13114,18526,14707,22274
2020-04-11,3,34,,,,,,,934,794,1120,11584,9820,13553,19460,15501,23393
2020-04-12,7,41,,,,,,,958,809,1151,11931,10128,13996,20418,16310,24544
