date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,303,200,400,303,200,400,303,200,400
2020-02-23,,,,,,,,,303,200,400,606,400,800,606,400,800
2020-02-24,,,,,,,,,303,200,400,909,600,1200,909,600,1200
2020-02-25,,,,,,,,,303,200,400,1212,800,1600,1212,800,1600
2020-02-26,,,,,,,,,303,200,400,1515,1000,2000,1515,1000,2000
2020-02-27,,,,,,,,,303,200,400,1818,1200,2400,1818,1200,2400
2020-02-28,,,,,,,,,303,200,400,2121,1400,2800,2121,1400,2800
2020-02-29,,,,,,,,,303,200,400,2425,1600,3200,2425,1600,3200
2020-03-01,,,,,,,,,303,200,400,2728,1800,3600,2728,1800,3600
2020-03-02,,,,,,,,,913,599,1273,3640,2399,4873,3640,2399,4873
2020-03-03,,,,,,,,,908,597,1267,4548,2997,6139,4548,2997,6139
2020-03-04,,,,,,,,,966,635,1355,5514,3633,7494,5514,3633,7494
2020-03-05,,,,,,,,,1084,713,1533,6598,4346,9027,6598,4346,9027
2020-03-06,,,,,,,,,1329,873,1916,7927,5220,10942,7927,5220,10942
2020-03-07,,,,,,,,,1709,1124,2514,9636,6344,13456,9636,6344,13456
2020-03-08,,,,,,,,,2008,1325,2951,11340,7470,16006,11644,7670,16406
2020-03-09,,,,,,,,,2277,1510,3394,13314,8781,19000,13920,9181,19800
2020-03-10,,,,,,,,,2604,1738,3895,15615,10320,22495,16525,10920,23695
2020-03-11,,,,,,,,,3002,2021,4482,18314,12141,26576,19526,12941,28176
2020-03-12,,,,,,,,,3489,2378,5241,21500,14320,31417,23015,15320,33417
2020-03-13,,,,,,,,,3985,2762,5984,25182,16882,37000,27001,18082,39400
2020-03-14,,,,,,,,,4474,3166,6612,29353,19849,43212,31475,21249,46012
2020-03-15,,,,,,,,,4973,3601,7211,34023,23251,50022,36448,24851,53222
2020-03-16,,,,,,,,,5491,4078,7698,39211,27130,57319,41939,28930,60919
2020-03-17,1,1,,,,,,,6021,4525,8243,44319,31056,64290,47959,33455,69162
2020-03-18,0,1,,,,,,,6530,4943,8667,49940,35401,71690,54489,38398,77829
2020-03-19,3,4,,,,,,,6995,5376,8955,55970,40141,79290,61484,43774,86783
2020-03-20,1,5,,,,,,,7414,5748,9366,62300,45177,87123,68898,49523,96149
2020-03-21,1,6,,,,,,,7787,6140,9797,68757,50443,95005,76685,55663,105946
2020-03-22,3,9,,,,,,,8113,6496,10067,75162,55815,102558,84798,62159,116013
2020-03-23,3,12,,,,,,,8391,6801,10314,81545,61290,109921,93189,68961,126326
2020-03-24,4,16,,,,,,,8617,7017,10428,87885,66798,116954,101806,75979,136753
2020-03-25,3,19,,,,,,,8798,7158,10629,94079,72218,123687,110604,83138,147382
2020-03-26,7,26,,,,,,,8944,7298,10782,100021,77494,129988,119548,90436,158164
2020-03-27,8,34,,,,,,,9061,7377,10844,105593,82493,135591,128608,97813,169007
2020-03-28,13,47,,,,,,,9154,7456,10933,110761,87187,140540,137762,105269,179940
2020-03-29,19,66,,,,,,,9226,7496,10956,115514,91517,144885,146988,112766,190896
2020-03-30,7,73,,,,,,,9280,7572,11004,119821,95488,148678,156269,120339,201899
2020-03-31,26,99,,,,,,,9319,7620,11032,123649,99030,152012,165588,127960,212931
2020-04-01,42,141,,,,,,,9347,7641,11075,126975,102145,154843,174935,135601,224005
2020-04-02,22,163,,,,,,,9365,7638,11120,129810,104840,157296,184299,143239,235124
2020-04-03,47,210,,,,,,,9375,7601,11127,132190,107066,159467,193674,150840,246250
2020-04-04,34,244,,,,,,,9378,7588,11113,134154,108905,161214,203052,158429,257363
2020-04-05,30,274,,,,,,,9375,7586,11089,135743,110352,162506,212427,166016,268452
2020-04-06,33,307,,,,,,,9368,7564,11089,136997,111420,163528,221795,173580,279540
2020-04-07,1,308,,,,,,,9357,7514,11099,137964,112133,164313,231153,181094,290639
2020-04-08,154,462,,,,,,,9343,7477,11099,138690,112593,164984,240496,188572,301737
2020-04-09,0,462,,,,,,,9327,7394,11113,139219,112828,165468,249823,195966,312850
2020-04-10,135,597,,,,,,,9308,7294,11117,139583,112824,165803,259130,203261,323966
2020-04-11,80,677,,,,,,,9287,7203,11133,139809,112651,166092,268417,210464,335099
2020-04-12,43,720,,,,,,,9264,7134,11137,139919,112329,166295,277681,217599,346235
2020-04-13,78,798,,,,,,,9240,7009,11115,139933,111842,166455,286921,224609,357350
2020-04-14,70,868,,,,,,,9215,6885,11117,139867,111155,166567,296136,231494,368466
2020-04-15,81,949,,,,,,,9188,6756,11134,139736,110290,166670,305324,238251,379600
2020-04-16,123,1072,,,,,,,9161,6609,11142,139551,109259,166736,314485,244860,390741
2020-04-17,60,1132,,,,,,,9132,6467,11136,139318,108088,166752,323618,251327,401876
2020-04-18,127,1259,,,,,,,9103,6344,11128,139047,106831,166753,332721,257672,413003
2020-04-19,31,1290,,,,,,,9073,6223,11132,138742,105466,166772,341794,263895,424135
2020-04-20,59,1349,,,,,,,9043,6099,11138,138410,103979,166821,350837,269995,435272
2020-04-21,119,1468,,,,,,,9011,5967,11144,138053,102382,166876,359848,275963,446415
2020-04-22,97,1565,,,,,,,8979,5822,11145,137674,100691,166922,368827,281786,457560
2020-04-23,123,1688,,,,,,,8946,5688,11146,137277,98902,166969,377774,287475,468705
2020-04-24,107,1795,,,,,,,8913,5579,11145,136864,97087,167000,386687,293054,479849
2020-04-25,80,1875,,,,,,,8879,5477,11142,136436,95270,167026,395566,298532,490991
2020-04-26,58,1933,,,,,,,8845,5327,11131,135994,93394,167023,404411,303859,502121
2020-04-27,50,1983,,,,,,,8810,5216,11117,135539,91476,167003,413220,309076,513238
2020-04-28,142,2125,,,,,,,8774,5099,11102,135073,89566,166990,421994,314176,524339
2020-04-29,90,2215,,,,,,,8738,4978,11088,134596,87660,166961,430732,319155,535427
2020-04-30,140,2355,,,,,,,8701,4878,11074,134109,85781,166902,439433,324033,546501
2020-05-01,102,2457,,,,,,,8664,4767,11059,133612,83940,166819,448097,328801,557559
2020-05-02,102,2559,,,,,,,8626,4677,11042,133105,82150,166725,456723,333478,568600
2020-05-03,59,2618,,,,,,,8587,4584,11023,132589,80391,166620,465310,338063,579623
2020-05-04,41,2659,,,,,,,8549,4461,11003,132065,78629,166491,473859,342524,590625
2020-05-05,175,2834,,,,,,,8509,4361,10983,131531,76890,166337,482368,346885,601608
2020-05-06,140,2974,,,,,,,8469,4258,10968,130989,75181,166160,490837,351144,612575
2020-05-07,,,92,67,112,3066,3041,3086,8429,4166,10950,130438,73524,165965,499266,355310,623524
2020-05-08,,,92,65,112,3157,3107,3197,8388,4083,10931,129880,71919,165750,507653,359394,634455
2020-05-09,,,91,64,112,3249,3172,3308,8346,3995,10910,129312,70335,165515,515999,363389,645364
2020-05-10,,,91,63,112,3340,3235,3420,8304,3872,10888,128737,68730,165261,524303,367262,656252
2020-05-11,,,91,62,112,3430,3297,3531,8261,3751,10864,128154,67154,164994,532565,371013,667115
2020-05-12,,,90,60,112,3521,3358,3642,8218,3633,10838,127563,65571,164715,540783,374647,677953
2020-05-13,,,90,59,112,3611,3417,3754,8175,3519,10811,126963,63991,164425,548958,378167,688763
2020-05-14,,,90,58,112,3700,3476,3865,8131,3414,10783,126356,62426,164119,557088,381581,699546
2020-05-15,,,89,56,112,3790,3532,3976,8086,3319,10753,125741,60868,163798,565174,384901,710298
2020-05-16,,,89,55,112,3879,3588,4088,8041,3229,10721,125118,59330,163461,573215,388131,721019
2020-05-17,,,89,54,112,3968,3643,4199,7995,3142,10688,124488,57794,163107,581211,391273,731707
2020-05-18,,,88,53,112,4056,3696,4310,7949,3057,10654,123850,56267,162738,589160,394330,742360
2020-05-19,,,88,52,112,4144,3748,4421,7903,2974,10618,123205,54780,162353,597063,397305,752977
2020-05-20,,,88,50,111,4232,3799,4532,7856,2893,10581,122551,53312,161950,604919,400198,763557
2020-05-21,,,87,49,111,4319,3849,4643,7809,2814,10542,121891,51869,161524,612728,403013,774099
2020-05-22,,,87,48,111,4406,3897,4754,7761,2738,10502,121223,50441,161076,620489,405751,784600
2020-05-23,,,87,47,111,4492,3945,4864,7712,2663,10460,120548,49020,160605,628201,408415,795059
2020-05-24,,,86,46,111,4579,3992,4975,7664,2590,10417,119865,47615,160112,635865,411005,805476
2020-05-25,,,86,45,111,4664,4038,5085,7614,2519,10373,119176,46262,159598,643479,413525,815849
2020-05-26,,,85,44,110,4750,4082,5195,7565,2450,10328,118479,44961,159061,651044,415975,826176
2020-05-27,,,85,43,110,4835,4126,5304,7515,2382,10281,117776,43709,158504,658559,418357,836456
2020-05-28,,,85,42,110,4919,4168,5414,7464,2316,10233,117065,42506,157925,666023,420674,846688
2020-05-29,,,84,41,110,5004,4210,5523,7413,2252,10183,116348,41344,157325,673436,422926,856871
2020-05-30,,,84,40,110,5087,4251,5633,7362,2186,10133,115624,40211,156705,680798,425113,867003
2020-05-31,,,83,39,110,5171,4290,5742,7310,2125,10081,114893,39107,156065,688108,427238,877083
2020-06-01,,,83,38,109,5254,4329,5850,7618,2167,10638,114515,38132,156015,695726,429406,887721
2020-06-02,,,83,37,109,5336,4367,5959,7650,2129,10724,114216,37205,156084,703376,431535,898444
2020-06-03,,,82,36,109,5418,4403,6067,7690,2093,10908,114003,36323,156375,711067,433629,909352
2020-06-04,,,82,35,109,5500,4438,6175,7738,2078,11127,113885,35508,156922,718805,435707,920478
2020-06-05,,,81,34,108,5581,4472,6283,7818,2084,11434,113895,34778,157814,726623,437791,931912
2020-06-06,,,81,33,108,5662,4505,6390,7944,2109,11841,114079,34149,159153,734567,439901,943752
2020-06-07,,,80,32,108,5742,4538,6498,8053,2126,12232,114419,33613,160925,742620,442028,955984
2020-06-08,,,80,31,107,5822,4569,6604,8144,2103,12578,114899,33125,163086,750764,444131,968561
2020-06-09,,,79,30,107,5902,4599,6711,8234,2082,12928,115519,32689,165640,758998,446214,981489
2020-06-10,,,79,29,107,5981,4629,6817,8327,2064,13288,116282,32304,168601,767326,448279,994776
2020-06-11,,,78,28,106,6059,4658,6923,8436,2063,13717,117203,31985,172037,775762,450343,1008492
2020-06-12,,,78,28,106,6137,4686,7028,8548,2024,14142,118287,31693,175946,784310,452367,1022633
2020-06-13,,,78,27,105,6215,4713,7133,8658,1978,14563,119532,31419,180325,792968,454346,1037196
2020-06-14,,,77,26,105,6292,4740,7237,8766,1942,14984,120935,31175,185177,801733,456288,1052179
2020-06-15,,,77,25,105,6368,4766,7341,8875,1920,15412,122500,30970,190508,810608,458208,1067591
2020-06-16,,,76,25,104,6444,4791,7445,8989,1898,15859,123871,30701,195730,819597,460107,1083450
2020-06-17,,,76,24,104,6520,4816,7548,9106,1863,16320,125327,30435,201325,828703,461970,1099769
2020-06-18,,,75,23,103,6595,4839,7651,9225,1845,16788,126862,30187,207205,837928,463816,1116556
2020-06-19,,,75,23,103,6670,4863,7753,9345,1812,17260,128468,29921,213338,847273,465629,1133816
2020-06-20,,,75,22,103,6745,4885,7856,9465,1770,17741,130115,29607,219646,856738,467399,1151557
2020-06-21,,,75,22,104,6820,4908,7960,9586,1735,18230,131757,29233,226035,866324,469135,1169787
2020-06-22,,,75,21,105,6895,4929,8064,9709,1697,18728,133413,28804,232530,876033,470832,1188514
2020-06-23,,,76,21,106,6971,4951,8170,9830,1663,19228,135100,28364,239181,885864,472496,1207742
2020-06-24,,,76,21,107,7047,4972,8277,9949,1630,19714,136814,27912,245967,895812,474126,1227455
2020-06-25,,,77,20,110,7125,4993,8387,10060,1589,20190,138547,27437,252869,905872,475716,1247645
2020-06-26,,,78,20,113,7202,5014,8499,10163,1551,20619,140274,26924,259772,916035,477267,1268264
2020-06-27,,,79,21,117,7281,5035,8615,10248,1512,20991,141973,26412,266621,926283,478780,1289254
2020-06-28,,,80,21,120,7361,5056,8735,10307,1475,21278,143623,25909,273337,936590,480255,1310532
2020-06-29,,,81,21,123,7441,5077,8858,10332,1438,21452,145189,25405,279805,946923,481693,1331984
2020-06-30,,,82,20,127,7523,5098,8984,10320,1402,21528,146635,24887,285920,957243,483096,1353511
2020-07-01,,,83,20,131,7606,5119,9114,10275,1367,21470,147921,24355,291531,967518,484463,1374981
2020-07-02,,,84,20,135,7689,5140,9248,10206,1334,21329,149022,23827,296541,977725,485798,1396309
2020-07-03,,,85,20,139,7774,5160,9387,10126,1302,21157,149922,23284,300910,987850,487101,1417465
2020-07-04,,,86,20,143,7859,5181,9529,10040,1270,20967,150617,22742,304617,997890,488371,1438432
2020-07-05,,,87,19,147,7946,5200,9675,9951,1238,20788,151103,22210,307664,1007841,489610,1459220
2020-07-06,,,88,19,151,8034,5220,9826,9858,1210,20563,151375,21685,309996,1017699,490820,1479783
2020-07-07,,,89,19,156,8123,5239,9981,9762,1179,20326,151428,21167,311595,1027461,492000,1500108
2020-07-08,,,90,18,160,8213,5258,10141,9665,1154,20084,151263,20657,312450,1037126,493154,1520192
2020-07-09,,,91,18,165,8305,5277,10305,9567,1125,19848,150881,20153,312584,1046693,494279,1540039
2020-07-10,,,92,18,169,8397,5295,10474,9470,1102,19616,150291,19665,312010,1056163,495382,1559655
2020-07-11,,,94,18,174,8491,5313,10647,9372,1076,19384,149500,19191,310775,1065535,496458,1579038
2020-07-12,,,95,17,179,8585,5331,10825,9274,1049,19147,148525,18728,308931,1074809,497508,1598185
2020-07-13,,,96,17,184,8682,5348,11008,9176,1022,18905,147394,18275,306559,1083985,498531,1617090
2020-07-14,,,97,16,188,8779,5365,11196,9078,997,18662,146140,17834,303768,1093062,499528,1635752
2020-07-15,,,98,16,193,8877,5382,11389,8980,971,18410,144799,17404,300651,1102042,500500,1654162
2020-07-16,,,99,16,197,8976,5398,11586,8882,947,18155,143406,16983,297336,1110924,501447,1672316
2020-07-17,,,100,15,202,9077,5414,11787,8785,923,17901,141984,16572,293908,1119709,502371,1690217
2020-07-18,,,101,15,205,9178,5429,11992,8687,904,17677,140546,16173,290428,1128396,503275,1707893
2020-07-19,,,102,15,208,9280,5444,12199,8590,884,17429,139096,15787,286890,1136987,504159,1725321
2020-07-20,,,102,14,210,9382,5459,12409,8494,862,17182,137639,15411,283283,1145480,505021,1742503
2020-07-21,,,102,14,212,9484,5473,12620,8397,840,16956,136178,15042,279676,1153877,505862,1759458
2020-07-22,,,102,14,213,9586,5487,12832,8301,819,16716,134717,14682,276065,1162178,506682,1776173
2020-07-23,,,102,13,213,9688,5501,13044,8205,800,16477,133257,14328,272458,1170384,507483,1792649
2020-07-24,,,101,13,212,9790,5514,13256,8110,780,16238,131800,13984,268849,1178494,508263,1808887
2020-07-25,,,101,13,211,9890,5527,13466,8015,762,16002,130346,13644,265235,1186508,509026,1824889
2020-07-26,,,100,12,209,9991,5540,13675,7920,744,15769,128894,13311,261619,1194429,509770,1840657
2020-07-27,,,99,12,208,10090,5553,13882,7826,726,15538,127446,12988,258010,1202255,510496,1856195
2020-07-28,,,98,12,205,10188,5565,14087,7733,710,15299,126003,12676,254404,1209988,511207,1871494
2020-07-29,,,97,11,203,10286,5576,14289,7640,692,15079,124565,12372,250822,1217628,511900,1886573
2020-07-30,,,96,11,201,10382,5588,14490,7547,675,14842,123133,12075,247254,1225175,512575,1901415
2020-07-31,,,96,11,199,10478,5599,14688,7455,658,14625,121705,11787,243723,1232630,513234,1916039
2020-08-01,,,95,11,196,10572,5610,14884,7363,642,14378,120284,11505,240200,1239993,513876,1930417
2020-08-02,,,94,10,194,10666,5621,15077,7272,628,14134,118869,11230,236658,1247265,514505,1944550
2020-08-03,,,93,10,192,10758,5631,15268,7182,616,13930,117461,10961,233158,1254447,515121,1958479
2020-08-04,,,92,10,189,10850,5642,15457,7092,601,13726,116059,10701,229702,1261540,515723,1972204
