date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,105,50,150,105,50,150,105,50,150
2020-02-27,,,,,,,,,105,50,150,211,100,300,211,100,300
2020-02-28,,,,,,,,,105,50,150,316,150,450,316,150,450
2020-02-29,,,,,,,,,105,50,150,422,200,600,422,200,600
2020-03-01,,,,,,,,,105,50,150,527,250,750,527,250,750
2020-03-02,,,,,,,,,105,50,150,633,300,900,633,300,900
2020-03-03,,,,,,,,,105,50,150,738,350,1050,738,350,1050
2020-03-04,,,,,,,,,105,50,150,844,400,1200,844,400,1200
2020-03-05,,,,,,,,,105,50,150,949,450,1350,949,450,1350
2020-03-06,,,,,,,,,313,139,494,1262,589,1844,1262,589,1844
2020-03-07,,,,,,,,,308,139,480,1570,729,2323,1570,729,2323
2020-03-08,,,,,,,,,321,147,498,1891,876,2821,1891,876,2821
2020-03-09,,,,,,,,,351,162,536,2242,1039,3356,2242,1039,3356
2020-03-10,,,,,,,,,413,194,619,2655,1234,3975,2655,1234,3975
2020-03-11,,,,,,,,,502,245,738,3157,1479,4713,3157,1479,4713
2020-03-12,,,,,,,,,553,284,784,3605,1713,5346,3711,1763,5496
2020-03-13,,,,,,,,,582,317,817,4081,1981,6013,4292,2081,6313
2020-03-14,,,,,,,,,609,356,853,4585,2287,6715,4902,2437,7165
2020-03-15,,,,,,,,,636,400,865,5116,2638,7430,5538,2838,8030
2020-03-16,,,,,,,,,667,451,901,5678,3039,8180,6205,3289,8930
2020-03-17,,,,,,,,,686,496,910,6258,3485,8940,6891,3785,9840
2020-03-18,,,,,,,,,693,527,908,6846,3962,9698,7584,4312,10748
2020-03-19,,,,,,,,,694,539,919,7435,4452,10466,8278,4852,11666
2020-03-20,,,,,,,,,692,544,906,8021,4947,11221,8970,5397,12571
2020-03-21,1,1,,,,,,,689,541,892,8397,5348,11619,9660,5938,13463
2020-03-22,1,2,,,,,,,685,541,883,8775,5751,12022,10345,6480,14345
2020-03-23,0,2,,,,,,,678,537,866,9131,6141,12390,11023,7018,15210
2020-03-24,0,2,,,,,,,669,528,851,9450,6507,12705,11692,7546,16061
2020-03-25,1,3,,,,,,,660,521,831,9697,6834,12917,12352,8068,16891
2020-03-26,0,3,,,,,,,651,516,807,9845,7105,12985,13002,8584,17697
2020-03-27,3,6,,,,,,,641,511,797,9933,7331,12998,13644,9095,18494
2020-03-28,1,7,,,,,,,632,502,784,9983,7516,12965,14275,9597,19278
2020-03-29,1,8,,,,,,,622,491,765,9996,7652,12878,14898,10089,20042
2020-03-30,6,14,,,,,,,613,481,748,9972,7732,12761,15510,10570,20790
2020-03-31,9,23,,,,,,,603,470,734,9908,7752,12594,16114,11041,21524
2020-04-01,1,24,,,,,,,594,460,725,9816,7716,12409,16708,11502,22249
2020-04-02,12,36,,,,,,,585,450,717,9708,7640,12219,17292,11953,22966
2020-04-03,5,41,,,,,,,576,436,704,9590,7537,12003,17868,12390,23669
2020-04-04,9,50,,,,,,,567,428,695,9465,7421,11792,18435,12818,24363
2020-04-05,3,53,,,,,,,559,420,687,9334,7300,11588,18994,13238,25050
2020-04-06,12,65,,,,,,,550,409,683,9200,7168,11388,19544,13648,25732
2020-04-07,7,72,,,,,,,542,401,678,9063,7031,11200,20086,14049,26410
2020-04-08,8,80,,,,,,,534,390,674,8928,6893,11023,20620,14440,27084
2020-04-09,14,94,,,,,,,526,382,668,8794,6754,10860,21146,14822,27751
2020-04-10,4,98,,,,,,,518,376,662,8661,6614,10716,21664,15198,28412
2020-04-11,8,106,,,,,,,511,362,658,8531,6465,10577,22174,15561,29070
2020-04-12,0,106,,,,,,,503,351,658,8402,6314,10451,22677,15912,29728
2020-04-13,3,109,,,,,,,496,342,657,8275,6165,10343,23173,16254,30384
2020-04-14,15,124,,,,,,,489,331,655,8151,6015,10249,23662,16586,31039
2020-04-15,0,124,,,,,,,482,321,653,8030,5865,10168,24144,16907,31691
2020-04-16,12,136,,,,,,,475,310,652,7911,5715,10095,24618,17217,32343
2020-04-17,5,141,,,,,,,468,300,651,7794,5565,10028,25086,17518,32994
2020-04-18,1,142,,,,,,,461,292,650,7679,5421,9974,25547,17811,33643
2020-04-19,6,148,,,,,,,455,284,648,7566,5277,9927,26002,18095,34290
2020-04-20,4,152,,,,,,,448,275,644,7456,5132,9884,26450,18371,34933
2020-04-21,5,157,,,,,,,442,266,639,7348,4989,9839,26892,18637,35571
2020-04-22,0,157,,,,,,,435,258,637,7241,4846,9798,27327,18895,36208
2020-04-23,12,169,,,,,,,429,249,635,7136,4705,9759,27756,19145,36843
2020-04-24,0,169,,,,,,,423,242,634,7034,4565,9726,28179,19387,37476
2020-04-25,8,177,,,,,,,417,234,633,6932,4423,9696,28596,19622,38108
2020-04-26,4,181,,,,,,,411,227,631,6833,4288,9669,29007,19849,38739
2020-04-27,3,184,,,,,,,405,220,630,6735,4157,9641,29412,20070,39368
2020-04-28,4,188,,,,,,,399,213,627,6638,4029,9611,29811,20283,39995
2020-04-29,7,195,,,,,,,393,207,624,6543,3904,9581,30205,20491,40619
2020-04-30,4,199,,,,,,,388,201,621,6449,3784,9549,30593,20692,41240
2020-05-01,5,204,,,,,,,398,202,635,6373,3677,9532,30991,20895,41875
2020-05-02,5,209,,,,,,,397,199,634,6302,3575,9515,31388,21094,42509
2020-05-03,1,210,,,,,,,395,196,633,6235,3479,9499,31783,21290,43142
2020-05-04,9,219,,,,,,,394,194,638,6174,3389,9490,32176,21485,43779
2020-05-05,7,226,,,,,,,393,192,641,6119,3306,9487,32569,21677,44420
2020-05-06,13,239,,,,,,,395,191,640,6072,3231,9489,32964,21869,45060
2020-05-07,,,5,3,7,244,242,246,395,189,643,6032,3162,9495,33359,22058,45703
2020-05-08,,,5,3,7,249,245,253,395,187,650,5998,3100,9510,33754,22246,46353
2020-05-09,,,5,3,7,253,248,259,394,186,655,5969,3044,9532,34149,22432,47007
2020-05-10,,,5,2,7,258,251,266,394,183,664,5946,2994,9563,34542,22616,47671
2020-05-11,,,5,2,7,262,254,272,394,181,674,5929,2948,9606,34936,22797,48344
2020-05-12,,,4,2,7,267,256,278,393,178,688,5917,2906,9664,35329,22976,49032
2020-05-13,,,4,2,7,271,259,285,393,176,695,5911,2869,9732,35722,23152,49727
2020-05-14,,,4,2,7,276,262,291,392,172,706,5909,2834,9814,36114,23325,50432
2020-05-15,,,4,2,7,280,264,297,391,169,714,5913,2803,9907,36506,23495,51146
2020-05-16,,,4,2,7,284,267,304,390,167,726,5905,2767,9997,36896,23662,51872
2020-05-17,,,4,2,7,288,269,310,389,164,734,5898,2732,10097,37285,23827,52605
2020-05-18,,,4,2,7,292,271,316,388,161,742,5891,2698,10205,37674,23988,53346
2020-05-19,,,4,2,7,296,273,323,387,158,748,5885,2661,10315,38061,24147,54093
2020-05-20,,,4,2,7,300,276,329,386,154,754,5878,2624,10427,38447,24302,54846
2020-05-21,,,4,2,7,304,278,335,385,152,761,5868,2584,10548,38832,24454,55607
2020-05-22,,,4,2,7,308,280,342,383,148,769,5856,2544,10673,39215,24602,56375
2020-05-23,,,4,2,7,312,282,348,382,145,777,5843,2502,10800,39597,24748,57152
2020-05-24,,,4,1,7,316,284,354,380,142,785,5828,2458,10930,39977,24890,57937
2020-05-25,,,4,1,7,320,286,361,378,138,790,5813,2413,11056,40355,25029,58726
2020-05-26,,,4,1,7,324,288,367,376,135,799,5796,2367,11181,40732,25165,59525
2020-05-27,,,4,1,7,328,290,374,374,132,810,5777,2321,11304,41106,25298,60335
2020-05-28,,,4,1,7,332,291,380,372,130,818,5756,2276,11426,41479,25428,61152
2020-05-29,,,4,1,7,336,293,386,370,127,824,5734,2231,11543,41849,25556,61975
2020-05-30,,,4,1,7,340,295,393,367,124,829,5710,2185,11658,42216,25681,62804
2020-05-31,,,4,1,7,344,297,399,365,121,833,5685,2140,11766,42581,25803,63637
2020-06-01,,,4,1,7,348,299,406,362,119,836,5657,2094,11868,42942,25922,64473
2020-06-02,,,4,1,7,352,301,413,359,116,839,5627,2050,11965,43301,26038,65311
2020-06-03,,,4,1,7,356,302,420,356,114,840,5596,2005,12058,43657,26153,66151
2020-06-04,,,4,1,7,360,304,427,353,111,842,5562,1962,12146,44010,26264,66992
2020-06-05,,,4,1,8,364,306,434,349,108,843,5527,1919,12229,44359,26373,67835
2020-06-06,,,4,1,8,368,308,441,346,106,844,5490,1876,12304,44705,26479,68679
2020-06-07,,,4,1,8,371,309,448,342,103,845,5451,1834,12372,45047,26583,69524
2020-06-08,,,4,1,8,375,311,455,339,100,846,5409,1792,12433,45386,26683,70369
2020-06-09,,,4,1,8,379,313,463,335,97,847,5366,1751,12489,45722,26781,71215
2020-06-10,,,4,1,8,383,314,470,332,94,847,5322,1710,12537,46053,26876,72062
2020-06-11,,,4,1,8,387,316,478,328,92,847,5275,1670,12574,46381,26968,72909
2020-06-12,,,4,1,8,391,317,486,324,89,848,5227,1629,12605,46705,27058,73756
2020-06-13,,,4,1,8,395,319,493,320,86,848,5177,1588,12629,47026,27145,74604
2020-06-14,,,4,1,8,398,320,501,316,84,848,5126,1547,12648,47342,27229,75452
2020-06-15,,,4,1,8,402,322,509,312,81,849,5073,1507,12664,47654,27311,76300
2020-06-16,,,4,1,8,406,323,517,308,78,849,5020,1467,12676,47962,27390,77149
2020-06-17,,,4,1,8,410,324,525,304,76,849,4965,1427,12687,48266,27466,77997
2020-06-18,,,4,1,9,413,326,533,300,73,848,4909,1386,12694,48566,27539,78845
2020-06-19,,,4,1,9,417,327,541,295,70,847,4852,1346,12700,48861,27610,79692
2020-06-20,,,4,1,9,421,328,549,291,68,847,4793,1305,12703,49152,27678,80538
2020-06-21,,,4,1,9,425,329,557,287,65,846,4734,1264,12705,49439,27744,81384
2020-06-22,,,4,1,9,428,331,566,282,62,846,4674,1223,12706,49721,27806,82229
2020-06-23,,,4,1,9,432,332,574,278,60,845,4612,1183,12705,49999,27866,83074
2020-06-24,,,4,1,9,435,333,582,273,57,844,4550,1142,12702,50271,27924,83917
2020-06-25,,,4,1,9,439,334,591,268,54,843,4486,1102,12698,50540,27979,84760
2020-06-26,,,4,1,9,442,335,599,263,52,842,4422,1062,12693,50803,28031,85601
2020-06-27,,,3,1,9,446,336,608,260,50,841,4357,1023,12686,51063,28081,86442
2020-06-28,,,3,1,9,449,337,616,256,47,840,4293,984,12678,51318,28129,87281
2020-06-29,,,3,1,9,453,338,624,252,45,839,4228,944,12669,51570,28174,88120
2020-06-30,,,3,1,9,456,339,633,248,42,838,4164,906,12659,51818,28217,88958
2020-07-01,,,3,0,9,459,340,641,244,40,837,4100,867,12647,52062,28257,89795
2020-07-02,,,3,0,9,463,341,650,240,38,837,4036,829,12635,52302,28295,90631
2020-07-03,,,3,0,9,466,342,658,237,36,836,3973,791,12622,52539,28331,91466
2020-07-04,,,3,0,9,469,343,667,234,34,835,3912,755,12609,52773,28366,92301
2020-07-05,,,3,0,9,473,344,675,230,32,834,3851,719,12596,53003,28398,93134
2020-07-06,,,3,0,9,476,345,684,227,30,833,3791,684,12582,53230,28428,93966
2020-07-07,,,3,0,9,479,346,692,224,28,832,3733,650,12568,53454,28457,94797
2020-07-08,,,3,0,9,482,347,701,221,27,831,3676,617,12554,53675,28484,95627
2020-07-09,,,3,0,9,485,347,709,218,25,830,3621,585,12540,53892,28510,96456
2020-07-10,,,3,0,9,488,348,718,215,24,829,3567,555,12526,54107,28534,97285
2020-07-11,,,3,0,9,491,349,726,212,22,828,3516,526,12512,54319,28557,98112
2020-07-12,,,3,0,9,494,349,735,209,21,827,3466,497,12497,54528,28578,98938
2020-07-13,,,3,0,9,497,350,743,207,20,826,3417,470,12482,54735,28599,99763
2020-07-14,,,3,0,9,499,351,751,204,19,824,3369,443,12467,54939,28618,100587
2020-07-15,,,3,0,9,502,351,760,201,18,823,3322,419,12452,55140,28636,101410
2020-07-16,,,3,0,9,505,352,768,199,17,822,3277,396,12437,55339,28653,102231
2020-07-17,,,3,0,9,508,352,777,196,16,821,3233,374,12421,55536,28669,103052
2020-07-18,,,3,0,9,510,353,785,194,15,820,3190,353,12405,55730,28685,103871
2020-07-19,,,3,0,9,513,353,794,192,14,819,3149,333,12389,55921,28699,104689
2020-07-20,,,3,0,9,515,354,802,190,13,818,3108,314,12373,56111,28713,105506
2020-07-21,,,3,0,9,518,354,810,187,12,816,3068,297,12357,56298,28726,106322
2020-07-22,,,2,0,9,520,355,819,185,12,815,3030,280,12341,56483,28738,107137
2020-07-23,,,2,0,9,523,355,827,183,11,814,2992,265,12324,56667,28749,107951
2020-07-24,,,2,0,9,525,356,835,181,10,813,2955,250,12308,56848,28760,108764
2020-07-25,,,2,0,9,528,356,844,179,10,812,2920,236,12291,57027,28770,109575
2020-07-26,,,2,0,9,530,356,852,177,9,811,2885,223,12274,57204,28780,110385
2020-07-27,,,2,0,9,532,357,860,175,9,810,2851,210,12257,57379,28789,111194
2020-07-28,,,2,0,9,534,357,869,173,8,808,2817,198,12240,57552,28798,112002
2020-07-29,,,2,0,9,537,357,877,171,8,807,2785,187,12223,57724,28806,112809
2020-07-30,,,2,0,9,539,357,885,170,7,806,2753,177,12205,57893,28813,113615
2020-07-31,,,2,0,9,541,358,894,168,7,805,2722,167,12188,58061,28821,114419
2020-08-01,,,2,0,9,543,358,902,166,6,804,2692,158,12171,58227,28828,115222
2020-08-02,,,2,0,9,545,358,910,165,6,802,2662,149,12153,58392,28834,116024
2020-08-03,,,2,0,9,547,358,919,163,6,801,2633,141,12136,58555,28840,116825
2020-08-04,,,2,0,9,549,359,927,161,5,800,2605,133,12118,58716,28846,117624
