date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-20,,,,,,,,,28,10,40,28,10,40,28,10,40
2020-02-21,,,,,,,,,28,10,40,57,20,80,57,20,80
2020-02-22,,,,,,,,,28,10,40,85,30,120,85,30,120
2020-02-23,,,,,,,,,28,10,40,113,40,160,113,40,160
2020-02-24,,,,,,,,,28,10,40,142,50,200,142,50,200
2020-02-25,,,,,,,,,28,10,40,170,60,240,170,60,240
2020-02-26,,,,,,,,,28,10,40,199,70,280,199,70,280
2020-02-27,,,,,,,,,28,10,40,227,80,320,227,80,320
2020-02-28,,,,,,,,,28,10,40,255,90,360,255,90,360
2020-02-29,,,,,,,,,69,27,103,324,117,463,324,117,463
2020-03-01,,,,,,,,,69,27,102,393,145,564,393,145,564
2020-03-02,,,,,,,,,71,29,106,465,175,670,465,175,670
2020-03-03,,,,,,,,,77,32,115,542,207,784,542,207,784
2020-03-04,,,,,,,,,89,39,132,631,247,916,631,247,916
2020-03-05,,,,,,,,,107,49,160,738,296,1075,738,296,1075
2020-03-06,,,,,,,,,121,57,179,830,343,1214,859,353,1254
2020-03-07,,,,,,,,,132,64,194,934,397,1368,991,417,1448
2020-03-08,,,,,,,,,145,73,213,1051,461,1540,1136,491,1660
2020-03-09,,,,,,,,,159,83,237,1182,534,1737,1295,574,1897
2020-03-10,,,,,,,,,177,96,265,1331,621,1961,1472,671,2161
2020-03-11,,,,,,,,,195,110,290,1497,722,2211,1667,782,2451
2020-03-12,,,,,,,,,212,125,309,1681,837,2479,1879,907,2759
2020-03-13,,,,,,,,,228,141,333,1880,969,2772,2107,1049,3092
2020-03-14,,,,,,,,,244,159,348,2096,1119,3079,2351,1209,3439
2020-03-15,1,1,,,,,,,260,174,364,2287,1265,3341,2611,1383,3803
2020-03-16,0,1,,,,,,,275,181,381,2493,1419,3620,2886,1565,4184
2020-03-17,0,1,,,,,,,287,193,393,2709,1583,3907,3173,1758,4576
2020-03-18,1,2,,,,,,,298,209,407,2929,1760,4199,3471,1968,4982
2020-03-19,1,3,,,,,,,306,225,413,3146,1946,4480,3777,2193,5395
2020-03-20,0,3,,,,,,,312,230,421,3351,2127,4742,4089,2424,5816
2020-03-21,2,5,,,,,,,316,232,424,3546,2303,4986,4405,2656,6240
2020-03-22,0,5,,,,,,,318,234,421,3732,2473,5213,4723,2891,6660
2020-03-23,0,5,,,,,,,318,236,419,3904,2636,5418,5040,3127,7078
2020-03-24,3,8,,,,,,,316,237,414,4061,2790,5595,5356,3364,7491
2020-03-25,2,10,,,,,,,313,237,404,4197,2931,5734,5669,3602,7895
2020-03-26,1,11,,,,,,,310,238,395,4312,3058,5839,5979,3841,8289
2020-03-27,1,12,,,,,,,306,238,387,4406,3172,5917,6285,4080,8676
2020-03-28,1,13,,,,,,,301,239,380,4479,3269,5964,6586,4319,9055
2020-03-29,0,13,,,,,,,297,234,373,4532,3344,5989,6883,4553,9427
2020-03-30,3,16,,,,,,,292,231,367,4563,3400,5991,7175,4784,9794
2020-03-31,2,18,,,,,,,287,226,361,4576,3446,5971,7461,5011,10154
2020-04-01,1,19,,,,,,,282,220,355,4570,3473,5933,7743,5232,10509
2020-04-02,2,21,,,,,,,277,214,348,4549,3477,5875,8020,5446,10856
2020-04-03,1,22,,,,,,,272,206,343,4515,3459,5804,8292,5652,11199
2020-04-04,0,22,,,,,,,267,199,339,4471,3428,5722,8560,5852,11537
2020-04-05,5,27,,,,,,,263,194,337,4417,3389,5635,8822,6046,11874
2020-04-06,0,27,,,,,,,258,187,336,4358,3342,5551,9080,6234,12210
2020-04-07,2,29,,,,,,,253,182,335,4293,3288,5467,9334,6416,12544
2020-04-08,4,33,,,,,,,249,175,332,4226,3227,5385,9582,6591,12876
2020-04-09,11,44,,,,,,,245,170,330,4158,3160,5312,9827,6762,13206
2020-04-10,0,44,,,,,,,240,162,328,4088,3084,5245,10067,6925,13534
2020-04-11,4,48,,,,,,,236,156,327,4019,3002,5185,10304,7082,13860
2020-04-12,4,52,,,,,,,232,150,326,3950,2913,5131,10536,7232,14186
2020-04-13,1,53,,,,,,,228,145,326,3882,2824,5084,10765,7378,14511
2020-04-14,2,55,,,,,,,225,140,324,3815,2734,5041,10989,7519,14834
2020-04-15,3,58,,,,,,,221,136,324,3749,2643,5004,11210,7655,15158
2020-04-16,6,64,,,,,,,217,130,324,3684,2554,4973,11427,7786,15481
2020-04-17,6,70,,,,,,,214,126,323,3621,2466,4948,11641,7913,15804
2020-04-18,2,72,,,,,,,210,121,323,3559,2382,4928,11852,8034,16126
2020-04-19,2,74,,,,,,,207,117,323,3499,2299,4912,12059,8152,16449
2020-04-20,1,75,,,,,,,204,113,323,3440,2219,4897,12262,8265,16771
2020-04-21,3,78,,,,,,,201,109,320,3383,2141,4881,12463,8375,17091
2020-04-22,0,78,,,,,,,198,105,319,3327,2064,4865,12661,8481,17409
2020-04-23,5,83,,,,,,,194,102,317,3273,1991,4849,12855,8583,17725
2020-04-24,3,86,,,,,,,191,98,314,3219,1919,4834,13047,8682,18039
2020-04-25,1,87,,,,,,,189,94,312,3168,1850,4817,13235,8776,18350
2020-04-26,5,92,,,,,,,186,89,311,3117,1783,4801,13421,8865,18661
2020-04-27,0,92,,,,,,,183,85,309,3068,1719,4784,13604,8951,18969
2020-04-28,7,99,,,,,,,180,82,308,3020,1655,4766,13784,9034,19276
2020-04-29,2,101,,,,,,,178,78,308,2972,1593,4750,13962,9112,19584
2020-04-30,2,103,,,,,,,175,75,308,2926,1532,4734,14136,9188,19891
2020-05-01,1,104,,,,,,,172,72,308,2881,1474,4718,14309,9260,20198
2020-05-02,5,109,,,,,,,170,69,308,2837,1416,4703,14478,9329,20506
2020-05-03,0,109,,,,,,,167,66,309,2794,1361,4688,14646,9396,20814
2020-05-04,0,109,,,,,,,165,63,309,2752,1307,4674,14811,9459,21122
2020-05-05,4,113,,,,,,,162,60,309,2710,1255,4660,14973,9520,21431
2020-05-06,2,115,,,,,,,160,58,308,2670,1203,4648,15133,9579,21738
2020-05-07,,,2,1,4,117,116,119,158,56,308,2630,1154,4637,15290,9635,22045
2020-05-08,,,2,1,4,119,117,122,155,53,308,2591,1105,4628,15446,9689,22353
2020-05-09,,,2,1,4,122,118,125,153,51,308,2552,1058,4622,15599,9740,22660
2020-05-10,,,2,1,4,124,120,128,151,49,308,2514,1014,4617,15750,9790,22967
2020-05-11,,,2,1,4,126,121,132,149,47,307,2477,972,4614,15898,9838,23274
2020-05-12,,,2,1,4,128,122,135,146,45,307,2441,932,4612,16045,9884,23580
2020-05-13,,,2,1,4,130,123,138,144,44,306,2405,893,4610,16189,9928,23886
2020-05-14,,,2,1,4,132,124,141,142,42,306,2369,857,4608,16331,9970,24192
2020-05-15,,,2,1,4,134,125,144,140,40,305,2334,823,4606,16471,10011,24497
2020-05-16,,,2,0,4,136,126,148,138,39,305,2300,790,4603,16608,10050,24801
2020-05-17,,,2,0,4,137,127,151,136,37,304,2266,758,4599,16744,10088,25105
2020-05-18,,,2,0,4,139,128,154,134,36,303,2232,728,4594,16878,10124,25407
2020-05-19,,,2,0,4,141,129,157,132,34,302,2199,700,4587,17009,10159,25709
2020-05-20,,,2,0,4,143,130,160,130,33,301,2166,672,4580,17139,10193,26010
2020-05-21,,,2,0,4,145,130,163,128,32,301,2134,646,4573,17267,10225,26310
2020-05-22,,,2,0,4,146,131,166,126,31,300,2102,621,4564,17392,10257,26609
2020-05-23,,,2,0,4,148,132,169,124,30,299,2070,598,4555,17516,10287,26907
2020-05-24,,,2,0,4,150,133,172,122,28,297,2039,575,4545,17638,10316,27204
2020-05-25,,,2,0,4,152,133,175,120,27,296,2008,553,4533,17757,10344,27500
2020-05-26,,,2,0,4,153,134,178,118,26,295,1977,532,4521,17875,10371,27794
2020-05-27,,,2,0,4,155,135,181,116,25,294,1946,512,4508,17991,10396,28088
2020-05-28,,,2,0,4,156,135,184,114,24,292,1916,493,4494,18105,10421,28380
2020-05-29,,,2,0,4,158,136,188,112,24,291,1886,475,4479,18217,10445,28670
2020-05-30,,,2,0,4,160,136,191,110,23,290,1857,457,4463,18327,10469,28959
2020-05-31,,,2,0,4,161,137,194,108,22,288,1827,440,4446,18436,10491,29247
2020-06-01,,,2,0,4,163,137,197,111,22,291,1803,425,4433,18547,10514,29537
2020-06-02,,,1,0,4,164,138,200,111,22,295,1780,411,4425,18658,10536,29832
2020-06-03,,,1,0,4,165,138,203,110,21,299,1759,398,4422,18768,10558,30131
2020-06-04,,,1,0,4,167,139,206,110,21,299,1738,386,4420,18878,10579,30429
2020-06-05,,,1,0,4,168,139,209,109,21,301,1720,374,4420,18987,10600,30730
2020-06-06,,,1,0,4,170,139,212,110,20,306,1704,364,4427,19097,10621,31035
2020-06-07,,,1,0,4,171,140,215,110,20,315,1691,354,4443,19207,10642,31350
2020-06-08,,,1,0,4,172,140,218,110,20,321,1679,345,4467,19316,10662,31671
2020-06-09,,,1,0,4,174,141,221,110,19,326,1669,337,4497,19426,10682,31996
2020-06-10,,,1,0,4,175,141,224,109,19,329,1660,330,4531,19536,10701,32325
2020-06-11,,,1,0,4,176,141,227,109,19,333,1654,324,4570,19645,10721,32657
2020-06-12,,,1,0,3,178,142,230,109,19,341,1649,318,4619,19754,10740,32998
2020-06-13,,,1,0,3,179,142,233,109,18,350,1647,313,4678,19864,10759,33347
2020-06-14,,,1,0,3,180,142,236,109,18,360,1646,308,4748,19973,10777,33707
2020-06-15,,,1,0,3,181,142,239,109,18,364,1646,304,4824,20082,10796,34070
2020-06-16,,,1,0,3,183,143,242,109,18,367,1644,300,4900,20191,10814,34437
2020-06-17,,,1,0,3,184,143,245,109,17,371,1642,295,4976,20299,10832,34807
2020-06-18,,,1,0,3,185,143,248,109,17,374,1640,291,5051,20408,10849,35181
2020-06-19,,,1,0,3,186,144,251,108,16,377,1639,286,5129,20516,10866,35558
2020-06-20,,,1,0,3,187,144,254,108,16,381,1637,282,5209,20624,10882,35938
2020-06-21,,,1,0,3,188,144,257,108,15,385,1636,276,5287,20732,10898,36322
2020-06-22,,,1,0,3,189,144,260,108,14,388,1633,271,5360,20840,10913,36710
2020-06-23,,,1,0,3,191,144,262,107,14,394,1631,265,5433,20947,10927,37103
2020-06-24,,,1,0,3,192,145,265,107,13,398,1628,259,5505,21054,10941,37501
2020-06-25,,,1,0,3,193,145,268,107,13,401,1626,252,5578,21161,10954,37902
2020-06-26,,,1,0,4,194,145,271,107,12,405,1623,245,5650,21268,10966,38307
2020-06-27,,,1,0,4,195,145,274,106,11,410,1620,238,5720,21374,10978,38717
2020-06-28,,,1,0,4,196,146,277,106,11,414,1617,230,5783,21480,10990,39130
2020-06-29,,,1,0,4,197,146,281,106,10,416,1613,223,5839,21586,11001,39545
2020-06-30,,,1,0,4,198,146,284,105,10,417,1609,215,5892,21691,11011,39962
2020-07-01,,,1,0,4,199,146,287,104,9,418,1605,206,5943,21795,11021,40380
2020-07-02,,,1,0,4,200,146,290,104,9,418,1600,198,5990,21899,11030,40797
2020-07-03,,,1,0,4,202,147,294,103,8,418,1594,189,6035,22002,11039,41215
2020-07-04,,,1,0,4,203,147,297,102,8,418,1588,180,6075,22104,11047,41633
2020-07-05,,,1,0,4,204,147,301,102,7,418,1582,172,6113,22206,11055,42050
2020-07-06,,,1,0,4,205,147,304,101,7,418,1574,164,6146,22307,11062,42467
2020-07-07,,,1,0,4,206,147,308,100,6,417,1567,156,6175,22407,11069,42884
2020-07-08,,,1,0,4,207,147,312,99,6,417,1559,148,6198,22506,11076,43301
2020-07-09,,,1,0,4,208,148,315,99,6,417,1551,141,6216,22605,11082,43717
