date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,50,40,60,50,40,60,50,40,60,1.67377032115
2020-02-24,,,,,,,,,50,40,60,99,80,120,99,80,120,1.67329993444
2020-02-25,,,,,,,,,50,40,60,149,120,180,149,120,180,1.6732239383
2020-02-26,,,,,,,,,50,40,60,198,160,240,198,160,240,1.67313568652
2020-02-27,,,,,,,,,50,40,60,248,200,300,248,200,300,1.67303321003
2020-02-28,,,,,,,,,50,40,60,298,240,360,298,240,360,1.67291422576
2020-02-29,,,,,,,,,50,40,60,347,280,420,347,280,420,1.67277608731
2020-03-01,,,,,,,,,50,40,60,397,320,480,397,320,480,1.67261572808
2020-03-02,,,,,,,,,50,40,60,446,360,540,446,360,540,1.67242959579
2020-03-03,,,,,,,,,132,103,168,578,463,708,578,463,708,1.67220939541
2020-03-04,,,,,,,,,132,103,168,710,567,876,710,567,876,1.67195820741
2020-03-05,,,,,,,,,138,108,177,848,675,1052,848,675,1052,1.67166599055
2020-03-06,,,,,,,,,151,117,196,999,793,1247,999,793,1247,1.67132725578
2020-03-07,,,,,,,,,178,138,235,1177,931,1481,1177,931,1481,1.67093456872
2020-03-08,,,,,,,,,221,169,295,1398,1100,1776,1398,1100,1776,1.67047935378
2020-03-09,,,,,,,,,254,193,343,1603,1254,2059,1653,1294,2119,1.66995164298
2020-03-10,,,,,,,,,283,214,386,1837,1428,2384,1936,1508,2504,1.66933994687
2020-03-11,,,,,,,,,317,238,437,2105,1627,2761,2254,1747,2941,1.66863130263
2020-03-12,,,,,,,,,358,266,500,2413,1853,3201,2612,2013,3441,1.66781069805
2020-03-13,,,,,,,,,410,302,580,2774,2115,3721,3022,2315,4021,1.66686071744
2020-03-14,,,,,,,,,465,339,666,3189,2415,4327,3486,2655,4687,1.66576127904
2020-03-15,,,,,,,,,522,377,758,3661,2753,5024,4008,3033,5444,1.66448919684
2020-03-16,,,,,,,,,584,418,859,4195,3131,5823,4592,3451,6303,1.66301780725
2020-03-17,,,,,,,,,654,463,975,4800,3555,6737,5246,3915,7277,1.66131630367
2020-03-18,2,2,,,,,,,734,514,1110,5401,3966,7678,5980,4430,8386,1.65934895321
