date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,67,50,75,67,50,75,67,50,75,2.16110015558
2020-02-28,,,,,,,,,67,50,75,134,100,150,134,100,150,2.15048228536
2020-02-29,,,,,,,,,67,50,75,201,150,225,201,150,225,2.14816238515
2020-03-01,,,,,,,,,67,50,75,268,200,300,268,200,300,2.14534247599
2020-03-02,,,,,,,,,67,50,75,335,250,375,335,250,375,2.14191739552
2020-03-03,,,,,,,,,67,50,75,402,300,450,402,300,450,2.13776063459
2020-03-04,,,,,,,,,67,50,75,469,350,525,469,350,525,2.132720094
2020-03-05,,,,,,,,,67,50,75,536,400,600,536,400,600,2.12661293693
2020-03-06,,,,,,,,,67,50,75,603,450,675,603,450,675,2.11921935508
2020-03-07,,,,,,,,,207,149,255,810,599,930,810,599,930,2.11024974289
2020-03-08,,,,,,,,,206,148,254,1016,748,1183,1016,748,1183,2.09943490495
2020-03-09,,,,,,,,,219,156,274,1235,904,1456,1235,904,1456,2.08636750068
2020-03-10,,,,,,,,,246,175,314,1482,1080,1769,1482,1080,1769,2.07060761914
2020-03-11,,,,,,,,,302,212,398,1784,1292,2167,1784,1292,2167,2.05163712218
2020-03-12,,,,,,,,,390,271,528,2174,1564,2695,2174,1564,2695,2.02887342218
2020-03-13,,,,,,,,,456,314,631,2563,1829,3250,2630,1879,3325,2.00168871985
2020-03-14,,,,,,,,,515,352,725,3010,2131,3900,3144,2231,4050,1.96945120068
2020-03-15,,,,,,,,,585,398,838,3528,2480,4662,3729,2630,4887,1.93159719003
2020-03-16,,,,,,,,,668,443,971,4129,2874,5558,4397,3074,5858,1.88773378006
2020-03-17,,,,,,,,,768,497,1123,4830,3321,6606,5165,3571,6981,1.83777514842
2020-03-18,,,,,,,,,867,553,1274,5630,3825,7805,6032,4125,8255,1.78208850539
2020-03-19,,,,,,,,,959,598,1405,6522,4373,9134,6991,4723,9659,1.72160903893
2020-03-20,,,,,,,,,1051,636,1526,7506,4960,10585,8042,5360,11185,1.65787953582
2020-03-21,,,,,,,,,1144,673,1693,8583,5584,12202,9186,6034,12877,1.5929699546
2020-03-22,2,2,,,,,,,1238,714,1866,9614,6149,13814,10424,6748,14743,1.52925779414
2020-03-23,1,3,,,,,,,1329,759,2035,10736,6760,15595,11753,7508,16777,1.46909089696
2020-03-24,0,3,,,,,,,1413,801,2192,11931,7405,17514,13166,8310,18969,1.41441091216
2020-03-25,1,4,,,,,,,1494,837,2341,13178,8067,19541,14660,9147,21310,1.36645834748
