date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,175,100,300,175,100,300,175,100,300,1.36528827639
2020-02-17,,,,,,,,,175,100,300,350,200,600,350,200,600,1.3652750375
2020-02-18,,,,,,,,,175,100,300,524,300,900,524,300,900,1.36527289527
2020-02-19,,,,,,,,,175,100,300,699,400,1200,699,400,1200,1.36527040644
2020-02-20,,,,,,,,,175,100,300,874,500,1500,874,500,1500,1.36526751496
2020-02-21,,,,,,,,,175,100,300,1049,600,1800,1049,600,1800,1.3652641557
2020-02-22,,,,,,,,,175,100,300,1224,700,2100,1224,700,2100,1.36526025303
2020-02-23,,,,,,,,,175,100,300,1398,800,2400,1398,800,2400,1.36525571908
2020-02-24,,,,,,,,,175,100,300,1573,900,2700,1573,900,2700,1.36525045179
2020-02-25,,,,,,,,,409,239,720,1982,1139,3420,1982,1139,3420,1.36524244562
2020-02-26,,,,,,,,,407,238,717,2390,1378,4137,2390,1378,4137,1.36523510103
2020-02-27,,,,,,,,,421,247,743,2811,1626,4880,2811,1626,4880,1.36522628904
2020-02-28,,,,,,,,,451,266,798,3261,1892,5678,3261,1892,5678,1.36521614452
2020-02-29,,,,,,,,,513,304,914,3774,2197,6591,3774,2197,6591,1.36520443033
2020-03-01,,,,,,,,,609,364,1094,4383,2561,7685,4383,2561,7685,1.36519087474
2020-03-02,,,,,,,,,681,409,1230,4889,2871,8614,5064,2971,8914,1.36517514292
2020-03-03,,,,,,,,,739,446,1339,5454,3217,9653,5803,3417,10253,1.36515685067
2020-03-04,,,,,,,,,803,487,1463,6082,3604,10815,6607,3904,11715,1.36513563867
2020-03-05,,,,,,,,,876,534,1604,6783,4039,12118,7483,4439,13318,1.36511107231
2020-03-06,,,,,,,,,967,593,1780,7575,4532,13597,8449,5032,15097,1.36508261521
2020-03-07,,,,,,,,,1060,653,1961,8461,5086,15258,9510,5686,17058,1.3650496433
2020-03-08,,,,,,,,,1152,713,2142,9438,5699,17099,10662,6399,19199,1.36501142208
2020-03-09,,,,,,,,,1247,776,2329,10511,6376,19128,11909,7176,21528,1.36496712459
2020-03-10,,,,,,,,,1349,843,2531,11685,7120,21359,13258,8020,24059,1.36491579804
2020-03-11,1,1,,,,,,,1461,918,2755,12736,7798,23394,14719,8938,26814,1.36485633207
2020-03-12,0,1,,,,,,,1581,998,2996,13910,8558,25673,16300,9937,29810,1.36478743506
2020-03-13,1,2,,,,,,,1707,1083,3250,15196,9394,28180,18007,11020,33059,1.36470760783
2020-03-14,0,2,,,,,,,1839,1172,3518,16585,10301,30899,19846,12193,36576,1.36461511996
2020-03-15,0,2,,,,,,,1980,1267,3803,18051,11264,33787,21826,13461,40378,1.36450797394
2020-03-16,0,2,,,,,,,2130,1370,4109,19572,12270,36803,23955,14831,44487,1.36438385969
2020-03-17,1,3,,,,,,,2290,1480,4438,21181,13340,40011,26245,16311,48925,1.36424010557
2020-03-18,0,3,,,,,,,2461,1597,4788,22903,14491,43460,28706,17908,53712,1.36407362387
2020-03-19,1,4,,,,,,,2642,1721,5161,24741,15725,47158,31348,19630,58873,1.36388085084
2020-03-20,1,5,,,,,,,2834,1854,5557,26699,17045,51112,34182,21484,64430,1.36365767676
2020-03-21,-1,4,,,,,,,3038,1995,5981,28771,18447,55313,37220,23480,70410,1.36339936407
2020-03-22,3,7,,,,,,,3256,2146,6433,30967,19940,59784,40477,25626,76842,1.36310045377
2020-03-23,3,10,,,,,,,3488,2308,6914,33303,21535,64557,43965,27935,83756,1.36275465875
2020-03-24,0,10,,,,,,,3735,2479,7427,35791,23238,69654,47700,30414,91182,1.362354742
2020-03-25,2,12,,,,,,,3998,2610,7972,38440,25005,75094,51698,33025,99153,1.36189237571
2020-03-26,8,20,,,,,,,4277,2732,8551,41256,26819,80890,55974,35758,107703,1.3613579762
2020-03-27,0,20,,,,,,,4574,2858,9167,44248,28679,87060,60548,38617,116869,1.36074050872
2020-03-28,4,24,,,,,,,4889,2988,9820,47430,30585,93630,65437,41606,126689,1.36002725339
2020-03-29,3,27,,,,,,,5225,3123,10512,50816,32536,100625,70662,44729,137201,1.35920351964
2020-03-30,5,32,,,,,,,5581,3263,11245,54417,34531,108068,76243,47993,148445,1.35825229009
2020-03-31,3,35,,,,,,,5959,3407,12019,58247,36568,115978,82202,51400,160464,1.35715376712
2020-04-01,23,58,,,,,,,6360,3556,12836,62317,38645,124376,88562,54956,173300,1.35588478502
2020-04-02,14,72,,,,,,,6785,3710,13695,66641,40758,133283,95347,58667,186994,1.3544180381
2020-04-03,0,72,,,,,,,7235,3870,14597,71234,42908,142719,102582,62538,201591,1.35272106331
2020-04-04,14,86,,,,,,,7710,4035,15542,76111,45089,152704,110293,66574,217133,1.35075490843
2020-04-05,13,99,,,,,,,8212,4206,16527,81284,47301,163250,118504,70781,233660,1.3484724293
2020-04-06,37,136,,,,,,,8740,4383,17552,86768,49538,174370,127244,75165,251211,1.34581621285
2020-04-07,14,150,,,,,,,9294,4567,18622,92573,51797,186077,136538,79732,269833,1.34271625985
2020-04-08,28,178,,,,,,,9874,4756,20161,98711,54074,198812,146412,84489,289994,1.33908783624
2020-04-09,48,226,,,,,,,10478,4953,21853,105192,56416,212694,156890,89442,311846,1.3348303673
2020-04-10,20,246,,,,,,,11104,5156,23565,112019,58840,227708,167994,94598,335411,1.329828882
2020-04-11,42,288,,,,,,,11750,5366,24839,119196,61348,243381,179744,99965,360249,1.32396009199
2020-04-12,43,331,,,,,,,12410,5584,25979,126717,63944,259540,192154,105550,386228,1.31710513475
2020-04-13,27,358,,,,,,,13081,5810,27007,134573,66631,276034,205235,111361,413234,1.30916949106
2020-04-14,35,393,,,,,,,13756,6044,27888,142749,69412,292676,218991,117405,441121,1.30010720156
2020-04-15,12,405,,,,,,,14431,6286,29071,151220,72291,309728,233422,123691,470191,1.28994245782
2020-04-16,43,448,,,,,,,15099,6536,29886,159959,75271,326778,248521,130228,500077,1.27877992708
2020-04-17,38,486,,,,,,,15757,6796,30533,168931,78357,343616,264278,137024,530609,1.26679825543
2020-04-18,35,521,,,,,,,16402,7065,31553,178097,81551,360571,280680,144090,562162,1.25422800198
2020-04-19,38,559,,,,,,,17030,7343,32784,187417,84859,377813,297710,151433,594945,1.2413216755
2020-04-20,33,592,,,,,,,17640,7632,33094,196846,88285,394379,315350,159066,628038,1.22832611797
2020-04-21,53,645,,,,,,,18231,7931,33618,206337,91832,410446,333581,166997,661656,1.21546547512
2020-04-22,36,681,,,,,,,18802,8240,34280,215846,95505,426103,352384,175238,695935,1.20293761531
2020-04-23,40,721,,,,,,,19353,8561,35152,225325,99310,441094,371736,183799,731087,1.19092022526
2020-04-24,59,780,,,,,,,19885,8893,35971,234731,103251,455212,391621,192693,767058,1.1795778409
2020-04-25,45,825,,,,,,,20399,9238,36677,244026,107332,468324,412020,201931,803734,1.1690608525
2020-04-26,56,881,,,,,,,20898,9594,37375,253173,111560,480860,432917,211526,841109,1.15949320728
2020-04-27,58,939,,,,,,,21384,9964,37936,262147,115940,492817,454302,221491,879045,1.15095421489
2020-04-28,69,1008,,,,,,,21861,10347,38218,270928,120477,504028,476163,231838,917262,1.14346524356
2020-04-29,71,1079,,,,,,,22331,10744,38821,279503,125178,514962,498494,242583,956082,1.13698954586
2020-04-30,75,1154,,,,,,,22796,11155,39191,287868,130047,525082,521290,253739,995273,1.13144525797
2020-05-01,69,1223,,,,,,,23257,11582,39518,296026,135093,534714,544547,265321,1034791,1.12672489339
2020-05-02,100,1323,,,,,,,23716,12023,39746,303985,140320,543927,568263,277345,1074536,1.12271371238
2020-05-03,68,1391,,,,,,,24175,12481,39818,311758,145737,552192,592438,289827,1114354,1.11930262094
2020-05-04,175,1566,,,,,,,24635,12956,39870,319364,151349,559279,617073,302783,1154223,1.11639497522
2020-05-05,127,1693,,,,,,,25097,13448,39898,326821,157165,566083,642171,316231,1194121,1.11390874671
2020-05-06,92,1785,,,,,,,25562,13957,39934,334152,163192,572399,667733,330189,1234055,1.11177594501
2020-05-07,104,1889,,,,,,,26010,14486,39947,341359,169437,578066,693743,344675,1274001,1.10916229971
2020-05-08,96,1985,,,,,,,26453,15033,40034,348460,175909,582948,720196,359709,1314034,1.10646751259
2020-05-09,116,2101,,,,,,,26909,15601,40233,355485,182617,587209,747106,375310,1354267,1.10431748594
2020-05-10,111,2212,,,,,,,27382,16189,40429,362468,189568,590962,774488,391500,1394696,1.10284894615
2020-05-11,82,2294,,,,,,,27855,16799,40708,369425,196772,594295,802343,408299,1435404,1.10141907576
2020-05-12,121,2415,,,,,,,28314,17431,40851,376355,204239,597209,830657,425730,1476254,1.09961823948
