date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,54,25,75,54,25,75,54,25,75,1.4514619883
2020-02-25,,,,,,,,,54,25,75,108,50,150,108,50,150,1.45091416832
2020-02-26,,,,,,,,,54,25,75,161,75,225,161,75,225,1.45072142726
2020-02-27,,,,,,,,,54,25,75,215,100,300,215,100,300,1.45046065297
2020-02-28,,,,,,,,,54,25,75,269,125,375,269,125,375,1.45010773447
2020-02-29,,,,,,,,,54,25,75,323,150,450,323,150,450,1.44962998937
2020-03-01,,,,,,,,,54,25,75,377,175,525,377,175,525,1.44898312681
2020-03-02,,,,,,,,,54,25,75,430,200,600,430,200,600,1.44810716065
2020-03-03,,,,,,,,,54,25,75,484,225,675,484,225,675,1.44692093989
2020-03-04,,,,,,,,,126,64,180,610,289,855,610,289,855,1.44523365456
2020-03-05,,,,,,,,,125,64,179,736,354,1034,736,354,1034,1.44305021267
2020-03-06,,,,,,,,,130,67,186,865,422,1219,865,422,1219,1.44008744294
2020-03-07,,,,,,,,,139,73,199,1005,495,1418,1005,495,1418,1.43609633813
2020-03-08,,,,,,,,,158,86,227,1163,582,1644,1163,582,1644,1.43072820801
2020-03-09,,,,,,,,,188,105,269,1351,687,1913,1351,687,1913,1.42353002605
2020-03-10,,,,,,,,,211,120,300,1508,783,2137,1562,808,2212,1.41392632299
2020-03-11,,,,,,,,,228,133,323,1682,892,2385,1789,942,2535,1.40121831554
2020-03-12,,,,,,,,,246,148,353,1874,1015,2663,2035,1090,2888,1.3846246442
2020-03-13,,,,,,,,,266,165,385,2086,1156,2973,2301,1256,3273,1.36338539202
2020-03-14,,,,,,,,,289,186,421,2321,1317,3318,2590,1442,3693,1.33695442073
2020-03-15,,,,,,,,,310,208,445,2578,1501,3688,2900,1651,4138,1.30521894383
2020-03-16,,,,,,,,,328,230,456,2852,1706,4068,3229,1881,4593,1.26861107521
2020-03-17,,,,,,,,,343,251,468,3141,1932,4460,3572,2132,5060,1.22803441482
2020-03-18,,,,,,,,,356,264,482,3444,2172,4866,3928,2397,5541,1.18467136735
2020-03-19,1,1,,,,,,,368,275,494,3685,2383,5180,4296,2673,6035,1.13979769671
2020-03-20,0,1,,,,,,,377,279,495,3937,2597,5496,4672,2952,6529,1.09466246572
2020-03-21,0,1,,,,,,,382,282,511,4189,2812,5821,5055,3234,7039,1.05042781983
2020-03-22,0,1,,,,,,,385,282,529,4435,3020,6151,5440,3516,7568,1.00815001669
2020-03-23,0,1,,,,,,,385,281,538,4661,3216,6462,5824,3798,8106,0.968780738591
2020-03-24,0,1,,,,,,,383,280,537,4856,3390,6730,6207,4078,8642,0.933157754018
2020-03-25,0,1,,,,,,,379,280,532,5024,3550,6962,6586,4359,9173,0.901953299043
2020-03-26,2,3,,,,,,,374,276,521,5170,3693,7159,6960,4636,9693,0.875574547491
2020-03-27,0,3,,,,,,,368,273,513,5292,3819,7319,7327,4909,10206,0.854062764677
2020-03-28,2,5,,,,,,,361,270,501,5387,3924,7435,7688,5180,10707,0.837076073073
2020-03-29,1,6,,,,,,,354,268,487,5452,4005,7501,8042,5448,11193,0.823996565668
2020-03-30,0,6,,,,,,,346,264,472,5488,4061,7527,8388,5712,11664,0.814099509901
2020-03-31,0,6,,,,,,,339,260,458,5498,4092,7529,8727,5973,12122,0.806691739488
2020-04-01,0,6,,,,,,,331,257,445,5487,4098,7506,9058,6230,12566,0.80118198565
2020-04-02,1,7,,,,,,,324,253,431,5454,4087,7456,9382,6484,12997,0.797097628378
2020-04-03,1,8,,,,,,,317,249,417,5403,4060,7379,9699,6733,13413,0.79407436148
2020-04-04,4,12,,,,,,,310,245,403,5336,4026,7287,10009,6978,13816,0.791836990357
2020-04-05,3,15,,,,,,,303,241,390,5257,3985,7167,10311,7220,14206,0.790180002659
2020-04-06,1,16,,,,,,,296,237,377,5168,3941,7015,10607,7457,14583,0.788950948488
2020-04-07,2,18,,,,,,,289,233,367,5072,3893,6844,10896,7691,14949,0.788037192762
2020-04-08,1,19,,,,,,,283,228,357,4972,3841,6664,11179,7920,15305,0.787355715093
2020-04-09,1,20,,,,,,,276,223,348,4870,3785,6480,11456,8144,15653,0.78684540422
2020-04-10,1,21,,,,,,,270,219,339,4766,3727,6298,11726,8363,15991,0.78646130318
2020-04-11,0,21,,,,,,,264,215,331,4663,3669,6116,11990,8578,16321,0.786170342535
2020-04-12,2,23,,,,,,,258,210,322,4560,3608,5936,12248,8789,16643,0.785948191577
2020-04-13,2,25,,,,,,,253,205,313,4459,3546,5762,12501,8995,16955,0.785776941091
2020-04-14,6,31,,,,,,,247,200,305,4360,3482,5595,12748,9195,17259,0.785643400792
2020-04-15,2,33,,,,,,,242,193,297,4263,3415,5434,12990,9388,17555,0.785537849352
2020-04-16,2,35,,,,,,,236,188,290,4168,3346,5280,13226,9577,17845,0.785453116932
2020-04-17,1,36,,,,,,,231,183,284,4075,3276,5133,13458,9760,18129,0.785383911639
2020-04-18,3,39,,,,,,,226,178,280,3985,3206,4995,13684,9939,18408,0.785326324799
2020-04-19,8,47,,,,,,,221,173,275,3896,3133,4867,13905,10112,18683,0.785277467291
2020-04-20,0,47,,,,,,,216,167,271,3810,3060,4748,14121,10280,18953,0.785235201997
2020-04-21,1,48,,,,,,,212,162,265,3726,2985,4635,14333,10443,19217,0.785197946821
2020-04-22,0,48,,,,,,,207,157,259,3643,2909,4528,14540,10601,19476,0.785164529553
2020-04-23,2,50,,,,,,,202,153,255,3563,2833,4426,14742,10754,19731,0.785134080876
2020-04-24,1,51,,,,,,,198,148,251,3485,2758,4328,14940,10903,19981,0.785105955426
2020-04-25,3,54,,,,,,,193,144,246,3408,2684,4236,15134,11047,20226,0.78507967351
2020-04-26,1,55,,,,,,,189,140,242,3333,2609,4147,15323,11188,20468,0.785054878051
2020-04-27,4,59,,,,,,,185,135,238,3259,2534,4063,15508,11323,20705,0.785041190784
2020-04-28,4,63,,,,,,,181,131,233,3187,2459,3983,15688,11454,20937,0.785032765503
2020-04-29,4,67,,,,,,,177,126,229,3117,2386,3907,15865,11581,21166,0.785030978668
2020-04-30,2,69,,,,,,,173,122,224,3048,2315,3835,16038,11704,21389,0.785038418394
2020-05-01,6,75,,,,,,,169,118,220,2980,2245,3764,16206,11823,21608,0.78505585449
2020-05-02,2,77,,,,,,,165,115,215,2913,2177,3695,16371,11938,21823,0.785089038551
