date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,133,74,193,133,74,193,133,74,193,1.28086419753,1,1.8
2020-02-16,,,,,,,,,133,74,193,267,148,386,267,148,386,1.27967415749,0.999228340785,1.79878968208
2020-02-17,,,,,,,,,133,74,193,400,222,579,400,222,579,1.27926247549,0.998939398882,1.79826803501
2020-02-18,,,,,,,,,133,74,193,533,296,772,533,296,772,1.2787064556,0.998548277935,1.79752238811
2020-02-19,,,,,,,,,133,74,193,666,370,965,666,370,965,1.27795514191,0.997978799534,1.79645715481
2020-02-20,,,,,,,,,133,74,193,800,444,1158,800,444,1158,1.27693977403,0.997313159745,1.79493652693
2020-02-21,,,,,,,,,133,74,193,933,518,1351,933,518,1351,1.27556789787,0.996390783943,1.79276812632
2020-02-22,,,,,,,,,133,74,193,1066,592,1544,1066,592,1544,1.27371587181,0.994844754654,1.78968060526
2020-02-23,,,,,,,,,133,74,193,1199,666,1737,1199,666,1737,1.2712196516,0.992609150272,1.78529357353
2020-02-24,,,,,,,,,297,180,406,1497,846,2143,1497,846,2143,1.26766066971,0.989750913162,1.77883278481
2020-02-25,,,,,,,,,295,179,402,1792,1026,2544,1792,1026,2544,1.26314340121,0.985462528839,1.77134531906
2020-02-26,,,,,,,,,303,186,412,2096,1213,2956,2096,1213,2956,1.2571072426,0.980208986038,1.75966531032
2020-02-27,,,,,,,,,321,200,435,2417,1413,3390,2417,1413,3390,1.24915816053,0.973190987029,1.74294553073
2020-02-28,,,,,,,,,359,227,489,2776,1641,3878,2776,1641,3878,1.23879754041,0.96405048762,1.71998322782
2020-02-29,,,,,,,,,417,270,572,3194,1911,4450,3194,1911,4450,1.22548487345,0.954485693129,1.69313862546
2020-03-01,,,,,,,,,457,301,631,3518,2139,4887,3651,2213,5080,1.20869192933,0.942734119593,1.65473396282
2020-03-02,,,,,,,,,484,324,669,3868,2390,5362,4135,2538,5748,1.18799152052,0.925169176405,1.6020447357
2020-03-03,,,,,,,,,511,344,712,4246,2661,5880,4645,2883,6459,1.16316898506,0.900622437737,1.5468786634
2020-03-04,,,,,,,,,536,361,748,4649,2949,6435,5182,3245,7207,1.13430524597,0.874363780964,1.51544950965
2020-03-05,,,,,,,,,566,387,761,5082,3262,7003,5748,3632,7967,1.101817177,0.837462477706,1.46901771905
2020-03-06,,,,,,,,,590,407,796,5538,3596,7605,6338,4040,8763,1.06642853739,0.79938630395,1.40997188382
2020-03-07,,,,,,,,,606,424,812,6011,3947,8224,6944,4465,9575,1.02907397827,0.763264867513,1.34234957155
2020-03-08,,,,,,,,,615,434,820,6493,4308,8850,7559,4900,10394,0.990778677779,0.736071889871,1.30004110642
2020-03-09,,,,,,,,,620,446,826,6980,4680,9483,8179,5346,11220,0.952549495382,0.710182555176,1.26169990495
2020-03-10,1,1,,,,,,,622,447,826,7305,4946,9903,8802,5793,12045,0.91530670431,0.685302820151,1.22309659877
2020-03-11,0,1,,,,,,,620,447,814,7630,5214,10315,9422,6240,12859,0.879855321213,0.671421302455,1.17824925131
2020-03-12,0,1,,,,,,,614,444,803,7941,5471,10706,10037,6685,13661,0.846877593602,0.652380344012,1.12858631285
2020-03-13,0,1,,,,,,,605,441,786,8224,5712,11058,10641,7126,14447,0.816927185904,0.636778539019,1.06939859429
2020-03-14,0,1,,,,,,,593,427,773,8458,5913,11341,11234,7554,15219,0.790411906903,0.626781258772,0.999075126698
2020-03-15,1,2,,,,,,,579,417,763,8620,6060,11533,11813,7971,15982,0.767564734067,0.619496955905,0.958704891099
2020-03-16,0,2,,,,,,,565,409,747,8727,6167,11649,12378,8381,16728,0.748417843597,0.613256775839,0.915376610982
2020-03-17,2,4,,,,,,,550,401,723,8793,6245,11703,12927,8783,17451,0.732802007272,0.608983012375,0.883788091418
2020-03-18,2,6,,,,,,,534,393,694,8816,6293,11686,13462,9176,18144,0.720383582239,0.606405977385,0.853316640541
2020-03-19,0,6,,,,,,,519,384,667,8799,6315,11605,13981,9561,18811,0.7107291404,0.604861218997,0.825639685034
2020-03-20,2,8,,,,,,,504,375,646,8736,6303,11490,14484,9936,19457,0.703374336129,0.603940122946,0.81075314055
2020-03-21,0,8,,,,,,,489,366,627,8636,6262,11321,14974,10302,20084,0.697877591162,0.603525203696,0.80393235914
2020-03-22,0,8,,,,,,,475,359,606,8505,6197,11115,15449,10662,20689,0.693851600104,0.603340490732,0.796741649743
2020-03-23,2,10,,,,,,,462,353,585,8352,6115,10881,15911,11015,21274,0.690975456807,0.603261931522,0.786621261839
2020-03-24,6,16,,,,,,,449,344,568,8180,6013,10623,16360,11360,21842,0.688993902106,0.603142462843,0.778560193541
2020-03-25,1,17,,,,,,,437,335,546,7995,5902,10342,16796,11695,22387,0.687709783357,0.60319446051,0.77222416738
2020-03-26,2,19,,,,,,,425,326,527,7799,5781,10056,17221,12022,22914,0.686973957341,0.602992019915,0.767311560373
2020-03-27,1,20,,,,,,,414,318,510,7598,5655,9763,17635,12341,23424,0.686675058957,0.603262239489,0.763562435929
2020-03-28,5,25,,,,,,,403,311,496,7397,5525,9473,18038,12652,23920,0.68673029148,0.602691470381,0.761685824386
2020-03-29,0,25,,,,,,,393,304,483,7197,5402,9184,18431,12956,24403,0.687077653342,0.602616673932,0.762884208411
2020-03-30,3,28,,,,,,,383,297,471,7001,5282,8892,18815,13253,24873,0.687669646176,0.602776109022,0.764281362916
2020-03-31,2,30,,,,,,,374,290,462,6811,5162,8607,19189,13543,25334,0.688468356459,0.602833272376,0.765820144256
2020-04-01,2,32,,,,,,,366,279,453,6627,5039,8337,19555,13823,25787,0.689441756549,0.603444512109,0.767450811265
2020-04-02,4,36,,,,,,,357,268,444,6450,4914,8087,19912,14091,26231,0.690561065113,0.604252866205,0.769128152774
2020-04-03,0,36,,,,,,,349,258,435,6281,4788,7854,20261,14349,26665,0.691799009841,0.605162868056,0.77080264565
2020-04-04,3,39,,,,,,,342,249,426,6119,4662,7634,20603,14598,27090,0.693128837356,0.606075073062,0.77243153671
2020-04-05,0,39,,,,,,,335,242,418,5964,4538,7424,20938,14841,27508,0.694523918152,0.607211585369,0.773980743641
2020-04-06,0,39,,,,,,,328,236,411,5817,4415,7230,21265,15077,27918,0.695957801834,0.608488289877,0.775424212508
2020-04-07,4,43,,,,,,,321,229,406,5676,4292,7050,21586,15307,28324,0.697404591272,0.609841735275,0.776744312268
2020-04-08,3,46,,,,,,,314,224,400,5541,4171,6882,21901,15531,28723,0.698839520625,0.611256877366,0.777931426502
2020-04-09,0,46,,,,,,,308,219,393,5413,4055,6729,22209,15751,29116,0.700239637335,0.612697719049,0.778982930529
2020-04-10,1,47,,,,,,,302,214,387,5290,3942,6588,22511,15965,29502,0.701584498857,0.614133835261,0.779901808948
2020-04-11,3,50,,,,,,,296,209,380,5172,3833,6457,22807,16174,29881,0.702856801857,0.615546817242,0.780696998485
2020-04-12,1,51,,,,,,,290,204,373,5060,3726,6334,23098,16379,30254,0.704042868977,0.616908161248,0.781381836392
2020-04-13,9,60,,,,,,,285,199,367,4951,3622,6218,23382,16578,30620,0.705132931956,0.618193910134,0.781959811835
2020-04-14,0,60,,,,,,,279,194,361,4847,3519,6108,23661,16773,30981,0.706121173434,0.61938582655,0.782443282092
2020-04-15,5,65,,,,,,,274,189,355,4746,3419,6001,23935,16963,31335,0.70700552216,0.620471854387,0.782844327404
2020-04-16,4,69,,,,,,,268,184,349,4648,3324,5897,24203,17147,31683,0.707787231397,0.62144590837,0.783174761987
2020-04-17,4,73,,,,,,,263,180,343,4554,3236,5796,24466,17327,32026,0.708602221611,0.622307148275,0.784862941305
2020-04-18,0,73,,,,,,,257,176,338,4462,3154,5699,24723,17503,32363,0.709300243697,0.623058946604,0.785228557746
2020-04-19,0,73,,,,,,,252,171,332,4372,3077,5604,24975,17675,32694,0.709932524405,0.62370775176,0.785202865989
2020-04-20,10,83,,,,,,,247,167,326,4284,3002,5513,25222,17843,33020,0.71054737147,0.624262004211,0.785296157345
2020-04-21,0,83,,,,,,,242,162,320,4199,2927,5421,25464,18005,33339,0.711121511664,0.624731204524,0.785369175359
2020-04-22,11,94,,,,,,,237,157,313,4114,2855,5329,25701,18163,33652,0.711707449677,0.625396699172,0.785351036338
2020-04-23,1,95,,,,,,,231,153,307,4031,2784,5236,25932,18316,33958,0.711914553654,0.626945010352,0.785335149937
2020-04-24,3,98,,,,,,,226,148,302,3949,2714,5144,26158,18465,34259,0.71209061865,0.627170731162,0.785322136777
2020-04-25,1,99,,,,,,,221,145,296,3868,2645,5054,26380,18610,34555,0.712110157529,0.627219816673,0.785312672244
2020-04-26,1,100,,,,,,,216,141,290,3788,2576,4964,26595,18751,34844,0.712137278123,0.627223882495,0.785307626293
2020-04-27,3,103,,,,,,,211,137,284,3709,2509,4875,26806,18888,35128,0.712171387726,0.627203400639,0.785308115158
2020-04-28,3,106,,,,,,,206,133,279,3630,2443,4786,27012,19022,35406,0.712157213179,0.627185263031,0.785315575766
2020-04-29,1,107,,,,,,,200,129,273,3551,2377,4699,27212,19151,35679,0.712146549381,0.627175639269,0.785331866452
2020-04-30,4,111,,,,,,,195,125,267,3473,2313,4611,27408,19276,35946,0.712140252578,0.627170432757,0.785359367636
2020-05-01,2,113,,,,,,,190,121,262,3395,2250,4524,27598,19397,36207,0.712139428687,0.627164514752,0.785401127984
2020-05-02,1,114,,,,,,,185,117,256,3317,2187,4437,27783,19515,36462,0.712145509525,0.627155070219,0.785461058093
2020-05-03,1,115,,,,,,,180,113,250,3240,2124,4349,27963,19628,36711,0.712160350022,0.627146490289,0.785544171494
2020-05-04,2,117,,,,,,,175,109,244,3162,2062,4261,28138,19738,36955,0.712186355132,0.627147231203,0.78565689909
2020-05-05,4,121,,,,,,,170,106,238,3085,2001,4174,28307,19844,37193,0.712226645725,0.627146446621,0.785807483211
2020-05-06,5,126,,,,,,,165,102,233,3008,1942,4087,28472,19947,37425,0.712285273898,0.627158385759,0.786006480742
2020-05-07,1,127,,,,,,,159,99,227,2930,1883,4000,28631,20046,37651,0.712367504574,0.627181942643,0.7862674041
2020-05-08,1,128,,,,,,,154,95,222,2853,1825,3915,28785,20142,37873,0.712480183133,0.627221218786,0.78660753384
2020-05-09,0,128,,,,,,,149,91,217,2776,1768,3830,28935,20234,38089,0.712632215338,0.627269545129,0.787048945468
2020-05-10,1,129,,,,,,,144,88,211,2699,1711,3746,29079,20322,38300,0.71283519367,0.627279729165,0.787619798974
2020-05-11,0,129,,,,,,,139,84,205,2622,1655,3660,29218,20406,38504,0.713104213491,0.627357460966,0.788355948313
2020-05-12,1,130,,,,,,,134,80,199,2545,1599,3575,29352,20487,38702,0.713458934877,0.627448131478,0.789302933616
2020-05-13,0,130,,,,,,,129,77,193,2469,1543,3489,29481,20565,38895,0.713924960105,0.627620276453,0.790518418687
2020-05-14,4,134,,,,,,,124,73,187,2392,1487,3403,29605,20638,39081,0.714535613107,0.627705571979,0.792075126929
2020-05-15,0,134,,,,,,,119,70,180,2316,1432,3315,29723,20709,39260,0.715334224159,0.627825213929,0.794064301243
2020-05-16,1,135,,,,,,,114,66,175,2239,1378,3228,29837,20776,39434,0.716377037683,0.628090779136,0.796599656206
2020-05-17,0,135,,,,,,,109,63,170,2164,1324,3142,29947,20839,39604,0.717736867136,0.628397784767,0.799821686308
2020-05-18,0,135,,,,,,,105,60,166,2089,1271,3058,30051,20900,39769,0.719507604344,0.628760281043,0.80390200814
2020-05-19,2,137,,,,,,,101,58,162,2015,1220,2976,30152,20958,39931,0.721809618274,0.629272222739,0.809047098454
2020-05-20,1,138,,,,,,,97,56,158,1942,1171,2896,30249,21015,40089,0.724796035689,0.629993983782,0.815500761078
2020-05-21,0,138,,,,,,,94,55,154,1871,1123,2817,30343,21071,40242,0.728659456803,0.631010329811,0.823543297423
2020-05-22,0,138,,,,,,,91,53,149,1803,1078,2739,30434,21125,40390,0.733638289775,0.632439793795,0.833485650235
2020-05-23,1,139,,,,,,,89,52,144,1737,1034,2662,30523,21177,40534,0.740021042665,0.634306932861,0.84533082495
2020-05-24,0,139,,,,,,,86,50,140,1675,993,2585,30609,21228,40673,0.748145586718,0.636654123597,0.859013439455
2020-05-25,0,139,,,,,,,85,48,138,1615,954,2511,30694,21277,40811,0.758388714324,0.640585806186,0.875387203156
2020-05-26,0,139,,,,,,,83,47,136,1560,917,2442,30777,21324,40946,0.771140059519,0.646228435748,0.889328754723
2020-05-27,1,140,,,,,,,83,47,136,1508,883,2379,30860,21371,41081,0.786754700566,0.65407273106,0.90714718566
2020-05-28,0,140,,,,,,,82,46,137,1461,853,2324,30942,21418,41218,0.805483690528,0.664885490637,0.929136600123
2020-05-29,0,140,,,,,,,82,46,138,1420,826,2275,31025,21465,41355,0.827393597683,0.67961805503,0.955131082512
2020-05-30,1,141,,,,,,,83,47,140,1384,803,2235,31108,21512,41495,0.852302345875,0.689915457082,0.995667759582
2020-05-31,0,141,,,,,,,84,47,143,1355,783,2203,31192,21559,41637,0.879766758731,0.696780057733,1.03835622141
2020-06-01,0,141,,,,,,,86,46,146,1331,766,2179,31278,21606,41783,0.909140364348,0.704006910977,1.0713159251
2020-06-02,2,143,,,,,,,88,46,153,1315,752,2166,31367,21652,41935,0.93967903407,0.713969033265,1.10773450905
2020-06-03,1,144,,,,,,,91,47,158,1306,741,2162,31458,21700,42093,0.97063993157,0.72754304242,1.14855271229
2020-06-04,0,144,,,,,,,95,49,164,1303,733,2168,31553,21749,42256,1.00133224663,0.746648312169,1.18308046033
2020-06-05,0,144,,,,,,,99,49,171,1308,727,2185,31651,21798,42427,1.03112654694,0.770804063635,1.21105798201
2020-06-06,0,144,,,,,,,103,50,180,1320,724,2216,31754,21849,42606,1.05946164177,0.801409396458,1.23294755002
2020-06-07,0,144,,,,,,,108,52,190,1339,724,2262,31862,21901,42795,1.08587211931,0.838914854867,1.249607955
2020-06-08,1,145,,,,,,,113,54,200,1366,727,2322,31975,21955,42995,1.11002187696,0.8824321226,1.26202270694
2020-06-09,1,146,,,,,,,119,56,212,1400,735,2396,32094,22012,43207,1.13171559197,0.932511455914,1.27109463776
2020-06-10,0,146,,,,,,,125,59,224,1442,747,2485,32219,22072,43430,1.15088101459,0.96235542513,1.27753076873
2020-06-11,2,148,,,,,,,132,63,236,1491,763,2584,32351,22135,43665,1.16753946181,1.0030413169,1.28206803912
2020-06-12,2,150,,,,,,,139,67,249,1548,784,2696,32490,22202,43914,1.18178350736,1.03373429894,1.28510397288
2020-06-13,0,150,,,,,,,147,70,264,1612,808,2822,32636,22273,44177,1.19376519488,1.05110984267,1.28755611898
2020-06-14,1,151,,,,,,,155,74,280,1683,835,2962,32791,22348,44456,1.20368631504,1.06939163132,1.28956481193
2020-06-15,0,151,,,,,,,163,79,295,1762,867,3115,32954,22427,44751,1.21178367315,1.08565588183,1.2908902024
2020-06-16,0,151,,,,,,,172,83,313,1848,904,3281,33126,22510,45064,1.21830979201,1.0877036874,1.29172295569
2020-06-17,0,151,,,,,,,181,88,331,1941,946,3459,33307,22599,45394,1.22351390294,1.08910193353,1.29232162822
2020-06-18,1,152,,,,,,,191,93,350,2040,992,3651,33498,22692,45744,1.22766390878,1.09019219988,1.29281744481
2020-06-19,0,152,,,,,,,201,97,370,2147,1040,3858,33700,22790,46114,1.23075336278,1.09103935737,1.2923913953
