date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,136,73,176,136,73,176,136,73,176,2.30107340158,1.8,2.6
2020-02-28,,,,,,,,,136,73,176,272,147,352,272,147,352,2.30093986393,1.79999580852,2.59999539907
2020-02-29,,,,,,,,,136,73,176,407,221,528,407,221,528,2.30088444813,1.79999353959,2.59999119162
2020-03-01,,,,,,,,,136,73,176,543,295,704,543,295,704,2.30080580631,1.7999899918,2.59998402976
2020-03-02,,,,,,,,,136,73,176,679,369,880,679,369,880,2.30069407262,1.7999847076,2.59997224506
2020-03-03,,,,,,,,,136,73,176,815,443,1056,815,443,1056,2.30053512473,1.79997704389,2.59995327064
2020-03-04,,,,,,,,,136,73,176,950,517,1232,950,517,1232,2.30030871801,1.79996567041,2.59992174557
2020-03-05,,,,,,,,,136,73,176,1086,591,1408,1086,591,1408,2.29998579151,1.79994878812,2.59986758264
2020-03-06,,,,,,,,,136,73,176,1222,665,1584,1222,665,1584,2.29952457725,1.79992654885,2.5997776877
2020-03-07,,,,,,,,,446,250,609,1668,916,2193,1668,916,2193,2.29840337972,1.79948690281,2.59922206657
2020-03-08,,,,,,,,,445,249,606,2113,1166,2799,2113,1166,2799,2.29740141229,1.79939440413,2.59894451936
2020-03-09,,,,,,,,,479,269,656,2591,1436,3454,2591,1436,3454,2.29585674272,1.7991882304,2.59837578783
2020-03-10,,,,,,,,,548,310,759,3140,1746,4212,3140,1746,4212,2.29372467975,1.79895187974,2.59756678291
2020-03-11,,,,,,,,,693,387,971,3833,2133,5182,3833,2133,5182,2.2907328312,1.79865489637,2.5964664972
2020-03-12,,,,,,,,,920,511,1307,4753,2644,6489,4753,2644,6489,2.28649861656,1.7982724936,2.59476111803
2020-03-13,,,,,,,,,1106,603,1597,5723,3174,7909,5859,3248,8085,2.28046806558,1.79775580783,2.59200983322
2020-03-14,,,,,,,,,1286,704,1943,6874,3804,9676,7145,3952,10028,2.27187278705,1.79704239353,2.58763853668
2020-03-15,,,,,,,,,1516,813,2333,8254,4543,11832,8662,4765,12360,2.2597164934,1.79610875708,2.58074424599
2020-03-16,,,,,,,,,1807,949,2833,9926,5418,14489,10469,5714,15193,2.2426327947,1.79485694557,2.5698624362
2020-03-17,,,,,,,,,2173,1122,3379,11963,6467,17691,12642,6837,18571,2.21881952561,1.79315733755,2.55267503995
2020-03-18,,,,,,,,,2564,1317,3971,14391,7711,21486,15206,8155,22542,2.18606364487,1.79082641078,2.52566795628
2020-03-19,,,,,,,,,2970,1556,4576,17225,9193,25885,18176,9711,27117,2.14187911917,1.78764679642,2.48958507976
2020-03-20,,,,,,,,,3402,1815,5187,20492,10935,30896,21578,11527,32304,2.08388498619,1.78083361656,2.44244495906
2020-03-21,,,,,,,,,3858,2096,5720,24214,12957,36440,25436,13623,38024,2.01037181456,1.74929610498,2.39002520547
2020-03-22,1,1,,,,,,,4317,2373,6298,28085,15080,42130,29753,15997,44322,1.92098322523,1.61698272311,2.32398720544
2020-03-23,0,1,,,,,,,4740,2701,6820,32380,17532,48343,34492,18698,51141,1.81723466571,1.44100333066,2.22108397956
2020-03-24,0,1,,,,,,,5095,3044,7164,36996,20307,54851,39587,21743,58305,1.70259015882,1.2902522755,2.10627604318
2020-03-25,0,1,,,,,,,5373,3414,7397,41821,23411,61489,44961,25157,65701,1.5820253932,1.16110255221,2.03909180804
2020-03-26,3,4,,,,,,,5572,3786,7595,46700,26810,68113,50533,28944,73295,1.46120038433,1.05326873145,1.92403122421
2020-03-27,1,5,,,,,,,5692,4038,7529,51472,30337,74335,56224,32982,80824,1.34551276655,0.976051694171,1.82348638043
