date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,79,48,130,79,48,130,79,48,130,1.23950617284,1,1.8
2020-02-29,,,,,,,,,79,48,130,158,96,260,158,96,260,1.2393158462,0.999748905351,1.79983127874
2020-03-01,,,,,,,,,79,48,130,238,144,390,238,144,390,1.2392338182,0.999651855176,1.79972386255
2020-03-02,,,,,,,,,79,48,130,317,192,519,317,192,519,1.23911573608,0.999517206122,1.79954957886
2020-03-03,,,,,,,,,79,48,130,396,240,649,396,240,649,1.2389454091,0.999330356985,1.79926717017
2020-03-04,,,,,,,,,79,48,130,475,288,779,475,288,779,1.23869923412,0.999026034579,1.79881007292
2020-03-05,,,,,,,,,79,48,130,554,336,908,554,336,908,1.23834276831,0.998540030406,1.79807104033
2020-03-06,,,,,,,,,79,48,130,633,384,1038,633,384,1038,1.23782574191,0.997974736671,1.79687949138
2020-03-07,,,,,,,,,79,48,130,713,432,1168,713,432,1168,1.2370748604,0.996990627952,1.79502131348
2020-03-08,,,,,,,,,175,108,264,888,540,1431,888,540,1431,1.2358451662,0.995299287902,1.79204957429
2020-03-09,,,,,,,,,174,107,262,1062,647,1693,1062,647,1693,1.23424227668,0.993006259026,1.78723065202
2020-03-10,,,,,,,,,179,110,269,1241,758,1961,1241,758,1961,1.23190272911,0.990582987284,1.77925399318
2020-03-11,,,,,,,,,190,116,282,1431,874,2242,1431,874,2242,1.22853777591,0.98613592099,1.76660828819
2020-03-12,,,,,,,,,213,129,320,1644,1003,2562,1644,1003,2562,1.22371934732,0.979826768206,1.74670301771
2020-03-13,,,,,,,,,248,147,379,1892,1151,2940,1892,1151,2940,1.21688396288,0.972073506791,1.72344867373
2020-03-14,,,,,,,,,273,160,427,2086,1264,3237,2165,1312,3367,1.20733586983,0.96217496073,1.68603476033
2020-03-15,,,,,,,,,291,171,459,2297,1388,3566,2455,1484,3825,1.19430638357,0.949754110593,1.64133888225
2020-03-16,,,,,,,,,309,181,490,2527,1521,3926,2764,1665,4315,1.17709967635,0.932350726207,1.58723480522
2020-03-17,,,,,,,,,327,189,511,2774,1663,4306,3091,1855,4825,1.15530381964,0.916160621879,1.56163828332
2020-03-18,,,,,,,,,347,199,547,3042,1815,4724,3438,2055,5372,1.12899680456,0.897324641128,1.50088186356
2020-03-19,,,,,,,,,365,208,580,3328,1976,5174,3803,2264,5952,1.09880542353,0.874153303851,1.45330772759
2020-03-20,,,,,,,,,378,216,598,3627,2144,5642,4181,2480,6549,1.06575574948,0.846972325104,1.40782701438
2020-03-21,,,,,,,,,387,220,617,3934,2317,6128,4568,2701,7165,1.03102876933,0.814725830979,1.35524713924
2020-03-22,,,,,,,,,393,222,614,4248,2492,6611,4961,2924,7779,0.995771720796,0.783551010865,1.31213867458
2020-03-23,1,1,,,,,,,397,223,613,4470,2607,6960,5358,3147,8391,0.961021353744,0.769325357913,1.27125591285
2020-03-24,1,2,,,,,,,400,225,627,4696,2725,7325,5758,3372,9017,0.927693285118,0.751324882987,1.21580646023
2020-03-25,0,2,,,,,,,399,227,621,4916,2842,7678,6157,3600,9638,0.896574457328,0.733059265932,1.12952900324
2020-03-26,2,4,,,,,,,396,227,621,5122,2953,8018,6553,3828,10259,0.868297914253,0.720333957278,1.08698842446
2020-03-27,0,4,,,,,,,392,228,608,5300,3052,8306,6945,4056,10867,0.843320694517,0.712598130913,1.04503417127
2020-03-28,0,4,,,,,,,386,229,593,5438,3134,8520,7330,4286,11459,0.821918979121,0.707882760576,0.99930557621
2020-03-29,2,6,,,,,,,380,228,575,5545,3202,8668,7710,4514,12034,0.804181393704,0.704900806453,0.960630779615
2020-03-30,1,7,,,,,,,373,227,557,5627,3258,8766,8083,4742,12591,0.789991319685,0.70323355646,0.925385410864
