date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,364,213,494,364,213,494,364,213,494,1.83214252751,1.4,2.2
2020-02-20,,,,,,,,,364,213,494,728,427,988,728,427,988,1.83100580255,1.3995758888,2.19975173612
2020-02-21,,,,,,,,,364,213,494,1092,641,1482,1092,641,1482,1.8305135614,1.3994038846,2.199588227
2020-02-22,,,,,,,,,364,213,494,1456,855,1976,1456,855,1976,1.8298046613,1.39917924443,2.19932171285
2020-02-23,,,,,,,,,364,213,494,1821,1069,2470,1821,1069,2470,1.82878220959,1.39887686747,2.19894159708
2020-02-24,,,,,,,,,364,213,494,2185,1282,2964,2185,1282,2964,1.8273055952,1.39846343898,2.19827509018
2020-02-25,,,,,,,,,364,213,494,2549,1496,3458,2549,1496,3458,1.82517101148,1.39787419286,2.19717142305
2020-02-26,,,,,,,,,364,213,494,2913,1710,3952,2913,1710,3952,1.82208392043,1.39702469373,2.19537198746
2020-02-27,,,,,,,,,364,213,494,3277,1924,4446,3277,1924,4446,1.81762099967,1.39585400402,2.19247761802
2020-02-28,,,,,,,,,1019,606,1413,4296,2530,5859,4296,2530,5859,1.80714240004,1.39055951016,2.18461616489
2020-02-29,,,,,,,,,1011,603,1399,5306,3134,7258,5306,3134,7258,1.79739607323,1.38792269196,2.17735333295
2020-03-01,,,,,,,,,1060,634,1475,6367,3768,8732,6367,3768,8732,1.78276820245,1.38396958942,2.16579552966
2020-03-02,,,,,,,,,1164,690,1636,7530,4458,10368,7530,4458,10368,1.76269355705,1.37877985779,2.14721221347
2020-03-03,,,,,,,,,1378,829,1974,8909,5288,12341,8909,5288,12341,1.7352296612,1.37087627802,2.11909347472
2020-03-04,,,,,,,,,1701,1019,2424,10609,6308,14764,10609,6308,14764,1.69822353642,1.35789931646,2.08150414087
2020-03-05,,,,,,,,,1918,1165,2671,12163,7260,16941,12527,7473,17435,1.64958203915,1.33794613295,2.02918212737
2020-03-06,,,,,,,,,2066,1296,2794,13865,8342,19240,14593,8770,20228,1.58793261888,1.30516838633,1.97392640752
2020-03-07,,,,,,,,,2212,1421,2964,15713,9550,21710,16805,10192,23192,1.51349182801,1.20235736172,1.91881921715
2020-03-08,,,,,,,,,2350,1555,3141,17698,10892,24357,19155,11747,26333,1.42803418352,1.0869044698,1.84690633538
2020-03-09,,,,,,,,,2488,1704,3264,19822,12383,27127,21642,13452,29597,1.33467037785,0.953757920952,1.72352366349
