date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,134,100,150,134,100,150,134,100,150,1.36312638884
2020-02-29,,,,,,,,,134,100,150,268,200,300,268,200,300,1.35277461355
2020-03-01,,,,,,,,,134,100,150,402,300,450,402,300,450,1.35031227546
2020-03-02,,,,,,,,,134,100,150,537,400,600,537,400,600,1.3472184358
2020-03-03,,,,,,,,,134,100,150,671,500,750,671,500,750,1.34331221605
2020-03-04,,,,,,,,,134,100,150,805,600,900,805,600,900,1.33835716835
2020-03-05,,,,,,,,,134,100,150,939,700,1050,939,700,1050,1.33204818731
2020-03-06,,,,,,,,,134,100,150,1073,800,1200,1073,800,1200,1.32400222141
2020-03-07,,,,,,,,,134,100,150,1207,900,1350,1207,900,1350,1.31376126094
2020-03-08,,,,,,,,,305,234,391,1512,1134,1741,1512,1134,1741,1.30082027514
2020-03-09,,,,,,,,,301,232,381,1813,1367,2121,1813,1367,2121,1.28469238509
2020-03-10,,,,,,,,,308,239,391,2121,1606,2512,2121,1606,2512,1.26501171897
2020-03-11,,,,,,,,,324,254,410,2446,1860,2921,2446,1860,2921,1.24164980766
2020-03-12,,,,,,,,,360,286,459,2806,2146,3379,2806,2146,3379,1.21479942948
2020-03-13,,,,,,,,,415,335,532,3220,2482,3911,3220,2482,3911,1.18498631829
2020-03-14,,,,,,,,,449,369,571,3535,2751,4332,3669,2851,4482,1.15300781034
2020-03-15,,,,,,,,,470,388,596,3871,3039,4777,4139,3239,5077,1.11983428674
2020-03-16,,,,,,,,,489,409,618,4226,3348,5245,4628,3648,5695,1.08651092222
2020-03-17,,,,,,,,,509,423,640,4601,3672,5734,5137,4072,6334,1.05407220855
2020-03-18,,,,,,,,,533,444,664,4999,4017,6248,5670,4517,6998,1.02346319336
2020-03-19,,,,,,,,,553,460,689,5418,4377,6787,6223,4977,7687,0.995464544119
2020-03-20,,,,,,,,,567,473,705,5851,4751,7342,6790,5451,8392,0.970630556776
2020-03-21,,,,,,,,,578,486,713,6296,5138,7904,7369,5938,9104,0.949253290136
2020-03-22,,,,,,,,,588,496,718,6749,5534,8471,7957,6434,9821,0.93136106832
2020-03-23,3,3,,,,,,,598,506,723,7042,5807,8804,8554,6941,10544,0.91675307755
2020-03-24,0,3,,,,,,,606,516,728,7347,6091,9151,9161,7458,11271,0.90506441114
2020-03-25,0,3,,,,,,,614,526,730,7653,6378,9490,9774,7984,12001,0.895846015248
2020-03-26,0,3,,,,,,,619,533,733,7948,6657,9813,10394,8517,12733,0.888638209916
2020-03-27,0,3,,,,,,,624,538,732,8212,6909,10086,11018,9056,13464,0.883021797799
2020-03-28,2,5,,,,,,,628,542,733,8425,7117,10286,11646,9599,14196,0.878643019179
2020-03-29,0,5,,,,,,,632,547,733,8608,7295,10448,12278,10146,14929,0.875218229447
2020-03-30,2,7,,,,,,,635,551,735,8774,7458,10586,12913,10698,15663,0.872527090566
2020-03-31,7,14,,,,,,,637,556,734,8922,7606,10702,13550,11255,16397,0.87040137564
2020-04-01,0,14,,,,,,,639,561,733,9052,7743,10796,14189,11816,17130,0.868713547194
2020-04-02,13,27,,,,,,,640,564,732,9160,7863,10863,14829,12380,17861,0.867366928706
2020-04-03,2,29,,,,,,,641,566,730,9248,7969,10904,15471,12947,18591,0.866287928525
2020-04-04,6,35,,,,,,,642,565,728,9322,8061,10927,16113,13512,19318,0.865420155744
2020-04-05,14,49,,,,,,,642,567,726,9386,8141,10940,16754,14079,20044,0.864720067064
2020-04-06,0,49,,,,,,,642,568,723,9440,8213,10946,17396,14648,20766,0.864153775454
2020-04-07,2,51,,,,,,,641,565,727,9483,8271,10950,18037,15213,21493,0.863694711832
2020-04-08,18,69,,,,,,,640,560,729,9517,8315,10950,18677,15773,22221,0.863321903489
2020-04-09,4,73,,,,,,,639,559,725,9542,8348,10945,19316,16333,22946,0.863018696422
2020-04-10,3,76,,,,,,,637,560,722,9560,8375,10934,19953,16893,23667,0.862771797898
2020-04-11,4,80,,,,,,,635,560,718,9571,8397,10920,20589,17454,24384,0.862570551618
2020-04-12,1,81,,,,,,,633,555,713,9576,8410,10901,21222,18009,25097,0.862406383381
2020-04-13,11,92,,,,,,,631,549,709,9575,8412,10877,21853,18558,25805,0.862272373087
2020-04-14,1,93,,,,,,,628,543,704,9568,8404,10846,22481,19102,26509,0.862162921406
2020-04-15,12,105,,,,,,,625,537,699,9556,8385,10811,23106,19640,27208,0.862024556319
2020-04-16,7,112,,,,,,,622,532,694,9539,8356,10772,23728,20172,27901,0.861911630776
2020-04-17,2,114,,,,,,,619,526,688,9517,8318,10729,24346,20698,28589,0.861827113949
2020-04-18,0,114,,,,,,,615,520,683,9491,8271,10681,24961,21219,29271,0.861767533669
2020-04-19,7,121,,,,,,,611,514,677,9460,8220,10630,25572,21733,29947,0.861696877931
2020-04-20,1,122,,,,,,,607,508,671,9425,8161,10574,26179,22241,30618,0.861672464913
2020-04-21,9,131,,,,,,,603,502,666,9386,8095,10517,26782,22743,31283,0.861672921669
2020-04-22,0,131,,,,,,,598,495,661,9343,8025,10451,27380,23239,31943,0.861673603062
2020-04-23,13,144,,,,,,,594,489,657,9297,7955,10379,27974,23729,32600,0.861674619571
2020-04-24,11,155,,,,,,,589,483,652,9247,7879,10306,28563,24212,33251,0.861676135999
2020-04-25,0,155,,,,,,,584,477,647,9193,7796,10231,29147,24689,33897,0.861678398186
2020-04-26,0,155,,,,,,,579,470,642,9137,7706,10155,29726,25160,34539,0.861681772847
2020-04-27,1,156,,,,,,,573,464,637,9077,7615,10079,30299,25625,35175,0.86168680697
2020-04-28,17,173,,,,,,,568,458,631,9014,7524,10001,30867,26083,35806,0.861694316376
