date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,94,50,100,94,50,100,94,50,100,1.95320537549
2020-02-28,,,,,,,,,94,50,100,188,100,200,188,100,200,1.92878016011
2020-02-29,,,,,,,,,94,50,100,283,150,300,283,150,300,1.92338011685
2020-03-01,,,,,,,,,94,50,100,377,200,400,377,200,400,1.91677485586
2020-03-02,,,,,,,,,94,50,100,471,250,500,471,250,500,1.90868509769
2020-03-03,,,,,,,,,94,50,100,565,300,600,565,300,600,1.89876086926
2020-03-04,,,,,,,,,94,50,100,660,350,700,660,350,700,1.88656276445
2020-03-05,,,,,,,,,94,50,100,754,400,800,754,400,800,1.87154145874
2020-03-06,,,,,,,,,94,50,100,848,450,900,848,450,900,1.85302078467
2020-03-07,,,,,,,,,265,146,328,1113,596,1228,1113,596,1228,1.8301959546
2020-03-08,,,,,,,,,261,145,321,1375,742,1548,1375,742,1548,1.80216634724
2020-03-09,,,,,,,,,272,153,337,1647,895,1884,1647,895,1884,1.76802631363
2020-03-10,,,,,,,,,296,169,370,1942,1065,2254,1942,1065,2254,1.72702736788
2020-03-11,,,,,,,,,346,204,442,2289,1269,2695,2289,1269,2695,1.67879278346
2020-03-12,,,,,,,,,422,257,544,2710,1527,3239,2710,1527,3239,1.62352076194
2020-03-13,,,,,,,,,469,296,602,3085,1773,3741,3180,1823,3841,1.5620882009
2020-03-14,,,,,,,,,501,328,657,3492,2052,4297,3680,2152,4497,1.49599532974
2020-03-15,,,,,,,,,533,366,705,3931,2368,4901,4213,2518,5201,1.4271660545
2020-03-16,,,,,,,,,567,409,731,4403,2728,5532,4780,2928,5932,1.35769063771
2020-03-17,,,,,,,,,605,456,765,4914,3134,6196,5386,3384,6696,1.28960945278
2020-03-18,,,,,,,,,636,490,785,5456,3575,6880,6021,3875,7480,1.22477829081
2020-03-19,,,,,,,,,656,513,822,6017,4038,7602,6677,4388,8302,1.16478368832
2020-03-20,,,,,,,,,669,522,842,6592,4511,8343,7346,4911,9143,1.11085869413
2020-03-21,,,,,,,,,680,533,866,7178,4995,9109,8027,5445,10009,1.06378967582
2020-03-22,2,2,,,,,,,690,543,878,7604,5392,9659,8717,5988,10887,1.02385135113
2020-03-23,2,4,,,,,,,697,555,875,8040,5802,10213,9414,6544,11761,0.990816986778
2020-03-24,0,4,,,,,,,701,564,869,8469,6213,10745,10115,7108,12629,0.964059732462
2020-03-25,2,6,,,,,,,702,571,859,8875,6614,11234,10817,7679,13488,0.942714832968
2020-03-26,0,6,,,,,,,701,571,849,9230,6981,11641,11518,8251,14336,0.92584615044
2020-03-27,4,10,,,,,,,700,570,847,9508,7295,11944,12218,8822,15183,0.912570674021
2020-03-28,0,10,,,,,,,697,570,851,9736,7569,12192,12915,9392,16033,0.902125657833
2020-03-29,4,14,,,,,,,694,572,848,9929,7813,12384,13610,9965,16880,0.893888439782
2020-03-30,0,14,,,,,,,690,575,841,10087,8022,12520,14300,10541,17721,0.887367939451
2020-03-31,9,23,,,,,,,686,574,831,10205,8187,12620,14986,11115,18551,0.882184079381
2020-04-01,5,28,,,,,,,680,571,819,10280,8303,12674,15666,11687,19370,0.878045044526
2020-04-02,6,34,,,,,,,675,569,805,10320,8381,12694,16341,12257,20174,0.874726989433
2020-04-03,5,39,,,,,,,670,566,792,10334,8434,12664,17011,12823,20966,0.872057617671
2020-04-04,2,41,,,,,,,664,562,783,10328,8474,12605,17674,13386,21748,0.869903544699
2020-04-05,0,41,,,,,,,658,558,774,10305,8499,12513,18332,13944,22521,0.868160812497
2020-04-06,0,41,,,,,,,651,552,764,10267,8507,12399,18983,14496,23285,0.866747841816
2020-04-07,13,54,,,,,,,645,547,754,10214,8499,12279,19629,15044,24039,0.865600201078
2020-04-08,11,65,,,,,,,639,543,744,10152,8478,12154,20267,15587,24782,0.864666706298
2020-04-09,6,71,,,,,,,632,538,735,10082,8446,12029,20899,16126,25516,0.863906491163
2020-04-10,4,75,,,,,,,626,534,724,10007,8409,11904,21525,16660,26240,0.863286785835
2020-04-11,0,75,,,,,,,619,529,720,9926,8367,11778,22144,17190,26960,0.862781216926
2020-04-12,25,100,,,,,,,612,519,715,9841,8317,11642,22756,17710,27675,0.862238541951
2020-04-13,1,101,,,,,,,605,510,712,9752,8254,11506,23362,18220,28386,0.861661919408
2020-04-14,5,106,,,,,,,599,500,708,9660,8179,11374,23960,18720,29094,0.861267291237
2020-04-15,9,115,,,,,,,592,490,703,9567,8095,11246,24552,19211,29796,0.860929113949
2020-04-16,0,115,,,,,,,585,480,698,9471,8004,11125,25137,19692,30494,0.860710516936
2020-04-17,9,124,,,,,,,578,471,694,9374,7906,11015,25716,20163,31188,0.860519760681
2020-04-18,9,133,,,,,,,572,461,690,9277,7801,10913,26287,20625,31878,0.860520766802
2020-04-19,4,137,,,,,,,565,452,686,9178,7691,10816,26852,21077,32563,0.860522267731
2020-04-20,0,137,,,,,,,558,443,681,9078,7576,10723,27410,21520,33244,0.860524506799
2020-04-21,4,141,,,,,,,551,434,677,8978,7458,10636,27961,21954,33920,0.860527846972
2020-04-22,9,150,,,,,,,544,425,673,8877,7335,10554,28506,22380,34593,0.860532829647
2020-04-23,13,163,,,,,,,538,416,669,8776,7209,10479,29044,22796,35261,0.860540262307
