date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,34,20,50,34,20,50,34,20,50,1.33525498891
2020-02-29,,,,,,,,,34,20,50,68,40,100,68,40,100,1.3326685304
2020-03-01,,,,,,,,,34,20,50,102,60,150,102,60,150,1.33208757531
2020-03-02,,,,,,,,,34,20,50,136,80,200,136,80,200,1.33137376952
2020-03-03,,,,,,,,,34,20,50,170,100,250,170,100,250,1.33049552093
2020-03-04,,,,,,,,,34,20,50,204,120,300,204,120,300,1.32941310717
2020-03-05,,,,,,,,,34,20,50,238,140,350,238,140,350,1.32807628561
2020-03-06,,,,,,,,,34,20,50,272,160,400,272,160,400,1.32642108334
2020-03-07,,,,,,,,,34,20,50,306,180,450,306,180,450,1.32436546939
2020-03-08,,,,,,,,,77,47,110,383,227,560,383,227,560,1.32180353976
2020-03-09,,,,,,,,,76,47,110,459,275,669,459,275,669,1.31859782273
2020-03-10,,,,,,,,,79,49,112,538,325,781,538,325,781,1.31456944983
2020-03-11,,,,,,,,,84,53,119,621,378,899,621,378,899,1.3094864654
2020-03-12,,,,,,,,,94,60,132,716,439,1031,716,439,1031,1.30305185518
2020-03-13,,,,,,,,,110,72,154,826,511,1184,826,511,1184,1.29489544153
2020-03-14,,,,,,,,,122,81,169,914,573,1303,948,593,1353,1.28457774102
2020-03-15,,,,,,,,,131,88,181,1011,642,1433,1079,682,1533,1.27161781161
2020-03-16,,,,,,,,,140,96,197,1116,719,1580,1218,779,1730,1.25555661962
2020-03-17,,,,,,,,,149,105,214,1231,804,1743,1367,884,1943,1.2360559295
2020-03-18,,,,,,,,,160,116,231,1357,900,1923,1527,1000,2173,1.21300888143
2020-03-19,,,,,,,,,170,123,238,1493,1003,2111,1697,1123,2411,1.18661712481
2020-03-20,,,,,,,,,178,128,243,1638,1112,2303,1875,1252,2653,1.157395835
2020-03-21,,,,,,,,,185,133,246,1789,1226,2499,2060,1386,2899,1.12610620379
2020-03-22,,,,,,,,,191,138,260,1946,1344,2708,2251,1524,3158,1.09365227355
2020-03-23,1,1,,,,,,,196,142,270,2065,1439,2868,2447,1667,3428,1.06098296683
2020-03-24,1,2,,,,,,,200,146,270,2189,1537,3028,2648,1813,3697,1.02901769694
2020-03-25,0,2,,,,,,,203,149,267,2313,1637,3183,2851,1962,3964,0.998593076733
2020-03-26,2,4,,,,,,,205,151,266,2435,1736,3331,3056,2114,4229,0.970421302914
2020-03-27,0,4,,,,,,,206,153,264,2547,1828,3462,3262,2267,4492,0.945052422298
2020-03-28,0,4,,,,,,,206,154,264,2642,1911,3572,3468,2422,4756,0.922838595143
2020-03-29,2,6,,,,,,,206,155,262,2726,1984,3665,3674,2578,5017,0.903908770469
2020-03-30,1,7,,,,,,,205,156,260,2801,2053,3744,3879,2735,5277,0.888170396828
2020-03-31,0,7,,,,,,,204,157,257,2865,2113,3804,4083,2892,5533,0.875349083868
2020-04-01,0,7,,,,,,,202,157,252,2918,2165,3843,4286,3050,5785,0.86505784812
2020-04-02,1,8,,,,,,,201,156,248,2959,2206,3860,4486,3207,6033,0.856871928858
2020-04-03,4,12,,,,,,,199,156,244,2988,2239,3866,4685,3363,6276,0.850386731623
2020-04-04,0,12,,,,,,,197,155,239,3006,2266,3862,4882,3518,6515,0.845250131401
2020-04-05,0,12,,,,,,,195,154,235,3016,2287,3850,5076,3673,6749,0.841172816238
2020-04-06,1,13,,,,,,,192,153,231,3017,2302,3821,5269,3827,6979,0.837925188411
2020-04-07,2,15,,,,,,,190,152,229,3011,2312,3780,5459,3980,7207,0.835328382045
2020-04-08,1,16,,,,,,,188,150,225,2999,2317,3735,5646,4130,7431,0.833244087541
2020-04-09,0,16,,,,,,,185,149,220,2981,2317,3687,5832,4280,7650,0.831565391124
2020-04-10,4,20,,,,,,,183,146,215,2959,2312,3636,6015,4426,7865,0.830209330595
2020-04-11,1,21,,,,,,,181,143,213,2933,2302,3585,6195,4570,8077,0.829111148195
2020-04-12,2,23,,,,,,,178,140,210,2905,2288,3532,6373,4711,8287,0.828219961405
2020-04-13,0,23,,,,,,,176,138,207,2875,2271,3477,6549,4849,8494,0.827495530952
2020-04-14,0,23,,,,,,,173,136,204,2843,2251,3421,6722,4986,8697,0.826905846819
