date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,21,10,30,21,10,30,21,10,30,2.79955654102
2020-03-06,,,,,,,,,21,10,30,42,20,60,42,20,60,2.67424502447
2020-03-07,,,,,,,,,21,10,30,63,30,90,63,30,90,2.6446302604
2020-03-08,,,,,,,,,21,10,30,85,40,120,85,40,120,2.60772575634
2020-03-09,,,,,,,,,21,10,30,106,50,150,106,50,150,2.56190942907
2020-03-10,,,,,,,,,21,10,30,127,60,180,127,60,180,2.50552362196
2020-03-11,,,,,,,,,21,10,30,148,70,210,148,70,210,2.43715116893
2020-03-12,,,,,,,,,21,10,30,169,80,240,169,80,240,2.35598396988
2020-03-13,,,,,,,,,21,10,30,190,90,270,190,90,270,2.26218184643
2020-03-14,,,,,,,,,64,31,104,254,121,374,254,121,374,2.15708089347
2020-03-15,,,,,,,,,61,30,99,314,152,472,314,152,472,2.04314527053
2020-03-16,,,,,,,,,61,32,100,375,184,572,375,184,572,1.92365132846
2020-03-17,,,,,,,,,65,35,106,440,219,677,440,219,677,1.80220166868
2020-03-18,,,,,,,,,74,42,121,515,261,798,515,261,798,1.68224190838
2020-03-19,,,,,,,,,88,52,143,602,313,940,602,313,940,1.56674817108
2020-03-20,,,,,,,,,94,58,149,675,362,1058,697,372,1088,1.45814655937
2020-03-21,,,,,,,,,97,62,149,751,414,1177,794,434,1237,1.35837256064
2020-03-22,,,,,,,,,100,66,150,831,470,1296,894,500,1386,1.26890190907
2020-03-23,,,,,,,,,104,70,150,913,531,1415,998,571,1535,1.19066265871
2020-03-24,,,,,,,,,108,76,152,1001,597,1537,1106,647,1687,1.12389955542
2020-03-25,,,,,,,,,112,80,155,1091,668,1661,1218,728,1841,1.06814087541
2020-03-26,,,,,,,,,113,83,154,1184,742,1785,1332,812,1995,1.02234033617
2020-03-27,,,,,,,,,114,84,153,1277,817,1907,1446,897,2147,0.985132557306
2020-03-28,,,,,,,,,115,86,152,1371,893,2028,1561,983,2298,0.955085224366
2020-03-29,1,1,,,,,,,116,88,151,1424,950,2075,1678,1072,2449,0.93087158281
2020-03-30,0,1,,,,,,,117,90,150,1480,1010,2126,1794,1162,2598,0.911351982619
2020-03-31,2,3,,,,,,,117,91,149,1536,1069,2175,1911,1253,2747,0.895590099886
2020-04-01,0,3,,,,,,,117,92,148,1588,1126,2217,2028,1345,2894,0.882834868289
2020-04-02,1,4,,,,,,,117,92,146,1630,1176,2242,2145,1438,3039,0.872490168511
2020-04-03,0,4,,,,,,,116,93,145,1659,1217,2245,2261,1531,3184,0.864084002741
2020-04-04,0,4,,,,,,,116,93,144,1680,1252,2240,2377,1624,3328,0.857241870262
2020-04-05,0,4,,,,,,,115,93,143,1698,1283,2234,2491,1717,3471,0.851665394842
2020-04-06,0,4,,,,,,,114,93,141,1712,1310,2226,2606,1811,3612,0.847115728557
2020-04-07,1,5,,,,,,,113,93,140,1721,1332,2216,2719,1904,3751,0.843400818046
2020-04-08,1,6,,,,,,,112,92,137,1725,1349,2201,2832,1997,3888,0.840365636345
2020-04-09,2,8,,,,,,,112,91,136,1725,1360,2182,2943,2089,4023,0.837884645034
2020-04-10,2,10,,,,,,,111,90,134,1722,1367,2162,3054,2179,4157,0.83585592749
2020-04-11,0,10,,,,,,,110,89,133,1717,1372,2143,3163,2269,4289,0.834196581248
2020-04-12,1,11,,,,,,,109,89,132,1710,1375,2123,3272,2359,4421,0.832839068811
2020-04-13,1,12,,,,,,,107,87,131,1702,1374,2103,3379,2446,4551,0.83135509473
2020-04-14,0,12,,,,,,,106,85,129,1691,1369,2082,3486,2532,4680,0.830294643653
2020-04-15,2,14,,,,,,,105,84,127,1679,1362,2060,3591,2616,4806,0.829368324393
2020-04-16,0,14,,,,,,,104,82,125,1666,1353,2037,3695,2698,4931,0.828096084561
2020-04-17,1,15,,,,,,,103,81,125,1653,1342,2016,3798,2780,5055,0.827037484555
2020-04-18,1,16,,,,,,,102,79,124,1638,1329,1995,3899,2860,5178,0.82672157942
2020-04-19,2,18,,,,,,,101,78,123,1623,1314,1973,4000,2938,5301,0.826723141346
2020-04-20,0,18,,,,,,,99,77,123,1608,1298,1952,4099,3016,5423,0.826725471406
2020-04-21,0,18,,,,,,,98,75,122,1592,1280,1933,4198,3091,5544,0.826728947318
2020-04-22,0,18,,,,,,,97,73,122,1576,1260,1916,4295,3165,5666,0.82673413248
2020-04-23,4,22,,,,,,,96,72,121,1559,1240,1900,4391,3237,5787,0.826741867192
2020-04-24,0,22,,,,,,,95,70,120,1543,1218,1884,4486,3307,5907,0.826753404597
2020-04-25,5,27,,,,,,,94,68,120,1526,1195,1870,4579,3375,6026,0.826770613204
2020-04-26,0,27,,,,,,,93,66,119,1509,1172,1856,4672,3442,6145,0.826796278359
2020-04-27,0,27,,,,,,,91,65,119,1491,1148,1843,4763,3507,6263,0.826834550541
2020-04-28,2,29,,,,,,,90,63,119,1474,1124,1831,4853,3570,6381,0.826891610948
2020-04-29,1,30,,,,,,,89,61,118,1457,1100,1820,4942,3632,6499,0.826976657317
2020-04-30,0,30,,,,,,,88,60,118,1440,1075,1811,5030,3692,6617,0.827103358837
2020-05-01,3,33,,,,,,,87,58,118,1422,1051,1804,5117,3750,6734,0.827291991816
2020-05-02,0,33,,,,,,,86,56,117,1405,1027,1796,5203,3807,6851,0.827572548981
2020-05-03,0,33,,,,,,,84,55,117,1388,1002,1789,5287,3863,6967,0.827989209788
2020-05-04,1,34,,,,,,,83,53,117,1370,977,1783,5370,3916,7083,0.828606643243
2020-05-05,2,36,,,,,,,82,52,116,1353,953,1777,5453,3969,7199,0.829518622674
2020-05-06,1,37,,,,,,,81,51,116,1336,928,1770,5534,4020,7314,0.830859209769
2020-05-07,1,38,,,,,,,80,49,115,1319,905,1763,5614,4070,7429,0.832815997554
2020-05-08,1,39,,,,,,,79,48,115,1303,882,1757,5693,4119,7543,0.835643032698
2020-05-09,0,39,,,,,,,78,47,114,1286,859,1751,5772,4167,7657,0.839667311403
2020-05-10,0,39,,,,,,,78,46,114,1270,838,1745,5850,4214,7770,0.845276749236
2020-05-11,0,39,,,,,,,77,46,114,1255,818,1740,5927,4260,7884,0.85287095774
2020-05-12,1,40,,,,,,,77,45,115,1241,798,1736,6004,4306,7999,0.862756086294
2020-05-13,3,43,,,,,,,77,45,116,1228,780,1733,6081,4351,8114,0.874985347461
2020-05-14,2,45,,,,,,,77,45,117,1216,764,1732,6158,4396,8231,0.889197519046
2020-05-15,1,46,,,,,,,78,45,120,1206,749,1734,6236,4442,8350,0.904561905091
2020-05-16,0,46,,,,,,,78,44,122,1197,735,1738,6314,4486,8471,0.916151637436
2020-05-17,1,47,,,,,,,78,44,124,1190,723,1744,6392,4531,8595,0.927238698888
2020-05-18,1,48,,,,,,,79,45,126,1184,713,1753,6471,4576,8720,0.937404000957
2020-05-19,0,48,,,,,,,80,45,129,1181,705,1766,6551,4622,8849,0.946367723888
2020-05-20,0,48,,,,,,,80,45,132,1179,698,1782,6631,4667,8980,0.954004123546
2020-05-21,0,48,,,,,,,81,45,135,1178,692,1801,6712,4713,9115,0.960321039455
2020-05-22,0,48,,,,,,,82,45,140,1180,688,1826,6794,4758,9254,0.965420449496
2020-05-23,0,48,,,,,,,82,45,143,1183,685,1855,6876,4804,9397,0.969456498779
2020-05-24,0,48,,,,,,,83,45,148,1187,682,1888,6959,4849,9545,0.972601273556
2020-05-25,6,54,,,,,,,84,45,153,1193,681,1927,7042,4895,9697,0.975021814571
2020-05-26,0,54,,,,,,,84,45,157,1200,680,1970,7127,4940,9854,0.97686743478
2020-05-27,0,54,,,,,,,85,45,163,1208,679,2018,7212,4985,10016,0.978264600413
2020-05-28,1,55,,,,,,,85,44,168,1216,678,2069,7297,5030,10183,0.979316528894
2020-05-29,,,1,0,2,56,55,57,86,44,173,1225,678,2125,7383,5074,10356,
2020-05-30,,,1,0,2,57,56,58,87,43,179,1234,676,2185,7470,5118,10534,
2020-05-31,,,1,0,2,58,56,59,87,43,185,1243,675,2248,7557,5162,10718,
2020-06-01,,,1,0,2,58,57,60,88,43,190,1253,673,2314,7645,5205,10908,
2020-06-02,,,1,0,2,59,57,62,88,42,196,1262,671,2384,7733,5248,11104,
2020-06-03,,,1,0,2,60,57,63,89,42,203,1271,668,2457,7822,5290,11306,
2020-06-04,,,1,0,2,61,58,64,89,41,209,1280,664,2535,7911,5332,11514,
