date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,30,30,30,30,30,30,30,30,30,1.16103896104
2020-02-28,,,,,,,,,30,30,30,59,60,60,59,60,60,1.15968094168
2020-02-29,,,,,,,,,30,30,30,89,90,90,89,90,90,1.15937682831
2020-03-01,,,,,,,,,30,30,30,118,120,120,118,120,120,1.15900365066
2020-03-02,,,,,,,,,30,30,30,148,150,150,148,150,150,1.15854523653
2020-03-03,,,,,,,,,30,30,30,178,180,180,178,180,180,1.15798137938
2020-03-04,,,,,,,,,30,30,30,207,210,210,207,210,210,1.15728670953
2020-03-05,,,,,,,,,30,30,30,237,240,240,237,240,240,1.1564291941
2020-03-06,,,,,,,,,30,30,30,266,270,270,266,270,270,1.1553681255
2020-03-07,,,,,,,,,64,59,78,330,329,348,330,329,348,1.15405140614
2020-03-08,,,,,,,,,63,59,78,393,389,426,393,389,426,1.15241187629
2020-03-09,,,,,,,,,65,60,81,458,449,506,458,449,506,1.15036237982
2020-03-10,,,,,,,,,68,62,88,527,512,594,527,512,594,1.14778926547
2020-03-11,,,,,,,,,76,68,103,602,580,696,602,580,696,1.14454419043
2020-03-12,,,,,,,,,88,76,125,690,657,820,690,657,820,1.14043464815
2020-03-13,,,,,,,,,96,82,141,756,709,930,786,739,960,1.13521494794
2020-03-14,,,,,,,,,102,86,153,828,765,1052,888,825,1112,1.12858184762
2020-03-15,,,,,,,,,108,89,165,907,825,1187,996,915,1277,1.12018268303
2020-03-16,,,,,,,,,114,93,177,991,888,1334,1110,1008,1454,1.10964706838
2020-03-17,,,,,,,,,122,97,191,1084,956,1494,1232,1106,1644,1.09665149198
2020-03-18,,,,,,,,,129,101,200,1183,1028,1664,1360,1208,1844,1.08101299186
2020-03-19,,,,,,,,,134,105,205,1288,1103,1839,1495,1313,2049,1.06278328133
2020-03-20,,,,,,,,,139,107,211,1397,1181,2020,1634,1421,2260,1.04229488241
2020-03-21,,,,,,,,,143,110,215,1510,1261,2204,1777,1531,2474,1.02012268563
2020-03-22,1,1,,,,,,,146,112,220,1593,1314,2346,1923,1644,2694,0.996971116149
2020-03-23,0,1,,,,,,,149,113,222,1679,1368,2490,2072,1757,2915,0.973541820994
2020-03-24,0,1,,,,,,,151,114,218,1765,1422,2627,2223,1872,3133,0.950440710868
2020-03-25,1,2,,,,,,,152,114,213,1848,1474,2752,2375,1986,3345,0.928149369228
2020-03-26,1,3,,,,,,,152,114,215,1925,1520,2864,2527,2101,3560,0.90704727402
2020-03-27,2,5,,,,,,,152,115,215,1990,1559,2954,2680,2216,3774,0.887451164113
2020-03-28,0,5,,,,,,,152,113,216,2045,1591,3029,2831,2330,3989,0.869638089223
2020-03-29,0,5,,,,,,,151,112,213,2094,1617,3089,2982,2443,4201,0.853834216151
2020-03-30,1,6,,,,,,,149,112,206,2136,1640,3131,3131,2555,4407,0.840176545013
2020-03-31,0,6,,,,,,,148,111,203,2169,1658,3156,3279,2667,4609,0.828676011826
2020-04-01,3,9,,,,,,,146,111,200,2193,1671,3166,3425,2778,4809,0.81921089179
2020-04-02,0,9,,,,,,,144,109,196,2208,1680,3161,3569,2888,5004,0.811557405496
2020-04-03,0,9,,,,,,,142,108,191,2216,1683,3146,3710,2997,5194,0.805440433958
2020-04-04,0,9,,,,,,,140,106,186,2216,1682,3121,3850,3104,5380,0.800580967862
2020-04-05,2,11,,,,,,,138,105,182,2211,1677,3088,3988,3209,5561,0.796726918477
