date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,615,250,750,615,250,750,615,250,750
2020-02-23,,,,,,,,,615,250,750,1230,500,1500,1230,500,1500
2020-02-24,,,,,,,,,615,250,750,1845,750,2250,1845,750,2250
2020-02-25,,,,,,,,,615,250,750,2459,1000,3000,2459,1000,3000
2020-02-26,,,,,,,,,615,250,750,3074,1250,3750,3074,1250,3750
2020-02-27,,,,,,,,,615,250,750,3689,1500,4500,3689,1500,4500
2020-02-28,,,,,,,,,615,250,750,4304,1750,5250,4304,1750,5250
2020-02-29,,,,,,,,,615,250,750,4919,2000,6000,4919,2000,6000
2020-03-01,,,,,,,,,615,250,750,5534,2250,6750,5534,2250,6750
2020-03-02,,,,,,,,,1559,699,1950,7092,2949,8700,7092,2949,8700
2020-03-03,,,,,,,,,1553,697,1944,8645,3647,10644,8645,3647,10644
2020-03-04,,,,,,,,,1620,736,2033,10265,4383,12676,10265,4383,12676
2020-03-05,,,,,,,,,1760,814,2218,12025,5198,14893,12025,5198,14893
2020-03-06,,,,,,,,,2050,977,2601,14075,6176,17494,14075,6176,17494
2020-03-07,,,,,,,,,2500,1231,3196,16575,7407,20690,16575,7407,20690
2020-03-08,,,,,,,,,2846,1432,3658,18807,8590,23598,19421,8840,24348
2020-03-09,,,,,,,,,3136,1611,4051,21328,9952,26898,22558,10452,28398
2020-03-10,,,,,,,,,3471,1828,4508,24184,11530,30655,26029,12280,32905
2020-03-11,,,,,,,,,3863,2092,5049,27432,13372,34953,29891,14372,37953
2020-03-12,,,,,,,,,4351,2426,5725,31168,15549,39928,34242,16799,43678
2020-03-13,,,,,,,,,4857,2787,6434,35410,18086,45611,39099,19586,50111
2020-03-14,,,,,,,,,5365,3168,7152,40160,21005,52013,44464,22755,57263
2020-03-15,,,,,,,,,5896,3591,7910,45441,24346,59173,50360,26346,65173
2020-03-16,,,,,,,,,6470,4074,8732,51297,28171,67154,56830,30421,73904
2020-03-17,1,1,,,,,,,7097,4555,9625,56835,32027,74829,63927,34977,83528
2020-03-18,0,1,,,,,,,7753,4961,10548,63035,36291,83433,71681,39939,94076
2020-03-19,2,3,,,,,,,8418,5328,11474,69833,40883,92874,80098,45267,105550
2020-03-20,1,4,,,,,,,9079,5709,12489,77153,45778,103146,89178,50977,118039
2020-03-21,5,9,,,,,,,9729,6034,13517,84832,50836,114062,98907,57012,131555
2020-03-22,21,30,,,,,,,10352,6369,14373,92684,55973,125239,109259,63381,145928
2020-03-23,7,37,,,,,,,10923,6710,15067,100761,61251,136647,120182,70091,160994
2020-03-24,7,44,,,,,,,11413,7054,15440,109037,66694,148037,131595,77146,176434
2020-03-25,15,59,,,,,,,11801,7410,15670,117368,72277,159198,143397,84557,192103
2020-03-26,16,75,,,,,,,12077,7768,15678,125582,77953,169827,155474,92325,207780
2020-03-27,17,92,,,,,,,12237,8109,15585,133469,83635,179687,167711,100435,223364
2020-03-28,16,108,,,,,,,12283,8440,15603,140894,89289,188856,179993,108876,238967
2020-03-29,23,131,,,,,,,12220,8741,15607,147750,94862,197311,192214,117617,254574
