date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,32,25,50,32,25,50,32,25,50
2020-02-17,,,,,,,,,32,25,50,64,50,100,64,50,100
2020-02-18,,,,,,,,,32,25,50,96,75,150,96,75,150
2020-02-19,,,,,,,,,32,25,50,128,100,200,128,100,200
2020-02-20,,,,,,,,,32,25,50,160,125,250,160,125,250
2020-02-21,,,,,,,,,32,25,50,193,150,300,193,150,300
2020-02-22,,,,,,,,,32,25,50,225,175,350,225,175,350
2020-02-23,,,,,,,,,32,25,50,257,200,400,257,200,400
2020-02-24,,,,,,,,,32,25,50,289,225,450,289,225,450
2020-02-25,,,,,,,,,65,45,100,354,270,550,354,270,550
2020-02-26,,,,,,,,,65,44,100,419,314,649,419,314,649
2020-02-27,,,,,,,,,66,45,101,485,360,750,485,360,750
2020-02-28,,,,,,,,,70,46,106,555,407,855,555,407,855
2020-02-29,,,,,,,,,77,49,115,632,456,970,632,456,970
2020-03-01,,,,,,,,,87,54,129,719,511,1098,719,511,1098
2020-03-02,,,,,,,,,95,57,138,782,544,1186,814,569,1236
2020-03-03,,,,,,,,,101,60,145,850,579,1280,915,629,1380
2020-03-04,,,,,,,,,107,62,151,925,616,1380,1021,691,1530
2020-03-05,,,,,,,,,113,64,158,1005,656,1488,1134,756,1688
2020-03-06,,,,,,,,,120,67,170,1093,698,1607,1253,823,1857
2020-03-07,,,,,,,,,127,69,178,1188,742,1735,1380,892,2035
2020-03-08,,,,,,,,,133,72,186,1288,790,1870,1513,965,2220
2020-03-09,,,,,,,,,138,75,193,1394,840,2013,1651,1040,2413
2020-03-10,,,,,,,,,143,78,204,1505,894,2166,1794,1119,2616
2020-03-11,1,1,,,,,,,148,81,212,1588,931,2279,1941,1201,2828
2020-03-12,0,1,,,,,,,153,85,222,1675,971,2401,2094,1286,3050
2020-03-13,0,1,,,,,,,157,88,229,1766,1014,2528,2251,1375,3278
2020-03-14,1,2,,,,,,,161,92,235,1857,1060,2658,2412,1467,3513
2020-03-15,0,2,,,,,,,164,95,236,1944,1105,2779,2576,1562,3749
2020-03-16,0,2,,,,,,,167,99,241,2024,1150,2891,2743,1662,3989
2020-03-17,0,2,,,,,,,170,103,243,2099,1196,2996,2913,1765,4232
2020-03-18,0,2,,,,,,,173,107,245,2171,1243,3097,3086,1873,4476
2020-03-19,1,3,,,,,,,176,111,247,2240,1292,3193,3262,1984,4723
2020-03-20,0,3,,,,,,,178,115,246,2306,1343,3281,3440,2099,4968
2020-03-21,0,3,,,,,,,180,119,246,2366,1395,3357,3620,2218,5214
2020-03-22,0,3,,,,,,,183,122,244,2422,1448,3423,3802,2341,5458
2020-03-23,0,3,,,,,,,185,126,246,2474,1502,3483,3987,2468,5703
2020-03-24,0,3,,,,,,,187,130,246,2523,1557,3537,4174,2598,5949
2020-03-25,0,3,,,,,,,189,134,246,2569,1613,3578,4362,2732,6194
2020-03-26,0,3,,,,,,,190,137,247,2611,1668,3613,4553,2870,6441
2020-03-27,0,3,,,,,,,192,139,250,2651,1722,3642,4745,3009,6691
2020-03-28,4,7,,,,,,,194,142,253,2688,1776,3666,4939,3151,6943
2020-03-29,1,8,,,,,,,196,145,257,2723,1829,3687,5135,3297,7199
2020-03-30,0,8,,,,,,,197,149,258,2756,1883,3709,5332,3446,7457
2020-03-31,0,8,,,,,,,199,152,263,2788,1936,3732,5531,3598,7720
2020-04-01,2,10,,,,,,,200,153,267,2818,1986,3755,5731,3751,7986
2020-04-02,0,10,,,,,,,202,154,270,2846,2033,3780,5932,3906,8255
2020-04-03,4,14,,,,,,,203,154,274,2874,2077,3807,6135,4061,8529
2020-04-04,3,17,,,,,,,204,155,277,2900,2117,3838,6339,4217,8806
2020-04-05,3,20,,,,,,,205,155,281,2925,2153,3872,6545,4372,9086
2020-04-06,2,22,,,,,,,206,155,284,2949,2186,3912,6751,4527,9369
2020-04-07,1,23,,,,,,,208,154,287,2972,2214,3953,6959,4682,9655
2020-04-08,1,24,,,,,,,209,152,290,2994,2236,3996,7167,4834,9945
2020-04-09,0,24,,,,,,,210,151,293,3015,2253,4043,7377,4985,10237
2020-04-10,1,25,,,,,,,211,149,296,3035,2265,4093,7588,5135,10533
2020-04-11,3,28,,,,,,,211,147,299,3054,2274,4142,7799,5283,10832
2020-04-12,1,29,,,,,,,212,146,302,3072,2278,4192,8011,5429,11134
2020-04-13,3,32,,,,,,,213,145,305,3089,2278,4240,8224,5575,11439
2020-04-14,3,35,,,,,,,214,144,308,3106,2274,4289,8438,5720,11746
2020-04-15,1,36,,,,,,,214,144,310,3122,2266,4337,8652,5864,12056
2020-04-16,2,38,,,,,,,215,142,313,3136,2255,4383,8867,6007,12368
2020-04-17,3,41,,,,,,,216,141,316,3151,2242,4428,9083,6148,12683
2020-04-18,0,41,,,,,,,216,139,318,3164,2227,4473,9299,6288,13001
2020-04-19,1,42,,,,,,,217,137,321,3176,2209,4516,9516,6426,13321
2020-04-20,1,43,,,,,,,217,136,323,3188,2190,4559,9733,6562,13644
2020-04-21,2,45,,,,,,,217,134,325,3199,2169,4600,9950,6697,13969
2020-04-22,4,49,,,,,,,218,133,327,3209,2148,4640,10168,6830,14295
2020-04-23,3,52,,,,,,,218,131,329,3218,2127,4679,10386,6962,14623
2020-04-24,2,54,,,,,,,218,129,330,3227,2105,4716,10604,7091,14953
2020-04-25,1,55,,,,,,,219,128,332,3235,2084,4751,10823,7220,15284
2020-04-26,1,56,,,,,,,219,126,333,3242,2063,4785,11041,7346,15617
2020-04-27,2,58,,,,,,,219,125,334,3249,2042,4817,11260,7471,15950
2020-04-28,0,58,,,,,,,219,123,336,3255,2020,4847,11479,7595,16285
2020-04-29,6,64,,,,,,,219,121,337,3260,1997,4877,11698,7717,16622
2020-04-30,2,66,,,,,,,219,120,339,3265,1972,4906,11917,7837,16961
2020-05-01,2,68,,,,,,,219,118,341,3269,1948,4934,12136,7956,17301
2020-05-02,4,72,,,,,,,219,117,342,3272,1924,4960,12355,8073,17642
2020-05-03,1,73,,,,,,,219,115,343,3275,1901,4984,12574,8189,17985
2020-05-04,5,78,,,,,,,219,114,344,3277,1877,5008,12792,8303,18328
2020-05-05,2,80,,,,,,,218,112,346,3278,1853,5030,13011,8416,18674
2020-05-06,4,84,,,,,,,218,111,347,3279,1830,5052,13229,8527,19020
2020-05-07,0,84,,,,,,,218,109,347,3279,1806,5072,13447,8637,19366
2020-05-08,,,2,1,4,86,85,88,218,108,348,3279,1783,5091,13664,8745,19714
2020-05-09,,,2,1,4,88,86,91,217,106,350,3278,1759,5111,13882,8851,20063
2020-05-10,,,2,1,4,90,88,94,217,105,351,3276,1736,5131,14099,8956,20414
2020-05-11,,,2,1,4,93,89,97,217,103,353,3274,1713,5151,14315,9060,20767
2020-05-12,,,2,1,4,95,90,100,216,102,355,3271,1690,5171,14531,9162,21121
2020-05-13,,,2,1,4,97,92,104,216,100,356,3268,1667,5192,14747,9262,21476
2020-05-14,,,2,1,4,99,93,107,215,99,358,3264,1644,5212,14962,9361,21834
2020-05-15,,,2,1,4,101,94,110,225,103,380,3270,1627,5253,15187,9465,22213
2020-05-16,,,2,1,4,104,96,113,227,103,387,3278,1611,5299,15414,9568,22600
2020-05-17,,,2,1,4,106,97,117,229,102,395,3288,1597,5352,15643,9671,22994
2020-05-18,,,2,1,4,108,98,120,231,102,406,3300,1583,5415,15874,9773,23399
2020-05-19,,,2,1,4,110,100,123,234,100,419,3316,1569,5490,16109,9873,23817
2020-05-20,,,2,1,4,112,101,127,239,100,435,3337,1557,5579,16348,9974,24252
2020-05-21,,,2,1,4,114,102,130,243,100,451,3362,1546,5683,16591,10074,24703
2020-05-22,,,2,1,4,117,103,134,247,99,468,3390,1536,5804,16837,10174,25170
2020-05-23,,,2,1,4,119,104,137,250,99,485,3423,1528,5942,17087,10273,25655
2020-05-24,,,2,1,4,121,106,140,254,99,504,3459,1521,6096,17341,10373,26158
2020-05-25,,,2,1,4,123,107,144,258,99,524,3500,1515,6268,17598,10472,26682
2020-05-26,,,2,1,4,125,108,147,262,97,545,3545,1509,6460,17860,10570,27226
2020-05-27,,,2,1,4,128,109,151,266,95,566,3595,1503,6671,18126,10666,27792
2020-05-28,,,2,1,4,130,110,154,270,93,588,3649,1496,6903,18396,10759,28379
2020-05-29,,,2,1,4,132,111,158,274,91,610,3708,1489,7155,18670,10851,28988
2020-05-30,,,2,1,4,134,112,161,278,90,633,3761,1476,7409,18948,10941,29621
2020-05-31,,,2,1,4,136,113,165,283,88,658,3817,1461,7680,19231,11029,30279
2020-06-01,,,2,1,4,138,114,168,287,86,683,3875,1444,7967,19518,11116,30961
2020-06-02,,,2,1,4,141,115,172,291,84,709,3935,1427,8270,19809,11200,31669
2020-06-03,,,2,1,4,143,116,175,296,82,735,3997,1408,8587,20105,11282,32404
2020-06-04,,,2,1,4,145,117,179,300,80,762,4058,1388,8914,20406,11362,33166
2020-06-05,,,2,1,4,147,119,183,305,78,791,4120,1366,9253,20711,11440,33956
2020-06-06,,,2,1,4,149,120,186,310,76,819,4183,1343,9605,21021,11517,34774
2020-06-07,,,2,1,4,152,121,190,314,74,848,4248,1317,9967,21335,11591,35622
2020-06-08,,,2,1,4,154,122,194,319,72,877,4313,1290,10341,21654,11663,36498
2020-06-09,,,2,1,5,156,123,198,323,70,905,4378,1261,10721,21977,11734,37403
2020-06-10,,,2,1,5,159,124,203,327,68,931,4444,1232,11107,22304,11802,38333
2020-06-11,,,2,1,5,161,125,207,330,66,953,4508,1202,11494,22634,11868,39285
2020-06-12,,,2,0,5,164,126,211,333,64,971,4571,1173,11878,22967,11933,40256
2020-06-13,,,2,0,5,166,127,216,334,62,984,4631,1143,12251,23301,11995,41239
2020-06-14,,,3,0,5,169,128,221,335,60,991,4688,1114,12609,23637,12056,42230
2020-06-15,,,3,0,6,171,129,226,335,58,996,4741,1084,12947,23972,12114,43225
2020-06-16,,,3,0,6,174,130,231,335,56,998,4789,1054,13262,24307,12170,44222
2020-06-17,,,3,0,6,176,131,237,335,54,999,4832,1024,13553,24642,12225,45221
2020-06-18,,,3,0,6,179,132,243,334,52,1000,4871,995,13817,24976,12277,46220
2020-06-19,,,3,0,6,182,132,249,334,50,1000,4904,965,14055,25310,12327,47220
2020-06-20,,,3,0,7,184,133,255,333,48,1000,4932,935,14264,25642,12375,48219
2020-06-21,,,3,0,7,187,134,261,332,46,999,4954,905,14444,25974,12422,49217
2020-06-22,,,3,0,7,190,135,268,331,44,998,4971,874,14594,26306,12466,50215
2020-06-23,,,3,0,7,193,136,275,330,42,997,4982,844,14714,26636,12508,51212
2020-06-24,,,3,0,8,196,137,282,329,40,997,4988,814,14806,26965,12548,52208
2020-06-25,,,3,0,8,199,138,289,329,38,996,4990,784,14871,27294,12587,53203
2020-06-26,,,3,0,8,202,138,297,328,36,995,4987,755,14913,27622,12624,54198
2020-06-27,,,3,0,8,205,139,305,327,35,994,4981,726,14936,27949,12660,55191
2020-06-28,,,3,0,9,208,140,313,326,34,993,4973,698,14945,28275,12694,56183
2020-06-29,,,3,0,9,211,141,322,325,33,992,4963,671,14945,28600,12727,57175
2020-06-30,,,3,0,9,214,141,330,324,32,991,4953,645,14941,28924,12760,58165
2020-07-01,,,3,0,10,218,142,339,324,31,990,4941,620,14933,29248,12791,59155
2020-07-02,,,3,0,10,221,143,349,323,30,989,4929,596,14923,29571,12821,60143
2020-07-03,,,3,0,10,224,144,358,322,29,988,4917,573,14911,29893,12851,61131
2020-07-04,,,3,0,10,227,144,368,321,28,987,4905,551,14898,30215,12879,62117
2020-07-05,,,3,0,10,231,145,377,321,27,986,4893,530,14884,30535,12906,63102
2020-07-06,,,3,0,10,234,145,387,320,26,985,4881,511,14869,30855,12933,64086
2020-07-07,,,3,0,10,237,146,397,319,25,983,4868,492,14855,31174,12959,65069
2020-07-08,,,3,0,10,241,147,407,318,24,982,4857,475,14839,31492,12984,66051
2020-07-09,,,3,0,10,244,147,417,318,24,981,4845,459,14824,31810,13008,67032
2020-07-10,,,3,0,10,247,148,427,317,23,980,4833,444,14808,32127,13031,68011
2020-07-11,,,3,0,10,251,148,437,316,22,979,4822,429,14792,32443,13054,68990
2020-07-12,,,3,0,10,254,149,447,315,21,978,4810,415,14776,32759,13076,69967
2020-07-13,,,3,0,10,257,149,457,315,21,976,4799,402,14760,33073,13097,70943
2020-07-14,,,3,0,10,261,149,467,314,20,975,4787,389,14743,33387,13117,71917
2020-07-15,,,3,0,10,264,150,477,313,19,974,4776,377,14726,33701,13137,72891
2020-07-16,,,3,0,10,267,150,487,313,19,973,4765,365,14709,34013,13156,73863
2020-07-17,,,3,0,10,271,151,497,312,18,971,4754,353,14691,34325,13175,74834
2020-07-18,,,3,0,10,274,151,507,311,17,970,4743,342,14673,34637,13193,75803
2020-07-19,,,3,0,10,277,151,516,311,17,969,4733,331,14655,34947,13210,76772
2020-07-20,,,3,0,10,280,152,526,310,16,967,4722,320,14637,35257,13227,77739
2020-07-21,,,3,0,10,284,152,536,309,16,966,4711,310,14619,35566,13243,78704
2020-07-22,,,3,0,10,287,152,546,309,15,965,4701,300,14600,35875,13259,79669
2020-07-23,,,3,0,10,290,153,556,308,15,963,4690,290,14581,36183,13274,80631
2020-07-24,,,3,0,10,293,153,566,307,14,962,4680,281,14562,36490,13289,81593
2020-07-25,,,3,0,10,297,153,576,307,14,961,4670,272,14542,36796,13304,82553
2020-07-26,,,3,0,10,300,154,586,306,13,959,4659,263,14523,37102,13317,83512
2020-07-27,,,3,0,10,303,154,596,305,13,958,4649,255,14503,37408,13331,84469
2020-07-28,,,3,0,10,306,154,605,305,12,956,4639,247,14483,37712,13344,85425
2020-07-29,,,3,0,10,309,154,615,304,12,955,4629,239,14462,38016,13356,86379
2020-07-30,,,3,0,10,313,155,625,303,12,953,4619,231,14442,38320,13369,87332
2020-07-31,,,3,0,10,316,155,635,303,11,952,4609,224,14421,38622,13380,88283
2020-08-01,,,3,0,10,319,155,645,302,11,950,4599,216,14400,38924,13392,89233
2020-08-02,,,3,0,10,322,155,654,301,11,949,4589,210,14378,39226,13403,90181
2020-08-03,,,3,0,10,325,156,664,301,10,947,4580,203,14357,39527,13414,91128
2020-08-04,,,3,0,10,328,156,674,300,10,946,4570,196,14335,39827,13424,92073
