date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-25,,,,,,,,,428,300,500,428,300,500,428,300,500
2020-02-26,,,,,,,,,428,300,500,856,600,1000,856,600,1000
2020-02-27,,,,,,,,,428,300,500,1285,900,1500,1285,900,1500
2020-02-28,,,,,,,,,428,300,500,1713,1200,2000,1713,1200,2000
2020-02-29,,,,,,,,,428,300,500,2141,1500,2500,2141,1500,2500
2020-03-01,,,,,,,,,428,300,500,2569,1800,3000,2569,1800,3000
2020-03-02,,,,,,,,,428,300,500,2998,2100,3500,2998,2100,3500
2020-03-03,,,,,,,,,428,300,500,3426,2400,4000,3426,2400,4000
2020-03-04,,,,,,,,,428,300,500,3854,2700,4500,3854,2700,4500
2020-03-05,,,,,,,,,977,716,1283,4831,3416,5783,4831,3416,5783
2020-03-06,,,,,,,,,970,713,1267,5801,4130,7050,5801,4130,7050
2020-03-07,,,,,,,,,997,737,1306,6798,4868,8355,6798,4868,8355
2020-03-08,,,,,,,,,1057,788,1383,7856,5656,9737,7856,5656,9737
2020-03-09,,,,,,,,,1184,897,1557,9040,6554,11294,9040,6554,11294
2020-03-10,,,,,,,,,1376,1064,1809,10416,7618,13103,10416,7618,13103
2020-03-11,,,,,,,,,1501,1155,1964,11488,8473,14567,11917,8773,15067
2020-03-12,,,,,,,,,1579,1205,2024,12639,9379,16090,13496,9979,17090
2020-03-13,,,,,,,,,1656,1251,2105,13867,10330,17694,15152,11230,19194
2020-03-14,,,,,,,,,1732,1295,2195,15170,11325,19389,16883,12525,21389
2020-03-15,,,,,,,,,1823,1358,2304,16565,12384,21192,18706,13884,23692
2020-03-16,,,,,,,,,1899,1423,2367,18036,13507,23059,20605,15307,26059
2020-03-17,,,,,,,,,1956,1489,2434,19564,14696,24992,22561,16796,28492
2020-03-18,,,,,,,,,2001,1548,2466,21136,15945,26958,24562,18345,30958
2020-03-19,,,,,,,,,2040,1602,2514,22748,17247,28971,26602,19947,33471
2020-03-20,,,,,,,,,2079,1661,2551,23850,18192,30240,28681,21609,36022
2020-03-21,,,,,,,,,2116,1714,2573,24996,19193,31545,30797,23323,38594
2020-03-22,3,3,,,,,,,2147,1765,2582,26146,20221,32821,32945,25089,41175
2020-03-23,4,7,,,,,,,2174,1817,2590,27263,21250,34028,35118,26906,43764
2020-03-24,4,11,,,,,,,2197,1857,2586,28275,22209,35056,37315,28763,46350
2020-03-25,6,17,,,,,,,2219,1901,2593,29118,23047,35840,39534,30665,48942
2020-03-26,6,23,,,,,,,2240,1932,2588,29857,23823,36463,41773,32597,51529
