date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,0,0,,,,,,,99,50,150,99,50,150,99,50,150,2.26411527899
2020-02-06,0,0,,,,,,,99,50,150,197,100,300,197,100,300,2.2625353482
2020-02-07,0,0,,,,,,,99,50,150,296,150,450,296,150,450,2.26228033913
2020-02-08,0,0,,,,,,,99,50,150,395,200,600,395,200,600,2.26198429014
2020-02-09,0,0,,,,,,,235,100,400,629,300,1000,629,300,1000,2.26164063637
2020-02-10,0,0,,,,,,,235,100,400,863,400,1400,863,400,1400,2.26124177585
2020-02-11,0,0,,,,,,,235,100,400,1098,500,1800,1098,500,1800,2.26077890988
2020-02-12,0,0,,,,,,,235,100,400,1332,600,2200,1332,600,2200,2.26024186008
2020-02-13,0,0,,,,,,,362,150,650,1693,750,2850,1693,750,2850,2.25961885912
2020-02-14,0,0,,,,,,,507,229,860,2200,979,3710,2200,979,3710,2.25889631188
2020-02-15,0,0,,,,,,,700,329,1159,2900,1309,4869,2900,1309,4869,2.25805852327
2020-02-16,0,0,,,,,,,726,345,1197,3626,1654,6065,3626,1654,6065,2.25708738889
2020-02-17,0,0,,,,,,,856,407,1374,4482,2061,7439,4482,2061,7439,2.25596204422
2020-02-18,0,0,,,,,,,1150,546,1857,5632,2608,9296,5632,2608,9296,2.25465846744
2020-02-19,0,0,,,,,,,2411,1186,3545,8041,3795,12841,8041,3795,12841,2.25314903081
2020-02-20,0,0,,,,,,,2506,1233,3674,10447,4980,16364,10546,5030,16514,2.25140199447
2020-02-21,0,0,,,,,,,2909,1400,4251,13257,6330,20464,13454,6430,20764,2.24938093529
2020-02-22,0,0,,,,,,,3749,1851,5458,16906,8133,25771,17202,8283,26221,2.2470441018
2020-02-23,0,0,,,,,,,3901,1938,5677,20705,10022,31296,21100,10222,31896,2.24434368263
2020-02-24,0,0,,,,,,,5984,2893,8654,26452,12817,39550,27080,13117,40550,2.24122497107
2020-02-25,0,0,,,,,,,6977,3497,9966,33194,16216,49114,34058,16616,50514,2.23762539973
2020-02-26,0,0,,,,,,,7736,3880,11039,40695,20001,59749,41791,20501,61549,2.23347340619
2020-02-27,0,0,,,,,,,8206,4146,11736,48666,24049,71081,49998,24649,73281,2.2286870696
2020-02-28,0,0,,,,,,,11969,5979,17225,60272,29883,87653,61965,30633,90503,2.22317242729
2020-02-29,1,1,,,,,,,12721,6386,18372,72490,36048,105163,74690,37028,108873,2.21682133421
2020-03-01,0,1,,,,,,,14842,7422,21572,86632,43146,125568,89532,44455,130437,2.20950866377
2020-03-02,5,6,,,,,,,17670,8949,25942,103578,51758,150307,107203,53413,156371,2.20108856262
2020-03-03,1,7,,,,,,,20614,10420,30750,123340,61783,179676,127821,63845,187114,2.19138936739
2020-03-04,4,11,,,,,,,28043,14036,42527,150236,75277,220337,155867,77887,229632,2.18020668333
2020-03-05,1,12,,,,,,,33719,17113,51465,181546,91217,268248,189587,95013,281087,2.16729405637
2020-03-06,2,14,,,,,,,39372,20089,60673,218412,110090,325232,228956,115121,341745,2.15235073427
2020-03-07,3,17,,,,,,,46312,23817,72059,261818,132523,393027,275273,138954,413790,2.1350063861
2020-03-08,4,21,,,,,,,55287,28651,86414,313357,159341,473964,330558,167626,500184,2.11480362352
2020-03-09,1,22,,,,,,,66669,35128,103692,376126,192550,571963,397227,202773,603858,2.09118113246
2020-03-10,6,28,,,,,,,79406,42564,121745,449548,232236,685032,476629,245355,725580,2.06346351662
2020-03-11,8,36,,,,,,,92117,50783,138077,534687,279539,813126,568750,296158,863636,2.03086841766
2020-03-12,4,40,,,,,,,105747,59234,156843,632702,334904,958910,674498,355408,1020455,1.99254570455
2020-03-13,7,47,,,,,,,120378,68462,177432,744880,399247,1124593,794876,423900,1197868,1.94766422052
2020-03-14,7,54,,,,,,,135248,80234,198218,868156,473515,1305564,930122,504155,1396062,1.89555432274
2020-03-15,9,63,,,,,,,149636,91214,219787,1005071,558363,1506955,1079758,595399,1615820,1.83589698369
2020-03-16,22,85,,,,,,,162711,101750,235711,1152944,652708,1721079,1242471,697173,1851510,1.76892644419
2020-03-17,23,108,,,,,,,174541,111337,250384,1309815,755110,1945503,1417015,808531,2101863,1.69559290443
2020-03-18,10,118,,,,,,,185169,119615,263929,1474363,864314,2178662,1602183,928168,2365768,1.61762362575
2020-03-19,82,200,,,,,,,194619,126816,280371,1640935,977114,2416485,1796797,1055015,2646109,1.53743028748
2020-03-20,44,244,,,,,,,202866,134432,287121,1810082,1094444,2652127,1999667,1189472,2933198,1.45784228606
2020-03-21,63,307,,,,,,,209855,141113,294846,1980563,1215476,2886290,2209523,1330616,3228019,1.38170217259
2020-03-22,119,426,,,,,,,215666,146980,300275,2149914,1338648,3114496,2425188,1477619,3528266,1.31142524996
2020-03-23,125,551,,,,,,,220462,151326,302333,2315091,1461326,3330406,2645649,1628975,3830577,1.24866069238
2020-03-24,153,704,,,,,,,224331,155628,309179,2472751,1581836,3535889,2869982,1784629,4139728,1.19415917968
2020-03-25,237,941,,,,,,,227337,159077,309748,2620689,1698352,3723890,3097318,1943729,4449449,1.14786106274
2020-03-26,267,1208,,,,,,,229506,161930,311509,2758071,1809510,3897313,3326821,2105681,4760931,1.10912902854
