date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,92,50,150,92,50,150,92,50,150,1.46794536633
2020-02-20,,,,,,,,,92,50,150,185,100,300,185,100,300,1.46783056277
2020-02-21,,,,,,,,,92,50,150,277,150,450,277,150,450,1.46780514987
2020-02-22,,,,,,,,,92,50,150,369,200,600,369,200,600,1.46777411291
2020-02-23,,,,,,,,,92,50,150,461,250,750,461,250,750,1.46773620788
2020-02-24,,,,,,,,,92,50,150,554,300,900,554,300,900,1.46768991591
2020-02-25,,,,,,,,,92,50,150,646,350,1050,646,350,1050,1.46763338274
2020-02-26,,,,,,,,,92,50,150,738,400,1200,738,400,1200,1.46756434477
2020-02-27,,,,,,,,,92,50,150,831,450,1350,831,450,1350,1.46748003916
2020-02-28,,,,,,,,,222,129,360,1053,579,1710,1053,579,1710,1.46737709405
2020-02-29,,,,,,,,,221,129,359,1274,709,2069,1274,709,2069,1.46725139511
2020-03-01,,,,,,,,,229,135,372,1503,844,2440,1503,844,2440,1.46709792297
2020-03-02,,,,,,,,,247,147,399,1750,991,2839,1750,991,2839,1.46691055561
2020-03-03,,,,,,,,,283,172,457,2033,1164,3296,2033,1164,3296,1.46668182804
2020-03-04,,,,,,,,,340,212,547,2373,1376,3843,2373,1376,3843,1.46640264057
2020-03-05,,,,,,,,,383,242,615,2663,1569,4307,2755,1619,4457,1.46606190463
2020-03-06,,,,,,,,,418,268,670,2988,1787,4827,3173,1887,5127,1.46564611312
2020-03-07,,,,,,,,,457,298,731,3353,2035,5408,3630,2185,5858,1.46513881941
2020-03-08,,,,,,,,,503,333,802,3764,2319,6059,4133,2519,6659,1.46452000553
2020-03-09,,,,,,,,,560,378,890,4231,2647,6798,4693,2897,7548,1.4637653152
2020-03-10,,,,,,,,,619,425,981,4758,3022,7628,5312,3322,8528,1.46284512125
2020-03-11,,,,,,,,,678,472,1070,5344,3445,8548,5990,3795,9598,1.46172338764
2020-03-12,,,,,,,,,740,523,1164,5992,3918,9561,6730,4318,10761,1.46035627408
2020-03-13,,,,,,,,,807,579,1264,6707,4448,10675,7537,4898,12025,1.45869041288
2020-03-14,1,1,,,,,,,882,642,1374,7367,4961,11689,8419,5541,13399,1.45666076453
2020-03-15,0,1,,,,,,,962,711,1493,8108,5543,12822,9381,6253,14891,1.45418793064
2020-03-16,0,1,,,,,,,1047,784,1616,8925,6193,14066,10428,7037,16506,1.45117478252
2020-03-17,1,2,,,,,,,1136,862,1745,9815,6908,15412,11565,7900,18251,1.44750228038
2020-03-18,0,2,,,,,,,1231,945,1879,10763,7681,16834,12796,8845,20130,1.44302448608
2020-03-19,0,2,,,,,,,1333,1034,2019,11757,8503,18306,14129,9880,22148,1.4375631551
2020-03-20,0,2,,,,,,,1440,1129,2162,12814,9390,19853,15570,11009,24310,1.43090316002
2020-03-21,0,2,,,,,,,1553,1228,2316,13949,10351,21499,17122,12238,26625,1.4227915731
2020-03-22,4,6,,,,,,,1669,1331,2459,15161,11384,23226,18791,13569,29084,1.41294536408
2020-03-23,0,6,,,,,,,1789,1435,2644,16448,12485,25069,20580,15004,31728,1.40107402609
2020-03-24,3,9,,,,,,,1911,1505,2816,17799,13612,26995,22492,16510,34543,1.38692089354
2020-03-25,0,9,,,,,,,2034,1585,2950,19214,14772,28964,24526,18095,37492,1.37031730275
2020-03-26,1,10,,,,,,,2156,1650,3105,20691,15951,30998,26681,19746,40596,1.35123012328
2020-03-27,0,10,,,,,,,2275,1711,3213,22226,17138,33047,28956,21457,43808,1.32977914983
2020-03-28,3,13,,,,,,,2389,1765,3373,23808,18324,35156,31345,23222,47181,1.30621798206
2020-03-29,2,15,,,,,,,2497,1824,3418,25423,19505,37200,33842,25046,50598,1.2808980997
