date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,10,10,10,10,10,10,10,10,10,2.07777777778
2020-03-02,,,,,,,,,10,10,10,20,20,20,20,20,20,1.99245213379
2020-03-03,,,,,,,,,10,10,10,30,30,30,30,30,30,1.97414564985
2020-03-04,,,,,,,,,10,10,10,40,40,40,40,40,40,1.95190448987
2020-03-05,,,,,,,,,10,10,10,50,50,50,50,50,50,1.92486267463
2020-03-06,,,,,,,,,10,10,10,60,60,60,60,60,60,1.891986969
2020-03-07,,,,,,,,,10,10,10,70,70,70,70,70,70,1.8520982033
2020-03-08,,,,,,,,,10,10,10,80,80,80,80,80,80,1.80394704342
2020-03-09,,,,,,,,,10,10,10,90,90,90,90,90,90,1.7463577818
2020-03-10,,,,,,,,,27,21,34,117,111,124,117,111,124,1.67842999383
2020-03-11,,,,,,,,,26,21,33,143,133,157,143,133,157,1.59976310647
2020-03-12,,,,,,,,,26,20,35,169,153,192,169,153,192,1.51066084632
2020-03-13,,,,,,,,,27,20,38,196,173,229,196,173,229,1.41227699587
2020-03-14,,,,,,,,,30,20,45,227,194,274,227,194,274,1.30666340466
2020-03-15,,,,,,,,,35,21,53,261,216,327,261,216,327,1.1966808892
2020-03-16,,,,,,,,,36,21,57,287,228,373,297,238,383,1.08575733641
2020-03-17,,,,,,,,,36,21,58,313,239,421,333,259,441,0.977526347443
2020-03-18,,,,,,,,,35,20,58,338,250,468,368,280,498,0.875422317569
2020-03-19,,,,,,,,,34,19,57,362,260,515,402,300,555,0.782314768435
2020-03-20,,,,,,,,,33,18,57,385,269,561,435,319,611,0.700236871376
2020-03-21,,,,,,,,,31,18,55,406,277,605,466,337,665,0.630232583911
2020-03-22,,,,,,,,,29,17,50,425,284,645,495,354,715,0.57234174534
2020-03-23,,,,,,,,,27,16,46,442,291,680,522,371,760,0.525741176228
2020-03-24,,,,,,,,,25,16,43,458,297,712,548,387,802,0.489020357989
2020-03-25,1,1,,,,,,,24,15,38,454,290,717,571,402,840,0.460508869505
2020-03-26,0,1,,,,,,,22,14,35,450,284,718,593,417,875,0.438554862551
2020-03-27,0,1,,,,,,,21,14,32,445,278,715,614,432,906,0.421697773968
2020-03-28,1,2,,,,,,,19,13,30,437,272,706,633,446,935,0.408737280209
2020-03-29,0,2,,,,,,,18,13,27,424,264,689,651,459,962,0.398732237974
2020-03-30,1,3,,,,,,,17,12,25,407,255,661,668,472,987,0.390965403723
2020-03-31,0,3,,,,,,,16,12,24,387,246,627,685,484,1010,0.384898394682
2020-04-01,0,3,,,,,,,15,12,22,367,236,592,700,496,1032,0.377050729284
2020-04-02,0,3,,,,,,,15,11,21,347,227,555,715,508,1053,0.370922719995
2020-04-03,0,3,,,,,,,14,11,20,327,219,517,729,519,1072,0.367366469973
2020-04-04,2,5,,,,,,,14,11,19,308,211,479,743,530,1090,0.36552313232
2020-04-05,1,6,,,,,,,13,10,18,290,204,442,756,541,1107,0.363584597023
2020-04-06,0,6,,,,,,,13,10,16,274,197,409,769,552,1123,0.360926565321
2020-04-07,0,6,,,,,,,12,10,16,259,191,379,781,562,1138,0.36097955052
2020-04-08,1,7,,,,,,,12,10,15,245,185,351,793,573,1153,0.361058522947
2020-04-09,0,7,,,,,,,12,10,15,234,180,328,805,583,1168,0.361176175548
2020-04-10,0,7,,,,,,,11,9,15,223,175,308,816,593,1182,0.361351336515
2020-04-11,1,8,,,,,,,11,9,14,214,170,290,827,602,1196,0.361611856517
2020-04-12,0,8,,,,,,,11,9,14,205,166,274,838,612,1209,0.36199875975
2020-04-13,0,8,,,,,,,11,9,14,198,162,260,849,621,1222,0.362572096613
2020-04-14,1,9,,,,,,,10,9,13,191,158,248,859,630,1235,0.36341894322
2020-04-15,0,9,,,,,,,10,9,13,185,155,238,870,639,1247,0.364663786683
2020-04-16,0,9,,,,,,,10,8,13,180,152,228,880,648,1259,0.366480822287
2020-04-17,0,9,,,,,,,10,8,12,175,149,219,890,657,1271,0.369105952897
2020-04-18,0,9,,,,,,,10,8,12,170,146,212,899,666,1283,0.372842820915
2020-04-19,0,9,,,,,,,10,8,12,166,143,206,909,674,1295,0.378051637293
2020-04-20,0,9,,,,,,,10,8,12,163,141,200,919,683,1306,0.385103473646
2020-04-21,0,9,,,,,,,9,8,12,159,138,195,928,691,1318,0.394282614416
2020-04-22,0,9,,,,,,,9,8,12,156,136,191,937,699,1329,0.40563847177
2020-04-23,0,9,,,,,,,9,8,12,154,134,188,947,707,1341,0.418835621703
2020-04-24,0,9,,,,,,,9,7,12,151,132,185,956,715,1352,0.433102695882
2020-04-25,0,9,,,,,,,9,7,12,149,130,182,965,723,1364,0.443864699037
2020-04-26,0,9,,,,,,,9,7,12,147,128,180,974,731,1375,0.454159931643
2020-04-27,0,9,,,,,,,9,7,12,145,126,179,984,738,1387,0.463599236166
2020-04-28,0,9,,,,,,,9,7,12,144,124,177,993,746,1399,0.471922777348
2020-04-29,0,9,,,,,,,9,7,12,142,123,176,1002,753,1411,0.479013791598
2020-04-30,0,9,,,,,,,9,7,12,141,121,176,1011,761,1422,0.484879558548
2020-05-01,0,9,,,,,,,9,7,12,140,119,175,1019,768,1434,0.489614772901
2020-05-02,0,9,,,,,,,9,7,12,139,118,175,1028,775,1446,0.49336257085
2020-05-03,0,9,,,,,,,9,6,12,137,116,175,1037,782,1458,0.496282748388
2020-05-04,0,9,,,,,,,9,6,12,136,114,175,1045,789,1470,0.498530416347
2020-05-05,0,9,,,,,,,8,6,12,135,113,175,1054,796,1481,0.500244223873
2020-05-06,1,10,,,,,,,8,6,12,134,111,176,1062,802,1493,0.501541605081
2020-05-07,0,10,,,,,,,8,6,12,133,109,176,1070,809,1504,0.502518405692
2020-05-08,0,10,,,,,,,8,6,12,131,107,175,1078,815,1516,0.503250826619
2020-05-09,0,10,,,,,,,8,6,12,130,106,175,1086,821,1527,0.503798318378
2020-05-10,0,10,,,,,,,8,5,12,128,104,175,1093,827,1538,0.504206632015
2020-05-11,0,10,,,,,,,7,5,11,126,102,174,1101,833,1549,0.504510625145
2020-05-12,0,10,,,,,,,7,5,11,125,99,173,1108,838,1560,0.504736661254
2020-05-13,0,10,,,,,,,7,5,11,123,97,172,1115,844,1570,0.504904572009
2020-05-14,0,10,,,,,,,7,5,11,120,95,171,1122,849,1581,0.505029216217
2020-05-15,0,10,,,,,,,7,5,11,118,93,169,1129,854,1591,0.505121694062
2020-05-16,0,10,,,,,,,6,4,10,116,90,167,1135,859,1601,0.50519027985
2020-05-17,0,10,,,,,,,6,4,10,113,88,165,1142,864,1611,0.505241131506
2020-05-18,0,10,,,,,,,6,4,10,111,85,163,1148,868,1620,0.505278826444
2020-05-19,0,10,,,,,,,6,4,10,108,83,160,1153,872,1629,0.505306764232
2020-05-20,0,10,,,,,,,6,4,10,105,80,158,1159,877,1638,0.505327468023
2020-05-21,0,10,,,,,,,5,3,9,103,78,155,1165,881,1647,0.505342809595
2020-05-22,0,10,,,,,,,5,3,9,100,75,152,1170,884,1656,0.505354177011
2020-05-23,0,10,,,,,,,5,3,9,97,73,149,1175,888,1664,0.505362599354
2020-05-24,0,10,,,,,,,5,3,8,94,70,146,1180,891,1672,0.505368839411
