date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,10,10,10,10,10,10,10,10,10,1.38888888889
2020-03-04,,,,,,,,,10,10,10,21,20,20,21,20,20,1.37997987341
2020-03-05,,,,,,,,,10,10,10,31,30,30,31,30,30,1.37804635269
2020-03-06,,,,,,,,,10,10,10,41,40,40,41,40,40,1.37570310655
2020-03-07,,,,,,,,,10,10,10,52,50,50,52,50,50,1.37286782516
2020-03-08,,,,,,,,,10,10,10,62,60,60,62,60,60,1.36944363066
2020-03-09,,,,,,,,,10,10,10,72,70,70,72,70,70,1.36531729871
2020-03-10,,,,,,,,,10,10,10,82,80,80,82,80,80,1.36035755598
2020-03-11,,,,,,,,,10,10,10,93,90,90,93,90,90,1.35441355167
2020-03-12,,,,,,,,,24,19,29,117,109,119,117,109,119,1.3473135894
2020-03-13,,,,,,,,,24,19,29,141,129,147,141,129,147,1.33886415869
2020-03-14,,,,,,,,,25,20,30,165,149,177,165,149,177,1.3288492186
2020-03-15,,,,,,,,,26,21,33,191,170,209,191,170,209,1.31702958908
2020-03-16,,,,,,,,,29,22,39,221,193,248,221,193,248,1.30314229724
2020-03-17,,,,,,,,,35,25,48,255,219,295,255,219,295,1.2869000212
2020-03-18,,,,,,,,,38,27,52,283,236,336,293,246,346,1.26799169695
2020-03-19,,,,,,,,,41,28,54,314,255,379,334,275,399,1.24608716277
2020-03-20,,,,,,,,,43,30,58,347,276,426,377,306,456,1.22085114291
2020-03-21,,,,,,,,,46,31,63,382,297,479,423,337,519,1.19197350878
2020-03-22,,,,,,,,,49,32,68,421,320,536,472,370,586,1.15922099813
2020-03-23,,,,,,,,,51,34,72,462,344,597,524,404,657,1.12250811635
2020-03-24,,,,,,,,,53,35,75,504,369,662,577,439,732,1.081972944
2020-03-25,,,,,,,,,54,35,77,548,395,728,631,475,808,1.03803397581
2020-03-26,,,,,,,,,55,35,80,593,421,797,685,511,887,0.991405682495
2020-03-27,1,1,,,,,,,55,35,84,623,436,852,740,546,970,0.943064197917
2020-03-28,0,1,,,,,,,54,35,85,654,451,908,794,581,1055,0.894171771918
2020-03-29,0,1,,,,,,,53,35,80,682,466,958,847,616,1135,0.84597910606
2020-03-30,4,5,,,,,,,51,34,78,707,480,1003,898,650,1212,0.79972293962
2020-03-31,0,5,,,,,,,49,33,74,727,490,1038,948,684,1285,0.756526063883
2020-04-01,0,5,,,,,,,47,32,71,739,497,1062,995,717,1356,0.717299632528
2020-04-02,0,5,,,,,,,45,31,69,746,501,1079,1039,748,1425,0.682653602701
2020-04-03,0,5,,,,,,,42,29,66,747,501,1092,1081,777,1490,0.652838319653
2020-04-04,1,6,,,,,,,40,27,62,744,499,1096,1121,805,1551,0.627748087461
2020-04-05,0,6,,,,,,,37,26,57,735,494,1089,1158,831,1607,0.606996050056
2020-04-06,0,6,,,,,,,35,25,52,721,486,1073,1194,857,1659,0.590031914947
2020-04-07,0,6,,,,,,,33,23,48,703,476,1049,1227,881,1706,0.576256567669
2020-04-08,0,6,,,,,,,31,21,44,681,462,1019,1258,902,1750,0.565102391284
2020-04-09,0,6,,,,,,,29,19,41,656,447,983,1287,922,1790,0.556073803095
2020-04-10,0,6,,,,,,,28,18,38,629,430,941,1315,941,1828,0.548758332522
2020-04-11,0,6,,,,,,,26,18,36,601,412,893,1341,959,1863,0.542821522958
2020-04-12,0,6,,,,,,,25,16,34,571,394,842,1365,975,1897,0.535484292873
2020-04-13,1,7,,,,,,,23,15,33,542,374,795,1389,991,1929,0.529732275768
2020-04-14,0,7,,,,,,,22,15,31,512,355,748,1411,1006,1959,0.525397220427
2020-04-15,0,7,,,,,,,21,14,29,484,336,703,1432,1021,1988,0.521933704806
2020-04-16,0,7,,,,,,,20,13,28,457,317,660,1452,1034,2016,0.51930016911
2020-04-17,1,8,,,,,,,19,13,28,432,299,619,1471,1047,2043,0.516713456869
