date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,55,28,74,55,28,74,55,28,74,1.63529411765,1.2,2
2020-02-26,,,,,,,,,55,28,74,109,56,148,109,56,148,1.63438228758,1.19951627389,1.99987690251
2020-02-27,,,,,,,,,55,28,74,164,84,222,164,84,222,1.63409554427,1.19936722259,1.99982668127
2020-02-28,,,,,,,,,55,28,74,218,112,296,218,112,296,1.63371705039,1.19914354554,1.99975592112
2020-02-29,,,,,,,,,55,28,74,273,140,370,273,140,370,1.63321699311,1.19883458821,1.9996659039
2020-03-01,,,,,,,,,55,28,74,327,168,444,327,168,444,1.63255579431,1.19843406593,1.99952620089
2020-03-02,,,,,,,,,55,28,74,382,196,518,382,196,518,1.63168094858,1.19798179321,1.99932819966
2020-03-03,,,,,,,,,55,28,74,436,224,592,436,224,592,1.63052290016,1.1973996006,1.99906056256
2020-03-04,,,,,,,,,55,28,74,491,252,666,491,252,666,1.62898972874,1.19665069614,1.99869297317
2020-03-05,,,,,,,,,142,77,209,633,329,875,633,329,875,1.6268742705,1.19557021682,1.99810705782
2020-03-06,,,,,,,,,141,76,207,774,405,1082,774,405,1082,1.62417977695,1.19423510943,1.99738632282
2020-03-07,,,,,,,,,148,79,219,922,485,1300,922,485,1300,1.62060736489,1.19219282285,1.99636903933
2020-03-08,,,,,,,,,161,88,244,1083,574,1544,1083,574,1544,1.61591096492,1.18976620048,1.99491979595
2020-03-09,,,,,,,,,189,101,295,1272,675,1839,1272,675,1839,1.60975585091,1.18703633906,1.99274124956
2020-03-10,,,,,,,,,232,126,373,1504,802,2211,1504,802,2211,1.60172968088,1.1833846102,1.98963273935
2020-03-11,,,,,,,,,265,140,435,1715,914,2572,1769,942,2646,1.59133948208,1.17828447961,1.98520002254
2020-03-12,,,,,,,,,292,154,481,1952,1041,2978,2061,1097,3126,1.57802519604,1.17009331175,1.97885830548
2020-03-13,,,,,,,,,322,166,533,2220,1180,3437,2383,1264,3659,1.56119872161,1.15911076482,1.96967129917
2020-03-14,,,,,,,,,358,178,595,2523,1331,3958,2741,1443,4254,1.54029930308,1.14757144098,1.95676983064
2020-03-15,,,,,,,,,400,197,672,2868,1500,4555,3141,1640,4925,1.51488086247,1.13578717248,1.94037335129
2020-03-16,,,,,,,,,441,219,739,3254,1692,5219,3581,1860,5663,1.484712489,1.12231577427,1.91599945436
2020-03-17,,,,,,,,,478,240,817,3678,1904,5962,4060,2100,6480,1.44985669845,1.10730801678,1.88286866177
2020-03-18,,,,,,,,,514,256,892,4137,2133,6780,4573,2357,7372,1.41069894512,1.08364495177,1.83971947412
2020-03-19,,,,,,,,,548,270,976,4631,2376,7681,5121,2628,8347,1.36791261356,1.04992484821,1.78998863975
2020-03-20,1,1,,,,,,,582,283,1057,5071,2582,8529,5703,2912,9403,1.32238289225,1.02032003953,1.73681907831
2020-03-21,0,1,,,,,,,612,295,1146,5541,2801,9467,6315,3207,10548,1.2751228764,0.976508773,1.69815381469
