date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,209,102,289,209,102,289,209,102,289,3.41912125828,3,3.8
2020-02-22,,,,,,,,,209,102,289,418,204,578,418,204,578,3.41806050551,2.99905036156,3.79983237172
2020-02-23,,,,,,,,,209,102,289,627,306,867,627,306,867,3.41758883282,2.99864756062,3.79971848993
2020-02-24,,,,,,,,,209,102,289,835,408,1156,835,408,1156,3.41690507597,2.9980950422,3.79950237739
2020-02-25,,,,,,,,,209,102,289,1044,510,1445,1044,510,1445,3.41591263133,2.99734134022,3.79922359582
2020-02-26,,,,,,,,,209,102,289,1253,612,1734,1253,612,1734,3.41447044565,2.99628956146,3.79879147016
2020-02-27,,,,,,,,,209,102,289,1462,714,2023,1462,714,2023,3.41237259213,2.99482206676,3.79812230937
2020-02-28,,,,,,,,,209,102,289,1671,816,2312,1671,816,2312,3.4093187687,2.99277513905,3.79708697623
2020-02-29,,,,,,,,,209,102,289,1880,918,2601,1880,918,2601,3.40487216223,2.98992133069,3.7954863932
2020-03-01,,,,,,,,,920,448,1317,2800,1366,3918,2800,1366,3918,3.3972469569,2.98493779921,3.79141415959
2020-03-02,,,,,,,,,915,447,1307,3715,1813,5224,3715,1813,5224,3.38770117232,2.97928084382,3.7864145315
2020-03-03,,,,,,,,,1031,500,1486,4746,2313,6710,4746,2313,6710,3.37344408665,2.96946181669,3.77781886566
2020-03-04,,,,,,,,,1262,603,1834,6008,2917,8543,6008,2917,8543,3.35317929329,2.95670008714,3.76419191714
2020-03-05,,,,,,,,,1742,818,2606,7749,3735,11148,7749,3735,11148,3.32439192334,2.93320782169,3.74236305529
2020-03-06,,,,,,,,,2493,1152,3818,10242,4888,14966,10242,4888,14966,3.28383444499,2.90581065015,3.70744088881
2020-03-07,,,,,,,,,3126,1444,4801,13160,6230,19477,13368,6332,19766,3.22744492887,2.85956862893,3.65197199927
2020-03-08,,,,,,,,,3787,1766,5699,16738,7894,24887,17155,8098,25465,3.15064811179,2.66780229206,3.56845320492
2020-03-09,,,,,,,,,4652,2214,6897,21181,10007,31494,21807,10313,32361,3.04915361882,2.35138493612,3.52915302875
2020-03-10,,,,,,,,,5725,2837,8530,26697,12742,39734,27532,13150,40890,2.91948121986,2.12922761746,3.47922754084
2020-03-11,,,,,,,,,6968,3625,10370,33456,16266,49815,34500,16776,51260,2.76008873798,1.95600196974,3.3928201888
2020-03-12,,,,,,,,,8138,4439,11889,41385,20603,61415,42638,21215,63149,2.57257546219,1.74845651827,3.2439556915
2020-03-13,,,,,,,,,9183,5113,13212,50359,25615,74338,51821,26329,76361,2.36233543483,1.4927360685,3.09431352817
2020-03-14,,,,,,,,,10112,5867,14255,60262,31381,88304,61933,32197,90616,2.13846380155,1.31704194299,2.97426642515
2020-03-15,,,,,,,,,10891,6227,14848,70945,37506,102862,72824,38424,105463,1.91249034406,1.17376557291,2.80441158386
2020-03-16,2,2,,,,,,,11469,6318,15657,81493,43377,117202,84293,44743,121120,1.69636643964,1.07340131703,2.59764442533
2020-03-17,1,3,,,,,,,11791,6297,16312,92369,49227,132208,96084,51041,137432,1.50020716055,1.00178392491,2.38914823274
2020-03-18,0,3,,,,,,,11878,6248,17193,103216,54976,147915,107962,57289,154624,1.3306547103,0.945432272803,2.18179363331
2020-03-19,0,3,,,,,,,11788,6182,17365,113743,60555,163446,119750,63472,171989,1.1904686103,0.905485958485,1.9209670408
2020-03-20,4,7,,,,,,,11572,6087,17527,123573,65824,178368,131322,69560,189515,1.07909227691,0.863312935624,1.67773779832
2020-03-21,2,9,,,,,,,11265,5997,17490,132345,70669,192040,142587,75557,207005,0.993658903702,0.818456351872,1.48680379634
2020-03-22,0,9,,,,,,,10892,5907,17011,140111,75132,204250,153479,81465,224016,0.930043727467,0.782219469659,1.31453406568
2020-03-23,4,13,,,,,,,10476,5811,16392,146800,79178,214943,163956,87276,240408,0.883772439158,0.760142497237,1.17570666318
2020-03-24,4,17,,,,,,,10040,5713,15769,152188,82677,223815,173996,92990,256176,0.850681797665,0.743305969056,1.06309688555
2020-03-25,3,20,,,,,,,9601,5615,15058,156064,85455,230344,183596,98606,271234,0.827277899911,0.729389776384,0.972127658917
2020-03-26,2,22,,,,,,,9168,5521,13998,158264,87351,233972,192764,104127,285231,0.810833709003,0.72104320525,0.909810764973
2020-03-27,8,30,,,,,,,8748,5430,13147,158874,88342,235230,201512,109558,298378,0.799326144495,0.701623753254,0.891585752167
2020-03-28,0,30,,,,,,,8341,5341,12247,158032,88570,234264,209853,114899,310625,0.79130631168,0.68156155428,0.889731148361
2020-03-29,10,40,,,,,,,7950,5256,11599,155871,87959,231608,217804,120156,322223,0.785761792583,0.673964064253,0.889849389639
2020-03-30,0,40,,,,,,,7578,5148,10763,152557,86880,227523,225381,125305,332986,0.781997372772,0.669287980434,0.890786639034
2020-03-31,4,44,,,,,,,7224,5073,10033,148312,85634,221898,232605,130378,343018,0.77954150658,0.666775635978,0.891680996341
2020-04-01,9,53,,,,,,,6889,4954,9341,143410,84291,214927,239494,135332,352358,0.778077040712,0.66490838412,0.892576371594
2020-04-02,16,69,,,,,,,6574,4835,8771,138106,82878,206505,246068,140168,361129,0.777391440803,0.663804550939,0.894321978431
2020-04-03,15,84,,,,,,,6276,4733,8274,132594,81429,197414,252344,144901,369402,0.777341498037,0.663297818086,0.896571643269
2020-04-04,40,124,,,,,,,5996,4680,7811,127018,80021,187697,258339,149581,377212,0.777828306682,0.663323462437,0.899169677197
2020-04-05,51,175,,,,,,,5732,4631,7388,121485,78656,177595,264072,154213,384600,0.778779457214,0.663200752302,0.902116299059
2020-04-06,24,199,,,,,,,5486,4402,7047,116078,77150,167631,269558,158615,391647,0.780136439034,0.663818917675,0.905300266076
2020-04-07,64,263,,,,,,,5255,4172,6732,110857,75510,157971,274812,162787,398378,0.781845964089,0.663709425506,0.90865417186
2020-04-08,60,323,,,,,,,5038,3960,6444,105855,73757,148646,279851,166747,404822,0.783854388643,0.664177608854,0.912096926393
2020-04-09,39,362,,,,,,,4836,3744,6153,101090,71886,139741,284686,170492,410974,0.786104678654,0.664907585499,0.915541706513
2020-04-10,52,414,,,,,,,4646,3531,5962,96567,69896,131704,289332,174024,416935,0.788535494085,0.666040476051,0.918902382331
2020-04-11,44,458,,,,,,,4468,3284,5783,92287,67750,124340,293799,177308,422718,0.791081998326,0.667540544874,0.92209995909
2020-04-12,60,518,,,,,,,4300,3052,5650,88247,65461,117743,298100,180361,428367,0.793677953482,0.669370447695,0.924842698765
2020-04-13,50,568,,,,,,,4143,2826,5561,84440,63031,111705,302243,183188,433928,0.796258596615,0.671486917772,0.926834619394
2020-04-14,40,608,,,,,,,3995,2642,5446,80857,60526,106388,306239,185831,439373,0.798763759781,0.67404622319,0.928501321464
2020-04-15,45,653,,,,,,,3855,2473,5331,77489,57926,101686,310094,188305,444703,0.801140732189,0.676432771095,0.930059409966
2020-04-16,40,693,,,,,,,3723,2317,5219,74323,55290,97564,313817,190622,449922,0.803346470151,0.678954634491,0.931574999897
2020-04-17,0,693,,,,,,,3598,2173,5155,71347,52628,93948,317415,192796,455076,0.805348914846,0.681536163075,0.93270788495
2020-04-18,0,693,,,,,,,3478,2043,5091,68549,49938,90766,320893,194839,460167,0.807127345092,0.684104763185,0.93325859299
2020-04-19,0,693,,,,,,,3364,1919,5028,65918,47177,87983,324257,196759,465195,0.808671841088,0.686594998473,0.93358126055
2020-04-20,166,859,,,,,,,3255,1806,4965,63440,44352,85561,327512,198565,470160,0.809982043892,0.688952102005,0.933704207167
2020-04-21,29,888,,,,,,,3151,1700,4903,61106,41650,83416,330663,200266,475062,0.811065454392,0.691134276704,0.93371065461
2020-04-22,38,926,,,,,,,3051,1602,4828,58902,39081,81512,333714,201869,479890,0.81193552503,0.693113511141,0.933692692082
2020-04-23,33,959,,,,,,,2955,1510,4747,56819,36631,79815,336669,203379,484636,0.812609766568,0.694874988609,0.933582604296
2020-04-24,34,993,,,,,,,2862,1424,4688,54846,34312,78350,339532,204804,489324,0.813108035901,0.696415420956,0.933337063066
2020-04-25,49,1042,,,,,,,2773,1344,4629,52973,32124,77017,342305,206148,493952,0.813465739772,0.697740751528,0.933047435896
