date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,143,75,195,143,75,195,143,75,195,1.61622285071,1.2,2
2020-02-22,,,,,,,,,143,75,195,287,150,390,287,150,390,1.61570501292,1.1996416646,1.99997571498
2020-02-23,,,,,,,,,143,75,195,430,225,585,430,225,585,1.61546992533,1.19949071323,1.99996049986
2020-02-24,,,,,,,,,143,75,195,573,300,780,573,300,780,1.61512632199,1.19927610965,1.99993572695
2020-02-25,,,,,,,,,143,75,195,717,375,975,717,375,975,1.61462339508,1.19894929173,1.99989537664
2020-02-26,,,,,,,,,143,75,195,860,451,1170,860,451,1170,1.61388643024,1.19840137332,1.99983671549
2020-02-27,,,,,,,,,143,75,195,1003,526,1365,1003,526,1365,1.61280579107,1.19756631899,1.99974187875
2020-02-28,,,,,,,,,143,75,195,1147,601,1560,1147,601,1560,1.61122128871,1.19609752498,1.99959175692
2020-02-29,,,,,,,,,143,75,195,1290,676,1755,1290,676,1755,1.60890064478,1.19430652303,1.99933321411
2020-03-01,,,,,,,,,370,202,540,1660,879,2295,1660,879,2295,1.60526747592,1.19127173314,1.99867664503
2020-03-02,,,,,,,,,368,202,534,2028,1081,2829,2028,1081,2829,1.60031299041,1.18792463023,1.99790396524
2020-03-03,,,,,,,,,383,212,558,2411,1294,3387,2411,1294,3387,1.59313990855,1.18336676019,1.99657542828
2020-03-04,,,,,,,,,416,234,612,2827,1528,3998,2827,1528,3998,1.58297791618,1.17594276913,1.99432614949
2020-03-05,,,,,,,,,485,270,730,3312,1799,4727,3312,1799,4727,1.568840913,1.16346909603,1.99064104377
2020-03-06,,,,,,,,,589,328,896,3901,2127,5623,3901,2127,5623,1.54968304951,1.14612192648,1.98466840456
2020-03-07,,,,,,,,,664,364,1020,4421,2417,6447,4565,2492,6642,1.52458442751,1.12387398294,1.97410348435
2020-03-08,,,,,,,,,720,391,1127,4998,2733,7378,5285,2883,7768,1.4929722216,1.09391137772,1.95829654463
2020-03-09,,,,,,,,,780,417,1253,5635,3075,8436,6065,3300,9021,1.45475748588,1.05287128418,1.93366211337
2020-03-10,,,,,,,,,844,448,1378,6336,3448,9618,6909,3749,10398,1.41029330663,1.00947420488,1.89280453549
2020-03-11,,,,,,,,,918,486,1584,7110,3859,11006,7827,4235,11981,1.36029594675,0.976332614611,1.8487875963
2020-03-12,,,,,,,,,980,507,1745,7947,4291,12555,8807,4742,13725,1.30583731657,0.930637450483,1.79007139341
2020-03-13,,,,,,,,,1027,525,1724,8831,4741,14084,9834,5267,15449,1.24838437578,0.898106898544,1.73809471884
2020-03-14,,,,,,,,,1062,539,1749,9750,5206,15638,10896,5807,17198,1.18979719982,0.878957166343,1.66092507088
2020-03-15,,,,,,,,,1089,556,1838,10695,5687,17280,11985,6364,19035,1.13220667813,0.865582592134,1.56480980032
2020-03-16,1,1,,,,,,,1109,574,1899,11434,6059,18639,13094,6939,20934,1.07778861232,0.855990794842,1.45488208084
2020-03-17,0,1,,,,,,,1121,595,1948,12188,6453,20053,14216,7534,22882,1.02850232843,0.839470194431,1.36203317772
2020-03-18,0,1,,,,,,,1125,606,1937,12929,6847,21432,15340,8141,24818,0.985849475569,0.825428999953,1.27506619158
2020-03-19,0,1,,,,,,,1122,615,1959,13635,7228,22779,16462,8757,26777,0.950672722778,0.813751031625,1.18505439072
2020-03-20,1,2,,,,,,,1115,618,1950,14265,7576,24000,17577,9375,28727,0.923036908463,0.808143494257,1.09455121506
2020-03-21,0,2,,,,,,,1106,623,1922,14782,7871,25026,18683,9999,30648,0.90227948296,0.804489872445,1.03237677079
2020-03-22,0,2,,,,,,,1097,628,1881,15215,8135,25887,19780,10627,32528,0.88726022117,0.801975043095,0.988769999571
2020-03-23,2,4,,,,,,,1086,630,1834,15582,8375,26594,20866,11258,34362,0.876691421833,0.800124369281,0.960055109488
2020-03-24,0,4,,,,,,,1075,635,1794,15877,8593,27135,21941,11894,36155,0.869391336973,0.799259142252,0.955486692833
2020-03-25,2,6,,,,,,,1063,637,1732,16095,8782,27490,23004,12532,37887,0.864402634194,0.798863128264,0.95274523471
2020-03-26,0,6,,,,,,,1051,635,1689,16228,8932,27595,24055,13167,39575,0.861007956564,0.798350581162,0.950938029315
2020-03-27,4,10,,,,,,,1039,635,1645,16286,9060,27495,25093,13802,41220,0.858695412809,0.79784550057,0.949650081838
2020-03-28,0,10,,,,,,,1027,637,1604,16286,9172,27374,26120,14439,42823,0.85711066221,0.797277938759,0.948895140494
2020-03-29,4,14,,,,,,,1014,632,1558,16238,9264,27183,27134,15072,44380,0.856012954401,0.796906870014,0.948459119109
2020-03-30,0,14,,,,,,,1002,624,1521,16152,9331,26866,28137,15696,45901,0.855240526644,0.796585111557,0.94829486757
2020-03-31,9,23,,,,,,,990,628,1476,16033,9385,26443,29127,16324,47376,0.854685361607,0.796349636024,0.948139473631
2020-04-01,5,28,,,,,,,978,622,1433,15890,9412,25927,30106,16947,48808,0.854275543748,0.796154510428,0.947948116911
2020-04-02,6,34,,,,,,,967,615,1397,15732,9420,25387,31072,17562,50205,0.853963232569,0.795987310532,0.947852607611
2020-04-03,5,39,,,,,,,955,614,1362,15566,9420,24790,32027,18177,51566,0.853716587994,0.795687000142,0.947759608525
2020-04-04,2,41,,,,,,,943,614,1353,15394,9415,24193,32971,18791,52919,0.853514393807,0.795429291846,0.947629580503
2020-04-05,0,41,,,,,,,932,614,1323,15219,9406,23594,33902,19405,54241,0.853342489153,0.795167285924,0.947535971222
2020-04-06,0,41,,,,,,,920,602,1302,15043,9380,23015,34823,20008,55542,0.853191402249,0.794925518888,0.947443104998
2020-04-07,13,54,,,,,,,909,591,1286,14865,9340,22466,35731,20599,56828,0.8530547816,0.794744631804,0.947349358496
2020-04-08,11,65,,,,,,,898,583,1272,14688,9288,21944,36629,21183,58099,0.852928356386,0.79459296739,0.947251915824
2020-04-09,6,71,,,,,,,886,576,1243,14511,9227,21454,37515,21759,59341,0.852809247307,0.794444460492,0.94715581191
2020-04-10,4,75,,,,,,,875,567,1227,14336,9159,20993,38390,22326,60567,0.852695508519,0.794335416662,0.947053768283
2020-04-11,0,75,,,,,,,864,564,1212,14161,9088,20559,39254,22891,61778,0.852585821848,0.794226858536,0.946951845432
2020-04-12,25,100,,,,,,,853,556,1196,13987,9008,20151,40107,23448,62974,0.852479291888,0.794121826705,0.946850809366
2020-04-13,1,101,,,,,,,842,546,1195,13815,8922,19788,40949,23994,64168,0.852375681223,0.794010736831,0.946753257609
2020-04-14,5,106,,,,,,,831,537,1170,13643,8835,19438,41780,24531,65338,0.852274605415,0.793897535491,0.946654437527
2020-04-15,9,115,,,,,,,820,525,1156,13473,8732,19118,42600,25057,66493,0.852176091812,0.793789374211,0.946555508722
2020-04-16,0,115,,,,,,,809,515,1139,13303,8625,18824,43409,25573,67632,0.852079822206,0.793685473516,0.946456455968
2020-04-17,9,124,,,,,,,798,508,1123,13135,8519,18550,44207,26082,68755,0.851986632355,0.793585262705,0.94635728193
2020-04-18,9,133,,,,,,,787,501,1117,12968,8406,18305,44995,26583,69871,0.851897531751,0.793488320181,0.94625800015
2020-04-19,4,137,,,,,,,777,494,1108,12801,8286,18060,45772,27078,70979,0.851809573736,0.793383260427,0.946158630712
2020-04-20,0,137,,,,,,,766,486,1104,12635,8158,17842,46538,27564,72082,0.851724812338,0.793298527504,0.946061098798
2020-04-21,4,141,,,,,,,755,478,1101,12470,8034,17641,47293,28043,73183,0.851644703247,0.793218856303,0.945962229961
2020-04-22,9,150,,,,,,,745,470,1091,12306,7914,17446,48037,28513,74273,0.85156782545,0.793140743565,0.945863541485
2020-04-23,13,163,,,,,,,734,462,1085,12143,7792,17260,48772,28975,75358,0.851496694685,0.793065700088,0.945779194554
2020-04-24,5,168,,,,,,,723,454,1077,11980,7671,17094,49495,29430,76435,0.851432024855,0.792993859272,0.945685608904
2020-04-25,6,174,,,,,,,713,445,1068,11817,7549,16935,50208,29876,77502,0.85137602383,0.792963498534,0.945612691074
2020-04-26,0,174,,,,,,,702,436,1062,11656,7421,16785,50910,30313,78563,0.851331128178,0.792891224466,0.945548029528
2020-04-27,0,174,,,,,,,692,428,1055,11495,7293,16644,51602,30741,79617,0.851300578056,0.792827613697,0.94546437479
2020-04-28,12,186,,,,,,,681,420,1046,11334,7167,16495,52283,31161,80662,0.851288684623,0.792768072446,0.945369636427
2020-04-29,10,196,,,,,,,671,411,1035,11174,7041,16359,52954,31573,81697,0.851301186889,0.792713472793,0.945275934486
2020-04-30,6,202,,,,,,,661,403,1024,11015,6919,16227,53615,31976,82720,0.851345727747,0.792666080614,0.945300014358
2020-05-01,4,206,,,,,,,650,394,1013,10856,6797,16101,54265,32371,83733,0.851432488416,0.792619393693,0.945261509618
2020-05-02,9,215,,,,,,,640,384,1002,10698,6673,15980,54905,32755,84734,0.851575032473,0.792621399146,0.945241993507
2020-05-03,3,218,,,,,,,630,374,997,10540,6546,15860,55534,33130,85730,0.851791425603,0.792706994618,0.945160294263
2020-05-04,5,223,,,,,,,619,364,994,10382,6416,15746,56154,33494,86724,0.85210571496,0.79273298114,0.945163142207
2020-05-05,3,226,,,,,,,609,355,985,10226,6285,15627,56763,33849,87709,0.852549871821,0.792796352087,0.945088984463
2020-05-06,12,238,,,,,,,599,348,973,10070,6155,15498,57363,34198,88681,0.853166320495,0.792820034116,0.945051262631
2020-05-07,7,245,,,,,,,590,342,960,9915,6027,15368,57953,34540,89640,0.854011189774,0.792904898398,0.945177807888
2020-05-08,0,245,,,,,,,580,336,948,9761,5901,15230,58533,34877,90588,0.855158419348,0.793233697764,0.945237741505
2020-05-09,11,256,,,,,,,571,328,941,9608,5775,15094,59103,35205,91528,0.856704812386,0.793283716229,0.945425047969
2020-05-10,4,260,,,,,,,562,320,928,9457,5650,14954,59665,35526,92456,0.858776011929,0.793555779524,0.945915260784
2020-05-11,0,260,,,,,,,553,313,914,9308,5527,14807,60219,35840,93369,0.861533137552,0.793885097075,0.946875222844
2020-05-12,7,267,,,,,,,545,309,902,9162,5408,14654,60764,36150,94271,0.865179371798,0.794151657973,0.948443312794
2020-05-13,8,275,,,,,,,538,303,895,9019,5291,14503,61302,36453,95165,0.869965047103,0.794559087826,0.951281614509
2020-05-14,0,275,,,,,,,532,298,891,8880,5178,14359,61834,36751,96055,0.876188723821,0.79517039436,0.964835992913
2020-05-15,16,291,,,,,,,527,293,888,8746,5068,14223,62361,37045,96943,0.884190571429,0.796076991697,0.982915898189
2020-05-16,2,293,,,,,,,523,292,888,8618,4966,14099,62883,37337,97831,0.894333836161,0.79741058462,1.00043905009
2020-05-17,3,296,,,,,,,521,286,892,8499,4868,13989,63404,37623,98722,0.906971944498,0.799360703966,1.02738109137
2020-05-18,0,296,,,,,,,520,283,886,8390,4777,13878,63924,37907,99608,0.922404803777,0.802198522136,1.0571790148
2020-05-19,0,296,,,,,,,523,277,881,8293,4689,13765,64447,38184,100489,0.940837456995,0.806309031202,1.09739741065
2020-05-20,18,314,,,,,,,527,275,899,8211,4609,13679,64974,38459,101387,0.962359747532,0.812232707126,1.16505486573
2020-05-21,6,320,,,,,,,535,273,925,8146,4535,13632,65509,38733,102312,0.986954627357,0.820715727088,1.23349301182
2020-05-22,2,322,,,,,,,546,277,945,8103,4469,13617,66055,39010,103257,1.01451552961,0.832763223881,1.2977069419
2020-05-23,0,322,,,,,,,561,280,972,8083,4414,13641,66616,39291,104228,1.04483797812,0.849680017702,1.35389478303
2020-05-24,0,322,,,,,,,580,282,1017,8092,4368,13717,67196,39574,105245,1.07757763018,0.87306669205,1.40034628242
2020-05-25,7,329,,,,,,,603,284,1066,8133,4332,13855,67798,39858,106310,1.1122171627,0.904716447086,1.43697165063
2020-05-26,0,329,,,,,,,631,291,1103,8210,4309,14044,68429,40149,107413,1.14809309418,0.946341655824,1.46477597207
2020-05-27,2,331,,,,,,,664,301,1155,8329,4301,14298,69093,40451,108568,1.1844721172,0.998467820912,1.48526691401
2020-05-28,8,339,,,,,,,702,316,1217,8493,4313,14620,69795,40767,109784,1.22060296895,1.05307121498,1.50003823499
2020-05-29,0,339,,,,,,,745,336,1288,8706,4351,15017,70540,41103,111072,1.25569617192,1.08225918677,1.51049377636
2020-05-30,4,343,,,,,,,794,361,1378,8973,4419,15507,71334,41464,112450,1.28888444906,1.11308699115,1.52475663834
2020-05-31,0,343,,,,,,,848,391,1478,9298,4518,16097,72181,41856,113927,1.31926679967,1.14341438455,1.55500819627
2020-06-01,0,343,,,,,,,907,427,1585,9684,4660,16790,73088,42283,115512,1.34606607733,1.1725888246,1.57828100058
2020-06-02,0,343,,,,,,,972,468,1670,10136,4845,17574,74060,42752,117181,1.36881106905,1.19967980282,1.59506326718
2020-06-03,12,355,,,,,,,1043,514,1777,10656,5083,18469,75103,43267,118958,1.38742485216,1.2234492157,1.60693546282
2020-06-04,0,355,,,,,,,1120,566,1911,11249,5374,19481,76224,43834,120868,1.40218032391,1.24351354324,1.61524210739
2020-06-05,2,357,,,,,,,1204,625,2063,11919,5726,20619,77428,44459,122930,1.41357281748,1.26143124154,1.62096701286
2020-06-06,1,358,,,,,,,1295,690,2224,12667,6139,21897,78722,45150,125153,1.42215016561,1.27626901339,1.62485455412
2020-06-07,1,359,,,,,,,1393,760,2386,13499,6618,23312,80115,45910,127539,1.42846867391,1.28831619401,1.62744289617
2020-06-08,4,363,,,,,,,1498,835,2572,14418,7171,24867,81613,46746,130111,1.43305538723,1.29793527357,1.62911960386
2020-06-09,2,365,,,,,,,1612,923,2760,15428,7810,26560,83226,47669,132870,1.43630729827,1.30550606333,1.62895999174
2020-06-10,2,367,,,,,,,1736,998,2966,16532,8517,28423,84961,48667,135836,1.43853098938,1.31138943928,1.62866399207
2020-06-11,8,375,,,,,,,1868,1074,3185,17736,9290,30453,86829,49742,139020,1.43983622006,1.31590738202,1.62977761807
2020-06-12,2,377,,,,,,,2010,1185,3419,19045,10159,32655,88840,50927,142439,1.44037045832,1.31898706712,1.63163919252
2020-06-13,0,377,,,,,,,2163,1276,3663,20463,11099,35030,91002,52203,146102,1.4402482558,1.32063354517,1.63126646393
2020-06-14,1,378,,,,,,,2327,1390,3915,21996,12128,37567,93329,53593,150016,1.43953971598,1.3224884065,1.63185144972
2020-06-15,1,379,,,,,,,2502,1514,4239,23650,13251,40328,95831,55107,154255,1.43820410155,1.32339402631,1.63246636247
2020-06-16,1,380,,,,,,,2688,1649,4494,25431,14473,43237,98519,56757,158749,1.43598568582,1.32205278298,1.63200614823
2020-06-17,6,386,,,,,,,2886,1751,4754,27345,15756,46321,101405,58509,163502,1.43277076464,1.31827696251,1.63064156648
2020-06-18,1,387,,,,,,,3094,1880,5000,29395,17122,49544,104499,60390,168501,1.42843743136,1.31313504046,1.62879945028
2020-06-19,3,390,,,,,,,3312,2020,5285,31587,18576,52918,107811,62410,173786,1.4228769907,1.28958980728,1.62628463332
2020-06-20,7,397,,,,,,,3540,2169,5665,33923,20120,56521,111350,64580,179450,1.41591185523,1.25313871857,1.622820792
2020-06-21,1,398,,,,,,,3775,2330,6004,36403,21760,60301,115125,66910,185454,1.40738677692,1.22278630077,1.61802180616
2020-06-22,2,400,,,,,,,4016,2495,6340,39026,23495,64255,119141,69406,191793,1.39713231305,1.19655800672,1.61138893017
2020-06-23,2,402,,,,,,,4262,2671,6596,41789,25332,68279,123403,72078,198389,1.38501947827,1.15886299574,1.60178443513
2020-06-24,2,404,,,,,,,4509,2872,6832,44686,27281,72351,127912,74950,205220,1.37098675557,1.12652049351,1.58907945285
2020-06-25,1,405,,,,,,,4755,3080,7030,47705,29363,76414,132666,78030,212249,1.35500614109,1.0990859399,1.57194423245
2020-06-26,3,408,,,,,,,4997,3277,7212,50834,31566,80441,137664,81308,219461,1.33715277171,1.07549377035,1.5493419162
2020-06-27,2,410,,,,,,,5233,3554,7366,54057,33936,84388,142897,84863,226826,1.31759915407,1.05858628642,1.51930632138
2020-06-28,0,410,,,,,,,5460,3803,7654,57355,36463,88379,148357,88666,234480,1.29657982675,1.04606881039,1.4816293012
2020-06-29,4,414,,,,,,,5676,4023,7782,60703,39097,92246,154033,92690,242261,1.27437795642,1.03652955501,1.43616688553
2020-06-30,2,416,,,,,,,5877,4271,7916,64079,41853,95923,159910,96961,250177,1.25136293335,1.02464811238,1.41528636834
2020-07-01,4,420,,,,,,,6063,4489,8016,67453,44693,99445,165973,101451,258193,1.22803507503,1.01511376583,1.41071962808
2020-07-02,12,432,,,,,,,6233,4627,8159,70801,47569,102850,172206,106078,266351,1.20499961437,1.00588917973,1.40523715957
2020-07-03,3,435,,,,,,,6387,4815,8242,74094,50503,106092,178593,110893,274593,1.18284942375,0.998995429701,1.39826830995
2020-07-04,0,435,,,,,,,6528,4915,8446,77310,53399,109252,185121,115809,283038,1.16202472853,0.990582075784,1.3895094564
2020-07-05,4,439,,,,,,,6655,5018,8518,80425,56247,112105,191775,120827,291555,1.1427393589,0.985148355055,1.37874148213
2020-07-06,0,439,,,,,,,6768,5079,8609,83418,58996,114710,198544,125907,300163,1.12500345548,0.979856004913,1.3655956931
2020-07-07,11,450,,,,,,,6869,5178,8760,86271,61679,117130,205412,131085,308923,1.10870549849,0.972770038121,1.34966476424
2020-07-08,4,454,,,,,,,6956,5194,8929,88965,64201,119463,212368,136279,317851,1.09369822151,0.962327439163,1.33124037574
2020-07-09,14,468,,,,,,,7030,5202,9093,91487,66531,121723,219398,141482,326943,1.07985483162,0.955616924253,1.31022611507
2020-07-10,5,473,,,,,,,7092,5201,9289,93824,68652,123983,226491,146683,336232,1.06709045228,0.948006107791,1.28545516248
2020-07-11,10,483,,,,,,,7142,5194,9439,95969,70569,126210,233633,151878,345670,1.05535978983,0.941892074441,1.2577102878
2020-07-12,0,483,,,,,,,7181,5193,9626,97917,72209,128470,240813,157072,355296,1.04464449282,0.935596734237,1.22796404651
2020-07-13,0,483,,,,,,,7209,5186,9779,99665,73592,130595,248023,162258,365075,1.0349388536,0.931283134536,1.19715500492
2020-07-14,15,498,,,,,,,7228,5189,9915,101218,74757,132728,255251,167448,374989,1.02623704322,0.926788325484,1.16636976951
2020-07-15,4,502,,,,,,,7239,5199,10035,102579,75686,134847,262489,172647,385024,1.01852253549,0.9217176575,1.13697801279
2020-07-16,5,507,,,,,,,7242,5201,10105,103758,76398,136935,269731,177849,395128,1.01176048843,0.917932285531,1.11310380998
2020-07-17,11,518,,,,,,,7239,5168,10143,104765,76939,138920,276970,183018,405271,1.00589435371,0.914265743142,1.09178757011
