date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,135,81,183,135,81,183,135,81,183,1.89826095893,1.6,2.2
2020-02-26,,,,,,,,,135,81,183,271,162,366,271,162,366,1.89824553794,1.59999361212,2.20000042885
2020-02-27,,,,,,,,,135,81,183,406,244,549,406,244,549,1.8982387327,1.59999081077,2.19999995067
2020-02-28,,,,,,,,,135,81,183,542,325,732,542,325,732,1.89822892972,1.59998679757,2.1999990096
2020-02-29,,,,,,,,,135,81,183,677,406,915,677,406,915,1.89821479828,1.59998105332,2.19999718803
2020-03-01,,,,,,,,,135,81,183,812,488,1098,812,488,1098,1.89819440862,1.59997283609,2.19999381983
2020-03-02,,,,,,,,,135,81,183,948,569,1281,948,569,1281,1.89816495727,1.59996108709,2.19998818094
2020-03-03,,,,,,,,,135,81,183,1083,650,1464,1083,650,1464,1.8981223636,1.59994427833,2.19997894903
2020-03-04,,,,,,,,,135,81,183,1219,732,1647,1219,732,1647,1.8980606759,1.59991907656,2.19996413061
2020-03-05,,,,,,,,,389,239,510,1608,971,2157,1608,971,2157,1.89721681146,1.59908033744,2.19931413833
2020-03-06,,,,,,,,,387,238,508,1995,1210,2665,1995,1210,2665,1.89699250241,1.59892662173,2.19919106004
2020-03-07,,,,,,,,,410,252,540,2405,1462,3205,2405,1462,3205,1.89653011407,1.59858600093,2.19887854374
2020-03-08,,,,,,,,,456,279,604,2861,1742,3809,2861,1742,3809,1.89598204208,1.59820973741,2.19852223186
2020-03-09,,,,,,,,,552,335,728,3413,2077,4537,3413,2077,4537,1.8952906522,1.59776771089,2.19805966262
2020-03-10,,,,,,,,,703,422,953,4116,2499,5489,4116,2499,5489,1.8943790984,1.59722182519,2.19742478807
2020-03-11,,,,,,,,,823,494,1133,4804,2913,6438,4939,2994,6621,1.89312324566,1.59650833676,2.1965585816
2020-03-12,,,,,,,,,931,559,1295,5600,3392,7549,5870,3554,7915,1.89135356781,1.59554442963,2.19524648698
