date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,413,209,557,413,209,557,413,209,557,2.43938262744,2,2.8
2020-02-20,,,,,,,,,413,209,557,826,418,1114,826,418,1114,2.43631067457,1.99871499774,2.79945681482
2020-02-21,,,,,,,,,413,209,557,1239,627,1671,1239,627,1671,2.43493966127,1.9981805666,2.79915838809
2020-02-22,,,,,,,,,413,209,557,1651,836,2228,1651,836,2228,2.43294790225,1.99738733005,2.79869604949
2020-02-23,,,,,,,,,413,209,557,2064,1045,2785,2064,1045,2785,2.43005234274,1.99623978695,2.79797987314
2020-02-24,,,,,,,,,413,209,557,2477,1254,3342,2477,1254,3342,2.42584257472,1.99459498886,2.79700908044
2020-02-25,,,,,,,,,413,209,557,2890,1463,3899,2890,1463,3899,2.41972738791,1.99225256624,2.79528377771
2020-02-26,,,,,,,,,413,209,557,3303,1672,4456,3303,1672,4456,2.41086409611,1.98918420738,2.79255814104
2020-02-27,,,,,,,,,413,209,557,3716,1881,5013,3716,1881,5013,2.39807141577,1.98509423676,2.78742302861
2020-02-28,,,,,,,,,1392,693,1928,5107,2575,6941,5107,2575,6941,2.3790607154,1.97722711019,2.77862019902
2020-02-29,,,,,,,,,1375,690,1881,6482,3265,8822,6482,3265,8822,2.35298470013,1.96552622443,2.76584804079
2020-03-01,,,,,,,,,1468,748,2012,7950,4013,10833,7950,4013,10833,2.31642290186,1.93695561191,2.7449648271
2020-03-02,,,,,,,,,1658,855,2267,9608,4869,13100,9608,4869,13100,2.26659531562,1.86894994441,2.71166092888
2020-03-03,,,,,,,,,2049,1074,2858,11657,5944,15957,11657,5944,15957,2.20050431929,1.73394677717,2.65926239355
2020-03-04,,,,,,,,,2623,1407,3662,14280,7351,19618,14280,7351,19618,2.1157525773,1.57355860475,2.56751370635
2020-03-05,,,,,,,,,2990,1683,4148,16857,8826,23209,17270,9035,23766,2.01121674468,1.38792985411,2.54743849418
2020-03-06,,,,,,,,,3238,1953,4463,19682,10571,27114,20508,10989,28228,1.88770673067,1.22890137073,2.45866811897
2020-03-07,,,,,,,,,3485,2212,4767,22754,12574,31324,23993,13201,32995,1.74842862199,1.08345020903,2.34779692301
2020-03-08,,,,,,,,,3717,2243,5102,26059,14608,35868,27710,15444,38096,1.59888630745,0.962452239345,2.20820593655
2020-03-09,,,,,,,,,3931,2325,5335,29576,16725,40646,31640,17770,43431,1.44627551779,0.878810494227,2.09156468033
2020-03-10,,,,,,,,,4019,2324,5461,33183,18840,45550,35660,20094,48892,1.29832099333,0.813772214357,1.9659164271
2020-03-11,,,,,,,,,3993,2268,5533,36762,20899,50526,39652,22363,54425,1.16188321257,0.770688300182,1.84848214497
2020-03-12,,,,,,,,,3900,2204,5461,40249,22895,55429,43552,24568,59885,1.04187837734,0.718659409381,1.64731571053
2020-03-13,,,,,,,,,3772,2142,5284,43608,24828,60156,47324,26710,65169,0.940818553919,0.684532143355,1.50358437997
2020-03-14,1,1,,,,,,,3625,2085,5205,45842,26220,63432,50949,28795,70373,0.859024436222,0.65929540511,1.34743403104
2020-03-15,1,2,,,,,,,3458,2028,5030,47925,27558,66581,54408,30824,75402,0.795201655913,0.634875170778,1.22214719194
2020-03-16,1,3,,,,,,,3276,1971,4800,49734,28781,69370,57684,32795,80202,0.747049672879,0.620570325441,1.08882954526
2020-03-17,1,4,,,,,,,3090,1913,4503,51166,29839,71605,60774,34709,84705,0.711785787692,0.611960476729,0.977949664626
2020-03-18,0,4,,,,,,,2910,1856,4220,52028,30621,72968,63684,36565,88924,0.686583556396,0.606348004847,0.887476914856
2020-03-19,2,6,,,,,,,2741,1777,3963,52146,30990,73268,66426,38342,92886,0.668898887695,0.602134241572,0.821880216916
2020-03-20,3,9,,,,,,,2584,1701,3723,51739,31007,72843,69009,40043,96608,0.656642560386,0.600018232459,0.777846597791
2020-03-21,4,13,,,,,,,2435,1639,3528,50937,30693,71908,71445,41682,100136,0.648210831853,0.598439970741,0.75117089661
2020-03-22,0,13,,,,,,,2297,1589,3335,49748,30071,70477,73741,43272,103471,0.642429552352,0.597428520908,0.746333333167
2020-03-23,11,24,,,,,,,2168,1530,3138,48199,29358,68513,75909,44802,106609,0.638465992211,0.596654681065,0.740916028119
2020-03-24,8,32,,,,,,,2048,1481,2928,46317,28513,66106,77957,46284,109536,0.63574157415,0.596200246185,0.726666147307
2020-03-25,2,34,,,,,,,1938,1412,2757,44236,27602,63402,79896,47697,112293,0.633859425819,0.595882347471,0.71714543333
2020-03-26,7,41,,,,,,,1837,1351,2555,42080,26685,60423,81733,49049,114848,0.632549375575,0.595552101685,0.710633417031
2020-03-27,11,52,,,,,,,1743,1298,2387,39924,25779,57350,83476,50348,117234,0.63162827293,0.595331654567,0.706016784021
2020-03-28,13,65,,,,,,,1656,1254,2231,37808,24892,54297,85132,51602,119465,0.630972193696,0.595122449787,0.702757670615
2020-03-29,7,72,,,,,,,1576,1200,2106,35759,24007,51198,86708,52803,121571,0.630497302355,0.594888456871,0.7002289251
2020-03-30,5,77,,,,,,,1501,1153,1990,33802,23132,48158,88209,53956,123560,0.63014682272,0.594767391094,0.69842819413
2020-03-31,13,90,,,,,,,1432,1102,1905,31958,22262,45263,89642,55058,125464,0.629882228212,0.594657251976,0.697310774816
2020-04-01,14,104,,,,,,,1368,1062,1803,30236,21412,42562,91010,56121,127267,0.629677310272,0.594549263756,0.696663210876
2020-04-02,19,123,,,,,,,1309,1019,1736,28635,20575,40078,92319,57141,129002,0.629514189254,0.594457727436,0.696524921798
2020-04-03,16,139,,,,,,,1253,977,1664,27147,19776,37780,93572,58118,130666,0.629380627605,0.594371201486,0.696423630118
2020-04-04,22,161,,,,,,,1202,933,1607,25765,19008,35664,94774,59051,132272,0.629268216961,0.594282764329,0.696294438973
2020-04-05,18,179,,,,,,,1153,889,1553,24483,18258,33690,95927,59940,133825,0.629171153287,0.594216185049,0.696140197751
2020-04-06,8,187,,,,,,,1108,846,1497,23295,17515,31851,97036,60787,135321,0.629085408905,0.594146614601,0.696063902971
2020-04-07,16,203,,,,,,,1066,805,1445,22193,16790,30158,98102,61592,136766,0.629008172202,0.594069614193,0.695973985269
2020-04-08,15,218,,,,,,,1027,761,1392,21171,16069,28622,99128,62354,138158,0.628937467262,0.594006135329,0.695847811895
2020-04-09,19,237,,,,,,,989,721,1346,20222,15378,27210,100118,63076,139503,0.628871894507,0.593946453817,0.695779366738
2020-04-10,10,247,,,,,,,954,687,1316,19339,14714,25972,101072,63763,140819,0.628810453221,0.593892379449,0.695718144366
2020-04-11,13,260,,,,,,,921,655,1281,18517,14071,24865,101993,64419,142099,0.628752419857,0.593844830095,0.695655542104
2020-04-12,13,273,,,,,,,890,623,1248,17750,13440,23882,102883,65042,143346,0.628697264547,0.593793914818,0.695594401779
2020-04-13,12,285,,,,,,,860,595,1213,17035,12834,22989,103743,65638,144559,0.628644593676,0.593744791308,0.695534661463
2020-04-14,14,299,,,,,,,832,567,1184,16365,12249,22183,104574,66205,145743,0.628594110209,0.593699863584,0.695474015063
2020-04-15,10,309,,,,,,,805,541,1156,15738,11688,21435,105380,66747,146899,0.6285455861,0.593658085388,0.695417075633
2020-04-16,12,321,,,,,,,779,518,1128,15149,11144,20760,106159,67265,148026,0.628498843026,0.593616450369,0.695361412613
2020-04-17,15,336,,,,,,,755,497,1101,14595,10621,20126,106914,67762,149127,0.628453738893,0.593576363079,0.695309616601
2020-04-18,10,346,,,,,,,732,477,1075,14073,10121,19537,107646,68239,150202,0.628410158353,0.593537717581,0.695264518874
2020-04-19,9,355,,,,,,,709,456,1050,13581,9644,18979,108355,68695,151251,0.628368006109,0.593500423607,0.695220820011
2020-04-20,9,364,,,,,,,688,436,1024,13115,9190,18450,109043,69131,152275,0.628327202136,0.593464403267,0.695178077406
2020-04-21,6,370,,,,,,,667,417,997,12674,8761,17950,109709,69549,153271,0.628287678235,0.593429588661,0.695135468752
2020-04-22,14,384,,,,,,,647,400,972,12254,8356,17477,110356,69949,154243,0.628249375525,0.593395920103,0.695094081255
2020-04-23,10,394,,,,,,,627,383,945,11855,7978,17030,110984,70333,155187,0.628212242604,0.593363344789,0.695053875337
2020-04-24,9,403,,,,,,,609,370,921,11475,7627,16606,111592,70703,156108,0.628176234178,0.59333181577,0.695012101911
2020-04-25,15,418,,,,,,,590,353,898,11111,7294,16187,112183,71057,157006,0.628141310029,0.593301291138,0.69498229522
2020-04-26,4,422,,,,,,,573,340,875,10762,6979,15782,112755,71398,157881,0.628107434229,0.593271733383,0.694953590637
2020-04-27,5,427,,,,,,,555,334,855,10428,6690,15389,113311,71732,158735,0.628074574511,0.59324310885,0.694925940648
2020-04-28,7,434,,,,,,,539,320,833,10107,6415,15009,113849,72053,159568,0.628042701787,0.593215387298,0.694899301236
2020-04-29,9,443,,,,,,,522,307,813,9797,6155,14637,114371,72361,160380,0.628011789742,0.593188541514,0.694870270213
2020-04-30,9,452,,,,,,,506,295,792,9498,5909,14273,114877,72656,161171,0.627981814515,0.593162546988,0.694839731026
2020-05-01,8,460,,,,,,,490,283,771,9208,5674,13916,115367,72939,161942,0.627952754419,0.593123252707,0.694810134482
2020-05-02,15,475,,,,,,,475,271,751,8928,5448,13565,115842,73211,162692,0.627924589717,0.593115761079,0.694781457308
2020-05-03,9,484,,,,,,,459,262,730,8656,5234,13219,116301,73473,163421,0.627897302419,0.593094525007,0.694753677875
2020-05-04,9,493,,,,,,,444,251,709,8391,5029,12878,116746,73725,164129,0.627870876112,0.593074053572,0.694726776064
2020-05-05,10,503,,,,,,,430,241,688,8133,4834,12543,117175,73966,164817,0.627845295806,0.593054323714,0.69469908708
2020-05-06,3,506,,,,,,,415,231,667,7881,4648,12213,117590,74198,165484,0.627820547804,0.593035314868,0.694670173703
