date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-06,,,,,,,,,32,16,46,32,16,46,32,16,46,1.25462507776,1,1.8
2020-02-07,,,,,,,,,32,16,46,64,33,92,64,33,92,1.25461996253,0.999994174197,1.7999373763
2020-02-08,,,,,,,,,32,16,46,96,49,138,96,49,138,1.2546185105,0.999992508122,1.79992092979
2020-02-09,,,,,,,,,32,16,46,128,66,184,128,66,184,1.25461664152,0.999990365569,1.79990016422
2020-02-10,,,,,,,,,32,16,46,159,82,230,159,82,230,1.25461423432,0.999987610274,1.79987394555
2020-02-11,,,,,,,,,32,16,46,191,99,276,191,99,276,1.25461113182,0.999984067007,1.79984084205
2020-02-12,,,,,,,,,32,16,46,223,115,322,223,115,322,1.25460713039,0.999979510437,1.79979904634
2020-02-13,,,,,,,,,32,16,46,255,132,368,255,132,368,1.25460196588,0.999973650806,1.79974627687
2020-02-14,,,,,,,,,32,16,46,287,148,414,287,148,414,1.25459529525,0.999965396631,1.79967965374
2020-02-15,,,,,,,,,72,35,111,359,183,525,359,183,525,1.25457832078,0.999950426378,1.79958732953
2020-02-16,,,,,,,,,71,35,110,430,218,635,430,218,635,1.25456612236,0.99993645579,1.79948011624
2020-02-17,,,,,,,,,74,36,114,504,254,749,504,254,749,1.25454929552,0.999918015873,1.79934319224
2020-02-18,,,,,,,,,78,38,123,582,292,871,582,292,871,1.25452820872,0.999888385908,1.79917111417
2020-02-19,,,,,,,,,88,41,142,670,334,1012,670,334,1012,1.25450148896,0.999856608215,1.79895450561
