date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,65,33,91,65,33,91,65,33,91,2.75435674528,2.2,3
2020-03-04,,,,,,,,,65,33,91,131,66,181,131,66,181,2.74895116989,2.19663186705,2.99868510957
2020-03-05,,,,,,,,,65,33,91,196,99,272,196,99,272,2.74767999152,2.19582394095,2.99829764275
2020-03-06,,,,,,,,,65,33,91,262,132,362,262,132,362,2.74610467348,2.19485935796,2.99780858195
2020-03-07,,,,,,,,,65,33,91,327,165,453,327,165,453,2.744151718,2.19372430144,2.99715940286
2020-03-08,,,,,,,,,65,33,91,392,198,543,392,198,543,2.74173002685,2.19226558821,2.99628611045
2020-03-09,,,,,,,,,65,33,91,458,231,634,458,231,634,2.73872692495,2.19049093516,2.99531586544
2020-03-10,,,,,,,,,65,33,91,523,264,724,523,264,724,2.73500345985,2.18828439314,2.99398340978
2020-03-11,,,,,,,,,65,33,91,589,297,815,589,297,815,2.73038895845,2.18557218236,2.9922734267
2020-03-12,,,,,,,,,243,126,344,831,423,1158,831,423,1158,2.72465594719,2.1822249753,2.9900587307
2020-03-13,,,,,,,,,242,126,343,1073,550,1501,1073,550,1501,2.71758705946,2.17851156081,2.98724398047
2020-03-14,,,,,,,,,264,139,374,1338,689,1875,1338,689,1875,2.70885514408,2.17397795414,2.98363088642
2020-03-15,,,,,,,,,311,165,443,1648,855,2317,1648,855,2317,2.69810545605,2.16850264651,2.97900957028
2020-03-16,,,,,,,,,407,213,585,2055,1069,2901,2055,1069,2901,2.68491428714,2.16201058542,2.97310376354
2020-03-17,,,,,,,,,558,288,803,2614,1357,3704,2614,1357,3704,2.66879509493,2.15424037974,2.96532170509
2020-03-18,,,,,,,,,685,352,993,3233,1676,4606,3299,1709,4697,2.64920102066,2.144825779,2.95571015124
2020-03-19,,,,,,,,,813,420,1191,3980,2064,5706,4111,2130,5887,2.62553563413,2.13166036422,2.94351172573
2020-03-20,,,,,,,,,981,490,1466,4896,2521,7081,5092,2620,7353,2.59717362677,2.11035820532,2.92808318872
2020-03-21,,,,,,,,,1201,601,1821,6031,3089,8811,6293,3221,9173,2.56348303709,2.07427660029,2.90859416424
2020-03-22,,,,,,,,,1480,739,2290,7446,3796,11010,7773,3961,11462,2.52385930585,2.01315583838,2.88427045838
2020-03-23,,,,,,,,,1788,872,2812,9168,4636,13731,9561,4834,14274,2.47776920425,1.94341546997,2.85400973769
2020-03-24,,,,,,,,,2127,1033,3399,11230,5637,17039,11688,5868,17672,2.42480272777,1.86131911695,2.81662830932
2020-03-25,,,,,,,,,2516,1161,4092,13681,6765,21040,14204,7029,21764,2.36473642408,1.76831023294,2.77091611522
2020-03-26,,,,,,,,,2967,1328,4909,16582,8061,25858,17171,8358,26672,2.29760332506,1.67374654078,2.71568240548
2020-03-27,1,1,,,,,,,3477,1468,5845,19817,9403,31358,20648,9827,32516,2.22376658492,1.58281011839,2.64990006451
2020-03-28,0,1,,,,,,,4031,1579,6871,23606,10856,37886,24679,11406,39386,2.14398290769,1.49917611718,2.57288935406
2020-03-29,1,2,,,,,,,4616,1767,7979,27957,12484,45491,29295,13174,47365,2.05943426478,1.43382273154,2.4845239625
2020-03-30,1,3,,,,,,,5230,1992,9131,32876,14311,54180,34524,15167,56496,1.97170665774,1.37762323423,2.38816290487
2020-03-31,2,5,,,,,,,5866,2215,10391,38335,16312,63985,40391,17382,66886,1.88270203821,1.32787898838,2.28045845105
2020-04-01,0,5,,,,,,,6515,2360,11783,44291,18385,74965,46905,19742,78668,1.79448724676,1.29001659481,2.14653581957
2020-04-02,0,5,,,,,,,7159,2461,13316,50765,20494,87288,54064,22204,91984,1.70910277086,1.25928187879,2.03602221743
2020-04-03,4,9,,,,,,,7785,2553,14831,57738,22627,100928,61849,24757,106815,1.62836799126,1.23501602614,1.92733384727
2020-04-04,0,9,,,,,,,8388,2656,16315,65145,24793,115778,70237,27414,123130,1.55372291706,1.21538747262,1.82297723674
2020-04-05,2,11,,,,,,,8964,2774,17730,72908,26966,131686,79201,30188,140859,1.48613596978,1.2009663462,1.75026847598
2020-04-06,1,12,,,,,,,9511,2882,19026,80940,29109,148422,88713,33071,159884,1.42608799638,1.18905621295,1.68115591499
2020-04-07,1,13,,,,,,,10028,2983,20224,89180,31220,165835,98741,36055,180108,1.37362214496,1.17634906704,1.61559175291
2020-04-08,5,18,,,,,,,10514,3104,21328,97567,33291,183764,109255,39159,201436,1.32843571459,1.15917630251,1.55535168908
2020-04-09,0,18,,,,,,,10971,3216,22472,106022,35345,202144,120226,42375,223907,1.28998720635,1.14526686653,1.50086602303
2020-04-10,6,24,,,,,,,11404,3301,23320,114459,37318,220555,131630,45677,247227,1.25759725419,1.13244631666,1.4518573852
2020-04-11,1,25,,,,,,,11814,3389,24259,122796,39239,238969,143444,49066,271485,1.23053110701,1.11946419169,1.40825315723
2020-04-12,0,25,,,,,,,12206,3481,24891,130971,41141,256990,155650,52547,296376,1.20805857778,1.09168622641,1.36983051094
2020-04-13,2,27,,,,,,,12582,3582,25566,138938,42956,274576,168233,56130,321941,1.18949284404,1.070209866,1.33625776363
2020-04-14,0,27,,,,,,,12945,3704,26192,146653,44668,291637,181178,59835,348133,1.17421212966,1.05280165985,1.30713661415
2020-04-15,7,34,,,,,,,13298,3816,26917,154085,46269,308163,194476,63651,375049,1.16166892012,1.04267717956,1.28205157872
2020-04-16,14,48,,,,,,,13643,3931,27711,161213,47840,324091,208118,67583,402759,1.15139089099,1.02829156164,1.26052494405
2020-04-17,2,50,,,,,,,13982,4048,28486,168037,49427,339262,222101,71631,431245,1.14297683648,1.02087579985,1.24214639024
2020-04-18,2,52,,,,,,,14318,4168,29172,174569,51042,353602,236418,75800,460416,1.13608995284,1.01410344859,1.22651104427
2020-04-19,2,54,,,,,,,14651,4292,29776,180832,52678,367062,251070,80092,490192,1.13045004435,1.00970783016,1.21324650384
2020-04-20,4,58,,,,,,,14984,4418,30339,186852,54322,379671,266053,84511,520530,1.12582562373,1.00624814388,1.20201677673
2020-04-21,0,58,,,,,,,15317,4541,30952,192657,55981,391597,281370,89053,551481,1.1220264632,1.00348036224,1.19215140988
2020-04-22,7,65,,,,,,,15651,4675,31563,198281,57673,402936,297021,93728,583044,1.11887096886,1.00131337065,1.18418862801
2020-04-23,10,75,,,,,,,15988,4811,32176,203754,59380,413784,313009,98540,615219,1.11624565822,0.999725588614,1.17783310075
2020-04-24,4,79,,,,,,,16327,4953,32790,209109,61117,424103,329336,103493,648009,1.11393547537,0.999213385211,1.1718033218
2020-04-25,7,86,,,,,,,16668,5098,33408,214373,62914,434190,346003,108592,681416,1.11191448272,0.997921495058,1.16667314374
2020-04-26,1,87,,,,,,,17011,5247,34021,219570,64772,443953,363015,113839,715437,1.11012841295,0.997444281521,1.16267366405
2020-04-27,3,90,,,,,,,17357,5400,34640,224721,66691,453702,380371,119239,750077,1.10838393054,0.996060545619,1.15929086364
2020-04-28,3,93,,,,,,,17711,5552,35264,229849,68661,463400,398082,124792,785340,1.10722452949,0.994517581095,1.15459088066
2020-04-29,10,103,,,,,,,18067,5706,35893,234971,70663,473101,416148,130498,821233,1.10607476164,0.993230599835,1.15182723089
2020-04-30,0,103,,,,,,,18438,5873,36528,240111,72720,482712,434586,136372,857761,1.10552494842,0.992977982067,1.14893720457
2020-05-01,13,116,,,,,,,18811,6027,37169,245279,74816,492170,453397,142399,894929,1.10494115949,0.992687391695,1.14893600425
2020-05-02,7,123,,,,,,,19175,6136,37773,250472,76904,501457,472572,148536,932701,1.10393412033,0.991656356796,1.14792532492
2020-05-03,8,131,,,,,,,19566,6302,38399,255720,79038,510684,492139,154838,971100,1.10371896426,0.991413571229,1.14794414723
2020-05-04,7,138,,,,,,,19964,6321,39025,261033,81067,519933,512103,161160,1010124,1.10352210906,0.991193005398,1.14807899548
2020-05-05,10,148,,,,,,,20369,6390,39655,266418,83038,529249,532472,167550,1049779,1.10335203041,0.991004261219,1.14831554932
2020-05-06,5,153,,,,,,,20781,6484,40289,271882,84981,538586,553252,174034,1090067,1.10322085572,0.991102355478,1.14851290842
2020-05-07,8,161,,,,,,,21199,6628,40923,277430,86934,547946,574452,180663,1130990,1.10314527296,0.990904902055,1.148628264
2020-05-08,17,178,,,,,,,21630,6697,41566,283072,88820,557337,596081,187361,1172556,1.10314826179,0.990673837281,1.14885719661
2020-05-09,8,186,,,,,,,22071,6830,43106,288817,90698,567653,618153,194191,1215661,1.10326133609,0.990454210908,1.14956829662
2020-05-10,8,194,,,,,,,22525,6966,44210,294674,92566,578455,640677,201158,1259871,1.10352748903,0.990246349892,1.15094122472
2020-05-11,12,206,,,,,,,22990,7152,45334,300653,94471,589767,663667,208310,1305204,1.10400514959,0.990478355588,1.15285542806
2020-05-12,0,206,,,,,,,23470,7347,46472,306766,96418,601599,687137,215658,1351675,1.10477301979,0.991081856539,1.15555548605
2020-05-13,13,219,,,,,,,23966,7470,47632,313021,98336,613967,711103,223128,1399307,1.10593573394,0.991240998629,1.15916473339
2020-05-14,19,238,,,,,,,24484,7576,48817,319439,100207,626891,735587,230705,1448124,1.10762982381,0.991812711188,1.16392039967
