date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,33,18,49,33,18,49,33,18,49,1.34899899283,1,1.8
2020-03-03,,,,,,,,,33,18,49,66,36,98,66,36,98,1.34874399583,0.99990320284,1.79995378574
2020-03-04,,,,,,,,,33,18,49,99,54,147,99,54,147,1.34863195214,0.999865365821,1.79992510862
2020-03-05,,,,,,,,,33,18,49,132,72,196,132,72,196,1.34846958471,0.999812706944,1.7998833293
2020-03-06,,,,,,,,,33,18,49,165,90,245,165,90,245,1.34823384614,0.99973940098,1.79981134201
2020-03-07,,,,,,,,,33,18,49,198,108,294,198,108,294,1.34789101454,0.999634211935,1.79969084725
2020-03-08,,,,,,,,,33,18,49,231,126,343,231,126,343,1.3473918014,0.999450265383,1.79949343112
2020-03-09,,,,,,,,,33,18,49,264,144,392,264,144,392,1.34666436864,0.999184130756,1.79917005565
2020-03-10,,,,,,,,,33,18,49,297,162,441,297,162,441,1.34560458317,0.998770717596,1.79867251386
2020-03-11,,,,,,,,,77,40,121,374,202,562,374,202,562,1.34398945362,0.998120014348,1.7978473309
2020-03-12,,,,,,,,,77,39,120,451,241,682,451,241,682,1.34174546577,0.99734001362,1.79678873991
2020-03-13,,,,,,,,,79,40,126,530,282,807,530,282,807,1.33850404998,0.996340567217,1.79520318981
2020-03-14,,,,,,,,,85,42,137,615,325,943,615,325,943,1.33389139136,0.995040065003,1.79289587912
2020-03-15,,,,,,,,,96,47,160,711,372,1102,711,372,1102,1.32742436,0.99300707779,1.78964935663
2020-03-16,,,,,,,,,114,54,195,824,427,1296,824,427,1296,1.3185571266,0.990717414945,1.78490696352
2020-03-17,,,,,,,,,127,59,221,918,468,1468,951,486,1517,1.30676599125,0.987746631474,1.77798755423
2020-03-18,,,,,,,,,136,62,243,1021,512,1662,1087,548,1760,1.29168823426,0.983759516922,1.76677768733
2020-03-19,,,,,,,,,146,66,267,1134,561,1880,1233,615,2027,1.27326729924,0.978817688545,1.74950962857
2020-03-20,,,,,,,,,157,70,293,1258,613,2123,1390,685,2319,1.25181094733,0.972788864808,1.72441902829
2020-03-21,,,,,,,,,170,75,324,1395,671,2398,1560,761,2643,1.22792734295,0.966363483449,1.68731427174
2020-03-22,,,,,,,,,181,79,350,1543,733,2699,1741,841,2993,1.20238375885,0.959173602304,1.64573084806
2020-03-23,,,,,,,,,191,83,369,1701,798,3018,1932,924,3361,1.17597146199,0.949740597123,1.58544653203
2020-03-24,,,,,,,,,200,86,388,1868,866,3356,2132,1010,3748,1.14942881143,0.939869069756,1.54904072109
2020-03-25,,,,,,,,,208,89,409,2043,937,3716,2341,1099,4157,1.12341870333,0.930811404708,1.51605346337
2020-03-26,1,1,,,,,,,216,93,421,2182,991,4016,2556,1193,4577,1.09853961424,0.922520131369,1.46019781086
2020-03-27,0,1,,,,,,,223,97,429,2329,1048,4325,2780,1290,5006,1.0753442583,0.915085525485,1.39746005332
2020-03-28,1,2,,,,,,,229,102,442,2479,1110,4641,3009,1392,5447,1.05434088697,0.909729951081,1.32932265806
2020-03-29,0,2,,,,,,,234,106,450,2629,1174,4954,3243,1499,5896,1.03595959996,0.906069851524,1.26522079301
2020-03-30,0,2,,,,,,,239,110,454,2771,1237,5248,3482,1610,6350,1.02048345254,0.903795199662,1.20814981882
2020-03-31,1,3,,,,,,,243,113,455,2901,1296,5508,3725,1724,6804,1.00797566032,0.902295476983,1.16219537749
2020-04-01,0,3,,,,,,,247,117,454,3021,1354,5741,3972,1841,7257,0.99825608888,0.901354208358,1.12000553313
2020-04-02,2,5,,,,,,,251,120,456,3136,1412,5953,4223,1961,7713,0.990954939471,0.900732595891,1.10825304239
2020-04-03,0,5,,,,,,,254,121,457,3244,1467,6143,4477,2082,8169,0.985613747228,0.900184368538,1.10058297108
2020-04-04,0,5,,,,,,,258,122,457,3345,1519,6307,4735,2205,8626,0.981779169053,0.899865975486,1.09984430518
2020-04-05,0,5,,,,,,,261,124,455,3436,1568,6438,4996,2329,9080,0.979059034057,0.899558656087,1.09969579413
2020-04-06,0,5,,,,,,,264,126,453,3518,1614,6540,5259,2456,9532,0.97714158845,0.89939151548,1.09953358083
2020-04-07,0,5,,,,,,,267,127,451,3594,1659,6622,5526,2583,9983,0.975792101214,0.899262568334,1.09944879936
2020-04-08,2,7,,,,,,,270,129,449,3663,1703,6684,5795,2713,10432,0.974839900872,0.899158432856,1.09940324854
2020-04-09,2,9,,,,,,,272,131,449,3727,1745,6724,6068,2845,10880,0.974163635451,0.898990873307,1.09936169613
2020-04-10,0,9,,,,,,,275,133,451,3786,1786,6754,6343,2979,11331,0.97367822566,0.898839311326,1.09932656644
2020-04-11,5,14,,,,,,,278,135,454,3841,1824,6778,6621,3114,11784,0.973324532317,0.898686683587,1.09927523184
2020-04-12,2,16,,,,,,,280,135,456,3892,1857,6793,6901,3250,12239,0.973061649185,0.898552948032,1.09922800151
2020-04-13,0,16,,,,,,,283,136,458,3940,1887,6802,7184,3387,12697,0.972861352965,0.898417109761,1.0991688333
2020-04-14,1,17,,,,,,,285,138,462,3987,1915,6809,7469,3525,13158,0.972704190027,0.898221550253,1.09910943751
2020-04-15,1,18,,,,,,,288,139,464,4031,1941,6818,7756,3665,13622,0.972576750747,0.898027054664,1.09906972699
2020-04-16,0,18,,,,,,,290,140,468,4074,1964,6832,8046,3805,14089,0.972473690486,0.897916904042,1.09902011069
2020-04-17,1,19,,,,,,,292,141,470,4115,1986,6846,8338,3947,14558,0.972386627404,0.897830646587,1.09898373776
2020-04-18,0,19,,,,,,,294,142,470,4155,2007,6859,8633,4090,15028,0.972312574576,0.89771809241,1.09888672753
2020-04-19,0,19,,,,,,,297,144,479,4194,2029,6881,8929,4235,15506,0.972257137318,0.897617455222,1.09881701089
2020-04-20,0,19,,,,,,,299,145,477,4232,2051,6903,9228,4380,15983,0.972212700073,0.897545713194,1.09874937536
2020-04-21,1,20,,,,,,,301,146,477,4269,2071,6928,9529,4527,16460,0.972189206387,0.897500221314,1.09868322503
2020-04-22,0,20,,,,,,,303,147,485,4305,2090,6962,9831,4674,16944,0.972167816841,0.897446197353,1.09861759175
2020-04-23,1,21,,,,,,,305,147,492,4340,2108,7005,10136,4822,17436,0.97216551033,0.89743959782,1.09855180166
2020-04-24,0,21,,,,,,,307,147,493,4375,2124,7049,10442,4969,17929,0.972184968974,0.897422418528,1.09856511327
2020-04-25,0,21,,,,,,,308,148,500,4408,2138,7098,10751,5117,18428,0.972226316851,0.897407702556,1.09850151853
2020-04-26,0,21,,,,,,,310,148,499,4440,2151,7143,11061,5266,18927,0.972302706831,0.897404061059,1.09848014062
2020-04-27,0,21,,,,,,,312,148,500,4472,2164,7188,11373,5414,19427,0.972423599618,0.897373979355,1.09843273528
2020-04-28,1,22,,,,,,,314,148,505,4503,2175,7235,11687,5562,19932,0.972605702169,0.897409552253,1.09839119886
2020-04-29,1,23,,,,,,,315,147,513,4533,2184,7286,12002,5710,20444,0.972869800475,0.89744272739,1.09840643434
2020-04-30,0,23,,,,,,,317,147,519,4563,2192,7342,12319,5858,20963,0.973243680044,0.897509842861,1.09840445512
2020-05-01,1,24,,,,,,,319,147,525,4592,2199,7399,12638,6005,21487,0.973764418479,0.897610260607,1.09840993903
2020-05-02,0,24,,,,,,,321,146,533,4620,2203,7462,12959,6151,22020,0.974481352644,0.897765002542,1.09849862779
2020-05-03,3,27,,,,,,,322,145,540,4648,2207,7532,13281,6297,22560,0.975459847867,0.897819880455,1.09857327103
2020-05-04,2,29,,,,,,,324,145,547,4676,2207,7601,13606,6443,23107,0.976785954706,0.89794457891,1.09870072398
2020-05-05,3,32,,,,,,,326,145,554,4704,2207,7678,13932,6588,23661,0.978571918118,0.898187320841,1.09888465949
2020-05-06,1,33,,,,,,,329,145,561,4732,2206,7762,14260,6734,24221,0.980962241361,0.89835381254,1.09916080945
2020-05-07,3,36,,,,,,,331,146,568,4760,2205,7846,14591,6880,24789,0.984139506133,0.898577147201,1.09957267789
2020-05-08,1,37,,,,,,,334,147,574,4789,2205,7928,14925,7027,25363,0.988328298866,0.898909093624,1.10017458401
2020-05-09,0,37,,,,,,,337,148,583,4820,2206,8017,15262,7175,25945,0.993794337502,0.899409382038,1.10104186337
2020-05-10,0,37,,,,,,,341,150,592,4852,2208,8109,15603,7326,26537,1.00083446073,0.900153668936,1.1024828768
2020-05-11,1,38,,,,,,,345,153,605,4888,2213,8216,15948,7480,27142,1.00975248224,0.901251158811,1.1094234019
2020-05-12,3,41,,,,,,,351,155,620,4927,2220,8335,16300,7635,27762,1.02081814624,0.902858913788,1.12217397899
2020-05-13,3,44,,,,,,,358,159,637,4971,2231,8467,16657,7794,28399,1.03421419765,0.905201640675,1.14395393961
2020-05-14,2,46,,,,,,,366,162,657,5021,2246,8612,17023,7956,29055,1.04998941255,0.908598369212,1.18277748298
2020-05-15,1,47,,,,,,,375,166,666,5079,2265,8759,17398,8123,29721,1.06804385948,0.913496903232,1.22150262578
2020-05-16,4,51,,,,,,,386,172,682,5147,2290,8916,17785,8295,30403,1.08816037275,0.920515527515,1.27219314076
2020-05-17,2,53,,,,,,,399,178,706,5225,2322,9089,18184,8474,31108,1.11006126065,0.930487060345,1.31953906652
2020-05-18,2,55,,,,,,,415,185,730,5317,2361,9278,18599,8659,31838,1.13344366775,0.944492610419,1.36096278014
2020-05-19,5,60,,,,,,,432,191,745,5425,2408,9476,19031,8851,32582,1.15796868556,0.963858312882,1.39520362864
2020-05-20,4,64,,,,,,,452,198,777,5551,2461,9698,19483,9049,33358,1.18323347302,0.990069849083,1.42219443965
2020-05-21,0,64,,,,,,,474,206,815,5696,2521,9952,19957,9255,34173,1.20877704236,1.02414511691,1.44267630258
2020-05-22,6,70,,,,,,,500,215,857,5865,2590,10240,20456,9470,35029,1.23412561963,1.05430005888,1.45776463593
2020-05-23,2,72,,,,,,,528,226,904,6059,2669,10570,20984,9697,35933,1.258826697,1.08842100394,1.46862679429
2020-05-24,0,72,,,,,,,559,241,947,6281,2763,10934,21543,9939,36879,1.28243145152,1.12311984583,1.47856554787
2020-05-25,0,72,,,,,,,594,259,1002,6534,2872,11344,22137,10198,37880,1.30445693637,1.1437902426,1.51057057688
2020-05-26,0,72,,,,,,,631,281,1058,6820,2999,11797,22768,10479,38938,1.32440042988,1.16449113795,1.53487956526
2020-05-27,0,72,,,,,,,672,305,1127,7141,3150,12304,23440,10785,40065,1.34183136043,1.18400173046,1.55281216496
2020-05-28,4,76,,,,,,,717,333,1187,7500,3324,12854,24157,11119,41252,1.3565048633,1.20132261455,1.56574978379
2020-05-29,3,79,,,,,,,765,362,1249,7899,3524,13446,24922,11481,42501,1.36841846311,1.21754758491,1.57492512077
2020-05-30,2,81,,,,,,,816,396,1317,8340,3754,14096,25738,11878,43817,1.37778429105,1.23166269557,1.58134149032
2020-05-31,0,81,,,,,,,872,432,1408,8825,4014,14823,26610,12310,45225,1.38494811583,1.24361274479,1.58567530352
2020-06-01,0,81,,,,,,,931,472,1527,9357,4308,15643,27541,12782,46751,1.39022972571,1.25349371178,1.58859982617
2020-06-02,0,81,,,,,,,996,518,1614,9938,4641,16527,28537,13301,48364,1.39404048843,1.26149958694,1.59028427994
2020-06-03,3,84,,,,,,,1064,562,1688,10570,5012,17470,29601,13864,50051,1.39672073415,1.26787346359,1.5906044153
2020-06-04,1,85,,,,,,,1138,613,1793,11257,5428,18486,30739,14478,51844,1.39851845561,1.27287011081,1.59135634689
2020-06-05,3,88,,,,,,,1217,665,1923,12000,5887,19594,31956,15143,53767,1.39961788205,1.27673148709,1.59175030868
2020-06-06,2,90,,,,,,,1302,713,2080,12802,6386,20818,33258,15857,55847,1.39999379175,1.27967350466,1.59085621895
2020-06-07,0,90,,,,,,,1392,775,2243,13666,6935,22156,34650,16633,58089,1.3997603243,1.28140550781,1.58977349623
2020-06-08,1,91,,,,,,,1488,841,2363,14594,7535,23573,36138,17474,60451,1.39897517996,1.28302009636,1.58965413716
2020-06-09,2,93,,,,,,,1590,903,2513,15591,8179,25084,37728,18378,62964,1.39761260698,1.28373080968,1.59011952716
2020-06-10,1,94,,,,,,,1698,975,2697,16658,8873,26723,39426,19353,65661,1.39557317357,1.28281942795,1.59049065894
2020-06-11,2,96,,,,,,,1812,1047,2873,17798,9615,28469,41239,20400,68534,1.39254537088,1.28120773856,1.58977406068
2020-06-12,3,99,,,,,,,1932,1135,3048,19014,10416,30330,43171,21535,71582,1.38842545064,1.27816189449,1.58846411779
2020-06-13,0,99,,,,,,,2057,1230,3212,20306,11284,32293,45227,22766,74793,1.38308348023,1.27405163346,1.58663632801
2020-06-14,0,99,,,,,,,2185,1325,3366,21675,12213,34342,47413,24092,78159,1.37634804814,1.26587555218,1.58426051566
2020-06-15,0,99,,,,,,,2317,1417,3502,23120,13199,36436,49730,25510,81660,1.36809371507,1.23624953105,1.5809709724
2020-06-16,4,103,,,,,,,2452,1519,3631,24641,14246,38540,52182,27029,85290,1.35826203114,1.20254105388,1.57641243569
2020-06-17,1,104,,,,,,,2588,1629,3761,26233,15357,40687,54769,28658,89051,1.34680158995,1.17445653413,1.5699925328
2020-06-18,1,105,,,,,,,2724,1732,3887,27892,16527,42887,57493,30391,92938,1.33376454939,1.14356045769,1.56113193083
