date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,245,133,358,245,133,358,245,133,358,2.72177063499,2.4,3.2
2020-02-18,,,,,,,,,245,133,358,490,266,715,490,266,715,2.71663547775,2.39517533399,3.1949932134
2020-02-19,,,,,,,,,245,133,358,735,399,1072,735,399,1072,2.71500776813,2.39379208444,3.1930633449
2020-02-20,,,,,,,,,245,133,358,979,532,1430,979,532,1430,2.71285778469,2.39201423855,3.19036809109
2020-02-21,,,,,,,,,245,133,358,1224,665,1787,1224,665,1787,2.71001701334,2.38973051476,3.18629095963
2020-02-22,,,,,,,,,245,133,358,1469,798,2144,1469,798,2144,2.70626321264,2.38679908198,3.18090047459
2020-02-23,,,,,,,,,245,133,358,1714,931,2502,1714,931,2502,2.70130423679,2.38276382176,3.17361814121
2020-02-24,,,,,,,,,245,133,358,1959,1064,2859,1959,1064,2859,2.69475786968,2.37770068498,3.16336262128
2020-02-25,,,,,,,,,245,133,358,2204,1197,3216,2204,1197,3216,2.68612743041,2.37117236064,3.14963214316
2020-02-26,,,,,,,,,901,476,1375,3104,1673,4591,3104,1673,4591,2.673875684,2.36189924391,3.13004780241
2020-02-27,,,,,,,,,894,474,1363,3998,2148,5953,3998,2148,5953,2.65888028261,2.35101062118,3.10579406765
2020-02-28,,,,,,,,,973,513,1488,4971,2661,7441,4971,2661,7441,2.63904097788,2.33685660136,3.07534777581
2020-02-29,,,,,,,,,1134,593,1741,6104,3255,9181,6104,3255,9181,2.61343477017,2.31746040258,3.03093965549
2020-03-01,,,,,,,,,1466,771,2272,7571,4026,11453,7571,4026,11453,2.58057930682,2.29547770897,2.97595784319
2020-03-02,,,,,,,,,1978,1048,3077,9549,5074,14529,9549,5074,14529,2.5388254333,2.26157242523,2.92379973095
2020-03-03,,,,,,,,,2376,1258,3674,11680,6200,17846,11925,6333,18203,2.48642044634,2.20971004378,2.85464083846
2020-03-04,,,,,,,,,2743,1460,4201,14178,7528,21689,14668,7794,22403,2.42172665111,2.13792863933,2.77387681172
2020-03-05,,,,,,,,,3193,1719,4732,17127,9115,26063,17861,9514,27135,2.34359645017,2.0344801339,2.68114567518
2020-03-06,,,,,,,,,3729,2071,5423,20611,11053,31128,21590,11585,32557,2.25150227721,1.8956032425,2.59903662346
2020-03-07,,,,,,,,,4346,2501,6024,24712,13421,36794,25936,14087,38581,2.14581255596,1.7535792364,2.50876178718
2020-03-08,,,,,,,,,4909,2958,6537,29376,16247,42974,30845,17046,45118,2.02803532292,1.57186112012,2.44036287917
2020-03-09,,,,,,,,,5395,3479,7022,34526,19594,49638,36240,20525,52139,1.90085106585,1.40329907911,2.36133127652
2020-03-10,,,,,,,,,5828,3938,7502,40109,23399,56782,42068,24464,59640,1.76797736342,1.26904838687,2.26062349256
2020-03-11,,,,,,,,,6206,4400,7891,46069,27667,64315,48273,28864,67530,1.63375566482,1.14998904562,2.13608889404
2020-03-12,1,1,,,,,,,6514,4849,8152,51683,32040,71092,54787,33714,75682,1.50264397709,1.05509337709,2.02244515687
2020-03-13,0,1,,,,,,,6717,4883,8481,57506,36449,78209,61504,38598,84162,1.37871201189,0.98031896646,1.86563677368
2020-03-14,0,1,,,,,,,6807,5027,8742,63341,40964,85463,68311,43626,92904,1.26522077524,0.92553316645,1.74841563495
2020-03-15,0,1,,,,,,,6803,4940,8837,69010,45311,92560,75114,48566,101741,1.16436809502,0.873537475742,1.64346615844
2020-03-16,0,1,,,,,,,6724,4828,8867,74268,49368,99155,81838,53394,110607,1.07721709278,0.844951109099,1.52477167403
2020-03-17,0,1,,,,,,,6588,4682,8826,78877,53002,104904,88426,58076,119433,1.00379755001,0.810582637668,1.3893784525
2020-03-18,1,2,,,,,,,6405,4537,8695,82906,56280,109925,94831,62614,128127,0.943327868254,0.785706543175,1.24052808702
2020-03-19,0,2,,,,,,,6184,4384,8437,86347,59203,114161,101015,66998,136564,0.894488415977,0.759495296148,1.13526993045
2020-03-20,0,2,,,,,,,5939,4245,8086,89093,61730,117515,106955,71244,144650,0.855688769874,0.740711390301,1.05414735247
2020-03-21,0,2,,,,,,,5682,4100,7759,91047,63759,119852,112637,75344,152409,0.825286430896,0.722189510056,0.991451641052
2020-03-22,4,6,,,,,,,5422,3937,7428,92123,65195,121256,118059,79282,159836,0.801738068749,0.712336723486,0.932195578388
2020-03-23,3,9,,,,,,,5163,3795,6980,92378,66032,121698,123222,83078,166815,0.783684570087,0.700855891406,0.89314834031
2020-03-24,6,15,,,,,,,4910,3647,6677,91892,66199,121353,128133,86725,173491,0.769983441158,0.695415853152,0.86226031871
2020-03-25,9,24,,,,,,,4664,3500,6280,90729,65762,120131,132797,90226,179770,0.759706475329,0.683078761702,0.840267506033
2020-03-26,7,31,,,,,,,4429,3359,5883,88952,64720,118123,137226,93585,185653,0.752118303351,0.670527883597,0.825197680226
2020-03-27,15,46,,,,,,,4204,3229,5510,86642,63100,115481,141429,96814,191163,0.746647005319,0.664375041909,0.817662319506
2020-03-28,13,59,,,,,,,3991,3063,5169,83917,61280,112170,145421,99878,196331,0.742853630365,0.658466288571,0.813110355604
2020-03-29,13,72,,,,,,,3791,2934,4832,80901,59186,108260,149212,102812,201163,0.740404069952,0.654224621656,0.810027647729
2020-03-30,30,102,,,,,,,3603,2822,4535,77700,57068,103957,152814,105634,205697,0.739044643156,0.65293966176,0.809063444799
2020-03-31,40,142,,,,,,,3426,2668,4262,74402,54909,99352,156240,108303,209959,0.738581615271,0.650749805309,0.81110963444
2020-04-01,28,170,,,,,,,3261,2531,4044,71074,52758,94571,159501,110835,214003,0.738864399071,0.648586669054,0.813556070507
2020-04-02,49,219,,,,,,,3106,2389,3838,67776,50610,89714,162607,113224,217841,0.739772082169,0.647534151858,0.815947592393
2020-04-03,30,249,,,,,,,2962,2262,3655,64554,48488,84931,165569,115486,221495,0.741202941846,0.647093266721,0.818858352419
2020-04-04,34,283,,,,,,,2828,2147,3512,61443,46389,80357,168397,117634,225006,0.743066663913,0.647481772406,0.82204094372
2020-04-05,52,335,,,,,,,2703,2021,3412,58463,44310,76010,171100,119655,228418,0.745279019318,0.648531620643,0.825100630006
2020-04-06,56,391,,,,,,,2586,1909,3277,55628,42282,71859,173687,121564,231695,0.747758752329,0.649824975785,0.828006406039
2020-04-07,60,451,,,,,,,2478,1818,3183,52942,40305,68063,176165,123383,234878,0.750426394913,0.651632477027,0.830766654546
2020-04-08,48,499,,,,,,,2376,1729,3070,50408,38387,64456,178541,125112,237947,0.753204647595,0.653750899874,0.833324291838
2020-04-09,65,564,,,,,,,2281,1632,2982,48025,36518,61159,180822,126744,240929,0.756019884505,0.655944392017,0.835640471713
2020-04-10,109,673,,,,,,,2192,1538,2898,45789,34698,58173,183014,128283,243826,0.758804282432,0.658388333437,0.837693550857
2020-04-11,46,719,,,,,,,2109,1459,2831,43693,32928,55494,185123,129742,246656,0.761498068629,0.660997247018,0.839476884997
2020-04-12,54,773,,,,,,,2030,1381,2747,41732,31246,53072,187153,131124,249403,0.764051442801,0.663687513895,0.841159505569
2020-04-13,60,833,,,,,,,1956,1310,2660,39897,29622,50900,189109,132435,252063,0.766425847502,0.666380594343,0.843088653825
2020-04-14,64,897,,,,,,,1886,1236,2600,38180,28036,48966,190995,133671,254662,0.768816038406,0.66900666352,0.848314421134
2020-04-15,67,964,,,,,,,1821,1169,2541,36575,26537,47245,192815,134840,257203,0.771287945239,0.671507439684,0.850983074631
2020-04-16,1,965,,,,,,,1759,1116,2484,35073,25122,45684,194574,135957,259687,0.773833798862,0.674779587545,0.853273879393
2020-04-17,161,1126,,,,,,,1700,1068,2429,33667,23801,44275,196274,137025,262115,0.77621861631,0.676512123704,0.853824111836
2020-04-18,26,1152,,,,,,,1644,1019,2374,32349,22558,42994,197919,138044,264489,0.778321176771,0.681123758602,0.853504473403
2020-04-19,55,1207,,,,,,,1590,971,2321,31111,21382,41804,199508,139016,266810,0.779461524287,0.684465554022,0.853693084034
2020-04-20,34,1241,,,,,,,1538,922,2279,29946,20283,40671,201046,139939,269088,0.780679107693,0.685832920822,0.853421962
2020-04-21,0,1241,,,,,,,1488,876,2224,28848,19251,39617,202535,140816,271311,0.781599597781,0.686760240453,0.853556057621
2020-04-22,173,1414,,,,,,,1440,837,2171,27810,18270,38604,203975,141653,273481,0.782051459927,0.688491376682,0.853262419653
2020-04-23,80,1494,,,,,,,1394,801,2120,26828,17342,37654,205369,142455,275601,0.78216698032,0.688301864081,0.852985139214
2020-04-24,47,1541,,,,,,,1348,761,2072,25895,16471,36745,206717,143216,277673,0.782055279655,0.688179726074,0.852703326853
2020-04-25,1,1542,,,,,,,1305,725,2019,25008,15658,35866,208022,143942,279691,0.781850045117,0.688063532672,0.852427725984
2020-04-26,140,1682,,,,,,,1263,677,1967,24162,14876,35002,209284,144619,281658,0.78165405254,0.687952756902,0.85215832668
2020-04-27,42,1724,,,,,,,1222,641,1918,23354,14135,34173,210506,145260,283576,0.781467816556,0.687847097626,0.851917938465
2020-04-28,62,1786,,,,,,,1183,609,1875,22580,13435,33388,211689,145870,285450,0.781292072406,0.687746270775,0.851648694384
2020-04-29,45,1831,,,,,,,1144,577,1833,21838,12776,32620,212833,146447,287282,0.781127875014,0.687650036954,0.851385932678
2020-04-30,55,1886,,,,,,,1107,550,1792,21125,12157,31871,213940,146998,289073,0.780976667946,0.687558292633,0.851130104963
