date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,50,25,68,50,25,68,50,25,68,1.56436781609,1.2,2
2020-03-04,,,,,,,,,50,25,68,100,50,136,100,50,136,1.56237380424,1.19867035777,1.99924612501
2020-03-05,,,,,,,,,50,25,68,150,75,204,150,75,204,1.56170186231,1.19821935427,1.99889460245
2020-03-06,,,,,,,,,50,25,68,200,100,272,200,100,272,1.56080012137,1.19755774363,1.99841292895
2020-03-07,,,,,,,,,50,25,68,250,125,340,250,125,340,1.55958954654,1.19661861076,1.99774953193
2020-03-08,,,,,,,,,50,25,68,300,150,408,300,150,408,1.55796440642,1.19532280167,1.99682155794
2020-03-09,,,,,,,,,50,25,68,350,175,476,350,175,476,1.55578395997,1.19343514894,1.99548512387
2020-03-10,,,,,,,,,50,25,68,400,200,544,400,200,544,1.55286224671,1.19080936762,1.99357048641
2020-03-11,,,,,,,,,50,25,68,450,225,612,450,225,612,1.54895618771,1.18740622637,1.99086222189
2020-03-12,,,,,,,,,127,64,186,577,289,798,577,289,798,1.54352507317,1.18306210203,1.98645908254
2020-03-13,,,,,,,,,126,64,184,702,354,981,702,354,981,1.5366034222,1.17715597157,1.98099792467
2020-03-14,,,,,,,,,131,67,192,833,421,1172,833,421,1172,1.52746670903,1.16853157994,1.97278428063
2020-03-15,,,,,,,,,141,71,211,974,493,1383,974,493,1383,1.5156009198,1.15896296589,1.96077565488
2020-03-16,,,,,,,,,163,82,249,1137,575,1631,1137,575,1631,1.50039338835,1.14706143419,1.94459545842
2020-03-17,,,,,,,,,197,97,310,1334,672,1940,1334,672,1940,1.48124203902,1.13313221542,1.92061930354
2020-03-18,,,,,,,,,220,109,351,1504,756,2222,1554,781,2290,1.45764492542,1.11664950562,1.88915985584
2020-03-19,,,,,,,,,238,117,385,1692,848,2538,1792,898,2674,1.42931506077,1.09756663127,1.84708743843
2020-03-20,,,,,,,,,257,126,418,1899,950,2888,2049,1025,3092,1.3962881349,1.0748083144,1.78700671614
2020-03-21,,,,,,,,,277,136,451,2125,1062,3270,2326,1162,3542,1.35895037845,1.05002751748,1.73930137425
2020-03-22,,,,,,,,,300,148,495,2375,1185,3697,2625,1310,4037,1.31800806038,1.02412838429,1.71231355412
2020-03-23,,,,,,,,,320,158,532,2645,1319,4161,2945,1469,4569,1.2744087272,0.991932120696,1.66912214812
2020-03-24,,,,,,,,,336,169,559,2930,1463,4652,3281,1638,5128,1.22924113733,0.96107064937,1.61956401175
2020-03-25,,,,,,,,,348,177,586,3229,1615,5169,3629,1815,5713,1.18365320894,0.939895179425,1.5434703389
2020-03-26,,,,,,,,,359,184,609,3537,1775,5709,3987,2000,6321,1.13878463236,0.912137404683,1.46439407624
2020-03-27,1,1,,,,,,,368,191,620,3778,1902,6144,4355,2191,6941,1.09571261628,0.893302488139,1.40569970288
2020-03-28,0,1,,,,,,,374,195,637,4027,2032,6597,4730,2387,7577,1.05539980251,0.87798216111,1.34514134535
2020-03-29,2,3,,,,,,,378,200,639,4275,2166,7043,5108,2587,8215,1.01863997997,0.86414518713,1.28255644045
2020-03-30,0,3,,,,,,,380,205,634,4513,2299,7466,5488,2792,8849,0.98600686464,0.844470005194,1.223022411
2020-03-31,2,5,,,,,,,379,209,621,4730,2427,7839,5867,3002,9469,0.957814025028,0.826477095536,1.15724316055
2020-04-01,0,5,,,,,,,378,213,605,4911,2543,8134,6245,3215,10073,0.934099171355,0.814274851491,1.10631154538
2020-04-02,2,7,,,,,,,376,217,582,5067,2651,8366,6621,3432,10655,0.914645224008,0.803493858027,1.06230527638
2020-04-03,2,9,,,,,,,373,220,565,5201,2754,8546,6994,3653,11220,0.899039049741,0.785074860461,1.02901307254
2020-04-04,1,10,,,,,,,369,223,546,5314,2851,8674,7363,3876,11765,0.886752724234,0.769872376388,1.00151177863
2020-04-05,0,10,,,,,,,365,225,527,5402,2940,8750,7728,4102,12292,0.877223703654,0.760530196843,0.986459557791
2020-04-06,0,10,,,,,,,361,228,509,5463,3020,8763,8089,4330,12800,0.869915887213,0.75461469071,0.973421929967
2020-04-07,2,12,,,,,,,356,229,493,5500,3091,8724,8445,4560,13292,0.864355622361,0.749994665764,0.965626066412
2020-04-08,2,14,,,,,,,352,231,477,5516,3153,8641,8796,4791,13769,0.860146059498,0.742389165605,0.960349746328
2020-04-09,2,16,,,,,,,347,232,464,5515,3208,8520,9143,5024,14232,0.856966981106,0.73117513524,0.956126401683
2020-04-10,1,17,,,,,,,342,231,451,5498,3255,8363,9486,5255,14683,0.854566823673,0.722637101614,0.95379915851
2020-04-11,2,19,,,,,,,338,232,437,5468,3296,8180,9824,5488,15120,0.852751663072,0.716126792972,0.952260314089
2020-04-12,0,19,,,,,,,333,233,423,5427,3335,7966,10157,5722,15543,0.851373982533,0.711033593671,0.951027347355
2020-04-13,0,19,,,,,,,329,234,412,5378,3369,7739,10485,5956,15954,0.850322599712,0.707488170972,0.950180545899
2020-04-14,1,20,,,,,,,324,233,402,5322,3396,7508,10810,6189,16356,0.849514247938,0.704768787554,0.949528348823
2020-04-15,4,24,,,,,,,320,233,390,5262,3420,7277,11130,6422,16746,0.848886833283,0.702513592985,0.949029368704
2020-04-16,3,27,,,,,,,315,232,382,5200,3439,7054,11445,6655,17127,0.848394177281,0.700792927171,0.948625392015
2020-04-17,2,29,,,,,,,311,232,373,5135,3454,6845,11756,6887,17499,0.848001991393,0.699460416465,0.948294523721
2020-04-18,3,32,,,,,,,307,232,365,5069,3466,6644,12063,7120,17864,0.847684833199,0.698436614351,0.948063598441
2020-04-19,2,34,,,,,,,303,232,358,5003,3476,6457,12366,7352,18222,0.847423825489,0.697663390372,0.94787652639
2020-04-20,1,35,,,,,,,299,231,352,4936,3481,6282,12664,7583,18573,0.84720495736,0.697251053785,0.947677885921
2020-04-21,1,36,,,,,,,294,229,346,4870,3482,6119,12959,7813,18919,0.847017823092,0.69704547913,0.947522997036
2020-04-22,3,39,,,,,,,290,226,340,4804,3479,5967,13249,8039,19258,0.84685468763,0.696802505235,0.94738603891
2020-04-23,5,44,,,,,,,286,223,335,4739,3471,5825,13535,8263,19593,0.846709794768,0.696482943201,0.947263801862
2020-04-24,3,47,,,,,,,282,218,330,4674,3457,5690,13818,8481,19922,0.846578855428,0.696151881906,0.947145544728
2020-04-25,0,47,,,,,,,278,214,326,4610,3440,5565,14096,8696,20247,0.846458669374,0.695953733102,0.947029845203
2020-04-26,3,50,,,,,,,274,209,322,4547,3417,5449,14370,8905,20569,0.846346845487,0.695769784397,0.946931412709
2020-04-27,1,51,,,,,,,271,202,318,4484,3386,5344,14641,9108,20886,0.846241594667,0.695577625972,0.946807657208
2020-04-28,0,51,,,,,,,267,196,314,4422,3347,5245,14908,9304,21199,0.846141576284,0.695417471745,0.946702627108
2020-04-29,1,52,,,,,,,263,189,310,4361,3304,5153,15171,9494,21509,0.846045784189,0.695311279629,0.946610650466
2020-04-30,1,53,,,,,,,259,184,307,4300,3255,5070,15430,9678,21815,0.845953394058,0.695246355352,0.946513150721
2020-05-01,2,55,,,,,,,255,178,304,4240,3201,4991,15685,9856,22118,0.845863709898,0.69519760059,0.946419639395
2020-05-02,1,56,,,,,,,252,172,300,4181,3141,4918,15937,10029,22417,0.845776444918,0.695151219134,0.946328602527
