date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,1156,567,1487,1156,567,1487,1156,567,1487,3.85606128916,3.4,4.2
2020-02-17,,,,,,,,,1156,567,1487,2312,1135,2974,2312,1135,2974,3.85580940346,3.39991615569,4.19999747677
2020-02-18,,,,,,,,,1156,567,1487,3468,1703,4461,3468,1703,4461,3.85568814516,3.39987139678,4.19998885186
2020-02-19,,,,,,,,,1156,567,1487,4624,2271,5948,4624,2271,5948,3.85550835763,3.39980435422,4.19997147002
2020-02-20,,,,,,,,,1156,567,1487,5780,2838,7435,5780,2838,7435,3.85524142069,3.39969694392,4.1999367339
2020-02-21,,,,,,,,,1156,567,1487,6936,3406,8922,6936,3406,8922,3.85484446237,3.39953758258,4.19987575428
2020-02-22,,,,,,,,,1156,567,1487,8092,3974,10409,8092,3974,10409,3.85425312197,3.39929789114,4.19977122975
2020-02-23,,,,,,,,,1156,567,1487,9248,4542,11896,9248,4542,11896,3.85337057798,3.39892515292,4.19958080521
2020-02-24,,,,,,,,,1156,567,1487,10404,5109,13383,10404,5109,13383,3.85205090481,3.39843351608,4.19926513779
2020-02-25,,,,,,,,,5613,2612,7516,16017,7721,20899,16017,7721,20899,3.8491570144,3.39710540733,4.19797614031
2020-02-26,,,,,,,,,5597,2605,7494,21614,10327,28393,21614,10327,28393,3.84607606571,3.39586142871,4.19699200442
2020-02-27,,,,,,,,,6439,2982,8739,28053,13310,37132,28053,13310,37132,3.84105988856,3.3936016961,4.19509095996
2020-02-28,,,,,,,,,8132,3732,11294,36185,17043,48425,36185,17043,48425,3.83379741254,3.39047731939,4.19232421303
2020-02-29,,,,,,,,,11682,5275,16559,47867,22318,64984,47867,22318,64984,3.82306664307,3.38610566755,4.18804254441
2020-03-01,,,,,,,,,17375,7758,25062,65242,30077,90046,65242,30077,90046,3.80709004605,3.37918539616,4.18124998012
2020-03-02,,,,,,,,,22586,10031,33027,86671,39541,121585,87827,40109,123072,3.78319434758,3.3685377391,4.1702776772
2020-03-03,,,,,,,,,28663,12654,42497,114178,51627,162595,116490,52763,165569,3.74758751423,3.35210276715,4.15252978573
2020-03-04,,,,,,,,,37283,16506,55977,150305,67566,217084,153773,69269,221545,3.69533617422,3.31686605678,4.12429818646
2020-03-05,,,,,,,,,48985,21807,74641,198134,88805,290238,202758,91076,296186,3.61979437495,3.23043761572,4.0796291885
2020-03-06,,,,,,,,,63951,28943,98450,260929,117181,387200,266709,120020,394635,3.51281456135,3.06877683899,4.00943812619
2020-03-07,,,,,,,,,80475,37575,123335,340248,154189,509047,347185,157595,517969,3.36593021447,2.79603375583,3.9106940416
2020-03-08,,,,,,,,,98203,47896,148559,437295,201518,656118,445387,205492,666527,3.17262455419,2.4777557819,3.78265397366
2020-03-09,,,,,,,,,116796,60892,171486,552935,261843,826117,562183,266385,838013,2.9316606426,2.09108106092,3.58817318328
2020-03-10,,,,,,,,,134771,76745,193216,686550,338021,1017845,696954,343130,1031228,2.6498223604,1.74402735538,3.44220008313
2020-03-11,1,1,,,,,,,149989,89362,212169,830925,424771,1222498,846942,432493,1243397,2.34248854434,1.46267265501,3.25514972292
2020-03-12,0,1,,,,,,,160387,95407,226343,985715,517572,1441348,1007329,527900,1469740,2.03084733653,1.25317494445,3.07402736676
2020-03-13,0,1,,,,,,,165408,100180,232650,1144684,614769,1665259,1172737,628080,1702390,1.73668585424,1.10319276454,2.86533759058
2020-03-14,4,5,,,,,,,165713,97956,230368,1302265,708993,1884332,1338450,726036,1932757,1.47714259163,0.979494646,2.62531884679
2020-03-15,5,10,,,,,,,162335,95701,227758,1452919,799418,2095531,1500785,821737,2160515,1.26166070444,0.897350730592,2.32657248127
2020-03-16,11,21,,,,,,,156311,92512,225700,1591855,884172,2296169,1657097,914250,2386215,1.09203046781,0.825822585226,2.01005959361
2020-03-17,14,35,,,,,,,148526,88693,218193,1717795,962834,2481336,1805622,1002943,2604407,0.96445814798,0.756506143661,1.68770107794
2020-03-18,25,60,,,,,,,139759,85836,206684,1828891,1036016,2645523,1945381,1088780,2811091,0.87211197356,0.703774727848,1.38511239768
2020-03-19,28,88,,,,,,,130648,82497,192681,1922256,1102007,2782227,2076029,1171277,3003772,0.807249683927,0.644808395726,1.1336885468
2020-03-20,55,143,,,,,,,121621,79438,179818,1994892,1159638,2887404,2197650,1250715,3183589,0.762653477256,0.617071443089,0.966578160214
2020-03-21,52,195,,,,,,,112923,76515,168312,2043863,1207211,2957266,2310573,1327231,3351900,0.732375654947,0.593227454033,0.871632129091
2020-03-22,54,249,,,,,,,104669,73697,155451,2068058,1243332,2989382,2415242,1400928,3507350,0.711923029705,0.578647364088,0.836546284216
2020-03-23,102,351,,,,,,,96909,70740,142468,2066764,1266176,2983291,2512151,1471669,3649818,0.698100108109,0.568880404405,0.826767769595
2020-03-24,124,475,,,,,,,89665,67223,128783,2039633,1272507,2940588,2601816,1538892,3778600,0.6887241689,0.5626264647,0.823387498832
2020-03-25,157,632,,,,,,,82942,61333,116870,1987805,1257095,2864242,2684759,1600226,3895470,0.682342640625,0.55811194017,0.821082522759
2020-03-26,235,867,,,,,,,76732,57817,107235,1914548,1225550,2759308,2761490,1658043,4002705,0.67800478984,0.554859493463,0.818967428292
2020-03-27,272,1139,,,,,,,71009,55178,98014,1825170,1185321,2630979,2832499,1713222,4100718,0.675095167831,0.553125248846,0.818020330965
2020-03-28,353,1492,,,,,,,65744,50544,89436,1725506,1135685,2487765,2898243,1763766,4190154,0.673218582909,0.551942023841,0.817753599872
2020-03-29,382,1874,,,,,,,60904,45998,81991,1620697,1083728,2339388,2959147,1809764,4272145,0.672122901126,0.550713517919,0.818415585713
2020-03-30,412,2286,,,,,,,56461,41247,75731,1514823,1029274,2187361,3015608,1851012,4347876,0.671647779752,0.549962620078,0.819686221336
2020-03-31,489,2775,,,,,,,52387,36968,69660,1410899,973731,2031321,3067996,1887981,4417535,0.671690558579,0.549964979846,0.821305256286
2020-04-01,636,3411,,,,,,,48655,33105,64495,1311029,918143,1877623,3116651,1921086,4482030,0.672183359841,0.550351812408,0.823191473403
2020-04-02,727,4138,,,,,,,45238,29644,60112,1216508,861950,1731050,3161889,1950730,4542141,0.673077513022,0.550760264689,0.825432096664
2020-04-03,761,4899,,,,,,,42109,26838,56838,1127969,806292,1595208,3203998,1977569,4598979,0.674332866061,0.551390639996,0.82789168292
2020-04-04,787,5686,,,,,,,39245,24128,53636,1045593,750982,1469026,3243243,2001697,4652615,0.675910526982,0.552378006033,0.83046219651
2020-04-05,910,6596,,,,,,,36621,21706,50939,969291,696172,1351654,3279864,2023404,4703553,0.677768233451,0.553388680618,0.833190582824
2020-04-06,1061,7657,,,,,,,34218,19553,48616,898839,642029,1244819,3314082,2042957,4752168,0.67985793806,0.554779891222,0.835949204659
2020-04-07,1273,8930,,,,,,,32014,17641,46310,833944,588929,1148661,3346096,2060599,4798478,0.682125351846,0.556350378113,0.838671627377
2020-04-08,949,9879,,,,,,,29991,15940,44319,774270,537646,1064197,3376086,2076539,4842797,0.684511168234,0.558144844103,0.841289417958
2020-04-09,1050,10929,,,,,,,28131,14428,42516,719458,490741,989843,3404217,2090967,4885312,0.686953572459,0.560211368802,0.843714744213
2020-04-10,921,11850,,,,,,,26418,13079,41139,669144,446002,923746,3430634,2104046,4926450,0.689391514647,0.562434532811,0.845906832462
2020-04-11,922,12772,,,,,,,24837,11874,39580,622972,402699,865312,3455471,2115921,4966030,0.691768159889,0.564764119091,0.847835399044
2020-04-12,938,13710,,,,,,,23376,10813,38445,580605,362968,814321,3478847,2126734,5004475,0.694033961646,0.567115506228,0.849485692188
2020-04-13,1018,14728,,,,,,,22023,9866,37303,541723,326836,769633,3500870,2136601,5041777,0.696148933702,0.569538533414,0.850856578423
2020-04-14,880,15608,,,,,,,20767,8986,36162,506029,294575,730064,3521637,2145588,5077939,0.698083887153,0.571813661605,0.851957818462
2020-04-15,786,16394,,,,,,,19599,8198,35149,473241,265805,695553,3541237,2153787,5113088,0.699820603273,0.574066404324,0.852807072604
2020-04-16,743,17137,,,,,,,18512,7503,34166,443098,240203,665223,3559748,2161290,5147253,0.701351084771,0.576095355972,0.853427053229
2020-04-17,477,17614,,,,,,,17497,6882,33218,415357,217442,638330,3577245,2168173,5180471,0.702676137082,0.577932729056,0.853843084892
2020-04-18,561,18175,,,,,,,16549,6321,32279,389796,196925,613771,3593794,2174494,5212750,0.703803570361,0.579616126575,0.854081187701
2020-04-19,524,18699,,,,,,,15661,5801,31356,366212,178598,591491,3609455,2180296,5244105,0.704746292603,0.581093356672,0.854166691541
2020-04-20,971,19670,,,,,,,14829,5322,30439,344420,162215,570991,3624284,2185619,5274543,0.705520506013,0.582355283792,0.854123322619
2020-04-21,671,20341,,,,,,,14049,4900,29605,324252,147562,551980,3638333,2190519,5304148,0.706144145386,0.583347426687,0.853972673536
2020-04-22,518,20859,,,,,,,13316,4517,28712,305554,134438,534382,3651649,2195037,5332859,0.706635626955,0.584230808378,0.853731581318
2020-04-23,657,21516,,,,,,,12627,4170,27910,288190,122668,517972,3664276,2199208,5360769,0.707012919874,0.584962631906,0.853400428805
2020-04-24,553,22069,,,,,,,11979,3844,27113,272038,112085,502569,3676255,2203052,5387881,0.707311031803,0.585622188971,0.853044232176
2020-04-25,436,22505,,,,,,,11370,3551,26331,256991,102557,487762,3687625,2206604,5414211,0.707630921183,0.586050101358,0.852669706778
2020-04-26,405,22910,,,,,,,10798,3288,25549,242952,93971,473730,3698423,2209892,5439760,0.708013267005,0.586460042534,0.852355362851
2020-04-27,481,23391,,,,,,,10256,3041,24825,229832,86199,460110,3708679,2212933,5464584,0.708260472162,0.586791518482,0.851929894338
2020-04-28,335,23726,,,,,,,9745,2825,24092,217554,79157,446898,3718424,2215759,5488675,0.708402658984,0.587066689525,0.851314799084
2020-04-29,446,24172,,,,,,,9261,2623,23373,206048,72794,434109,3727686,2218382,5512047,0.708469431974,0.587668474928,0.851299545426
2020-04-30,370,24542,,,,,,,8804,2437,22683,195253,67033,421643,3736490,2220820,5534730,0.708443772787,0.587735180042,0.850658638996
2020-05-01,369,24911,,,,,,,8371,2266,22021,185112,61796,409498,3744861,2223087,5556751,0.708348099236,0.588072564677,0.850037076488
2020-05-02,290,25201,,,,,,,7961,2106,21354,175576,57020,397634,3752822,2225193,5578104,0.708190648133,0.588044402738,0.849434727481
2020-05-03,283,25484,,,,,,,7572,1956,20701,166600,52655,386056,3760394,2227150,5598805,0.70801691436,0.588012787234,0.848851575316
2020-05-04,353,25837,,,,,,,7204,1809,20060,158143,48663,374760,3767598,2228959,5618864,0.707843840621,0.587986549213,0.848287634797
2020-05-05,282,26119,,,,,,,6854,1673,19448,150167,45014,363769,3774451,2230633,5638312,0.707682906464,0.587965850857,0.847749872308
2020-05-06,570,26689,,,,,,,6522,1545,18863,142640,41659,353027,3780974,2232179,5657174,0.707534300213,0.587950952277,0.847215093461
2020-05-07,227,26916,,,,,,,6207,1424,18326,135531,38566,342642,3787180,2233604,5675500,0.707398368692,0.587942233323,0.846699633425
2020-05-08,317,27233,,,,,,,5907,1319,17756,128811,35716,332487,3793087,2234924,5693255,0.707275643705,0.587952338756,0.846203770708
2020-05-09,221,27454,,,,,,,5622,1219,17207,122454,33091,322582,3798709,2236144,5710462,0.707166873545,0.587955110727,0.845727925409
2020-05-10,173,27627,,,,,,,5351,1132,16716,116435,30672,312967,3804060,2237276,5727177,0.707073061789,0.58798133779,0.845272663456
2020-05-11,197,27824,,,,,,,5093,1052,16177,110730,28436,303594,3809153,2238329,5743354,0.706995515393,0.588002693914,0.844820687051
2020-05-12,218,28042,,,,,,,4846,978,15672,105320,26373,294442,3813999,2239307,5759025,0.706935903448,0.588062030423,0.844375716031
2020-05-13,205,28247,,,,,,,4612,909,15158,100187,24458,285508,3818611,2240217,5774182,0.706896328853,0.588107094321,0.84394956281
2020-05-14,161,28408,,,,,,,4388,844,14644,95313,22679,276779,3822999,2241061,5788826,0.706879415569,0.588195363896,0.843543003575
2020-05-15,265,28673,,,,,,,4174,782,14146,90683,21024,268243,3827173,2241844,5802972,0.706888414695,0.588364438689,0.843157089429
2020-05-16,172,28845,,,,,,,3970,723,13669,86282,19480,259890,3831143,2242567,5816640,0.70692733355,0.588576853868,0.842766856478
2020-05-17,126,28971,,,,,,,3775,668,13234,82096,18042,251770,3834918,2243236,5829874,0.707001092383,0.588843404001,0.84233861463
2020-05-18,483,29454,,,,,,,3588,618,12816,78112,16704,243885,3838506,2243854,5842689,0.707115714247,0.58916065979,0.842178423662
2020-05-19,198,29652,,,,,,,3409,569,12424,74318,15464,236249,3841915,2244424,5855113,0.70727855451,0.58939351661,0.841902072013
2020-05-20,65,29717,,,,,,,3238,523,12026,70702,14314,228827,3845154,2244947,5867138,0.707498577503,0.58959225404,0.841719664903
2020-05-21,73,29790,,,,,,,3074,479,11648,67254,13247,221612,3848228,2245427,5878786,0.707786688805,0.589872521812,0.841401037197
2020-05-22,74,29864,,,,,,,2917,437,11270,63965,12260,214556,3851145,2245864,5890055,0.708156132539,0.590048930624,0.841100952243
2020-05-23,168,30032,,,,,,,2766,397,10900,60824,11337,207700,3853912,2246261,5900954,0.708622963533,0.590320169,0.840862563175
2020-05-24,93,30125,,,,,,,2622,358,10563,57824,10476,201055,3856533,2246620,5911516,0.70920660408,0.590773286315,0.840599397176
2020-05-25,124,30249,,,,,,,2483,322,10229,54957,9666,194569,3859017,2246942,5921745,0.709930493716,0.591331637518,0.840467550376
2020-05-26,27,30276,,,,,,,2360,295,9892,52224,8909,188284,3861376,2247238,5931637,0.710822837142,0.591732023347,0.840501770475
2020-05-27,186,30462,,,,,,,2244,271,9559,49622,8202,182172,3863621,2247510,5941196,0.711917439972,0.592075551297,0.841357232232
2020-05-28,20,30482,,,,,,,2135,248,9231,47144,7541,176245,3865755,2247758,5950427,0.713254444893,0.592600227267,0.841874618187
2020-05-29,96,30578,,,,,,,2030,226,8914,44787,6922,170515,3867786,2247984,5959341,0.714881651833,0.593375913001,0.841924359313
2020-05-30,71,30649,,,,,,,1932,205,8623,42545,6345,164992,3869718,2248190,5967964,0.716855418921,0.593889932352,0.842264698435
2020-05-31,50,30699,,,,,,,1842,188,8353,40417,5811,159676,3871560,2248379,5976316,0.719241451589,0.595106724954,0.843003110186
2020-06-01,133,30832,,,,,,,1758,174,8097,38400,5317,154539,3873318,2248553,5984413,0.722115384892,0.595987032919,0.844448926364
2020-06-02,78,30910,,,,,,,1679,161,7857,36491,4860,149581,3874997,2248714,5992269,0.72556285695,0.597399734946,0.847797497666
2020-06-03,54,30964,,,,,,,1607,149,7634,34689,4440,144790,3876604,2248864,5999902,0.729678767852,0.599646574476,0.852102968939
2020-06-04,129,31093,,,,,,,1540,138,7415,32990,4055,140179,3878143,2249003,6007317,0.734565255372,0.602192417607,0.856684458558
2020-06-05,27,31120,,,,,,,1478,129,7220,31393,3705,135751,3879621,2249133,6014537,0.740327935366,0.606662617435,0.86249910106
2020-06-06,21,31141,,,,,,,1422,121,7014,29898,3389,131495,3881043,2249254,6021550,0.747070045179,0.612477414549,0.868943857314
2020-06-07,85,31226,,,,,,,1371,113,6830,28503,3105,127425,3882414,2249367,6028379,0.754884357013,0.616726133113,0.882790662117
2020-06-08,61,31287,,,,,,,1326,106,6660,27206,2853,123523,3883740,2249473,6035039,0.763843249346,0.6215189137,0.894672541635
2020-06-09,40,31327,,,,,,,1285,100,6483,26008,2631,119776,3885025,2249574,6041521,0.773988000348,0.628688343014,0.915538930098
2020-06-10,63,31390,,,,,,,1250,95,6336,24898,2430,116219,3886275,2249669,6047856,0.785319034099,0.637341180027,0.938980591715
2020-06-11,14,31404,,,,,,,1219,90,6166,23873,2250,112826,3887494,2249760,6054022,0.797789123047,0.648715833463,0.961168986531
2020-06-12,150,31554,,,,,,,1193,87,6079,22931,2089,109674,3888687,2249847,6060101,0.811301109502,0.65549742045,0.984719982431
2020-06-13,14,31568,,,,,,,1172,83,5984,22073,1946,106744,3889858,2249931,6066084,0.825710602095,0.665846868754,1.01081776898
2020-06-14,27,31595,,,,,,,1154,80,5926,21295,1821,104047,3891013,2250011,6072010,0.840832806158,0.677335945042,1.03691066101
2020-06-15,33,31628,,,,,,,1141,77,5854,20594,1710,101548,3892154,2250089,6077863,0.856451814831,0.688591428152,1.06135888819
2020-06-16,50,31678,,,,,,,1132,75,5757,19968,1611,99207,3893285,2250164,6083619,0.872330686455,0.701201535182,1.08449106579
2020-06-17,18,31696,,,,,,,1126,73,5730,19414,1523,97080,3894411,2250238,6089349,0.888221316845,0.715559230279,1.10603536002
2020-06-18,32,31728,,,,,,,1123,72,5743,18930,1446,95190,3895534,2250310,6095092,0.903874000735,0.731178297156,1.12379892198
2020-06-19,19,31747,,,,,,,1123,71,5779,18513,1378,93554,3896657,2250381,6100870,0.919047171254,0.746647364365,1.13912815427
2020-06-20,70,31817,,,,,,,1126,70,5810,18161,1319,92144,3897783,2250452,6106680,0.933517820073,0.757503974508,1.15243884962
