date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,74,39,106,74,39,106,74,39,106,1.96777686543,1.6,2.4
2020-02-22,,,,,,,,,74,39,106,147,78,212,147,78,212,1.96591304599,1.59831845783,2.39906417066
2020-02-23,,,,,,,,,74,39,106,221,117,318,221,117,318,1.96532502713,1.59785232403,2.39864455576
2020-02-24,,,,,,,,,74,39,106,295,156,424,295,156,424,1.96454825511,1.59717553086,2.39810210218
2020-02-25,,,,,,,,,74,39,106,368,195,530,368,195,530,1.96352130694,1.59623673907,2.39734139382
2020-02-26,,,,,,,,,74,39,106,442,234,636,442,234,636,1.96216271801,1.59507743581,2.39629604042
2020-02-27,,,,,,,,,74,39,106,516,273,742,516,273,742,1.9603646074,1.59371086143,2.39473511365
2020-02-28,,,,,,,,,74,39,106,589,312,848,589,312,848,1.95798447499,1.59158771231,2.39267895003
2020-02-29,,,,,,,,,74,39,106,663,351,954,663,351,954,1.95483483091,1.58885738311,2.38969138164
2020-03-01,,,,,,,,,216,114,331,879,465,1285,879,465,1285,1.95048522759,1.58460411521,2.38627450089
2020-03-02,,,,,,,,,215,114,328,1094,580,1612,1094,580,1612,1.94496541153,1.57881387059,2.38133258368
2020-03-03,,,,,,,,,228,121,351,1322,701,1962,1322,701,1962,1.9376601105,1.57267972444,2.37472392642
2020-03-04,,,,,,,,,254,135,397,1576,836,2359,1576,836,2359,1.92810206039,1.56318270302,2.36662900007
2020-03-05,,,,,,,,,308,159,494,1883,996,2852,1883,996,2852,1.91565586175,1.54891413952,2.35139343484
2020-03-06,,,,,,,,,391,198,643,2274,1194,3494,2274,1194,3494,1.89956832743,1.5309432125,2.33161715335
2020-03-07,,,,,,,,,455,226,756,2656,1382,4143,2729,1421,4249,1.87898585798,1.51166868696,2.30348892135
2020-03-08,,,,,,,,,509,251,850,3091,1594,4887,3239,1672,5099,1.85301654705,1.48728645326,2.26606863384
2020-03-09,,,,,,,,,574,278,961,3591,1833,5741,3812,1950,6059,1.82084976813,1.45252840127,2.21896992322
2020-03-10,,,,,,,,,649,311,1090,4166,2106,6725,4461,2262,7149,1.78188617624,1.40898792416,2.17546007138
2020-03-11,,,,,,,,,738,352,1238,4830,2419,7857,5199,2614,8387,1.73590393555,1.360948378,2.14324778045
2020-03-12,,,,,,,,,823,393,1368,5579,2774,9119,6022,3008,9755,1.68320064249,1.2995761786,2.07857536387
2020-03-13,,,,,,,,,900,432,1471,6406,3167,10484,6922,3440,11226,1.6246406791,1.26200773511,2.01084878678
2020-03-14,,,,,,,,,974,471,1609,7306,3600,11986,7895,3912,12834,1.56159338173,1.21303207563,1.93633233038
2020-03-15,,,,,,,,,1044,499,1740,8277,4060,13619,8940,4411,14573,1.49576727606,1.16759031396,1.88391496294
