date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,158,81,213,158,81,213,158,81,213,1.6382309629,1.2,2
2020-03-05,,,,,,,,,158,81,213,317,162,425,317,162,425,1.63779461614,1.19998594284,1.99983631323
2020-03-06,,,,,,,,,158,81,213,475,243,638,475,243,638,1.63766894085,1.19998131117,1.99977592258
2020-03-07,,,,,,,,,158,81,213,634,324,850,634,324,850,1.63750645219,1.19997515354,1.99968428757
2020-03-08,,,,,,,,,158,81,213,792,405,1062,792,405,1062,1.63729617908,1.19996696729,1.99955388719
2020-03-09,,,,,,,,,158,81,213,950,486,1275,950,486,1275,1.63702383027,1.1999560843,1.99938284443
2020-03-10,,,,,,,,,158,81,213,1109,567,1487,1109,567,1487,1.63667078081,1.19994138383,1.99914504613
2020-03-11,,,,,,,,,158,81,213,1267,648,1700,1267,648,1700,1.63621275164,1.19992041337,1.99881571117
2020-03-12,,,,,,,,,158,81,213,1426,729,1912,1426,729,1912,1.63561809417,1.19989039976,1.99835969043
2020-03-13,,,,,,,,,413,228,557,1839,957,2468,1839,957,2468,1.63388330816,1.19894832749,1.99693169505
2020-03-14,,,,,,,,,411,227,554,2250,1185,3022,2250,1185,3022,1.63275958067,1.19876767018,1.99596452902
2020-03-15,,,,,,,,,430,238,583,2680,1423,3605,2680,1423,3605,1.63113856608,1.19845975929,1.99448414742
2020-03-16,,,,,,,,,469,263,645,3149,1687,4250,3149,1687,4250,1.62912811604,1.1981123881,1.99252807286
2020-03-17,,,,,,,,,551,318,776,3700,2005,5025,3700,2005,5025,1.62659559036,1.19773009556,1.98992234169
2020-03-18,,,,,,,,,678,398,973,4378,2404,5998,4378,2404,5998,1.62337546525,1.19730241409,1.98640323981
2020-03-19,,,,,,,,,776,460,1128,4995,2784,6913,5153,2865,7125,1.61924399072,1.19680053414,1.98160695861
2020-03-20,,,,,,,,,858,512,1263,5694,3216,7963,6011,3378,8388,1.61392574623,1.1961611264,1.97505544853
2020-03-21,,,,,,,,,954,578,1420,6490,3713,9170,6965,3956,9807,1.60714494312,1.19542769621,1.96627132415
2020-03-22,,,,,,,,,1067,649,1609,7399,4281,10566,8032,4605,11416,1.59854897002,1.19453089026,1.95441945196
2020-03-23,,,,,,,,,1206,727,1836,8446,4927,12190,9238,5332,13252,1.58769514245,1.19347444582,1.93979511002
2020-03-24,,,,,,,,,1349,807,2067,9637,5654,14044,10588,6140,15318,1.57407761297,1.19219429845,1.92312195722
2020-03-25,,,,,,,,,1489,893,2290,10968,6467,16121,12077,7034,17607,1.55714525171,1.19062338692,1.8986708066
2020-03-26,,,,,,,,,1632,979,2525,12441,7365,18433,13708,8013,20132,1.53637126471,1.18868506625,1.8630202328
2020-03-27,,,,,,,,,1780,1047,2751,14063,8332,20972,15488,9061,22883,1.5113083536,1.1862836499,1.82242916732
2020-03-28,2,2,,,,,,,1935,1126,2974,15585,9230,23388,17423,10188,25856,1.48167009168,1.18317162319,1.7706686021
2020-03-29,1,3,,,,,,,2087,1210,3185,17261,10213,26019,19510,11399,29041,1.44742572936,1.17423762257,1.73324017413
2020-03-30,1,4,,,,,,,2229,1276,3355,19060,11252,28792,21740,12676,32396,1.40887000607,1.15983634421,1.70679184951
2020-03-31,4,8,,,,,,,2358,1356,3513,20949,12345,31659,24098,14032,35908,1.3666424859,1.1475320397,1.66095351548
2020-04-01,2,10,,,,,,,2473,1424,3652,22872,13451,34535,26572,15457,39559,1.32167420195,1.11510295595,1.61133682119
2020-04-02,2,12,,,,,,,2574,1492,3752,24768,14545,37314,29145,16950,43311,1.27508096292,1.06740089214,1.54428634361
2020-04-03,2,14,,,,,,,2657,1556,3813,26649,15641,39999,31803,18506,47123,1.22804046043,1.01848293085,1.508324768
2020-04-04,3,17,,,,,,,2721,1596,3886,28513,16725,42622,34524,20103,51009,1.18168287867,0.977041789466,1.47155702885
2020-04-05,8,25,,,,,,,2766,1623,3891,30324,17770,45093,37289,21726,54899,1.1370138609,0.946613488956,1.41807894894
2020-04-06,2,27,,,,,,,2792,1642,3946,32049,18763,47430,40081,23369,58845,1.09487129845,0.918841092643,1.36560672134
2020-04-07,3,30,,,,,,,2801,1649,3973,33643,19685,49567,42882,25018,62818,1.05590864734,0.889930410262,1.30742294748
2020-04-08,5,35,,,,,,,2795,1656,3973,35089,20534,51473,45677,26675,66790,1.02059332168,0.869967545432,1.25278263743
2020-04-09,8,43,,,,,,,2776,1654,3962,36377,21295,53144,48453,28329,70751,0.989209226735,0.856968655506,1.20071756792
2020-04-10,0,43,,,,,,,2746,1644,3926,37492,21960,54545,51200,29974,74677,0.961859353228,0.845115110379,1.14486640238
2020-04-11,13,56,,,,,,,2707,1619,3860,38419,22531,55653,53907,31593,78536,0.938472432648,0.831922721731,1.08937256253
2020-04-12,7,63,,,,,,,2662,1606,3780,39145,23011,56460,56569,33200,82316,0.918821690577,0.816353077598,1.04533371052
2020-04-13,0,63,,,,,,,2611,1596,3684,39669,23398,56959,59180,34797,86000,0.902559899961,0.804945732302,1.01387473898
2020-04-14,17,80,,,,,,,2557,1581,3599,39997,23702,57203,61736,36378,89598,0.889266188534,0.794931335135,0.986231350654
2020-04-15,0,80,,,,,,,2500,1557,3492,40139,23904,57183,64237,37936,93090,0.878494107095,0.787424894042,0.959396809952
2020-04-16,7,87,,,,,,,2442,1546,3381,40107,24025,56912,66679,39483,96471,0.869811095753,0.779937307415,0.941079055418
2020-04-17,31,118,,,,,,,2384,1527,3275,39917,24060,56435,69062,41010,99746,0.862824531764,0.775746068826,0.924501264174
2020-04-18,19,137,,,,,,,2325,1505,3185,39585,24008,55807,71387,42515,102930,0.857194690972,0.771994826085,0.913319173627
2020-04-19,13,150,,,,,,,2266,1474,3081,39130,23886,55002,73653,43989,106010,0.852637781073,0.766914920228,0.905067203353
2020-04-20,5,155,,,,,,,2208,1452,3000,38572,23714,54110,75861,45441,109009,0.84892277763,0.764698147011,0.898009941184
2020-04-21,16,171,,,,,,,2151,1421,2913,37931,23494,53076,78012,46863,111921,0.845865132868,0.76329511781,0.892092269357
2020-04-22,10,181,,,,,,,2094,1393,2830,37225,23239,51934,80107,48257,114751,0.84331943317,0.762026781486,0.887218928353
2020-04-23,8,189,,,,,,,2039,1364,2746,36469,22947,50707,82146,49622,117497,0.841172218447,0.76075633317,0.883737871258
2020-04-24,13,202,,,,,,,1985,1332,2662,35677,22625,49407,84131,50955,120158,0.839335565495,0.759574092518,0.881205321639
2020-04-25,13,215,,,,,,,1932,1302,2576,34863,22284,48058,86062,52258,122734,0.837741655957,0.758402498354,0.879527561626
2020-04-26,11,226,,,,,,,1880,1270,2513,34035,21935,46710,87942,53528,125246,0.836338334941,0.757341017093,0.878303570443
2020-04-27,7,233,,,,,,,1829,1235,2446,33202,21563,45376,89771,54764,127691,0.835085561512,0.75648175871,0.877056228264
2020-04-28,6,239,,,,,,,1779,1202,2382,32371,21169,44074,91551,55966,130073,0.833952615001,0.755603556889,0.875976781646
2020-04-29,12,251,,,,,,,1731,1169,2318,31545,20757,42793,93282,57136,132391,0.832915919623,0.7548837885,0.874836507721
2020-04-30,15,266,,,,,,,1684,1140,2257,30729,20340,41558,94965,58276,134648,0.831957363946,0.754147291197,0.874110559825
2020-05-01,13,279,,,,,,,1638,1099,2193,29924,19892,40369,96603,59376,136840,0.831063010261,0.753239513229,0.873307822638
2020-05-02,17,296,,,,,,,1593,1062,2134,29134,19428,39228,98196,60438,138973,0.830222107248,0.752440635981,0.872638165257
2020-05-03,24,320,,,,,,,1549,1030,2079,28358,18953,38123,99745,61469,141052,0.829426336284,0.751742194921,0.871976714606
2020-05-04,21,341,,,,,,,1506,989,2027,27598,18468,37069,101251,62458,143079,0.828669236682,0.751088935804,0.871370005683
2020-05-05,14,355,,,,,,,1465,957,1978,26854,17974,36048,102716,63416,145056,0.827945767674,0.750371879623,0.870811548546
2020-05-06,15,370,,,,,,,1424,921,1929,26128,17473,35064,104140,64337,146985,0.827251974781,0.749744065546,0.870268237034
2020-05-07,18,388,,,,,,,1384,881,1877,25417,16961,34111,105524,65218,148862,0.826584735775,0.749214474179,0.86973453469
2020-05-08,11,399,,,,,,,1346,849,1828,24724,16446,33193,106870,66068,150689,0.825941567178,0.748632482184,0.869199847684
2020-05-09,19,418,,,,,,,1308,818,1777,24047,15932,32308,108177,66887,152466,0.825320834844,0.748143810925,0.868678076546
2020-05-10,4,422,,,,,,,1271,789,1730,23386,15418,31462,109448,67676,154196,0.824721077642,0.747693383218,0.868157009597
2020-05-11,8,430,,,,,,,1235,755,1684,22742,14904,30633,110684,68432,155879,0.824141895323,0.747243003415,0.86767382976
2020-05-12,14,444,,,,,,,1200,726,1639,22113,14395,29827,111884,69159,157518,0.823581758634,0.746763540293,0.867227689334
2020-05-13,18,462,,,,,,,1166,695,1595,21499,13889,29039,113050,69855,159112,0.823040941281,0.746360290171,0.866765108133
2020-05-14,6,468,,,,,,,1133,667,1552,20901,13387,28273,114182,70523,160663,0.822520044628,0.745965630827,0.866286275738
2020-05-15,11,479,,,,,,,1100,641,1510,20317,12888,27525,115282,71165,162172,0.822018273279,0.745566709597,0.865840782187
2020-05-16,10,489,,,,,,,1068,610,1468,19747,12399,26800,116350,71775,163640,0.821533209108,0.74518557888,0.865440115679
2020-05-17,10,499,,,,,,,1037,586,1425,19192,11924,26091,117388,72362,165064,0.821065293638,0.744819456282,0.865020114206
2020-05-18,7,506,,,,,,,1007,564,1384,18649,11457,25396,118395,72926,166448,0.82061387856,0.744466948415,0.864612068291
2020-05-19,26,532,,,,,,,977,538,1345,18121,11006,24714,119372,73465,167793,0.82018025932,0.744131533293,0.864216817434
2020-05-20,6,538,,,,,,,949,515,1306,17605,10564,24043,120320,73981,169099,0.819764254455,0.743811073598,0.863887608559
2020-05-21,18,556,,,,,,,920,493,1269,17101,10137,23382,121241,74475,170367,0.819367175059,0.743509065973,0.863615603054
2020-05-22,23,579,,,,,,,893,473,1232,16610,9729,22737,122134,74948,171598,0.81899025843,0.743232003937,0.863208137358
2020-05-23,18,597,,,,,,,866,452,1196,16130,9331,22105,123000,75400,172794,0.818635122546,0.742977754082,0.86280067733
2020-05-24,11,608,,,,,,,840,434,1160,15662,8947,21488,123839,75835,173953,0.8183038597,0.742765988172,0.862601858666
2020-05-25,0,608,,,,,,,814,414,1126,15205,8572,20884,124653,76249,175079,0.817999153742,0.742607793114,0.862274505995
2020-05-26,26,634,,,,,,,789,394,1092,14758,8211,20292,125442,76644,176170,0.817724427105,0.742474052393,0.861999149082
2020-05-27,21,655,,,,,,,764,378,1059,14322,7862,19712,126206,77022,177229,0.817484025122,0.742351556924,0.861812306262
2020-05-28,22,677,,,,,,,740,360,1026,13897,7527,19143,126946,77382,178254,0.81728344671,0.742215686317,0.861664134846
2020-05-29,16,693,,,,,,,717,345,995,13481,7205,18586,127663,77728,179249,0.817129632568,0.742066310538,0.861582897964
2020-05-30,18,711,,,,,,,694,327,964,13075,6891,18040,128357,78056,180212,0.817031324414,0.741924892508,0.861438197531
2020-05-31,7,718,,,,,,,672,314,935,12679,6595,17508,129029,78370,181147,0.816999511128,0.7417748283,0.861384543862
2020-06-01,2,720,,,,,,,650,301,906,12291,6309,16989,129679,78671,182052,0.817047980223,0.741650194293,0.861719320179
2020-06-02,12,732,,,,,,,628,288,877,11913,6033,16481,130307,78960,182929,0.817193994987,0.741564645481,0.862121607709
2020-06-03,10,742,,,,,,,608,275,848,11543,5770,15984,130915,79235,183776,0.8174591184,0.741482940614,0.862881329378
2020-06-04,14,756,,,,,,,587,264,821,11182,5518,15499,131502,79500,184597,0.817870203217,0.741424860679,0.86391320647
2020-06-05,16,772,,,,,,,568,253,796,10829,5278,15026,132070,79753,185392,0.818460557517,0.741413013056,0.864752696943
2020-06-06,0,772,,,,,,,549,243,768,10485,5048,14562,132619,79996,186160,0.819271249496,0.742056325695,0.866744318791
2020-06-07,0,772,,,,,,,531,233,743,10151,4829,14109,133150,80230,186903,0.82035265312,0.74253898391,0.868613440553
2020-06-08,27,799,,,,,,,514,223,721,9826,4618,13670,133665,80454,187623,0.821765970689,0.742830119949,0.87069746754
2020-06-09,9,808,,,,,,,499,213,698,9511,4418,13242,134164,80667,188320,0.823584678022,0.743950399576,0.875485587128
2020-06-10,4,812,,,,,,,484,206,678,9206,4229,12827,134647,80873,188997,0.825895558044,0.745232081657,0.880267338669
2020-06-11,11,823,,,,,,,470,197,660,8911,4049,12429,135117,81071,189657,0.82879939764,0.746821217236,0.886512449799
2020-06-12,10,833,,,,,,,457,189,643,8628,3878,12045,135574,81261,190299,0.832409898095,0.749200599252,0.894477679821
2020-06-13,0,833,,,,,,,445,182,628,8356,3715,11679,136019,81444,190927,0.836850354259,0.752832868374,0.903554722365
2020-06-14,0,833,,,,,,,434,176,613,8096,3564,11327,136453,81620,191539,0.84224749079,0.755572585223,0.91442476384
2020-06-15,18,851,,,,,,,424,169,603,7849,3418,10995,136878,81789,192141,0.84872177261,0.759465815459,0.928924305172
2020-06-16,14,865,,,,,,,416,165,597,7615,3282,10686,137294,81954,192738,0.856374339618,0.764150667833,0.946478685038
2020-06-17,11,876,,,,,,,409,162,594,7395,3157,10403,137702,82117,193331,0.865271847247,0.769362502557,0.964267347823
2020-06-18,9,885,,,,,,,403,159,595,7190,3041,10149,138105,82277,193925,0.875431936078,0.776707313671,0.982068778895
2020-06-19,9,894,,,,,,,398,156,600,7001,2933,9928,138503,82433,194525,0.886812883385,0.785299350719,1.0099450288
2020-06-20,0,894,,,,,,,395,152,606,6828,2832,9739,138898,82586,195130,0.899310362367,0.79122447408,1.03784181873
2020-06-21,0,894,,,,,,,393,150,615,6671,2739,9586,139290,82736,195745,0.912762164511,0.79550304455,1.06424192872
2020-06-22,9,903,,,,,,,392,147,626,6532,2653,9468,139682,82884,196370,0.926959127931,0.802787528505,1.08794283308
2020-06-23,3,906,,,,,,,392,144,640,6410,2575,9387,140075,83029,197010,0.941658910915,0.808073516754,1.10842644601
2020-06-24,6,912,,,,,,,394,143,653,6305,2504,9342,140469,83172,197662,0.956599478047,0.813474807468,1.12946487317
2020-06-25,8,920,,,,,,,397,142,671,6219,2440,9336,140866,83314,198332,0.971510792286,0.819230363445,1.14816053824
2020-06-26,7,927,,,,,,,401,144,688,6150,2387,9363,141267,83459,199020,0.986125069959,0.821398667784,1.16250595616
2020-06-27,0,927,,,,,,,406,144,710,6099,2341,9431,141673,83603,199729,1.00018699392,0.823083544428,1.17521997871
2020-06-28,0,927,,,,,,,412,145,736,6066,2304,9538,142085,83748,200465,1.01346507577,0.824232095706,1.18353296156
2020-06-29,19,946,,,,,,,419,147,760,6051,2275,9686,142504,83896,201224,1.02576412878,0.824697728596,1.18885322964
2020-06-30,4,950,,,,,,,427,150,784,6054,2257,9867,142931,84046,202008,1.03693719965,0.824992444488,1.19686532624
2020-07-01,6,956,,,,,,,435,153,811,6073,2245,10081,143367,84200,202818,1.04689418314,0.825454800016,1.20257902496
2020-07-02,3,959,,,,,,,445,156,839,6109,2239,10326,143811,84356,203657,1.05560447528,0.825483012153,1.20638080128
2020-07-03,1,960,,,,,,,455,160,870,6161,2239,10601,144266,84516,204526,1.06309255537,0.825811962524,1.21055652134
2020-07-04,0,960,,,,,,,465,162,901,6228,2245,10902,144731,84678,205426,1.06942756841,0.82607417126,1.21261296948
2020-07-05,0,960,,,,,,,476,161,934,6310,2254,11230,145208,84840,206360,1.07470961342,0.825981852421,1.21478945977
2020-07-06,0,960,,,,,,,488,160,968,6406,2265,11582,145696,85001,207327,1.07905579675,0.826175884814,1.21623028969
2020-07-07,9,969,,,,,,,501,157,1007,6514,2274,11963,146197,85158,208333,1.08258833977,0.826232533374,1.21778612219
2020-07-08,2,971,,,,,,,514,156,1049,6635,2286,12373,146710,85315,209382,1.08542582541,0.826353445421,1.21935118793
2020-07-09,3,974,,,,,,,527,155,1090,6768,2298,12810,147237,85471,210471,1.08767764337,0.826242063511,1.22046991439
2020-07-10,2,976,,,,,,,541,154,1130,6912,2311,13268,147778,85625,211600,1.0894392811,0.826626023191,1.22146605094
2020-07-11,0,976,,,,,,,556,151,1175,7067,2318,13756,148334,85777,212775,1.09077748818,0.826936239248,1.22272738809
2020-07-12,0,976,,,,,,,571,149,1223,7231,2323,14269,148904,85927,213998,1.09177644244,0.827083210438,1.22381386414
2020-07-13,8,984,,,,,,,586,146,1272,7405,2325,14805,149491,86073,215269,1.09248277514,0.827013426413,1.22429717714
2020-07-14,1,985,,,,,,,602,143,1323,7588,2321,15368,150093,86217,216592,1.09295466577,0.82692355848,1.22473463021
2020-07-15,2,987,,,,,,,619,140,1374,7781,2311,15958,150712,86358,217965,1.0931985103,0.826819282388,1.22507374941
2020-07-16,1,988,,,,,,,636,138,1425,7981,2296,16572,151348,86496,219390,1.09326604462,0.826745367185,1.22519495169
2020-07-17,2,990,,,,,,,654,135,1476,8191,2275,17209,152002,86631,220865,1.09315415479,0.826641480777,1.22566126998
2020-07-18,0,990,,,,,,,672,132,1534,8408,2247,17873,152674,86764,222399,1.09288862372,0.826536545868,1.22506893776
2020-07-19,0,990,,,,,,,691,131,1595,8634,2217,18568,153365,86896,223993,1.09244551881,0.826438573197,1.22513039203
2020-07-20,5,995,,,,,,,710,130,1660,8867,2186,19294,154075,87027,225653,1.09184104399,0.826343244477,1.22487437398
2020-07-21,1,996,,,,,,,729,129,1721,9108,2155,20048,154804,87156,227374,1.09101370726,0.826250452517,1.22468868261
2020-07-22,1,997,,,,,,,749,127,1782,9357,2125,20823,155554,87283,229156,1.08998350816,0.826160131145,1.22437444855
2020-07-23,4,1001,,,,,,,769,125,1842,9613,2093,21616,156323,87408,230997,1.0886812686,0.826072176313,1.22351703835
2020-07-24,1,1002,,,,,,,790,122,1911,9876,2060,22437,157113,87531,232907,1.08709867043,0.825983259424,1.22310321022
2020-07-25,0,1002,,,,,,,810,122,1974,10145,2028,23281,157923,87654,234881,1.08548690504,0.827734434639,1.22242304659
2020-07-26,0,1002,,,,,,,831,121,2043,10420,1998,24149,158754,87775,236923,1.0835007522,0.828813124163,1.22159308237
2020-07-27,2,1004,,,,,,,851,120,2080,10701,1969,25006,159605,87896,239003,1.08108168449,0.829984887086,1.2210906122
2020-07-28,1,1005,,,,,,,871,119,2123,10986,1941,25857,160477,88015,241125,1.07821773545,0.831331608976,1.22022948369
2020-07-29,2,1007,,,,,,,891,119,2162,11274,1917,26696,161367,88135,243287,1.07487689565,0.832022959215,1.21924119487
2020-07-30,0,1007,,,,,,,910,119,2195,11565,1896,27516,162277,88254,245481,1.071078224,0.833271862838,1.21808682678
2020-07-31,0,1007,,,,,,,928,120,2213,11857,1878,28304,163205,88375,247693,1.06681850958,0.834833863022,1.21665826841
2020-08-01,0,1007,,,,,,,946,120,2265,12149,1864,29093,164151,88496,249958,1.06214517396,0.836715034047,1.21507851796
2020-08-02,0,1007,,,,,,,962,120,2303,12439,1851,29862,165113,88616,252260,1.05709610409,0.83848139614,1.21387590973
2020-08-03,3,1010,,,,,,,978,119,2355,12725,1839,30622,166090,88736,254615,1.05171587946,0.839985225885,1.21269321024
2020-08-04,1,1011,,,,,,,992,117,2385,13008,1826,31347,167082,88853,257000,1.04605515709,0.841196110433,1.21126763622
2020-08-05,1,1012,,,,,,,1005,115,2422,13283,1812,32047,168088,88968,259421,1.0401709694,0.842471247476,1.20906973418
2020-08-06,2,1014,,,,,,,1017,114,2482,13551,1799,32747,169105,89082,261903,1.03412654539,0.843749425227,1.20682275911
2020-08-07,0,1014,,,,,,,1028,111,2517,13810,1785,33422,170133,89194,264419,1.02798940202,0.844758009389,1.20478776396
2020-08-08,0,1014,,,,,,,1038,109,2519,14058,1772,34030,171171,89304,266937,1.0218273117,0.845679992712,1.20234084869
2020-08-09,0,1014,,,,,,,1047,108,2560,14294,1758,34616,172217,89412,269497,1.01667874715,0.846233086422,1.20162940829
2020-08-10,1,1015,,,,,,,1055,107,2593,14518,1743,35166,173272,89519,272089,1.01160958472,0.846934432178,1.19959621302
2020-08-11,1,1016,,,,,,,1062,106,2610,14729,1729,35696,174334,89626,274698,1.00665847439,0.847980287774,1.19685190673
2020-08-12,2,1018,,,,,,,1068,105,2649,14925,1716,36222,175402,89732,277347,1.00185106501,0.848071409188,1.19591078861
2020-08-13,1,1019,,,,,,,1073,104,2689,15107,1701,36749,176474,89836,280036,0.997201339091,0.846838524777,1.19303179897
2020-08-14,2,1021,,,,,,,1077,102,2701,15274,1684,37256,177551,89939,282737,0.992714910957,0.846365660579,1.18966176038
2020-08-15,0,1021,,,,,,,1080,102,2741,15425,1666,37784,178630,90041,285477,0.988392270543,0.846357154515,1.18611681549
2020-08-16,0,1021,,,,,,,1082,101,2771,15561,1647,38291,179712,90143,288248,0.984231216461,0.845912939975,1.18193390755
2020-08-17,2,1023,,,,,,,1083,100,2793,15682,1627,38781,180795,90243,291041,0.980228418473,0.844464405158,1.17688808645
2020-08-18,1,1024,,,,,,,1083,99,2820,15787,1606,39246,181878,90342,293860,0.976380167215,0.844595467775,1.16887865856
2020-08-19,3,1027,,,,,,,1082,98,2841,15877,1587,39702,182960,90441,296701,0.972682900876,0.843844419009,1.16060363953
2020-08-20,1,1028,,,,,,,1080,97,2874,15952,1569,40155,184040,90538,299575,0.969133913919,0.84331231268,1.15170504493
2020-08-21,2,1030,,,,,,,1078,96,2935,16013,1552,40608,185118,90635,302510,0.96573225806,0.841181929691,1.14220197448
2020-08-22,0,1030,,,,,,,1074,95,2937,16059,1535,41028,186192,90730,305447,0.962479723618,0.839845595817,1.13231730347
2020-08-23,0,1030,,,,,,,1070,94,2925,16091,1519,41435,187261,90824,308371,0.959381548848,0.838422922157,1.12106567315
2020-08-24,5,1035,,,,,,,1064,93,2937,16108,1505,41812,188326,90917,311308,0.95644661093,0.836971896127,1.10844061179
2020-08-25,4,1039,,,,,,,1058,93,2944,16112,1490,42163,189384,91010,314252,0.953686990424,0.836472739088,1.10434924615
2020-08-26,2,1041,,,,,,,1052,92,2912,16102,1476,42465,190436,91103,317163,0.951116941589,0.834794303606,1.09365284129
2020-08-27,3,1044,,,,,,,1044,92,2881,16078,1463,42697,191480,91195,320044,0.948751433187,0.834708229889,1.08290451869
2020-08-28,2,1046,,,,,,,1036,92,2880,16042,1451,42888,192516,91288,322923,0.946604484902,0.834696903805,1.07498761636
2020-08-29,0,1046,,,,,,,1028,92,2873,15993,1440,43060,193544,91380,325796,0.944687550995,0.834403990423,1.06762363721
2020-08-30,0,1046,,,,,,,1019,92,2866,15932,1430,43184,194563,91472,328661,0.943008188172,0.833834470278,1.06204878154
2020-08-31,2,1048,,,,,,,1010,91,2852,15860,1420,43265,195572,91564,331513,0.941569182234,0.831689207264,1.0633827606
2020-09-01,2,1050,,,,,,,1001,91,2828,15778,1411,43300,196573,91655,334340,0.940411269293,0.830817767815,1.06494337968
2020-09-02,1,1051,,,,,,,991,90,2793,15686,1403,43272,197564,91746,337132,0.939484212446,0.82829160103,1.06359248633
2020-09-03,4,1055,,,,,,,982,89,2750,15586,1394,43181,198546,91836,339882,0.938776573927,0.825788917296,1.06528154695
2020-09-04,0,1055,,,,,,,972,89,2697,15478,1386,43004,199518,91925,342579,0.938273636133,0.825265449,1.06645103146
2020-09-05,0,1055,,,,,,,963,88,2677,15364,1379,42746,200481,92014,345255,0.937958438839,0.823484853683,1.06930272712
2020-09-06,0,1055,,,,,,,954,88,2653,15244,1372,42462,201436,92102,347908,0.937812825811,0.822077458744,1.07170116232
2020-09-07,0,1055,,,,,,,945,88,2618,15119,1367,42155,202381,92191,350526,0.93781836704,0.821681851214,1.07483874796
