date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,85,43,113,85,43,113,85,43,113,1.5481924217,1.2,1.8
2020-03-03,,,,,,,,,85,43,113,170,86,226,170,86,226,1.54811300039,1.19999751647,1.79998621703
2020-03-04,,,,,,,,,85,43,113,255,129,339,255,129,339,1.54808937891,1.19999661934,1.79998010689
2020-03-05,,,,,,,,,85,43,113,340,172,452,340,172,452,1.54805862337,1.19999535567,1.79997171223
2020-03-06,,,,,,,,,85,43,113,426,215,565,426,215,565,1.54801854274,1.19999351984,1.79995977173
2020-03-07,,,,,,,,,85,43,113,511,258,678,511,258,678,1.54796626112,1.19999095631,1.79994255868
2020-03-08,,,,,,,,,85,43,113,596,301,791,596,301,791,1.54789799986,1.19998737588,1.79991798172
2020-03-09,,,,,,,,,85,43,113,681,344,904,681,344,904,1.54780878936,1.199982596,1.79988306579
2020-03-10,,,,,,,,,85,43,113,766,387,1017,766,387,1017,1.54769208771,1.19997647592,1.79983431365
2020-03-11,,,,,,,,,215,114,292,981,501,1309,981,501,1309,1.54700449025,1.19944083545,1.79933268607
2020-03-12,,,,,,,,,214,114,291,1196,615,1600,1196,615,1600,1.54673742142,1.19936322839,1.79918194824
2020-03-13,,,,,,,,,223,119,305,1419,734,1905,1419,734,1905,1.54630462838,1.19920298331,1.79889568265
2020-03-14,,,,,,,,,242,131,333,1661,866,2238,1661,866,2238,1.54579042635,1.19904170069,1.79857069479
2020-03-15,,,,,,,,,282,155,391,1943,1022,2628,1943,1022,2628,1.54516069454,1.19886948797,1.79816376088
2020-03-16,,,,,,,,,344,192,481,2287,1215,3108,2287,1215,3108,1.54437304943,1.19867541687,1.79759934293
2020-03-17,,,,,,,,,391,220,552,2593,1392,3547,2679,1435,3660,1.54336555499,1.19845469739,1.79691057746
2020-03-18,,,,,,,,,431,242,610,2939,1591,4044,3110,1677,4270,1.5420608424,1.19819100572,1.79593893858
2020-03-19,,,,,,,,,477,267,683,3331,1816,4613,3587,1945,4952,1.54039196113,1.19788788081,1.79463180134
2020-03-20,,,,,,,,,531,295,776,3777,2068,5276,4117,2240,5728,1.53826238991,1.19752961679,1.79293412213
2020-03-21,,,,,,,,,598,334,894,4290,2360,6056,4716,2575,6621,1.5355333459,1.19713436487,1.79053527382
2020-03-22,,,,,,,,,668,376,1014,4873,2694,6957,5384,2952,7635,1.53202534197,1.19666419294,1.78743840175
2020-03-23,,,,,,,,,739,418,1137,5527,3069,7981,6123,3370,8772,1.527506024,1.19607563136,1.78337055014
2020-03-24,,,,,,,,,814,456,1269,6256,3482,9136,6937,3826,10040,1.52169335363,1.19535966951,1.77814784535
2020-03-25,,,,,,,,,895,503,1411,7065,3942,10433,7831,4329,11450,1.51424030092,1.19446984109,1.77072276868
2020-03-26,1,1,,,,,,,983,549,1566,7834,4377,11707,8815,4878,13016,1.5047259204,1.19336868747,1.76063638398
2020-03-27,1,2,,,,,,,1077,602,1727,8697,4865,13143,9892,5481,14743,1.49266025179,1.19191065989,1.74705174729
2020-03-28,3,5,,,,,,,1173,649,1901,9647,5396,14739,11066,6131,16643,1.47750518955,1.19030670477,1.72706267446
2020-03-29,1,6,,,,,,,1270,702,2054,10675,5967,16460,12336,6834,18697,1.45872076696,1.18807845003,1.6998448721
2020-03-30,0,6,,,,,,,1367,761,2213,11760,6573,18283,13703,7595,20910,1.43583554967,1.18529136431,1.6654518597
2020-03-31,4,10,,,,,,,1462,816,2349,12878,7197,20151,15166,8412,23258,1.40853934136,1.18171743842,1.62483431158
2020-04-01,1,11,,,,,,,1553,868,2464,14040,7845,22063,16719,9280,25722,1.3767832706,1.17426755394,1.58074808654
2020-04-02,1,12,,,,,,,1636,905,2563,15245,8508,24016,18355,10186,28285,1.34085470524,1.16198185129,1.56427445149
2020-04-03,2,14,,,,,,,1709,945,2666,16477,9186,25999,20063,11131,30951,1.301394242,1.13030334645,1.53622152543
2020-04-04,0,14,,,,,,,1769,990,2708,17715,9881,27931,21832,12122,33658,1.25933913779,1.07912856107,1.5080579574
2020-04-05,0,14,,,,,,,1817,1022,2737,18934,10569,29774,23649,13144,36394,1.21580887592,1.02547869572,1.47676387958
2020-04-06,1,15,,,,,,,1851,1054,2752,20116,11247,31512,25500,14199,39146,1.17197059371,0.977069722026,1.43656382569
2020-04-07,1,16,,,,,,,1873,1081,2733,21250,11910,33108,27373,15280,41879,1.1289221741,0.936002459208,1.38865786525
2020-04-08,3,19,,,,,,,1881,1096,2707,22317,12550,34546,29254,16377,44585,1.08761503695,0.895937410289,1.33932762359
2020-04-09,4,23,,,,,,,1878,1118,2688,23300,13165,35823,31132,17495,47273,1.04881860581,0.859006656468,1.28488453121
2020-04-10,9,32,,,,,,,1864,1124,2658,24180,13741,36915,32995,18620,49931,1.01311445402,0.831841714527,1.23740587944
2020-04-11,1,33,,,,,,,1841,1130,2621,24944,14269,37809,34836,19750,52551,0.980903768199,0.806177960969,1.1911565266
2020-04-12,2,35,,,,,,,1811,1127,2557,25581,14747,38465,36647,20878,55108,0.952415776976,0.785779250229,1.14029241579
2020-04-13,6,41,,,,,,,1775,1128,2495,26086,15173,38905,38422,22007,57602,0.927713699956,0.770769558928,1.09825099729
2020-04-14,2,43,,,,,,,1734,1126,2433,26453,15538,39125,40156,23133,60035,0.906703246979,0.757397981301,1.05848401828
2020-04-15,3,46,,,,,,,1691,1120,2347,26681,15841,39123,41846,24254,62381,0.889151674803,0.749224116631,1.01964506874
2020-04-16,9,55,,,,,,,1645,1101,2271,26773,16075,38930,43491,25356,64651,0.874721035501,0.740050136253,0.99342108
2020-04-17,6,61,,,,,,,1599,1081,2201,26735,16251,38568,45090,26437,66852,0.863011251242,0.736032853655,0.970809306695
2020-04-18,6,67,,,,,,,1552,1058,2128,26578,16364,38030,46642,27495,68980,0.853603544863,0.731144228319,0.95768472064
2020-04-19,0,67,,,,,,,1505,1030,2052,26314,16404,37374,48147,28526,71031,0.846095601457,0.727881273578,0.950099259732
2020-04-20,5,72,,,,,,,1459,1009,1966,25956,16391,36603,49606,29536,72997,0.840124425277,0.721071031593,0.944085999952
2020-04-21,10,82,,,,,,,1414,979,1885,25519,16316,35736,51019,30515,74882,0.8353773745,0.710619994899,0.940181641068
2020-04-22,7,89,,,,,,,1369,950,1815,25016,16185,34818,52389,31465,76696,0.831594300157,0.703176347969,0.937711829279
2020-04-23,3,92,,,,,,,1326,923,1751,24461,16011,33862,53715,32389,78446,0.828564177196,0.697215135076,0.935767950142
2020-04-24,8,100,,,,,,,1285,899,1696,23868,15792,32869,55000,33288,80142,0.826119004308,0.69081972108,0.934089305246
2020-04-25,12,112,,,,,,,1244,859,1636,23248,15527,31847,56244,34147,81777,0.824126847218,0.687732188795,0.932911324664
2020-04-26,8,120,,,,,,,1205,824,1586,22612,15221,30812,57448,34972,83363,0.82248511099,0.684784638873,0.931711545976
2020-04-27,5,125,,,,,,,1167,787,1540,21968,14880,29795,58615,35759,84902,0.821114568887,0.682849015847,0.930953229971
2020-04-28,12,137,,,,,,,1130,750,1506,21323,14502,28806,59745,36509,86408,0.81995433037,0.680608588338,0.930051156983
2020-04-29,7,144,,,,,,,1094,716,1460,20683,14093,27833,60839,37226,87868,0.818957741032,0.678960084102,0.929156100884
2020-04-30,8,152,,,,,,,1060,690,1424,20052,13662,26911,61899,37917,89292,0.818089116987,0.677611438868,0.928337414045
2020-05-01,7,159,,,,,,,1027,654,1391,19434,13215,26032,62925,38571,90683,0.817321184269,0.676443692661,0.927621761219
2020-05-02,9,168,,,,,,,994,624,1357,18830,12758,25187,63920,39195,92039,0.816633092908,0.675639256403,0.926911122849
