date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,106,75,175,106,75,175,106,75,175,2.6973875072
2020-02-16,,,,,,,,,106,75,175,213,150,350,213,150,350,2.69385406095
2020-02-17,,,,,,,,,106,75,175,319,225,525,319,225,525,2.69261485053
2020-02-18,,,,,,,,,106,75,175,425,300,700,425,300,700,2.69094199133
2020-02-19,,,,,,,,,106,75,175,531,375,875,531,375,875,2.68868488618
2020-02-20,,,,,,,,,106,75,175,638,450,1050,638,450,1050,2.68564181431
2020-02-21,,,,,,,,,106,75,175,744,525,1225,744,525,1225,2.6815436422
2020-02-22,,,,,,,,,106,75,175,850,600,1400,850,600,1400,2.6760332336
2020-02-23,,,,,,,,,106,75,175,956,675,1575,956,675,1575,2.66864013684
2020-02-24,,,,,,,,,388,254,701,1344,929,2276,1344,929,2276,2.65802816768
2020-02-25,,,,,,,,,385,252,688,1729,1182,2964,1729,1182,2964,2.64476745983
2020-02-26,,,,,,,,,419,273,749,2148,1455,3713,2148,1455,3713,2.62698766714
2020-02-27,,,,,,,,,487,313,872,2635,1769,4584,2635,1769,4584,2.60370879944
2020-02-28,,,,,,,,,628,398,1126,3264,2168,5710,3264,2168,5710,2.57345541571
2020-02-29,,,,,,,,,846,531,1498,4109,2699,7208,4109,2699,7208,2.53460539391
2020-03-01,,,,,,,,,1013,639,1745,5016,3263,8777,5123,3338,8952,2.48553199875
2020-03-02,,,,,,,,,1166,741,1934,6077,3930,10536,6289,4080,10886,2.42492058503
2020-03-03,,,,,,,,,1355,871,2162,7325,4726,12522,7644,4951,13047,2.35216897368
2020-03-04,,,,,,,,,1580,1032,2396,8799,5683,14742,9224,5983,15442,2.26739946817
2020-03-05,,,,,,,,,1844,1232,2639,10536,6840,17205,11068,7215,18080,2.17136050254
2020-03-06,,,,,,,,,2092,1437,2813,12522,8202,19842,13159,8652,20892,2.06528893047
2020-03-07,,,,,,,,,2318,1620,3018,14734,9747,22685,15477,10272,23910,1.95085020497
2020-03-08,,,,,,,,,2533,1822,3301,17160,11495,25811,18010,12095,27211,1.83025692191
2020-03-09,,,,,,,,,2737,1948,3740,19790,13368,29375,20747,14043,30950,1.70635213046
2020-03-10,1,1,,,,,,,2921,2009,4143,22323,15124,32818,23668,16053,35093,1.58260320467
2020-03-11,0,1,,,,,,,3067,2031,4393,25005,16902,36522,26734,18084,39486,1.46291457978
2020-03-12,0,1,,,,,,,3166,2015,4779,27752,18645,40552,29901,20100,44264,1.35124277982
2020-03-13,0,1,,,,,,,3226,1997,5018,30492,20328,44698,33127,22098,49282,1.25107140405
2020-03-14,0,1,,,,,,,3254,1979,5109,33117,21909,48681,36381,24078,54391,1.16483451115
2020-03-15,0,1,,,,,,,3257,1963,5089,35528,23342,52272,39637,26041,59479,1.09348609423
2020-03-16,0,1,,,,,,,3239,1948,5051,37753,24651,55578,42876,27989,64530,1.03645734536
2020-03-17,1,2,,,,,,,3204,1931,5113,39791,25841,58757,46080,29921,69643,0.992067445269
2020-03-18,0,2,,,,,,,3156,1914,5092,41591,26884,61687,49235,31835,74734,0.958141114105
2020-03-19,0,2,,,,,,,3099,1896,4975,43110,27748,64267,52334,33732,79708,0.932512186918
