date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,23,10,30,23,10,30,23,10,30,1.21666666667
2020-02-17,,,,,,,,,23,10,30,45,20,60,45,20,60,1.21666056098
2020-02-18,,,,,,,,,23,10,30,68,30,90,68,30,90,1.21665836662
2020-02-19,,,,,,,,,23,10,30,90,40,120,90,40,120,1.21665539028
2020-02-20,,,,,,,,,23,10,30,113,50,150,113,50,150,1.21665135436
2020-02-21,,,,,,,,,23,10,30,136,60,180,136,60,180,1.21664588271
2020-02-22,,,,,,,,,23,10,30,158,70,210,158,70,210,1.21663846546
2020-02-23,,,,,,,,,23,10,30,181,80,240,181,80,240,1.21662841126
2020-02-24,,,,,,,,,23,10,30,203,90,270,203,90,270,1.21661478222
2020-02-25,,,,,,,,,48,21,66,252,111,336,252,111,336,1.21655609996
2020-02-26,,,,,,,,,48,21,66,300,133,402,300,133,402,1.21652602014
2020-02-27,,,,,,,,,49,22,68,349,156,470,349,156,470,1.21648114164
2020-02-28,,,,,,,,,52,23,72,401,180,541,401,180,541,1.21642418835
2020-02-29,,,,,,,,,58,26,80,459,206,621,459,206,621,1.21635044632
2020-03-01,,,,,,,,,67,30,93,527,237,714,527,237,714,1.21625361291
2020-03-02,,,,,,,,,74,34,103,578,261,786,600,271,816,1.21612483022
2020-03-03,,,,,,,,,79,36,110,634,288,866,679,308,926,1.21595219574
2020-03-04,,,,,,,,,84,39,118,695,317,954,763,347,1044,1.2157209589
2020-03-05,,,,,,,,,90,42,127,763,349,1050,853,389,1170,1.2154104465
2020-03-06,,,,,,,,,97,45,137,838,385,1156,951,435,1306,1.2149915717
2020-03-07,,,,,,,,,105,49,148,920,424,1274,1055,484,1454,1.2144241562
2020-03-08,,,,,,,,,112,52,158,1009,467,1401,1167,537,1611,1.21365244443
2020-03-09,,,,,,,,,119,55,168,1106,512,1539,1286,592,1779,1.2125996249
2020-03-10,,,,,,,,,126,59,179,1209,562,1687,1413,652,1957,1.21115930007
2020-03-11,1,1,,,,,,,134,63,190,1295,603,1811,1547,715,2147,1.20918404159
2020-03-12,0,1,,,,,,,142,67,202,1389,648,1946,1689,782,2348,1.20647061015
2020-03-13,0,1,,,,,,,151,71,214,1490,697,2092,1839,853,2561,1.20274208936
2020-03-14,-1,0,,,,,,,159,75,226,1597,748,2246,1998,929,2787,1.19763024666
2020-03-15,1,1,,,,,,,167,79,238,1706,801,2404,2165,1008,3025,1.19066771335
