date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,64,40,80,64,40,80,64,40,80,1.64459438804
2020-02-25,,,,,,,,,64,40,80,129,80,160,129,80,160,1.64434636424
2020-02-26,,,,,,,,,64,40,80,193,120,240,193,120,240,1.64425890488
2020-02-27,,,,,,,,,64,40,80,257,160,320,257,160,320,1.64414042676
2020-02-28,,,,,,,,,64,40,80,322,200,400,322,200,400,1.64397982517
2020-02-29,,,,,,,,,64,40,80,386,240,480,386,240,480,1.64376196278
2020-03-01,,,,,,,,,64,40,80,451,280,560,451,280,560,1.64346617617
2020-03-02,,,,,,,,,64,40,80,515,320,640,515,320,640,1.64306421654
2020-03-03,,,,,,,,,64,40,80,579,360,720,579,360,720,1.64251740655
2020-03-04,,,,,,,,,168,103,240,747,463,960,747,463,960,1.64172001927
2020-03-05,,,,,,,,,167,103,239,914,567,1198,914,567,1198,1.64069807441
2020-03-06,,,,,,,,,174,108,253,1088,675,1450,1088,675,1450,1.63929459237
2020-03-07,,,,,,,,,190,117,283,1278,793,1733,1278,793,1733,1.63738283502
2020-03-08,,,,,,,,,224,138,345,1502,931,2077,1502,931,2077,1.63477276295
2020-03-09,,,,,,,,,275,169,441,1777,1100,2517,1777,1100,2517,1.63120409171
2020-03-10,,,,,,,,,315,193,515,2027,1254,2952,2092,1294,3032,1.62632115756
2020-03-11,,,,,,,,,348,213,581,2311,1428,3453,2440,1508,3613,1.61964491082
2020-03-12,,,,,,,,,387,237,658,2633,1625,4030,2827,1745,4270,1.61054783924
2020-03-13,,,,,,,,,432,264,748,3001,1850,4697,3258,2010,5017,1.59823754871
2020-03-14,,,,,,,,,487,298,856,3423,2109,5473,3745,2309,5873,1.58179193013
2020-03-15,,,,,,,,,541,334,955,3900,2403,6347,4286,2643,6827,1.56029038357
2020-03-16,,,,,,,,,593,369,1018,4428,2732,7285,4879,3012,7845,1.53305738939
2020-03-17,,,,,,,,,643,402,1077,5007,3095,8281,5522,3415,8921,1.49993929962
2020-03-18,,,,,,,,,693,431,1173,5636,3487,9373,6215,3847,10093,1.46142937354
2020-03-19,1,1,,,,,,,743,454,1263,6212,3838,10397,6959,4302,11356,1.41854485011
2020-03-20,-1,0,,,,,,,790,471,1345,6835,4206,11503,7749,4773,12701,1.37257550202
2020-03-21,1,1,,,,,,,832,485,1392,7493,4583,12642,8581,5258,14092,1.32488169826
2020-03-22,0,1,,,,,,,868,496,1421,8171,4962,13780,9450,5755,15512,1.27679425939
2020-03-23,0,1,,,,,,,900,507,1500,8847,5331,14935,10349,6262,17012,1.22957083177
2020-03-24,0,1,,,,,,,926,520,1568,9498,5682,16062,11275,6783,18579,1.18437033271
2020-03-25,0,1,,,,,,,947,539,1641,10130,6028,17188,12222,7323,20220,1.14223736675
2020-03-26,1,2,,,,,,,963,547,1673,10745,6362,18281,13185,7870,21893,1.10408934967
2020-03-27,0,2,,,,,,,974,553,1685,11332,6678,19308,14158,8424,23577,1.07067693559
2020-03-28,0,2,,,,,,,981,559,1703,11881,6973,20263,15139,8984,25280,1.04248369671
2020-03-29,1,3,,,,,,,986,566,1699,12380,7241,21106,16125,9550,26978,1.01959593424
2020-03-30,2,5,,,,,,,989,572,1683,12828,7480,21834,17114,10123,28661,1.00165644078
2020-03-31,1,6,,,,,,,990,578,1658,13225,7689,22473,18104,10702,30318,0.987976363986
2020-04-01,0,6,,,,,,,990,581,1641,13572,7868,23037,19095,11283,31958,0.977735916405
2020-04-02,0,6,,,,,,,990,584,1618,13869,8021,23482,20084,11868,33575,0.97015294243
2020-04-03,7,13,,,,,,,988,588,1591,14114,8154,23810,21072,12456,35165,0.964567811192
2020-04-04,4,17,,,,,,,986,592,1568,14309,8276,24033,22058,13049,36733,0.960461656434
2020-04-05,3,20,,,,,,,984,596,1563,14461,8387,24205,23042,13646,38296,0.957441612042
2020-04-06,2,22,,,,,,,981,600,1557,14574,8491,24340,24024,14247,39852,0.955216143665
2020-04-07,1,23,,,,,,,979,604,1540,14653,8589,24380,25002,14851,41391,0.953571118482
2020-04-08,8,31,,,,,,,976,605,1518,14703,8674,24329,25978,15457,42908,0.952350033323
2020-04-09,3,34,,,,,,,973,605,1495,14729,8740,24183,26951,16063,44403,0.95143874712
2020-04-10,6,40,,,,,,,969,606,1479,14736,8798,23989,27920,16669,45881,0.950754061002
2020-04-11,1,41,,,,,,,966,609,1472,14728,8854,23776,28886,17278,47353,0.950235310846
2020-04-12,3,44,,,,,,,963,610,1466,14709,8904,23539,29849,17889,48818,0.94983822748
2020-04-13,2,46,,,,,,,959,610,1457,14683,8948,23297,30808,18499,50275,0.949530470448
2020-04-14,6,52,,,,,,,956,610,1437,14650,8986,23051,31764,19109,51711,0.949288384363
2020-04-15,6,58,,,,,,,952,610,1419,14612,9018,22812,32716,19720,53130,0.949094643951
2020-04-16,5,63,,,,,,,949,612,1407,14570,9048,22579,33665,20332,54536,0.949049097029
2020-04-17,4,67,,,,,,,945,613,1393,14526,9077,22354,34610,20946,55929,0.949082405845
2020-04-18,4,71,,,,,,,942,617,1382,14479,9106,22145,35552,21563,57310,0.949218069913
2020-04-19,4,75,,,,,,,938,615,1369,14431,9129,21946,36490,22179,58679,0.949472316132
2020-04-20,3,78,,,,,,,935,614,1356,14382,9147,21738,37425,22793,60034,0.949850818017
2020-04-21,1,79,,,,,,,932,609,1342,14333,9156,21524,38356,23403,61375,0.950402817087
2020-04-22,1,80,,,,,,,928,602,1342,14282,9154,21326,39285,24006,62716,0.95079299121
2020-04-23,2,82,,,,,,,925,596,1337,14232,9145,21145,40210,24602,64053,0.951280543979
2020-04-24,2,84,,,,,,,922,592,1338,14181,9132,20988,41132,25195,65390,0.95188613519
2020-04-25,0,84,,,,,,,919,589,1332,14131,9115,20841,42051,25784,66722,0.952634563912
2020-04-26,0,84,,,,,,,916,586,1330,14081,9092,20699,42968,26370,68051,0.953555508993
2020-04-27,0,84,,,,,,,914,585,1332,14033,9067,20565,43881,26956,69383,0.954684326936
2020-04-28,14,98,,,,,,,912,582,1336,13985,9038,20444,44793,27538,70718,0.95606290133
2020-04-29,11,109,,,,,,,910,577,1338,13939,9006,20345,45703,28115,72056,0.957740502822
2020-04-30,5,114,,,,,,,909,571,1336,13895,8967,20262,46612,28687,73391,0.959774588144
2020-05-01,8,122,,,,,,,908,568,1333,13854,8923,20188,47519,29255,74724,0.962231440585
2020-05-02,7,129,,,,,,,907,566,1335,13817,8876,20131,48427,29822,76059,0.965186498563
2020-05-03,4,133,,,,,,,908,566,1342,13783,8825,20091,49335,30388,77400,0.968724161781
2020-05-04,7,140,,,,,,,910,566,1351,13754,8775,20073,50244,30955,78751,0.972936805986
