date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,69,25,75,69,25,75,69,25,75,1.42962962963
2020-02-16,,,,,,,,,69,25,75,138,50,150,138,50,150,1.4287591197
2020-02-17,,,,,,,,,69,25,75,207,75,225,207,75,225,1.42844945536
2020-02-18,,,,,,,,,69,25,75,276,100,300,276,100,300,1.42802888981
2020-02-19,,,,,,,,,69,25,75,345,125,375,345,125,375,1.42745729428
2020-02-20,,,,,,,,,69,25,75,414,150,450,414,150,450,1.42667984294
2020-02-21,,,,,,,,,69,25,75,483,175,525,483,175,525,1.42562159001
2020-02-22,,,,,,,,,69,25,75,552,200,600,552,200,600,1.42418007606
2020-02-23,,,,,,,,,69,25,75,621,225,675,621,225,675,1.42221531187
2020-02-24,,,,,,,,,165,69,210,786,294,885,786,294,885,1.41941770178
2020-02-25,,,,,,,,,164,69,208,949,364,1092,949,364,1092,1.41575065753
2020-02-26,,,,,,,,,169,73,218,1119,437,1310,1119,437,1310,1.41073915618
2020-02-27,,,,,,,,,182,80,239,1300,517,1549,1300,517,1549,1.4039388897
2020-02-28,,,,,,,,,207,96,282,1507,614,1831,1507,614,1831,1.39474446684
2020-02-29,,,,,,,,,246,120,346,1753,734,2177,1753,734,2177,1.38240880612
2020-03-01,,,,,,,,,273,138,387,1958,848,2489,2027,873,2564,1.36608962857
2020-03-02,,,,,,,,,293,154,414,2182,977,2828,2320,1027,2978,1.34499450803
2020-03-03,,,,,,,,,314,172,435,2427,1125,3187,2634,1200,3412,1.31863693603
2020-03-04,,,,,,,,,335,193,475,2692,1293,3587,2968,1393,3887,1.2870915293
2020-03-05,,,,,,,,,359,218,518,2982,1487,4029,3327,1612,4404,1.25107111392
2020-03-06,,,,,,,,,379,243,551,3292,1705,4505,3706,1855,4955,1.21173294713
2020-03-07,,,,,,,,,394,262,570,3618,1942,4999,4100,2117,5524,1.17036508573
2020-03-08,,,,,,,,,406,275,575,3954,2193,5499,4506,2393,6099,1.12816318435
2020-03-09,,,,,,,,,415,285,579,4300,2453,6002,4921,2678,6677,1.08613778547
2020-03-10,1,1,,,,,,,422,289,583,4558,2673,6376,5344,2968,7260,1.04510561929
2020-03-11,0,1,,,,,,,427,295,583,4822,2900,6751,5771,3264,7842,1.0057465817
2020-03-12,0,1,,,,,,,429,297,583,5082,3124,7115,6200,3561,8425,0.96871211122
2020-03-13,0,1,,,,,,,429,297,581,5329,3341,7458,6629,3859,9006,0.934709800631
2020-03-14,0,1,,,,,,,426,298,579,5547,3544,7754,7055,4158,9585,0.904473617543
2020-03-15,1,2,,,,,,,422,299,572,5723,3722,7980,7476,4457,10156,0.87860456782
2020-03-16,0,2,,,,,,,417,299,559,5866,3882,8152,7893,4756,10715,0.857369766359
2020-03-17,2,4,,,,,,,411,298,550,5984,4027,8287,8304,5054,11265,0.840604946598
2020-03-18,2,6,,,,,,,405,298,540,6075,4152,8393,8708,5352,11805,0.827796228965
