date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,246,200,300,246,200,300,246,200,300,1.69444878602
2020-02-20,,,,,,,,,246,200,300,492,400,600,492,400,600,1.69224013171
2020-02-21,,,,,,,,,246,200,300,738,600,900,738,600,900,1.69146366457
2020-02-22,,,,,,,,,246,200,300,984,800,1200,984,800,1200,1.69041406064
2020-02-23,,,,,,,,,246,200,300,1230,1000,1500,1230,1000,1500,1.68899554364
2020-02-24,,,,,,,,,246,200,300,1476,1200,1800,1476,1200,1800,1.68707925362
2020-02-25,,,,,,,,,246,200,300,1722,1400,2100,1722,1400,2100,1.68449235279
2020-02-26,,,,,,,,,246,200,300,1969,1600,2400,1969,1600,2400,1.68100402556
2020-02-27,,,,,,,,,246,200,300,2215,1800,2700,2215,1800,2700,1.67630789402
2020-02-28,,,,,,,,,652,479,892,2867,2279,3592,2867,2279,3592,1.66750003477
2020-02-29,,,,,,,,,647,476,885,3514,2755,4476,3514,2755,4476,1.65875883418
2020-03-01,,,,,,,,,675,493,931,4189,3249,5407,4189,3249,5407,1.64669892411
2020-03-02,,,,,,,,,734,529,1027,4923,3778,6433,4923,3778,6433,1.63102505205
2020-03-03,,,,,,,,,858,604,1221,5781,4383,7654,5781,4383,7654,1.610707676
2020-03-04,,,,,,,,,1046,721,1501,6827,5104,9154,6827,5104,9154,1.58461913462
2020-03-05,,,,,,,,,1176,807,1656,7757,5712,10510,8003,5912,10810,1.55163938682
2020-03-06,,,,,,,,,1270,875,1720,8780,6387,11929,9273,6787,12529,1.51095612724
2020-03-07,,,,,,,,,1367,949,1762,9901,7137,13391,10640,7737,14291,1.46249146371
2020-03-08,,,,,,,,,1467,1030,1818,11123,7968,14909,12107,8768,16109,1.40687392096
2020-03-09,,,,,,,,,1578,1129,1948,12455,8898,16556,13685,9898,18056,1.3453430726
2020-03-10,,,,,,,,,1665,1225,1992,13873,9923,18248,15350,11123,20048,1.27957230821
2020-03-11,,,,,,,,,1720,1310,2059,15347,11033,20006,17069,12433,22106,1.21143929535
2020-03-12,,,,,,,,,1751,1387,2121,16852,12221,21827,18821,13821,24227,1.14293090472
2020-03-13,,,,,,,,,1766,1442,2128,18372,13464,23655,20587,15264,26355,1.07603591739
2020-03-14,1,1,,,,,,,1767,1451,2154,19487,14436,24916,22354,16715,28508,1.01264712878
2020-03-15,1,2,,,,,,,1753,1422,2150,20593,15382,26182,24107,18138,30658,0.954427396368
2020-03-16,1,3,,,,,,,1723,1391,2170,21641,16281,27421,25830,19530,32827,0.902649365709
2020-03-17,1,4,,,,,,,1680,1357,2167,22587,17108,28561,27510,20887,34993,0.85807195372
2020-03-18,2,6,,,,,,,1631,1312,2146,23360,17816,29486,29141,22199,37139,0.820882518905
2020-03-19,2,8,,,,,,,1578,1270,2081,23892,18365,30066,30719,23470,39220,0.790729492911
2020-03-20,2,10,,,,,,,1523,1229,1996,24240,18787,30406,32242,24699,41215,0.766849904442
2020-03-21,5,15,,,,,,,1468,1189,1899,24438,19101,30585,33710,25889,43113,0.748260110175
2020-03-22,0,15,,,,,,,1412,1152,1796,24483,19304,30619,35123,27041,44909,0.733944298648
2020-03-23,5,20,,,,,,,1357,1116,1692,24373,19389,30493,36480,28157,46601,0.722981027399
2020-03-24,6,26,,,,,,,1304,1082,1590,24099,19342,30135,37784,29240,48191,0.71459749209
2020-03-25,11,37,,,,,,,1253,1050,1530,23688,19166,29673,39038,30290,49720,0.708175108118
2020-03-26,9,46,,,,,,,1205,1014,1472,23173,18871,29086,40242,31304,51192,0.703232273555
2020-03-27,11,57,,,,,,,1158,977,1412,22580,18461,28378,41401,32282,52604,0.699400460163
2020-03-28,13,70,,,,,,,1114,937,1357,21928,17955,27606,42515,33219,53960,0.696400868426
2020-03-29,3,73,,,,,,,1072,900,1305,21232,17404,26757,43586,34120,55265,0.694024180786
2020-03-30,13,86,,,,,,,1032,865,1254,20511,16846,25861,44618,34985,56519,0.692114030282
2020-03-31,15,101,,,,,,,994,833,1205,19782,16288,24897,45612,35819,57723,0.690553971821
2020-04-01,14,115,,,,,,,958,800,1158,19059,15732,23888,46570,36619,58880,0.689257461241
2020-04-02,10,125,,,,,,,924,761,1113,18352,15181,22854,47493,37381,59993,0.688160256688
2020-04-03,23,148,,,,,,,891,719,1070,17666,14630,21842,48385,38100,61062,0.687214692264
2020-04-04,5,153,,,,,,,860,683,1028,17003,14085,20875,49245,38784,62089,0.686385384222
2020-04-05,8,161,,,,,,,831,649,989,16366,13545,19965,50076,39434,63078,0.685646029318
2020-04-06,10,171,,,,,,,803,612,957,15757,13005,19126,50879,40046,64035,0.68497703345
2020-04-07,14,185,,,,,,,777,583,932,15176,12472,18366,51656,40630,64967,0.68436376388
2020-04-08,23,208,,,,,,,751,557,908,14623,11947,17684,52407,41187,65875,0.683795261096
2020-04-09,16,224,,,,,,,727,533,885,14096,11431,17039,53134,41721,66759,0.683263287154
2020-04-10,1,225,,,,,,,704,511,862,13595,10928,16429,53838,42233,67621,0.682761621357
2020-04-11,7,232,,,,,,,682,490,840,13119,10440,15857,54520,42723,68460,0.682285539571
2020-04-12,3,235,,,,,,,661,470,820,12665,9973,15320,55180,43193,69280,0.681831430352
2020-04-13,9,244,,,,,,,640,451,800,12234,9525,14815,55820,43645,70079,0.681396512134
2020-04-14,32,276,,,,,,,621,434,780,11823,9094,14341,56441,44079,70859,0.680978624303
2020-04-15,11,287,,,,,,,602,417,761,11431,8677,13897,57043,44497,71620,0.680576072262
2020-04-16,15,302,,,,,,,584,401,743,11057,8278,13482,57627,44898,72362,0.680187512255
2020-04-17,15,317,,,,,,,566,386,724,10699,7904,13093,58193,45285,73085,0.679811865816
2020-04-18,7,324,,,,,,,549,372,706,10358,7557,12729,58742,45658,73790,0.679460069323
2020-04-19,5,329,,,,,,,533,358,688,10031,7232,12389,59276,46017,74478,0.679129019985
2020-04-20,10,339,,,,,,,518,346,671,9717,6928,12071,59793,46363,75148,0.678817736604
2020-04-21,5,344,,,,,,,502,333,654,9416,6650,11768,60295,46697,75802,0.678530943556
2020-04-22,23,367,,,,,,,488,322,637,9127,6389,11472,60783,47019,76438,0.678267890616
2020-04-23,20,387,,,,,,,473,311,621,8849,6142,11185,61256,47330,77059,0.678024862401
2020-04-24,5,392,,,,,,,459,300,605,8581,5909,10904,61715,47631,77663,0.67777489665
2020-04-25,7,399,,,,,,,446,291,589,8323,5689,10631,62161,47922,78251,0.677545099249
2020-04-26,7,406,,,,,,,432,282,573,8074,5481,10364,62593,48204,78824,0.677337810816
2020-04-27,0,406,,,,,,,420,273,558,7833,5284,10102,63013,48478,79381,0.677155938473
2020-04-28,4,410,,,,,,,407,263,543,7600,5096,9845,63420,48742,79924,0.677003084382
2020-04-29,6,416,,,,,,,395,255,528,7374,4917,9593,63815,48997,80451,0.676883692345
2020-04-30,18,434,,,,,,,383,246,513,7155,4746,9344,64197,49243,80963,0.67680322542
2020-05-01,3,437,,,,,,,371,238,498,6942,4583,9100,64569,49482,81461,0.676768380349
2020-05-02,2,439,,,,,,,360,230,484,6735,4427,8861,64928,49712,81945,0.676787345032
2020-05-03,2,441,,,,,,,348,222,470,6534,4277,8625,65276,49935,82415,0.676870109124
2020-05-04,6,447,,,,,,,337,214,456,6338,4133,8393,65614,50150,82870,0.677028835902
2020-05-05,6,453,,,,,,,326,207,443,6147,3994,8165,65940,50357,83312,0.67727830455
2020-05-06,11,464,,,,,,,316,200,429,5961,3860,7940,66256,50557,83741,0.677636433461
2020-05-07,-1,463,,,,,,,305,193,416,5779,3731,7719,66561,50751,84157,0.678124893848
2020-05-08,0,463,,,,,,,295,186,403,5601,3606,7501,66857,50937,84560,0.678769822495
2020-05-09,5,468,,,,,,,285,178,391,5427,3484,7288,67142,51116,84950,0.679602638693
2020-05-10,0,468,,,,,,,276,171,378,5257,3365,7077,67418,51288,85328,0.680660964251
2020-05-11,2,470,,,,,,,266,165,366,5090,3248,6870,67684,51453,85693,0.681989635267
2020-05-12,7,477,,,,,,,257,158,354,4927,3134,6665,67940,51612,86046,0.68364177817
2020-05-13,4,481,,,,,,,248,152,342,4768,3022,6464,68188,51764,86388,0.685679898596
2020-05-14,1,482,,,,,,,239,146,330,4612,2913,6267,68427,51910,86717,0.68817689737
2020-05-15,7,489,,,,,,,230,140,319,4459,2807,6073,68657,52051,87036,0.691216881126
2020-05-16,6,495,,,,,,,222,134,309,4310,2703,5884,68879,52186,87345,0.694895574929
2020-05-17,0,495,,,,,,,214,129,299,4164,2602,5699,69092,52315,87643,0.699320071793
2020-05-18,0,495,,,,,,,206,124,289,4022,2504,5518,69298,52440,87932,0.704607575493
2020-05-19,-1,494,,,,,,,198,119,280,3883,2409,5342,69496,52559,88212,0.710882722307
2020-05-20,6,500,,,,,,,191,115,273,3748,2317,5173,69688,52674,88485,0.71827302942
2020-05-21,0,500,,,,,,,184,110,265,3616,2227,5009,69872,52785,88749,0.726902051249
2020-05-22,0,500,,,,,,,178,106,259,3488,2141,4851,70050,52892,89008,0.736879979775
2020-05-23,0,500,,,,,,,172,102,253,3365,2057,4701,70221,52995,89260,0.748291752682
2020-05-24,0,500,,,,,,,166,98,248,3245,1977,4558,70387,53094,89507,0.761183263588
2020-05-25,2,502,,,,,,,161,92,244,3131,1898,4424,70548,53186,89751,0.775546975686
2020-05-26,2,504,,,,,,,157,89,243,3022,1821,4300,70705,53275,89993,0.7913090023
2020-05-27,2,506,,,,,,,155,87,241,2920,1750,4188,70861,53362,90234,0.808319796402
2020-05-28,-1,505,,,,,,,153,85,241,2826,1683,4088,71014,53448,90475,0.826352717132
2020-05-29,0,505,,,,,,,152,84,242,2739,1622,3999,71166,53532,90716,0.845110279578
2020-05-30,2,507,,,,,,,151,83,243,2661,1565,3923,71317,53616,90959,0.864242400672
2020-05-31,0,507,,,,,,,151,83,246,2590,1513,3860,71469,53699,91204,0.883369864475
2020-06-01,0,507,,,,,,,152,82,249,2529,1466,3810,71621,53782,91453,0.902113521984
2020-06-02,-1,506,,,,,,,153,81,254,2476,1424,3775,71774,53864,91706,0.920123529498
2020-06-03,3,509,,,,,,,155,81,259,2433,1386,3753,71929,53945,91965,0.937103943585
2020-06-04,2,511,,,,,,,157,81,265,2398,1352,3745,72086,54027,92229,0.952829317184
2020-06-05,0,511,,,,,,,159,81,271,2373,1322,3750,72245,54108,92499,0.967151553525
2020-06-06,1,512,,,,,,,162,82,278,2357,1298,3769,72407,54191,92777,0.979997771594
2020-06-07,0,512,,,,,,,165,83,285,2351,1279,3802,72572,54274,93062,0.991361409676
2020-06-08,0,512,,,,,,,169,82,293,2353,1263,3848,72741,54357,93355,1.00128922314
2020-06-09,1,513,,,,,,,172,81,302,2365,1252,3905,72913,54438,93656,1.00986690575
2020-06-10,0,513,,,,,,,176,81,311,2384,1245,3974,73089,54520,93967,1.0172052932
2020-06-11,2,515,,,,,,,180,80,320,2409,1238,4053,73269,54600,94287,1.02342845332
2020-06-12,1,516,,,,,,,185,80,330,2440,1232,4142,73454,54681,94616,1.02866428019
2020-06-13,0,516,,,,,,,189,79,344,2477,1227,4244,73644,54760,94960,1.03303765705
2020-06-14,2,518,,,,,,,194,79,359,2520,1223,4360,73838,54839,95318,1.0366659289
