date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,757,500,1000,757,500,1000,757,500,1000,1.48705306641
2020-02-23,,,,,,,,,757,500,1000,1514,1000,2000,1514,1000,2000,1.48700900305
2020-02-24,,,,,,,,,757,500,1000,2271,1500,3000,2271,1500,3000,1.48700183768
2020-02-25,,,,,,,,,757,500,1000,3028,2000,4000,3028,2000,4000,1.48699350311
2020-02-26,,,,,,,,,757,500,1000,3785,2500,5000,3785,2500,5000,1.48698380744
2020-02-27,,,,,,,,,757,500,1000,4542,3000,6000,4542,3000,6000,1.48697252699
2020-02-28,,,,,,,,,757,500,1000,5298,3500,7000,5298,3500,7000,1.48695940094
2020-02-29,,,,,,,,,757,500,1000,6055,4000,8000,6055,4000,8000,1.48694412505
2020-03-01,,,,,,,,,757,500,1000,6812,4500,9000,6812,4500,9000,1.48692634432
2020-03-02,,,,,,,,,1865,1299,2400,8677,5799,11400,8677,5799,11400,1.48684800379
2020-03-03,,,,,,,,,1857,1294,2389,10534,7093,13789,10534,7093,13789,1.4868166966
2020-03-04,,,,,,,,,1930,1352,2476,12464,8445,16265,12464,8445,16265,1.48677083179
2020-03-05,,,,,,,,,2084,1474,2661,14547,9920,18925,14547,9920,18925,1.48672041788
2020-03-06,,,,,,,,,2405,1727,3046,16952,11648,21971,16952,11648,21971,1.48666390086
2020-03-07,,,,,,,,,2905,2122,3645,19857,13771,25615,19857,13771,25615,1.48659960116
2020-03-08,,,,,,,,,3286,2428,4098,22386,15699,28713,23143,16199,29713,1.48652485159
2020-03-09,,,,,,,,,3600,2687,4464,25230,17886,32177,26744,18886,34177,1.48643670021
2020-03-10,,,,,,,,,3959,2989,4875,28432,20376,36051,30703,21876,39051,1.48633482585
2020-03-11,,,,,,,,,4375,3348,5345,32050,23225,40395,35078,25225,44395,1.48621816697
2020-03-12,,,,,,,,,4897,3799,5932,36190,26524,45327,39974,29024,50327,1.48608429175
2020-03-13,,,,,,,,,5440,4274,6538,40873,30299,50865,45414,33299,56865,1.4859302821
2020-03-14,,,,,,,,,5987,4762,7172,46103,34561,57036,51401,38061,64036,1.48575235981
2020-03-15,,,,,,,,,6564,5285,7967,51910,39347,64003,57966,43347,72003,1.4855470526
2020-03-16,,,,,,,,,7197,5869,8854,58350,44717,71856,65162,49217,80856,1.48531048443
2020-03-17,1,1,,,,,,,7904,6529,9860,64389,49946,79316,73066,55746,90716,1.48503783591
2020-03-18,2,3,,,,,,,8674,7255,10970,71207,55907,87897,81741,63001,101685,1.48472323135
2020-03-19,3,6,,,,,,,9495,8039,12172,78772,62594,97592,91235,71040,113857,1.48435963757
2020-03-20,5,11,,,,,,,10374,8748,13481,87062,69869,108413,101609,79789,127337,1.48393899051
2020-03-21,4,15,,,,,,,11323,9450,14919,95980,77591,120286,112932,89239,142256,1.48345197034
2020-03-22,10,25,,,,,,,12358,10201,16509,105433,85670,133150,125290,99441,158765,1.48288756092
2020-03-23,9,34,,,,,,,13481,11005,18261,115628,94246,147313,138772,110446,177026,1.48223267849
2020-03-24,12,46,,,,,,,14695,11857,20181,126723,103417,163030,153466,122304,197206,1.48147179579
2020-03-25,13,59,,,,,,,16003,12760,22282,138767,113188,180437,169469,135065,219487,1.48058658971
2020-03-26,18,77,,,,,,,17415,13717,24584,151807,123557,199676,186884,148782,244070,1.47955544946
2020-03-27,15,92,,,,,,,18943,14732,27109,165853,134490,220853,205827,163515,271179,1.47835280879
2020-03-28,19,111,,,,,,,20595,15809,29877,181008,146025,244192,226422,179325,301056,1.47694836863
2020-03-29,25,136,,,,,,,22379,16947,32904,197400,158211,269924,248801,196272,333960,1.47530622257
2020-03-30,23,159,,,,,,,24301,18149,36208,215137,171074,298165,273102,214421,370167,1.47338388722
2020-03-31,42,201,,,,,,,26371,19413,39807,234310,184618,329117,299473,233835,409973,1.47113120256
2020-04-01,39,240,,,,,,,28597,20744,43720,255003,198833,362977,328070,254580,453692,1.46848909621
2020-04-02,84,324,,,,,,,30989,22140,47961,277318,213718,399969,359059,276720,501653,1.46538827759
2020-04-03,35,359,,,,,,,33552,23601,52541,301376,229281,440338,392611,300322,554194,1.46174797721
2020-04-04,86,445,,,,,,,36293,25127,57461,327295,245659,484317,428904,325449,611654,1.45747491372
2020-04-05,41,486,,,,,,,39213,26714,62713,355185,262924,532111,468117,352163,674367,1.45246276075
2020-04-06,78,564,,,,,,,42313,28360,68278,385140,281082,583880,510430,380523,742644,1.44659251863
2020-04-07,122,686,,,,,,,45591,30061,74122,417250,300138,639741,556021,410585,816766,1.43973435809
2020-04-08,133,819,,,,,,,49037,31813,80190,451592,320094,699750,605059,442398,896955,1.43175163411
2020-04-09,131,950,,,,,,,52639,33611,86406,488229,340945,763874,657698,476010,983361,1.4225077878
