date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-26,,,,,,,,,215,100,300,215,100,300,215,100,300,2.41140436495
2020-01-27,,,,,,,,,215,100,300,430,200,600,430,200,600,2.39832204545
2020-01-28,,,,,,,,,215,100,300,644,300,900,644,300,900,2.3962399029
2020-01-29,,,,,,,,,215,100,300,859,400,1200,859,400,1200,2.39383162337
2020-01-30,,,,,,,,,215,100,300,1074,500,1500,1074,500,1500,2.39104755344
2020-01-31,,,,,,,,,215,100,300,1289,600,1800,1289,600,1800,2.38783079099
2020-02-01,,,,,,,,,215,100,300,1504,700,2100,1504,700,2100,2.38411614547
2020-02-02,,,,,,,,,215,100,300,1718,800,2400,1718,800,2400,2.37982891304
2020-02-03,,,,,,,,,215,100,300,1933,900,2700,1933,900,2700,2.37488340383
2020-02-04,,,,,,,,,710,336,1079,2643,1236,3779,2643,1236,3779,2.36912615256
2020-02-05,,,,,,,,,706,335,1075,3349,1572,4853,3349,1572,4853,2.36254684082
2020-02-06,,,,,,,,,759,361,1171,4108,1933,6023,4108,1933,6023,2.35494963346
2020-02-07,,,,,,,,,869,415,1360,4977,2348,7382,4977,2348,7382,2.34619720742
2020-02-08,,,,,,,,,1098,526,1751,6075,2875,9132,6075,2875,9132,2.33610702343
2020-02-09,,,,,,,,,1455,701,2356,7530,3576,11488,7530,3576,11488,2.32446262018
2020-02-10,,,,,,,,,1744,844,2836,9059,4321,14023,9274,4421,14323,2.31100263904
2020-02-11,,,,,,,,,2022,982,3291,10867,5203,17014,11296,5403,17614,2.29541141973
2020-02-12,,,,,,,,,2377,1160,3872,13029,6264,20585,13674,6564,21485,2.27731265981
2020-02-13,,,,,,,,,2828,1387,4610,15642,7552,24895,16501,7952,26095,2.25624838715
2020-02-14,,,,,,,,,3397,1677,5765,18825,9129,30359,19899,9629,31859,2.23166923418
2020-02-15,,,,,,,,,4013,1995,7020,22623,11025,37078,23912,11625,38878,2.20293937605
2020-02-16,,,,,,,,,4672,2346,8358,27080,13271,45136,28583,13971,47236,2.16936066424
2020-02-17,,,,,,,,,5407,2745,9717,32272,15917,54552,33990,16717,56952,2.13023211804
2020-02-18,,,,,,,,,6236,3214,11146,38293,19031,65398,40226,19931,68098,2.08494052217
2020-02-19,2,2,,,,,,,7155,3759,12701,44738,22453,77020,47381,23690,80798,2.03307802476
2020-02-20,0,2,,,,,,,8125,4370,13986,52157,26489,89931,55506,28061,94783,1.97455924623
2020-02-21,2,4,,,,,,,9115,5010,15528,60512,31138,104288,64621,33071,110311,1.90970189086
2020-02-22,1,5,,,,,,,10112,5623,16900,69755,36346,119828,74733,38695,127210,1.83924956192
2020-02-23,3,8,,,,,,,11104,6315,18008,79761,42135,136086,85837,45010,145218,1.76433676313
2020-02-24,4,12,,,,,,,12067,7096,18829,90374,48529,152559,97904,52106,164046,1.68641342824
2020-02-25,4,16,,,,,,,12970,7657,19417,101600,55342,169140,110874,59763,183463,1.60714571534
2020-02-26,3,19,,,,,,,13787,8327,20046,113364,62687,185895,124661,68091,203508,1.52830287935
2020-02-27,7,26,,,,,,,14501,9073,20726,125488,70600,202749,139162,77165,224234,1.4516377376
2020-02-28,8,34,,,,,,,15106,9596,21490,137766,78810,219628,154268,86762,245723,1.37876750135
2020-02-29,9,43,,,,,,,15601,10144,21897,149970,87277,235760,169869,96906,267619,1.31106153137
2020-03-01,11,54,,,,,,,15987,10523,22322,161944,95805,251062,185855,107430,289940,1.24954395671
2020-03-02,12,66,,,,,,,16268,10847,22641,173540,104305,265345,202123,118277,312580,1.19482435724
2020-03-03,11,77,,,,,,,16456,11143,22670,184589,112704,278298,218579,129421,335250,1.14707487555
2020-03-04,15,92,,,,,,,16562,11289,22497,194915,120779,289649,235140,140710,357747,1.10606755362
2020-03-05,15,107,,,,,,,16598,11437,22535,204358,128457,299484,251739,152148,380282,1.07126770625
2020-03-06,17,124,,,,,,,16576,11532,22453,212809,135619,307952,268314,163680,402734,1.04195768569
2020-03-07,21,145,,,,,,,16502,11517,22358,220196,142126,314781,284817,175198,425091,1.01735658461
2020-03-08,49,194,,,,,,,16385,11446,22309,226469,147949,320190,301202,186645,447400,0.996710482306
2020-03-09,43,237,,,,,,,16231,11338,22131,231596,152973,324313,317432,197984,469530,0.979345163934
2020-03-10,54,291,,,,,,,16045,11241,21733,235574,157119,327217,333478,209226,491263,0.964686870935
2020-03-11,63,354,,,,,,,15834,11141,21536,238438,160603,329336,349312,220367,512798,0.952262046144
2020-03-12,75,429,,,,,,,15602,11038,21379,240253,163314,330669,364913,231405,534176,0.941686295887
2020-03-13,85,514,,,,,,,15351,10933,21108,241103,165174,331050,380265,242339,555284,0.932649630418
2020-03-14,97,611,,,,,,,15087,10829,20760,241084,166406,330321,395352,253168,576043,0.924901913841
2020-03-15,113,724,,,,,,,14812,10679,20319,240296,166941,328743,410165,263848,596361,0.918240250625
2020-03-16,129,853,,,,,,,14529,10490,19885,238838,166908,326306,424694,274338,616246,0.912498769061
2020-03-17,135,988,,,,,,,14240,10273,19454,236811,166334,323119,438934,284612,635699,0.907540653306
2020-03-18,147,1135,,,,,,,13948,10068,18902,234303,165259,319351,452882,294680,654600,0.903252050073
2020-03-19,149,1284,,,,,,,13653,9912,18508,231395,163882,315361,466535,304593,673107,0.899537442712
2020-03-20,149,1433,,,,,,,13358,9820,18167,228155,162265,310993,479894,314413,691274,0.896316133601
2020-03-21,123,1556,,,,,,,13034,9717,17697,224613,160450,306237,492928,324131,708971,0.891498523174
2020-03-22,129,1685,,,,,,,12715,9599,17223,220826,158532,301103,505643,333731,726194,0.887247451287
2020-03-23,127,1812,,,,,,,12405,9425,16695,216846,156511,295489,518047,343156,742889,0.88380930666
2020-03-24,122,1934,,,,,,,12104,9237,16015,212719,154409,289374,530151,352394,758903,0.881244660578
2020-03-25,143,2077,,,,,,,11806,9053,15686,208480,152221,283327,541957,361447,774589,0.879143523141
2020-03-26,157,2234,,,,,,,11517,8679,15239,204162,149759,277030,553474,370127,789828,0.877970646828
2020-03-27,144,2378,,,,,,,11249,8488,14796,199809,147210,270447,564723,378616,804623,0.878183531301
2020-03-28,139,2517,,,,,,,10984,8284,14288,195442,144561,263628,575707,386901,818911,0.878477552426
2020-03-29,123,2640,,,,,,,10725,8103,13884,191080,141835,256752,586432,395004,832794,0.878868957079
2020-03-30,117,2757,,,,,,,10475,7948,13800,186742,139104,250234,596907,402952,846594,0.879377504233
2020-03-31,141,2898,,,,,,,10234,7636,13632,182447,136250,243981,607141,410589,860226,0.880026820489
2020-04-01,138,3036,,,,,,,10003,7356,13376,178209,133333,237903,617143,417945,873602,0.880845047093
2020-04-02,124,3160,,,,,,,9781,7196,13122,174042,130461,232123,626924,425142,886723,0.881865520483
2020-04-03,134,3294,,,,,,,9568,7031,12861,169957,127580,226477,636493,432173,899584,0.883127459544
2020-04-04,158,3452,,,,,,,9365,6771,12687,165964,124530,220996,645858,438944,912270,0.884676631292
2020-04-05,151,3603,,,,,,,9172,6575,12540,162102,121388,215840,655030,445520,924810,0.886565851392
2020-04-06,136,3739,,,,,,,8990,6427,12385,158377,118216,211002,664019,451947,937195,0.888855236675
2020-04-07,133,3872,,,,,,,8819,6306,12272,154791,115098,206578,672838,458254,949466,0.891612049318
2020-04-08,121,3993,,,,,,,8660,6138,12153,151347,111999,202716,681498,464393,961618,0.894909903896
2020-04-09,117,4110,,,,,,,8514,5970,12059,148054,108915,199089,690012,470363,973677,0.89882709115
2020-04-10,122,4232,,,,,,,8381,5832,11956,144919,106068,195805,698393,476196,985632,0.903443719948
2020-04-11,125,4357,,,,,,,8263,5703,11851,141933,103283,192861,706656,481900,997483,0.908837416504
2020-04-12,117,4474,,,,,,,8161,5596,11753,139110,100595,190325,714817,487496,1009235,0.915077417154
2020-04-13,111,4585,,,,,,,8075,5490,11661,136460,97983,188102,722892,492987,1020896,0.922217094175
2020-04-14,98,4683,,,,,,,8005,5374,11576,133990,95409,185877,730897,498362,1032471,0.930285289257
2020-04-15,94,4777,,,,,,,7954,5276,11496,131710,93049,183741,738851,503639,1043967,0.939277270546
2020-04-16,92,4869,,,,,,,7920,5196,11442,129628,90890,181807,746771,508835,1055409,0.94914660884
2020-04-17,89,4958,,,,,,,7905,5159,11410,127752,88853,180096,754676,513995,1066818,0.959799636695
2020-04-18,73,5031,,,,,,,7909,5135,11390,126093,86957,178624,762585,519131,1078208,0.971094214355
2020-04-19,87,5118,,,,,,,7930,5129,11382,124658,85316,177319,770516,524260,1089589,0.982844110507
2020-04-20,91,5209,,,,,,,7969,5145,11434,123455,83885,176213,778485,529406,1101022,0.994829370802
2020-04-21,88,5297,,,,,,,8025,5177,11532,122491,82636,175359,786510,534583,1112554,1.00681176611
2020-04-22,94,5391,,,,,,,8097,5220,11664,121769,81549,174751,794607,539804,1124217,1.01855316258
2020-04-23,90,5481,,,,,,,8184,5276,11745,121293,80687,174344,802791,545081,1135962,1.02983388089
2020-04-24,93,5574,,,,,,,8284,5349,11844,121064,80066,174129,811076,550430,1147805,1.04046811452
2020-04-25,76,5650,,,,,,,8398,5442,12018,121081,79676,174191,819474,555872,1159823,1.05031425505
2020-04-26,60,5710,,,,,,,8523,5524,12165,121341,79497,174505,827997,561397,1171987,1.05927922473
2020-04-27,96,5806,,,,,,,8660,5640,12298,121840,79541,175051,836657,567038,1184285,1.06731719672
2020-04-28,71,5877,,,,,,,8807,5766,12581,122572,79816,175971,845463,572804,1196866,1.07442401585
2020-04-29,80,5957,,,,,,,8962,5900,12878,123529,80342,177272,854426,578705,1209743,1.08062904467
2020-04-30,71,6028,,,,,,,9127,5985,12994,124702,81051,178770,863553,584690,1222737,1.08598611034
2020-05-01,63,6091,,,,,,,9300,6136,13196,126082,81990,180525,872853,590826,1235933,1.09056482756
2020-05-02,65,6156,,,,,,,9482,6277,13419,127658,83109,182534,882335,597104,1249352,1.09444312632
2020-05-03,47,6203,,,,,,,9671,6351,13754,129421,84324,184898,892006,603455,1263105,1.09770134444
2020-05-04,74,6277,,,,,,,9868,6479,14111,131358,85674,187627,901874,609934,1277215,1.10041794413
2020-05-05,63,6340,,,,,,,10071,6626,14453,133460,87154,190646,911945,616561,1291667,1.10266664971
2020-05-06,78,6418,,,,,,,10281,6770,14789,135716,88748,193903,922226,623331,1306456,1.10450169587
2020-05-07,68,6486,,,,,,,10498,6943,15166,138117,90470,197405,932724,630275,1321621,1.10599638657
2020-05-08,55,6541,,,,,,,10721,7085,15571,140655,92279,201231,943446,637360,1337192,1.10720356277
2020-05-09,48,6589,,,,,,,10951,7227,15917,143321,94157,205304,954397,644587,1353109,1.10816899963
2020-05-10,51,6640,,,,,,,11187,7349,16339,146111,96064,209624,965584,651936,1369447,1.10893192574
2020-05-11,45,6685,,,,,,,11430,7398,16744,149017,97938,214204,977014,659335,1386191,1.10952566954
2020-05-12,48,6733,,,,,,,11679,7448,17191,152036,99745,219097,988693,666783,1403381,1.10997834644
2020-05-13,50,6783,,,,,,,11934,7516,17650,155163,101495,224165,1000627,674300,1421031,1.1103135361
2020-05-14,71,6854,,,,,,,12195,7611,18121,158396,103206,229408,1012822,681911,1439151,1.11055091981
2020-05-15,48,6902,,,,,,,12464,7632,18604,161733,104854,235018,1025286,689544,1457754,1.11070686006
2020-05-16,35,6937,,,,,,,12738,7637,19099,165171,106355,240921,1038024,697182,1476853,1.11079491623
