date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,50,25,75,50,25,75,50,25,75,1.86051821572
2020-02-21,,,,,,,,,50,25,75,100,50,150,100,50,150,1.86046883054
2020-02-22,,,,,,,,,50,25,75,150,75,225,150,75,225,1.86045152735
2020-02-23,,,,,,,,,50,25,75,200,100,300,200,100,300,1.86042815465
2020-02-24,,,,,,,,,50,25,75,250,125,375,250,125,375,1.86039657914
2020-02-25,,,,,,,,,50,25,75,299,150,450,299,150,450,1.86035391527
2020-02-26,,,,,,,,,50,25,75,349,175,525,349,175,525,1.86029625841
2020-02-27,,,,,,,,,50,25,75,399,200,600,399,200,600,1.8602183228
2020-02-28,,,,,,,,,50,25,75,449,225,675,449,225,675,1.86011294964
2020-02-29,,,,,,,,,139,69,210,588,294,885,588,294,885,1.85991646832
2020-03-01,,,,,,,,,138,69,210,726,364,1095,726,364,1095,1.85971692629
2020-03-02,,,,,,,,,146,73,221,872,438,1315,872,438,1315,1.85943703298
2020-03-03,,,,,,,,,161,81,244,1033,519,1559,1033,519,1559,1.85906487062
2020-03-04,,,,,,,,,193,97,293,1227,617,1852,1227,617,1852,1.85856642009
2020-03-05,,,,,,,,,244,122,369,1470,739,2220,1470,739,2220,1.85789586535
2020-03-06,,,,,,,,,284,142,429,1704,857,2573,1754,882,2648,1.85699010566
2020-03-07,,,,,,,,,319,160,482,1973,993,2980,2073,1043,3130,1.85576400552
2020-03-08,,,,,,,,,362,182,546,2286,1150,3451,2435,1225,3676,1.85410673565
2020-03-09,,,,,,,,,415,208,625,2651,1333,4000,2851,1433,4300,1.85186635689
2020-03-10,,,,,,,,,482,241,724,3084,1550,4649,3333,1675,5024,1.84883495106
2020-03-11,,,,,,,,,555,277,849,3588,1802,5423,3888,1952,5873,1.84473138289
2020-03-12,,,,,,,,,631,315,984,4169,2093,6331,4518,2268,6856,1.83917690631
2020-03-13,,,,,,,,,715,357,1132,4834,2425,7388,5233,2625,7988,1.83166696549
2020-03-14,,,,,,,,,810,406,1298,5595,2806,8611,6044,3031,9286,1.82153513794
2020-03-15,1,1,,,,,,,919,462,1478,6374,3198,9878,6962,3493,10763,1.8079184726
2020-03-16,0,1,,,,,,,1036,525,1664,7272,3654,11333,7999,4018,12427,1.78974094052
2020-03-17,0,1,,,,,,,1160,594,1845,8287,4175,12956,9159,4613,14271,1.76574888346
2020-03-18,0,1,,,,,,,1290,672,2015,9415,4766,14727,10449,5286,16285,1.73465070692
2020-03-19,0,1,,,,,,,1421,759,2173,10643,5429,16606,11870,6046,18457,1.69539381702
2020-03-20,2,3,,,,,,,1552,857,2357,11951,6163,18595,13421,6903,20814,1.64752089559
2020-03-21,1,4,,,,,,,1676,964,2499,13344,6985,20665,15098,7868,23312,1.59143274704
2020-03-22,2,6,,,,,,,1789,1078,2605,14814,7903,22787,16887,8946,25916,1.52840016818
2020-03-23,1,7,,,,,,,1887,1175,2640,16339,8896,24881,18774,10122,28556,1.4603259027
2020-03-24,2,9,,,,,,,1968,1253,2638,17892,9941,26894,20742,11375,31193,1.38939463936
2020-03-25,1,10,,,,,,,2031,1289,2822,19440,10989,28991,22774,12664,34015,1.3177873092
2020-03-26,0,10,,,,,,,2074,1346,2881,20960,12058,31022,24848,14011,36895,1.24754944485
2020-03-27,0,10,,,,,,,2097,1377,2954,22426,13120,32992,26944,15388,39848,1.18056193597
2020-03-28,1,11,,,,,,,2101,1373,3049,23812,14136,34909,29046,16762,42896,1.11851409818
2020-03-29,2,13,,,,,,,2089,1360,3073,25090,15090,36683,31134,18122,45968,1.06283078356
2020-03-30,2,15,,,,,,,2063,1335,3006,26235,15964,38211,33197,19458,48973,1.01455424637
2020-03-31,1,16,,,,,,,2027,1309,2927,27225,16748,39473,35224,20767,51900,0.974203418365
2020-04-01,4,20,,,,,,,1984,1281,2880,28049,17435,40509,37208,22048,54779,0.941673089733
2020-04-02,1,21,,,,,,,1937,1253,2773,28697,18015,41266,39146,23302,57551,0.916268518117
2020-04-03,5,26,,,,,,,1888,1225,2701,29163,18481,41795,41033,24527,60252,0.8969081511
2020-04-04,6,32,,,,,,,1836,1208,2621,29448,18832,42059,42869,25736,62872,0.882393706305
2020-04-05,2,34,,,,,,,1784,1192,2535,29556,19060,42095,44654,26928,65407,0.871616024813
2020-04-06,4,38,,,,,,,1732,1173,2447,29499,19155,41938,46386,28102,67854,0.863651034189
2020-04-07,9,47,,,,,,,1681,1144,2380,29293,19124,41677,48067,29246,70233,0.857774250791
2020-04-08,11,58,,,,,,,1631,1118,2304,28955,18989,41344,49698,30365,72536,0.853436542287
2020-04-09,8,66,,,,,,,1582,1099,2180,28506,18799,40702,51279,31464,74716,0.850229178841
2020-04-10,11,77,,,,,,,1534,1069,2094,27966,18522,39915,52813,32534,76809,0.847850815523
2020-04-11,8,85,,,,,,,1487,1040,2010,27356,18185,38971,54300,33574,78818,0.846080348764
2020-04-12,14,99,,,,,,,1442,1019,1929,26696,17831,37851,55742,34594,80747,0.844755915984
2020-04-13,10,109,,,,,,,1398,992,1863,26005,17463,36641,57139,35586,82609,0.843759118001
2020-04-14,13,122,,,,,,,1355,965,1802,25298,17093,35437,58495,36551,84410,0.843003342924
2020-04-15,12,134,,,,,,,1314,937,1729,24585,16722,34240,59809,37489,86139,0.842425194773
2020-04-16,8,142,,,,,,,1274,913,1660,23875,16354,33020,61083,38403,87799,0.841978228186
2020-04-17,14,156,,,,,,,1236,885,1604,23173,15986,31851,62318,39288,89402,0.841628378295
2020-04-18,16,172,,,,,,,1198,858,1553,22484,15619,30703,63517,40147,90954,0.841350629631
2020-04-19,17,189,,,,,,,1162,835,1504,21810,15246,29586,64679,40982,92458,0.841126588038
2020-04-20,10,199,,,,,,,1127,810,1457,21153,14863,28508,65806,41792,93914,0.840942709807
2020-04-21,14,213,,,,,,,1094,785,1411,20514,14475,27472,66900,42577,95325,0.840789008877
2020-04-22,12,225,,,,,,,1061,759,1367,19894,14090,26459,67961,43336,96692,0.840658111873
2020-04-23,14,239,,,,,,,1029,732,1326,19292,13704,25481,68990,44069,98017,0.840544566416
2020-04-24,23,262,,,,,,,999,699,1288,18709,13303,24589,69989,44768,99304,0.840444334131
2020-04-25,0,262,,,,,,,969,674,1259,18145,12908,23754,70958,45443,100562,0.84035441857
2020-04-26,10,272,,,,,,,940,646,1233,17598,12514,22977,71898,46089,101795,0.840272591827
2020-04-27,8,280,,,,,,,912,620,1208,17069,12116,22256,72810,46710,103002,0.840197193451
2020-04-28,11,291,,,,,,,886,594,1183,16557,11718,21576,73696,47304,104185,0.840126982365
2020-04-29,9,300,,,,,,,859,568,1159,16061,11321,20933,74555,47873,105343,0.840067311527
2020-04-30,12,312,,,,,,,834,544,1135,15581,10928,20339,75390,48417,106478,0.84001824951
2020-05-01,11,323,,,,,,,810,519,1103,15117,10533,19783,76199,48937,107581,0.83997771356
2020-05-02,12,335,,,,,,,786,495,1071,14667,10143,19250,76985,49432,108652,0.839949802235
2020-05-03,5,340,,,,,,,763,471,1045,14231,9756,18742,77748,49904,109696,0.839931135114
2020-05-04,11,351,,,,,,,741,453,1019,13810,9375,18257,78489,50357,110715,0.839923761334
2020-05-05,12,363,,,,,,,719,436,1001,13401,9001,17801,79208,50794,111715,0.839908175083
2020-05-06,10,373,,,,,,,698,419,983,13006,8636,17373,79906,51214,112698,0.839901467141
2020-05-07,10,383,,,,,,,678,403,965,12623,8281,16971,80583,51617,113662,0.839905238785
2020-05-08,9,392,,,,,,,658,385,947,12251,7933,16593,81241,52003,114609,0.839921451848
2020-05-09,13,405,,,,,,,639,366,930,11891,7600,16235,81880,52369,115539,0.839952507466
2020-05-10,8,413,,,,,,,620,348,913,11542,7275,15889,82500,52718,116451,0.840001340337
2020-05-11,8,421,,,,,,,602,332,896,11204,6961,15552,83102,53051,117346,0.840071532554
2020-05-12,4,425,,,,,,,584,317,879,10876,6658,15223,83686,53368,118225,0.840167450717
2020-05-13,5,430,,,,,,,567,300,862,10558,6363,14903,84254,53668,119087,0.840294410434
2020-05-14,6,436,,,,,,,551,287,845,10249,6083,14589,84805,53956,119932,0.840458873234
2020-05-15,6,442,,,,,,,535,273,828,9950,5811,14282,85339,54229,120759,0.840668680964
2020-05-16,6,448,,,,,,,519,259,811,9659,5552,13989,85859,54489,121569,0.840933332946
2020-05-17,3,451,,,,,,,504,246,794,9377,5304,13711,86363,54736,122362,0.841264311173
2020-05-18,11,462,,,,,,,489,234,777,9104,5066,13443,86852,54971,123139,0.841675457957
2020-05-19,5,467,,,,,,,475,223,760,8839,4836,13184,87328,55194,123899,0.842183408773
2020-05-20,3,470,,,,,,,462,211,744,8581,4611,12928,87789,55406,124643,0.842808079818
2020-05-21,3,473,,,,,,,448,201,729,8332,4393,12674,88237,55607,125372,0.843573204313
2020-05-22,3,476,,,,,,,436,191,716,8090,4181,12425,88673,55799,126087,0.84450690312
2020-05-23,6,482,,,,,,,424,183,703,7856,3979,12180,89098,55982,126789,0.845642258964
2020-05-24,4,486,,,,,,,413,174,691,7631,3787,11941,89511,56156,127480,0.84701783119
2020-05-25,5,491,,,,,,,402,166,679,7413,3605,11708,89913,56323,128158,0.848678147244
2020-05-26,8,499,,,,,,,392,159,667,7202,3431,11479,90304,56482,128825,0.850673891039
2020-05-27,6,505,,,,,,,382,152,656,7000,3267,11256,90687,56635,129481,0.853061774106
2020-05-28,4,509,,,,,,,373,146,645,6806,3113,11039,91060,56782,130126,0.855903873481
2020-05-29,8,517,,,,,,,365,140,637,6620,2966,10830,91425,56922,130762,0.859266220124
2020-05-30,7,524,,,,,,,357,135,627,6442,2828,10630,91782,57057,131388,0.863216401207
2020-05-31,2,526,,,,,,,350,129,620,6273,2697,10439,92132,57187,132008,0.867819943783
2020-06-01,1,527,,,,,,,344,125,614,6112,2576,10260,92475,57312,132622,0.873135344147
2020-06-02,5,532,,,,,,,338,122,608,5961,2463,10091,92813,57435,133230,0.879207778049
2020-06-03,2,534,,,,,,,333,120,605,5819,2360,9936,93146,57555,133834,0.88606180273
2020-06-04,5,539,,,,,,,329,116,600,5686,2265,9792,93475,57671,134434,0.893693740525
2020-06-05,3,542,,,,,,,325,113,595,5563,2177,9658,93800,57785,135029,0.902064832171
2020-06-06,3,545,,,,,,,323,111,596,5449,2096,9538,94123,57896,135624,0.911096560062
2020-06-07,1,546,,,,,,,321,109,599,5346,2023,9433,94443,58005,136222,0.920669593837
2020-06-08,2,548,,,,,,,319,107,602,5252,1955,9345,94763,58112,136824,0.930627460788
2020-06-09,2,550,,,,,,,319,104,608,5169,1893,9273,95081,58216,137431,0.940785257888
2020-06-10,1,551,,,,,,,319,103,615,5096,1837,9221,95400,58320,138046,0.950942643738
2020-06-11,2,553,,,,,,,319,102,624,5033,1786,9189,95720,58422,138670,0.960899295915
2020-06-12,2,555,,,,,,,321,100,633,4981,1741,9177,96040,58523,139302,0.97047036619
2020-06-13,4,559,,,,,,,323,99,642,4938,1700,9182,96363,58622,139944,0.979499466463
2020-06-14,3,562,,,,,,,325,99,653,4906,1664,9208,96688,58721,140596,0.987867372379
2020-06-15,1,563,,,,,,,327,98,665,4884,1633,9253,97015,58820,141260,0.995495684663
2020-06-16,2,565,,,,,,,331,98,677,4871,1606,9315,97346,58919,141937,1.00234576602
2020-06-17,2,567,,,,,,,334,98,692,4867,1582,9399,97680,59017,142628,1.00841405714
2020-06-18,1,568,,,,,,,338,98,709,4872,1560,9503,98018,59116,143337,1.01372522428
2020-06-19,0,568,,,,,,,342,96,728,4885,1540,9631,98360,59212,144064,1.01832453869
2020-06-20,2,570,,,,,,,346,94,746,4906,1521,9781,98706,59306,144809,1.02227057823
2020-06-21,0,570,,,,,,,351,92,763,4935,1502,9949,99057,59398,145572,1.02562893796
2020-06-22,2,572,,,,,,,356,90,781,4970,1483,10131,99414,59488,146353,1.02846726226
2020-06-23,1,573,,,,,,,361,90,800,5012,1466,10329,99775,59579,147152,1.03085163075
2020-06-24,,,2,0,3,575,573,576,367,92,819,5060,1455,10540,100142,59672,147970,
2020-06-25,,,2,0,3,576,574,579,372,91,841,5114,1443,10766,100514,59763,148811,
2020-06-26,,,2,0,3,578,574,582,378,91,865,5173,1432,11007,100892,59854,149676,
2020-06-27,,,2,0,3,579,575,585,384,89,889,5236,1421,11263,101277,59944,150564,
2020-06-28,,,2,0,3,581,575,588,391,88,913,5305,1409,11534,101667,60032,151477,
2020-06-29,,,2,0,3,582,576,591,397,86,939,5377,1397,11819,102065,60119,152415,
2020-06-30,,,2,0,3,584,576,594,404,84,963,5454,1383,12118,102469,60203,153378,
2020-07-01,,,1,0,3,585,577,596,411,83,988,5534,1368,12429,102880,60287,154365,
2020-07-02,,,1,0,3,587,577,599,418,80,1011,5618,1350,12748,103298,60367,155376,
2020-07-03,,,1,0,3,588,578,602,425,79,1035,5705,1331,13075,103723,60447,156411,
2020-07-04,,,1,0,3,590,578,605,433,80,1065,5796,1315,13412,104156,60527,157475,
2020-07-05,,,1,0,3,591,579,608,441,80,1092,5890,1301,13758,104597,60608,158567,
2020-07-06,,,1,0,3,593,579,611,449,79,1121,5988,1289,14116,105045,60687,159687,
2020-07-07,,,1,0,4,594,580,614,457,78,1151,6089,1277,14485,105502,60766,160837,
2020-07-08,,,1,0,4,596,580,617,465,76,1182,6193,1263,14868,105968,60842,162019,
2020-07-09,,,1,0,4,597,581,620,474,75,1215,6300,1245,15264,106442,60917,163234,
2020-07-10,,,2,0,4,599,581,623,482,73,1248,6409,1227,15671,106923,60991,164482,
2020-07-11,,,2,0,4,600,581,627,489,71,1275,6520,1208,16080,107413,61063,165756,
2020-07-12,,,2,0,4,602,582,630,497,70,1305,6633,1188,16497,107910,61133,167060,
2020-07-13,,,2,0,4,603,582,633,505,68,1336,6748,1169,16920,108415,61202,168396,
2020-07-14,,,2,0,4,605,583,637,513,67,1369,6864,1150,17350,108929,61269,169765,
2020-07-15,,,2,0,4,607,583,640,521,66,1402,6981,1132,17788,109450,61336,171166,
2020-07-16,,,2,0,4,608,583,644,528,64,1434,7099,1113,18235,109978,61400,172599,
2020-07-17,,,2,0,4,610,584,647,536,63,1469,7216,1096,18693,110514,61464,174068,
2020-07-18,,,2,0,4,611,584,651,543,62,1500,7334,1079,19158,111057,61526,175568,
2020-07-19,,,2,0,4,613,585,655,551,60,1531,7452,1060,19625,111608,61587,177099,
2020-07-20,,,2,0,4,615,585,659,558,59,1563,7569,1038,20095,112166,61646,178661,
2020-07-21,,,2,0,4,616,585,662,565,58,1595,7685,1016,20569,112731,61704,180256,
2020-07-22,,,2,0,5,618,586,666,572,56,1631,7800,995,21050,113302,61761,181887,
2020-07-23,,,2,0,5,620,586,671,578,55,1662,7913,974,21529,113881,61816,183548,
2020-07-24,,,2,0,5,621,586,675,585,54,1691,8024,953,22005,114465,61871,185238,
2020-07-25,,,2,0,5,623,587,679,591,53,1720,8133,934,22477,115057,61925,186958,
2020-07-26,,,2,0,5,625,587,683,597,53,1748,8241,915,22950,115654,61978,188705,
2020-07-27,,,2,0,5,627,587,688,603,52,1777,8347,897,23422,116257,62030,190482,
2020-07-28,,,2,0,5,628,588,692,609,51,1806,8451,880,23891,116867,62082,192287,
2020-07-29,,,2,0,5,630,588,697,615,51,1834,8553,863,24357,117481,62133,194121,
2020-07-30,,,2,0,5,632,588,702,620,50,1861,8652,847,24816,118102,62183,195982,
2020-07-31,,,2,0,5,634,589,706,625,49,1879,8749,832,25261,118727,62233,197860,
2020-08-01,,,2,0,5,636,589,711,630,48,1902,8843,818,25694,119357,62282,199762,
2020-08-02,,,2,0,6,638,589,716,635,48,1927,8935,804,26120,119992,62330,201688,
2020-08-03,,,2,0,6,640,589,721,640,47,1944,9024,791,26533,120632,62378,203631,
2020-08-04,,,2,0,6,642,590,727,644,47,1966,9110,779,26936,121276,62426,205597,
2020-08-05,,,2,0,6,644,590,732,648,46,1991,9193,767,27332,121924,62472,207587,
2020-08-06,,,2,0,6,646,590,737,652,45,2021,9273,756,27722,122576,62518,209608,
2020-08-07,,,2,0,6,648,590,743,656,44,2050,9351,745,28110,123231,62562,211658,
2020-08-08,,,2,0,6,650,591,748,659,43,2082,9425,734,28501,123890,62605,213739,
2020-08-09,,,2,0,6,652,591,754,662,42,2113,9496,723,28894,124553,62648,215852,
2020-08-10,,,2,0,6,654,591,760,665,41,2139,9564,711,29285,125218,62690,217990,
2020-08-11,,,2,0,6,656,591,766,668,40,2167,9629,700,29675,125887,62731,220156,
2020-08-12,,,2,0,6,658,592,772,671,40,2195,9691,688,30064,126558,62771,222350,
2020-08-13,,,2,0,7,660,592,778,673,39,2222,9750,676,30451,127231,62810,224572,
2020-08-14,,,2,0,7,662,592,784,676,38,2246,9805,665,30836,127907,62849,226817,
2020-08-15,,,2,0,7,664,592,790,678,38,2272,9858,653,31229,128585,62887,229089,
2020-08-16,,,2,0,7,667,592,796,680,37,2297,9907,642,31624,129264,62924,231386,
2020-08-17,,,2,0,7,669,593,803,682,37,2321,9954,630,32019,129946,62961,233707,
2020-08-18,,,2,0,7,671,593,809,683,36,2345,9997,619,32420,130629,62998,236051,
2020-08-19,,,2,0,7,673,593,816,684,36,2367,10038,608,32821,131314,63034,238417,
2020-08-20,,,2,0,7,675,593,822,686,35,2389,10075,598,33219,131999,63070,240805,
2020-08-21,,,2,0,7,678,593,829,687,35,2409,10110,588,33607,132686,63106,243214,
2020-08-22,,,2,0,7,680,594,835,688,35,2429,10142,579,33986,133374,63141,245643,
2020-08-23,,,2,0,7,682,594,842,688,34,2448,10172,570,34352,134062,63176,248090,
2020-08-24,,,2,0,7,684,594,849,689,34,2458,10198,562,34696,134751,63210,250547,
2020-08-25,,,2,0,7,687,594,856,690,33,2468,10223,553,35025,135441,63243,253014,
2020-08-26,,,2,0,7,689,594,863,690,32,2496,10244,545,35354,136131,63276,255509,
2020-08-27,,,2,0,8,691,594,870,690,32,2524,10263,537,35683,136821,63308,258033,
2020-08-28,,,2,0,8,693,595,877,690,31,2539,10280,530,36000,137511,63340,260571,
2020-08-29,,,2,0,8,696,595,884,690,31,2550,10294,523,36304,138201,63372,263121,
2020-08-30,,,2,0,8,698,595,892,690,31,2559,10306,516,36591,138891,63403,265680,
2020-08-31,,,2,0,8,700,595,899,690,30,2568,10316,509,36862,139581,63433,268247,
2020-09-01,,,2,0,8,703,595,907,689,30,2576,10324,502,37116,140270,63464,270822,
2020-09-02,,,2,0,8,705,595,915,689,29,2584,10330,495,37356,140959,63494,273406,
2020-09-03,,,2,0,8,708,595,922,688,29,2592,10333,488,37581,141647,63523,275997,
2020-09-04,,,2,0,8,710,596,930,688,29,2604,10335,482,37796,142335,63553,278601,
2020-09-05,,,2,0,8,712,596,938,687,29,2613,10335,475,37999,143021,63582,281213,
2020-09-06,,,2,0,9,715,596,946,686,28,2605,10334,469,38175,143707,63610,283817,
2020-09-07,,,2,0,9,717,596,954,685,28,2596,10330,462,38323,144392,63639,286413,
2020-09-08,,,2,0,9,720,596,963,684,28,2586,10325,456,38451,145076,63667,288998,
2020-09-09,,,2,0,9,722,596,971,683,27,2576,10318,451,38560,145759,63695,291574,
2020-09-10,,,2,0,9,724,596,979,682,27,2581,10310,446,38645,146441,63722,294154,
2020-09-11,,,2,0,9,727,597,988,680,27,2598,10301,441,38719,147121,63749,296752,
2020-09-12,,,2,0,9,729,597,996,679,26,2611,10290,435,38791,147801,63776,299362,
2020-09-13,,,2,0,9,732,597,1005,678,26,2623,10277,430,38864,148478,63802,301984,
2020-09-14,,,2,0,9,734,597,1014,676,25,2628,10264,425,38933,149155,63828,304612,
2020-09-15,,,2,0,9,737,597,1023,675,25,2623,10249,419,38989,149829,63853,307235,
2020-09-16,,,2,0,9,739,597,1031,673,24,2616,10233,413,39028,150503,63878,309850,
2020-09-17,,,2,0,9,742,597,1040,672,24,2608,10215,408,39052,151174,63902,312458,
2020-09-18,,,2,0,9,744,597,1049,670,23,2600,10197,402,39060,151844,63926,315057,
2020-09-19,,,2,0,10,747,597,1058,668,23,2595,10178,396,39051,152512,63949,317652,
2020-09-20,,,2,0,10,749,598,1067,666,22,2615,10157,390,39053,153179,63972,320266,
2020-09-21,,,2,0,10,751,598,1076,665,22,2623,10136,384,39072,153843,63995,322889,
2020-09-22,,,2,0,10,754,598,1085,663,22,2628,10113,378,39104,154506,64017,325516,
2020-09-23,,,2,0,10,756,598,1094,661,21,2637,10091,371,39154,155167,64039,328152,
2020-09-24,,,2,0,10,759,598,1104,660,21,2643,10068,365,39222,155827,64060,330795,
2020-09-25,,,2,0,10,761,598,1113,659,21,2649,10045,359,39290,156486,64082,333444,
2020-09-26,,,2,0,10,764,598,1122,658,20,2659,10022,353,39351,157144,64103,336102,
2020-09-27,,,2,0,10,766,598,1131,656,20,2660,10000,347,39401,157800,64123,338762,
2020-09-28,,,2,0,10,769,598,1141,656,20,2673,9978,341,39451,158456,64144,341435,
2020-09-29,,,2,0,10,771,599,1150,655,20,2676,9956,336,39498,159111,64164,344110,
2020-09-30,,,2,0,10,773,599,1159,654,20,2650,9935,331,39525,159764,64184,346760,
2020-10-01,,,2,0,10,776,599,1168,653,20,2680,9915,327,39589,160418,64205,349439,
