date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-20,,,,,,,,,51,40,60,51,40,60,51,40,60,1.27301997793
2020-01-21,,,,,,,,,51,40,60,103,80,120,103,80,120,1.2730197252
2020-01-22,,,,,,,,,51,40,60,154,120,180,154,120,180,1.27301966924
2020-01-23,,,,,,,,,51,40,60,206,160,240,206,160,240,1.2730196009
2020-01-24,,,,,,,,,51,40,60,257,200,300,257,200,300,1.27301951742
2020-01-25,,,,,,,,,51,40,60,308,240,360,308,240,360,1.27301941546
2020-01-26,,,,,,,,,51,40,60,360,280,420,360,280,420,1.27301929093
2020-01-27,,,,,,,,,51,40,60,411,320,480,411,320,480,1.27301913882
2020-01-28,,,,,,,,,51,40,60,463,360,540,463,360,540,1.27301895304
2020-01-29,,,,,,,,,116,87,132,579,447,672,579,447,672,1.27301375052
2020-01-30,,,,,,,,,115,87,132,694,535,804,694,535,804,1.27301285142
2020-01-31,,,,,,,,,119,90,136,813,625,939,813,625,939,1.27301110483
2020-02-01,,,,,,,,,127,95,143,940,720,1082,940,720,1082,1.27300929013
2020-02-02,,,,,,,,,142,106,160,1082,827,1241,1082,827,1241,1.27300734078
2020-02-03,,,,,,,,,167,123,186,1249,951,1427,1249,951,1427,1.27300518698
2020-02-04,,,,,,,,,186,136,205,1384,1047,1572,1435,1087,1632,1.27300270175
2020-02-05,,,,,,,,,200,146,220,1532,1154,1732,1635,1234,1852,1.27299974714
2020-02-06,,,,,,,,,216,156,236,1696,1270,1907,1850,1390,2087,1.27299636309
2020-02-07,,,,,,,,,233,168,253,1878,1399,2099,2083,1559,2339,1.27299255435
2020-02-08,,,,,,,,,255,182,274,2081,1541,2313,2338,1741,2613,1.2729882499
2020-02-09,,,,,,,,,277,196,295,2306,1698,2548,2615,1938,2908,1.27298336001
2020-02-10,,,,,,,,,298,210,316,2553,1868,2803,2913,2148,3223,1.27297775041
2020-02-11,,,,,,,,,320,223,336,2821,2051,3078,3232,2371,3558,1.27297131547
2020-02-12,,,,,,,,,342,237,357,3112,2249,3375,3575,2609,3915,1.27296394043
2020-02-13,1,1,,,,,,,367,252,380,3363,2414,3622,3942,2862,4294,1.27295547195
2020-02-14,0,1,,,,,,,394,268,403,3641,2595,3894,4336,3131,4697,1.27294571178
2020-02-15,0,1,,,,,,,421,284,435,3943,2790,4193,4757,3415,5131,1.27293441095
2020-02-16,0,1,,,,,,,449,301,470,4266,2996,4520,5206,3716,5601,1.27292127754
2020-02-17,0,1,,,,,,,479,317,509,4602,3207,4868,5684,4034,6109,1.27290596697
2020-02-18,0,1,,,,,,,510,335,550,4945,3419,5232,6194,4370,6659,1.27288805999
2020-02-19,0,1,,,,,,,543,353,594,5302,3636,5621,6737,4723,7252,1.27286704319
2020-02-20,0,1,,,,,,,578,372,641,5680,3862,6042,7315,5096,7893,1.27284228823
2020-02-21,0,1,,,,,,,614,391,692,6078,4097,6498,7929,5488,8584,1.27281303178
2020-02-22,0,1,,,,,,,652,411,745,6497,4340,6991,8581,5899,9329,1.27277834809
2020-02-23,0,1,,,,,,,692,432,803,6935,4590,7520,9273,6332,10132,1.27273711143
2020-02-24,0,1,,,,,,,734,453,865,7392,4847,8089,10007,6785,10996,1.27268795015
2020-02-25,0,1,,,,,,,779,475,930,7873,5113,8704,10786,7261,11926,1.27262919199
2020-02-26,1,2,,,,,,,825,498,1001,8379,5388,9368,11611,7760,12926,1.2725587992
2020-02-27,2,4,,,,,,,875,522,1076,8911,5672,10087,12486,8282,14002,1.27247428952
2020-02-28,0,4,,,,,,,927,546,1157,9471,5965,10864,13412,8828,15158,1.27237263874
2020-02-29,1,5,,,,,,,981,571,1243,10058,6268,11703,14394,9399,16400,1.27225016143
2020-03-01,1,6,,,,,,,1039,597,1335,10676,6581,12604,15433,9997,17735,1.27210236598
2020-03-02,0,6,,,,,,,1100,624,1433,11326,6904,13567,16532,10621,19168,1.27192377877
2020-03-03,0,6,,,,,,,1164,652,1539,12011,7239,14597,17696,11273,20706,1.27170773076
2020-03-04,0,6,,,,,,,1231,680,1652,12732,7584,15699,18927,11954,22357,1.2714460979
2020-03-05,0,6,,,,,,,1302,710,1772,13492,7941,16877,20229,12665,24129,1.27112898568
2020-03-06,0,6,,,,,,,1377,741,1901,14291,8310,18137,21606,13406,26030,1.27074434615
2020-03-07,0,6,,,,,,,1456,772,2040,15133,8691,19485,23062,14179,28069,1.27027751331
2020-03-08,0,6,,,,,,,1539,805,2187,16020,9085,20927,24601,14985,30256,1.26971063919
2020-03-09,4,10,,,,,,,1627,839,2345,16955,9492,22469,26228,15824,32601,1.26902200872
2020-03-10,0,10,,,,,,,1719,874,2515,17939,9913,24119,27946,16699,35115,1.26818520523
2020-03-11,5,15,,,,,,,1815,910,2696,18976,10348,25884,29762,17609,37810,1.26716809068
2020-03-12,1,16,,,,,,,1917,947,2889,20067,10797,27773,31679,18557,40699,1.2659315527
2020-03-13,3,19,,,,,,,2023,985,3096,21216,11261,29793,33702,19543,43795,1.26442795446
2020-03-14,3,22,,,,,,,2134,1025,3318,22423,11740,31955,35836,20568,47112,1.26259920107
2020-03-15,0,22,,,,,,,2250,1065,3555,23692,12234,34267,38086,21634,50667,1.26037431103
2020-03-16,5,27,,,,,,,2370,1107,3808,25023,12744,36740,40456,22742,54474,1.25766636122
