date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,50,40,60,50,40,60,50,40,60,1.33925542546
2020-02-14,,,,,,,,,50,40,60,101,80,120,101,80,120,1.33895835247
2020-02-15,,,,,,,,,50,40,60,151,120,180,151,120,180,1.33889255389
2020-02-16,,,,,,,,,50,40,60,202,160,240,202,160,240,1.33881217392
2020-02-17,,,,,,,,,50,40,60,252,200,300,252,200,300,1.33871397703
2020-02-18,,,,,,,,,50,40,60,303,240,360,303,240,360,1.33859400735
2020-02-19,,,,,,,,,50,40,60,353,280,420,353,280,420,1.33844742685
2020-02-20,,,,,,,,,50,40,60,404,320,480,404,320,480,1.33826831629
2020-02-21,,,,,,,,,50,40,60,454,360,540,454,360,540,1.33804942968
2020-02-22,,,,,,,,,117,80,156,572,440,696,572,440,696,1.33776865219
2020-02-23,,,,,,,,,117,79,156,688,519,852,688,519,852,1.33743992521
2020-02-24,,,,,,,,,121,81,163,809,600,1014,809,600,1014,1.3370360555
2020-02-25,,,,,,,,,129,84,177,938,685,1191,938,685,1191,1.33654287288
2020-02-26,,,,,,,,,147,92,208,1085,777,1399,1085,777,1399,1.33593996234
2020-02-27,,,,,,,,,174,104,255,1259,882,1653,1259,882,1653,1.33520212205
2020-02-28,,,,,,,,,195,112,292,1404,954,1885,1455,994,1945,1.33429794897
2020-02-29,,,,,,,,,212,118,323,1565,1033,2147,1666,1113,2267,1.33318835564
2020-03-01,,,,,,,,,230,124,359,1745,1118,2446,1896,1238,2626,1.33182501678
2020-03-02,,,,,,,,,251,131,402,1946,1209,2787,2148,1369,3027,1.3301469054
2020-03-03,,,,,,,,,277,139,455,2172,1308,3182,2425,1508,3482,1.32807658254
2020-03-04,,,,,,,,,304,146,511,2426,1415,3633,2729,1655,3993,1.32551598636
2020-03-05,,,,,,,,,331,153,567,2706,1529,4139,3060,1809,4559,1.32234152849
2020-03-06,,,,,,,,,358,160,627,3013,1650,4705,3417,1970,5185,1.31840023855
2020-03-07,,,,,,,,,386,168,690,3349,1778,5335,3804,2138,5875,1.31350897629
2020-03-08,1,1,,,,,,,417,175,753,3649,1873,5931,4221,2313,6627,1.30746181343
2020-03-09,0,1,,,,,,,450,183,834,3982,1977,6610,4670,2497,7461,1.30005166792
2020-03-10,0,1,,,,,,,482,191,913,4343,2088,7359,5153,2689,8373,1.29110985426
2020-03-11,0,1,,,,,,,515,199,1001,4729,2203,8182,5667,2889,9373,1.28055829584
2020-03-12,0,1,,,,,,,547,208,1084,5130,2319,9058,6215,3097,10456,1.26845553921
2020-03-13,1,2,,,,,,,580,217,1136,5535,2432,9939,6795,3314,11592,1.25501202954
2020-03-14,0,2,,,,,,,612,226,1229,5952,2546,10876,7407,3541,12820,1.24056366662
