date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,82,50,100,82,50,100,82,50,100,1.4568627451
2020-02-26,,,,,,,,,82,50,100,164,100,200,164,100,200,1.45663450068
2020-02-27,,,,,,,,,82,50,100,247,150,300,247,150,300,1.45655417731
2020-02-28,,,,,,,,,82,50,100,329,200,400,329,200,400,1.45644546472
2020-02-29,,,,,,,,,82,50,100,411,250,500,411,250,500,1.45629825857
2020-03-01,,,,,,,,,82,50,100,493,300,600,493,300,600,1.45609881941
2020-03-02,,,,,,,,,82,50,100,575,350,700,575,350,700,1.45582844534
2020-03-03,,,,,,,,,82,50,100,658,400,800,658,400,800,1.45546165173
2020-03-04,,,,,,,,,82,50,100,740,450,900,740,450,900,1.45496367272
2020-03-05,,,,,,,,,197,119,260,937,569,1160,937,569,1160,1.45420209884
2020-03-06,,,,,,,,,196,119,259,1133,689,1419,1133,689,1419,1.45327133678
2020-03-07,,,,,,,,,203,123,271,1336,813,1689,1336,813,1689,1.45199300654
2020-03-08,,,,,,,,,219,132,295,1555,946,1984,1555,946,1984,1.4502611021
2020-03-09,,,,,,,,,251,152,345,1806,1098,2329,1806,1098,2329,1.44790843068
2020-03-10,,,,,,,,,301,182,423,2107,1280,2751,2107,1280,2751,1.44470713568
2020-03-11,,,,,,,,,339,204,482,2363,1434,3133,2446,1484,3233,1.44034641789
2020-03-12,,,,,,,,,369,222,530,2650,1607,3563,2814,1707,3763,1.43440709972
2020-03-13,,,,,,,,,402,242,584,2970,1800,4047,3217,1950,4347,1.42633546232
2020-03-14,,,,,,,,,440,265,643,3328,2016,4590,3657,2216,4990,1.41541144681
2020-03-15,,,,,,,,,486,294,711,3732,2260,5200,4143,2510,5700,1.40074391053
2020-03-16,,,,,,,,,531,323,772,4180,2534,5871,4673,2834,6471,1.38133089215
2020-03-17,,,,,,,,,570,352,814,4668,2837,6584,5244,3187,7284,1.35623434886
2020-03-18,,,,,,,,,607,381,847,5193,3169,7330,5850,3569,8130,1.32488674653
2020-03-19,,,,,,,,,639,408,896,5750,3527,8126,6490,3977,9026,1.2874055156
2020-03-20,1,1,,,,,,,669,426,925,6222,3833,8791,7159,4403,9950,1.24467982114
2020-03-21,0,1,,,,,,,694,440,938,6720,4154,9470,7853,4844,10888,1.19812304235
2020-03-22,1,2,,,,,,,711,453,967,7227,4484,10166,8564,5297,11855,1.14929028163
2020-03-23,1,3,,,,,,,721,463,985,7730,4814,10856,9285,5760,12839,1.09962545038
2020-03-24,0,3,,,,,,,725,470,996,8204,5132,11506,10010,6230,13834,1.05039297797
2020-03-25,1,4,,,,,,,723,475,974,8625,5425,12057,10732,6706,14808,1.00270087181
2020-03-26,-3,1,,,,,,,715,478,949,9002,5699,12524,11448,7184,15756,0.957536025516
2020-03-27,0,1,,,,,,,703,479,958,9336,5956,12951,12151,7663,16714,0.915784669784
2020-03-28,9,10,,,,,,,687,472,949,9621,6185,13316,12837,8135,17662,0.878226479835
2020-03-29,3,13,,,,,,,667,457,917,9848,6376,13589,13504,8593,18578,0.845484956415
2020-03-30,3,16,,,,,,,646,446,879,10007,6529,13758,14150,9039,19457,0.817926379717
2020-03-31,0,16,,,,,,,624,440,847,10101,6645,13833,14774,9480,20304,0.795550050999
2020-04-01,12,28,,,,,,,602,431,814,10132,6724,13834,15376,9912,21118,0.777962738411
2020-04-02,3,31,,,,,,,580,420,774,10106,6763,13762,15956,10332,21892,0.764487470007
2020-04-03,8,39,,,,,,,558,410,736,10024,6766,13601,16514,10743,22627,0.754341881998
2020-04-04,5,44,,,,,,,537,397,707,9892,6737,13383,17051,11141,23333,0.746784667655
2020-04-05,7,51,,,,,,,516,382,683,9714,6679,13128,17567,11524,24016,0.74118882843
2020-04-06,7,58,,,,,,,497,366,659,9500,6592,12820,18064,11890,24674,0.737057345709
2020-04-07,3,61,,,,,,,478,350,636,9257,6480,12471,18542,12241,25310,0.734010184839
2020-04-08,4,65,,,,,,,460,336,612,8993,6346,12087,19003,12577,25921,0.731762415318
2020-04-09,1,66,,,,,,,443,325,579,8714,6196,11692,19446,12902,26499,0.730102678323
