date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,66,50,75,66,50,75,66,50,75,2.16227139845
2020-02-28,,,,,,,,,66,50,75,133,100,150,133,100,150,2.15565951062
2020-02-29,,,,,,,,,66,50,75,199,150,225,199,150,225,2.15420472993
2020-03-01,,,,,,,,,66,50,75,266,200,300,266,200,300,2.15243190885
2020-03-02,,,,,,,,,66,50,75,332,250,375,332,250,375,2.15027229867
2020-03-03,,,,,,,,,66,50,75,399,300,450,399,300,450,2.14764251068
2020-03-04,,,,,,,,,66,50,75,465,350,525,465,350,525,2.14444139966
2020-03-05,,,,,,,,,66,50,75,532,400,600,532,400,600,2.14054622628
2020-03-06,,,,,,,,,66,50,75,598,450,675,598,450,675,2.13580789082
2020-03-07,,,,,,,,,207,149,255,805,599,930,805,599,930,2.12998177479
2020-03-08,,,,,,,,,206,148,254,1011,748,1183,1011,748,1183,2.12296548089
2020-03-09,,,,,,,,,219,158,274,1230,906,1456,1230,906,1456,2.11441694497
2020-03-10,,,,,,,,,247,177,314,1478,1083,1770,1478,1083,1770,2.10402430479
2020-03-11,,,,,,,,,306,216,398,1783,1300,2167,1783,1300,2167,2.09138786272
2020-03-12,,,,,,,,,396,278,529,2179,1579,2695,2179,1579,2695,2.07603301023
2020-03-13,,,,,,,,,467,327,631,2579,1856,3251,2646,1906,3326,2.05741388945
2020-03-14,,,,,,,,,530,372,726,3043,2178,3901,3176,2278,4051,2.03494268041
2020-03-15,,,,,,,,,608,427,840,3585,2556,4665,3785,2706,4890,2.00805476655
2020-03-16,,,,,,,,,703,496,974,4222,3002,5564,4488,3202,5864,1.97629030538
2020-03-17,,,,,,,,,820,566,1129,4976,3518,6617,5308,3768,6992,1.9393925107
2020-03-18,,,,,,,,,939,651,1296,5848,4120,7838,6246,4420,8288,1.89738599793
2020-03-19,,,,,,,,,1057,741,1505,6838,4812,9267,7303,5162,9792,1.85060626979
2020-03-20,,,,,,,,,1180,837,1734,7951,5599,10925,8483,5999,11525,1.79968823055
2020-03-21,,,,,,,,,1311,919,1986,9196,6469,12835,9794,6919,13510,1.74552784534
2020-03-22,1,1,,,,,,,1450,989,2233,10439,7309,14814,11244,7908,15743,1.6892410176
2020-03-23,1,2,,,,,,,1590,1061,2495,11824,8221,17055,12835,8969,18237,1.63212272282
2020-03-24,0,2,,,,,,,1727,1130,2767,13331,9193,19548,14562,10100,21004,1.57559337754
2020-03-25,1,3,,,,,,,1860,1199,2990,14944,10216,22224,16422,11300,23993,1.52111691247
2020-03-26,1,4,,,,,,,1992,1269,3191,16631,11269,25016,18414,12570,27183,1.47008162099
2020-03-27,1,5,,,,,,,2122,1341,3378,18357,12332,27866,20536,13911,30561,1.42365353969
2020-03-28,1,6,,,,,,,2251,1413,3543,20141,13418,30777,22787,15325,34103,1.38263357118
2020-03-29,1,7,,,,,,,2377,1487,3695,21988,14533,33747,25164,16812,37798,1.34736571239
2020-03-30,1,8,,,,,,,2501,1561,3925,23880,15667,36832,27665,18373,41722,1.31773852715
2020-03-31,4,12,,,,,,,2624,1637,4070,25801,16808,39928,30289,20010,45792,1.29328391338
2020-04-01,4,16,,,,,,,2742,1663,4203,27723,17905,43002,33031,21674,49994,1.26951053956
2020-04-02,2,18,,,,,,,2855,1749,4336,29639,19002,46042,35886,23423,54329,1.24780075399
2020-04-03,4,22,,,,,,,2964,1833,4469,31547,20094,49006,38850,25256,58798,1.22864580878
2020-04-04,5,27,,,,,,,3076,1916,4574,33442,21173,51846,41925,27172,63371,1.21341245454
2020-04-05,7,34,,,,,,,3185,1994,4717,35316,22248,54578,45110,29167,68088,1.20067357549
2020-04-06,3,37,,,,,,,3285,2070,4766,37151,23328,57110,48395,31237,72853,1.18810016644
2020-04-07,6,43,,,,,,,3420,2154,4939,38980,24422,59555,51815,33392,77792,1.18796920155
2020-04-08,5,48,,,,,,,3551,2245,5127,40804,25537,61915,55366,35638,82918,1.18784390557
2020-04-09,9,57,,,,,,,3682,2339,5274,42625,26676,64200,59047,37977,88192,1.18772288222
2020-04-10,8,65,,,,,,,3814,2435,5364,44447,27842,66373,62861,40412,93556,1.18760676124
2020-04-11,8,73,,,,,,,3950,2531,5522,46275,29032,68517,66811,42943,99077,1.18749548528
2020-04-12,7,80,,,,,,,4095,2631,5688,48119,30250,70662,70906,45575,104765,1.18738828341
2020-04-13,2,82,,,,,,,4246,2736,5855,49988,31500,72822,75152,48312,110619,1.18728347476
2020-04-14,10,92,,,,,,,4401,2846,6025,51889,32784,74923,79553,51158,116644,1.18717835816
2020-04-15,2,94,,,,,,,4560,2959,6198,53825,34106,77051,84113,54117,122842,1.18706978328
2020-04-16,11,105,,,,,,,4724,3075,6373,55807,35518,79221,88838,57192,129214,1.18695423677
2020-04-17,11,116,,,,,,,4894,3194,6558,57846,36964,81444,93732,60387,135772,1.18682790876
2020-04-18,10,126,,,,,,,5071,3319,6755,59953,38449,83729,98803,63706,142527,1.18668697546
2020-04-19,7,133,,,,,,,5253,3447,6957,62131,39981,86112,104056,67154,149483,1.18652777341
2020-04-20,6,139,,,,,,,5441,3581,7163,64387,41568,88558,109497,70735,156645,1.18634713936
2020-04-21,8,147,,,,,,,5635,3718,7376,66738,43216,91168,115133,74454,164021,1.18614259641
2020-04-22,13,160,,,,,,,5836,3860,7636,69154,44922,93864,120968,78315,171656,1.18591239582
2020-04-23,8,168,,,,,,,6043,4007,7913,71646,46684,96650,127012,82322,179568,1.18565547739
2020-04-24,6,174,,,,,,,6257,4159,8192,74221,48505,99568,133269,86482,187759,1.18537136105
2020-04-25,7,181,,,,,,,6478,4317,8459,76886,50387,102663,139747,90800,196218,1.18506003876
2020-04-26,8,189,,,,,,,6706,4479,8709,79642,52336,105850,146453,95279,204927,1.18472185887
2020-04-27,9,198,,,,,,,6941,4648,8950,82488,54352,109112,153394,99927,213876,1.18435739884
2020-04-28,9,207,,,,,,,7184,4821,9197,85425,56437,112454,160577,104749,223073,1.18396734993
