date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,301,150,350,301,150,350,301,150,350,2.2030379958
2020-02-28,,,,,,,,,301,150,350,602,300,700,602,300,700,2.18573006332
2020-02-29,,,,,,,,,301,150,350,902,450,1050,902,450,1050,2.17963311608
2020-03-01,,,,,,,,,301,150,350,1203,600,1400,1203,600,1400,2.17140905005
2020-03-02,,,,,,,,,301,150,350,1504,750,1750,1504,750,1750,2.16034013244
2020-03-03,,,,,,,,,301,150,350,1805,900,2100,1805,900,2100,2.14548957922
2020-03-04,,,,,,,,,301,150,350,2106,1050,2450,2106,1050,2450,2.12565656824
2020-03-05,,,,,,,,,301,150,350,2406,1200,2800,2406,1200,2800,2.09934626995
2020-03-06,,,,,,,,,301,150,350,2707,1350,3150,2707,1350,3150,2.0647874585
2020-03-07,,,,,,,,,902,471,1234,3609,1821,4384,3609,1821,4384,2.01969935108
2020-03-08,,,,,,,,,880,468,1186,4490,2290,5569,4490,2290,5569,1.96291824201
2020-03-09,,,,,,,,,912,497,1245,5402,2787,6813,5402,2787,6813,1.89269310991
2020-03-10,,,,,,,,,987,558,1403,6389,3346,8216,6389,3346,8216,1.80861472743
2020-03-11,,,,,,,,,1148,684,1669,7537,4031,9884,7537,4031,9884,1.71127231382
2020-03-12,,,,,,,,,1378,830,2005,8915,4861,11889,8915,4861,11889,1.60244325176
2020-03-13,,,,,,,,,1490,902,2191,10104,5613,13730,10405,5763,14080,1.48503456211
2020-03-14,,,,,,,,,1531,910,2280,11334,6373,15659,11936,6673,16359,1.36291346418
2020-03-15,,,,,,,,,1558,912,2360,12592,7135,17669,13494,7585,18719,1.24059422145
2020-03-16,,,,,,,,,1573,897,2343,13864,7883,19661,15067,8483,21061,1.12271755012
2020-03-17,,,,,,,,,1585,898,2270,15148,8632,21581,16652,9382,23331,1.01347218672
2020-03-18,,,,,,,,,1560,894,2219,16406,9377,23449,18211,10277,25549,0.916122942031
2020-03-19,,,,,,,,,1503,877,2145,17609,10104,25244,19715,11154,27694,0.832753460174
2020-03-20,,,,,,,,,1433,856,2024,18741,10811,26918,21148,12011,29718,0.764171975339
2020-03-21,,,,,,,,,1360,840,1914,19800,11502,28481,22507,12852,31631,0.709912713176
2020-03-22,1,1,,,,,,,1290,820,1831,20189,11851,29079,23798,13673,33462,0.668428881394
2020-03-23,0,1,,,,,,,1223,796,1728,20531,12179,29621,25021,14469,35190,0.637532636596
2020-03-24,2,3,,,,,,,1157,780,1625,20776,12462,30002,26178,15250,36815,0.614913705384
2020-03-25,3,6,,,,,,,1094,766,1493,20883,12670,30093,27272,16017,38308,0.598510010804
2020-03-26,3,9,,,,,,,1035,736,1392,20770,12722,29815,28307,16753,39699,0.586660340094
2020-03-27,0,9,,,,,,,981,710,1327,20373,12603,29137,29287,17464,41025,0.578104638761
2020-03-28,2,11,,,,,,,932,687,1258,19814,12388,28204,30219,18152,42283,0.571918298263
2020-03-29,5,16,,,,,,,887,655,1178,19170,12133,27102,31106,18807,43461,0.567434045147
2020-03-30,7,23,,,,,,,846,632,1108,18457,11854,25850,31951,19440,44569,0.564173775899
2020-03-31,8,31,,,,,,,808,607,1044,17692,11563,24552,32759,20047,45613,0.561795610517
2020-04-01,8,39,,,,,,,773,576,974,16881,11242,23256,33532,20624,46586,0.560054883227
2020-04-02,5,44,,,,,,,742,550,932,16063,10897,21969,34274,21174,47518,0.558776113451
2020-04-03,9,53,,,,,,,713,525,900,15272,10545,20724,34987,21700,48417,0.557833082456
2020-04-04,6,59,,,,,,,686,503,870,14525,10192,19569,35673,22203,49286,0.55713472763
2020-04-05,8,67,,,,,,,662,484,842,13827,9835,18496,36334,22688,50127,0.556615152015
2020-04-06,11,78,,,,,,,639,467,815,13175,9481,17480,36973,23155,50942,0.556226530029
2020-04-07,10,88,,,,,,,618,451,790,12570,9137,16542,37591,23606,51732,0.555934055047
2020-04-08,11,99,,,,,,,598,436,766,12011,8793,15683,38189,24043,52497,0.555712329503
2020-04-09,13,112,,,,,,,580,420,745,11497,8446,14934,38769,24463,53242,0.555542777673
