date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,97,25,125,97,25,125,97,25,125,1.73745372143
2020-02-27,,,,,,,,,97,25,125,194,50,250,194,50,250,1.73732447468
2020-02-28,,,,,,,,,97,25,125,292,75,375,292,75,375,1.73727906866
2020-02-29,,,,,,,,,97,25,125,389,100,500,389,100,500,1.73721765926
2020-03-01,,,,,,,,,97,25,125,486,125,625,486,125,625,1.73713457465
2020-03-02,,,,,,,,,97,25,125,583,150,750,583,150,750,1.73702211417
2020-03-03,,,,,,,,,97,25,125,680,175,875,680,175,875,1.736869812
2020-03-04,,,,,,,,,97,25,125,777,200,1000,777,200,1000,1.73666342775
2020-03-05,,,,,,,,,97,25,125,875,225,1125,875,225,1125,1.73638356014
2020-03-06,,,,,,,,,260,79,350,1134,304,1475,1134,304,1475,1.73588589922
2020-03-07,,,,,,,,,259,79,349,1393,384,1824,1393,384,1824,1.73535526327
2020-03-08,,,,,,,,,271,85,368,1664,470,2191,1664,470,2191,1.73461384505
2020-03-09,,,,,,,,,298,97,407,1962,567,2598,1962,567,2598,1.73361915924
2020-03-10,,,,,,,,,353,121,488,2315,689,3085,2315,689,3085,1.73227583903
2020-03-11,,,,,,,,,439,160,614,2754,849,3699,2754,849,3699,1.73045358209
2020-03-12,,,,,,,,,506,191,714,3163,1016,4287,3260,1041,4412,1.72797144778
2020-03-13,,,,,,,,,564,222,802,3630,1213,4964,3824,1263,5214,1.72458155778
2020-03-14,,,,,,,,,633,260,908,4166,1449,5746,4457,1524,6121,1.71995218831
2020-03-15,,,,,,,,,716,310,1037,4785,1734,6658,5174,1834,7158,1.71362476877
2020-03-16,,,,,,,,,819,373,1199,5507,2083,7731,5993,2208,8356,1.70496914948
2020-03-17,,,,,,,,,927,445,1371,6337,2503,8976,6920,2653,9726,1.69313508577
2020-03-18,,,,,,,,,1035,524,1546,7275,3002,10397,7955,3177,11272,1.67700284059
2020-03-19,,,,,,,,,1147,603,1730,8324,3581,12001,9101,3781,13001,1.65517045366
2020-03-20,,,,,,,,,1263,706,1924,9490,4263,13800,10365,4488,14925,1.62603131719
2020-03-21,1,1,,,,,,,1383,780,2119,10613,4963,15568,11748,5268,17043,1.58803704277
2020-03-22,0,1,,,,,,,1496,826,2278,11850,5710,17497,13243,6095,19320,1.54017937955
2020-03-23,0,1,,,,,,,1593,870,2391,13172,6495,19520,14836,6965,21711,1.48251946103
2020-03-24,0,1,,,,,,,1672,935,2468,14546,7333,21580,16508,7901,24178,1.4163970958
2020-03-25,2,3,,,,,,,1730,985,2446,15923,8197,23539,18238,8886,26623,1.34411863335
