date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,166,50,250,166,50,250,166,50,250,2.3842971865
2020-02-25,,,,,,,,,166,50,250,331,100,500,331,100,500,2.38059646152
2020-02-26,,,,,,,,,166,50,250,497,150,750,497,150,750,2.3800009232
2020-02-27,,,,,,,,,166,50,250,663,200,1000,663,200,1000,2.379310102
2020-02-28,,,,,,,,,166,50,250,829,250,1250,829,250,1250,2.37850892477
2020-02-29,,,,,,,,,166,50,250,994,300,1500,994,300,1500,2.37757998402
2020-03-01,,,,,,,,,166,50,250,1160,350,1750,1160,350,1750,2.37650318936
2020-03-02,,,,,,,,,166,50,250,1326,400,2000,1326,400,2000,2.37525536938
2020-03-03,,,,,,,,,166,50,250,1492,450,2250,1492,450,2250,2.37380981671
2020-03-04,,,,,,,,,547,169,900,2038,619,3150,2038,619,3150,2.37211292432
2020-03-05,,,,,,,,,545,168,898,2583,788,4047,2583,788,4047,2.37017212587
2020-03-06,,,,,,,,,587,182,979,3170,970,5026,3170,970,5026,2.36792003039
2020-03-07,,,,,,,,,673,210,1145,3843,1181,6170,3843,1181,6170,2.36531641379
2020-03-08,,,,,,,,,851,268,1489,4694,1449,7659,4694,1449,7659,2.36230651481
2020-03-09,,,,,,,,,1132,358,2034,5826,1808,9693,5826,1808,9693,2.3588273796
2020-03-10,,,,,,,,,1363,434,2496,7023,2192,11938,7189,2242,12188,2.35480564463
2020-03-11,,,,,,,,,1589,508,2968,8447,2651,14655,8778,2751,15155,2.35015656057
2020-03-12,,,,,,,,,1882,605,3597,10163,3206,18001,10660,3356,18751,2.34478467113
2020-03-13,,,,,,,,,2259,730,4426,12255,3886,22177,12918,4086,23177,2.33857769388
2020-03-14,,,,,,,,,2745,892,5510,14835,4729,27437,15664,4979,28687,2.3314025228
2020-03-15,,,,,,,,,3290,1075,6754,17960,5754,33940,18954,6054,35440,2.3231015683
2020-03-16,,,,,,,,,3901,1281,8187,21695,6986,41876,22855,7336,43626,2.31348665833
2020-03-17,,,,,,,,,4619,1524,9912,26149,8460,51538,27475,8860,53538,2.30233277241
2020-03-18,,,,,,,,,5479,1817,12015,31462,10228,63302,32954,10678,65552,2.28936781729
2020-03-19,1,1,,,,,,,6505,2172,14545,37421,12231,76946,39459,12850,80096,2.27426187428
2020-03-20,1,2,,,,,,,7694,2582,17485,44569,14644,93534,47153,15433,97581,2.25661805784
2020-03-21,0,2,,,,,,,9051,3100,20829,53034,17562,113384,56204,18533,118410,2.23596820087
2020-03-22,1,3,,,,,,,10605,3617,24583,62966,20970,136823,66809,22151,142992,2.21178011172
2020-03-23,1,4,,,,,,,12378,4269,28706,74493,24971,164040,79187,26421,171698,2.18348425998
2020-03-24,1,5,,,,,,,14381,5028,33079,87743,29641,195085,93568,31449,204777,2.15052822996
2020-03-25,1,6,,,,,,,16605,5912,37501,102984,35119,230090,110173,37362,242278,2.11245975928
2020-03-26,2,8,,,,,,,19029,6907,41744,120424,41518,268867,129202,44269,284021,2.06902360311
2020-03-27,4,12,,,,,,,21634,8049,45621,140176,48963,310891,150835,52319,329642,2.02024260869
2020-03-28,4,16,,,,,,,24395,9345,49008,162312,57578,355473,175231,61665,378649,1.96645236495
2020-03-29,4,20,,,,,,,27281,10984,54344,186848,67669,404307,202511,72649,432993,1.90828001469
2020-03-30,8,28,,,,,,,30248,12434,59825,213805,79029,457378,232759,85084,492817,1.84658668442
2020-03-31,1,29,,,,,,,33251,14237,64769,243155,91985,513960,266011,99321,557586,1.78240478754
2020-04-01,8,37,,,,,,,36246,16213,69032,274782,106674,573080,302257,115535,626618,1.71688827308
2020-04-02,13,50,,,,,,,39191,18246,72588,308494,123102,633654,341448,133781,699206,1.65127134872
2020-04-03,10,60,,,,,,,42047,20490,75503,344035,141420,694612,383495,154271,774708,1.58682017573
2020-04-04,19,79,,,,,,,44780,22108,78751,381122,160946,755878,428274,176380,853458,1.52476802775
2020-04-05,15,94,,,,,,,47365,23897,80962,419435,181744,816011,475640,200277,934420,1.46623646426
2020-04-06,31,125,,,,,,,49790,25726,82999,458621,203852,874427,525430,226004,1017419,1.41215163116
2020-04-07,16,141,,,,,,,52053,27539,84788,498296,227122,930508,577483,253543,1102206,1.36316749202
2020-04-08,33,174,,,,,,,54162,29324,86945,538077,251418,984374,631645,282868,1189151,1.31961357217
2020-04-09,20,194,,,,,,,56127,31074,89126,577599,276580,1035999,687772,313942,1278276,1.28148820847
2020-04-10,39,233,,,,,,,57961,32971,90423,616531,302644,1084678,745733,346913,1368699,1.24850679312
2020-04-11,40,273,,,,,,,59676,35075,91312,654573,329670,1130369,805408,381989,1460010,1.22019101943
2020-04-12,23,296,,,,,,,61282,37140,91892,691460,357464,1173253,866691,419130,1551902,1.19596884227
2020-04-13,36,332,,,,,,,62788,38918,92243,726968,385398,1211152,929479,458048,1644144,1.17525754343
2020-04-14,74,406,,,,,,,64203,40062,94032,760923,413026,1245359,993682,498111,1738176,1.15751722311
2020-04-15,43,449,,,,,,,65534,41123,95815,793205,439913,1276405,1059216,539234,1833990,1.14227616454
2020-04-16,37,486,,,,,,,66787,42261,95728,823745,465960,1303101,1126002,581495,1929718,1.1291363728
2020-04-17,60,546,,,,,,,67968,43352,96496,852523,491066,1327008,1193971,624848,2026213,1.11776813382
2020-04-18,104,650,,,,,,,69085,44682,97603,879561,515259,1349109,1263056,669530,2123816,1.10790009591
2020-04-19,36,686,,,,,,,70143,45977,98528,904924,539127,1368886,1333198,715507,2222344,1.09930867507
2020-04-20,26,712,,,,,,,71146,47240,99288,928705,562470,1387212,1404344,762748,2321632,1.09180856915
2020-04-21,145,857,,,,,,,72100,48476,101165,951015,585220,1405378,1476445,811224,2422797,1.08524496311
2020-04-22,113,970,,,,,,,73011,49687,102738,971972,607368,1423329,1549456,860911,2525534,1.07948740733
2020-04-23,99,1069,,,,,,,73881,50878,104115,991692,628922,1440499,1623337,911790,2629649,1.07442511405
2020-04-24,152,1221,,,,,,,74716,52052,105276,1010282,649900,1456649,1698054,963843,2734924,1.06996336551
2020-04-25,84,1305,,,,,,,75519,53212,106238,1027841,670141,1472464,1773573,1017055,2841162,1.06602075714
2020-04-26,46,1351,,,,,,,76294,54360,107021,1044459,689425,1488172,1849867,1071415,2948182,1.06252705431
2020-04-27,83,1434,,,,,,,77043,55499,107641,1060219,707784,1503921,1926910,1126914,3055822,1.05942149652
2020-04-28,135,1569,,,,,,,77769,56565,108115,1075199,725432,1519793,2004678,1183480,3163937,1.05665142925
2020-04-29,163,1732,,,,,,,78474,57618,108095,1089470,742987,1533856,2083152,1241098,3272031,1.0541711788
2020-04-30,127,1859,,,,,,,79161,58767,108573,1103098,760631,1546614,2162313,1299865,3380604,1.05194111111
2020-05-01,113,1972,,,,,,,79793,59905,108213,1116104,778275,1559099,2242106,1359771,3488816,1.04942116428
2020-05-02,89,2061,,,,,,,80389,60989,107775,1128524,795912,1570377,2322495,1420760,3596590,1.04685864394
2020-05-03,93,2154,,,,,,,80969,61502,108171,1140408,812732,1580945,2403464,1482262,3704761,1.04440084116
2020-05-04,117,2271,,,,,,,81543,62660,108541,1151809,829415,1590958,2485007,1544923,3813301,1.04229225202
2020-05-05,236,2507,,,,,,,82098,63665,108454,1162761,845840,1600123,2567105,1608589,3921755,1.0403622006
2020-05-06,197,2704,,,,,,,82624,64107,106709,1173284,861472,1605667,2649729,1672696,4028463,1.03853624216
2020-05-07,257,2961,,,,,,,83222,64563,106717,1183496,876348,1609645,2732951,1737260,4135179,1.03793266681
2020-05-08,199,3160,,,,,,,83796,65175,106841,1193410,890645,1612371,2816748,1802435,4242019,1.0373291292
2020-05-09,193,3353,,,,,,,84355,66156,106834,1203049,904749,1613929,2901102,1868592,4348852,1.03672541592
2020-05-10,112,3465,,,,,,,84902,66935,106446,1212431,918473,1614137,2986004,1935528,4455298,1.03612209469
2020-05-11,108,3573,,,,,,,85446,67718,106750,1221583,931831,1613866,3071450,2003246,4562047,1.03551968376
2020-05-12,353,3926,,,,,,,85995,68595,107880,1230535,944927,1614105,3157445,2071842,4669927,1.03491868277
2020-05-13,294,4220,,,,,,,86543,69164,108462,1239309,957527,1614452,3243988,2141007,4778388,1.03431954395
2020-05-14,257,4477,,,,,,,87083,69554,109298,1247918,969462,1615655,3331071,2210561,4887686,1.0337226543
2020-05-15,290,4767,,,,,,,87616,69764,109613,1256374,980459,1616694,3418687,2280325,4997298,1.03312846953
2020-05-16,278,5045,,,,,,,88143,70136,110296,1264724,990691,1618778,3506830,2350462,5107593,1.032537486
2020-05-17,132,5177,,,,,,,88667,70367,110628,1273002,1000069,1621631,3595497,2420829,5218220,1.03195018974
2020-05-18,155,5332,,,,,,,89186,71003,111026,1281219,1009570,1624486,3684683,2491833,5329246,1.03136705263
2020-05-19,334,5666,,,,,,,89700,71125,111916,1289376,1018036,1627861,3774383,2562959,5441162,1.03078849876
2020-05-20,424,6090,,,,,,,90207,71521,112406,1297485,1025891,1631813,3864591,2634480,5553568,1.03021492408
2020-05-21,420,6510,,,,,,,90708,71841,112473,1305569,1033625,1637578,3955298,2706322,5666040,1.02964669399
2020-05-22,479,6989,,,,,,,91201,72175,112976,1313548,1041237,1643837,4046500,2778497,5779015,1.02908412628
2020-05-23,190,7179,,,,,,,91689,72464,113705,1321441,1048526,1650701,4138189,2850962,5892720,1.0285274738
2020-05-24,215,7394,,,,,,,92170,72652,114846,1329256,1055022,1658714,4230358,2923615,6007566,1.02797690568
2020-05-25,239,7633,,,,,,,92643,72817,115201,1336997,1060904,1667469,4323001,2996432,6122766,1.02743249766
2020-05-26,501,8134,,,,,,,93109,73167,115957,1344660,1066353,1676676,4416110,3069600,6238723,1.02689422423
2020-05-27,463,8597,,,,,,,93566,73734,115701,1352231,1071491,1684497,4509676,3143334,6354423,1.02636194786
2020-05-28,447,9044,,,,,,,94016,74211,115862,1359705,1076538,1691897,4603693,3217545,6470285,1.02583540804
2020-05-29,371,9415,,,,,,,94458,74762,116785,1367080,1081746,1699384,4698151,3292308,6587070,1.02531421413
2020-05-30,364,9779,,,,,,,94892,75168,117732,1374356,1087150,1707504,4793043,3367476,6704801,1.02479783999
2020-05-31,151,9930,,,,,,,95319,75564,117955,1381532,1092578,1715163,4888362,3443041,6822756,1.02428562039
2020-06-01,237,10167,,,,,,,95737,75994,118769,1388601,1098206,1723305,4984099,3519036,6941525,1.02377676421
2020-06-02,470,10637,,,,,,,96146,76528,119541,1395561,1103730,1731820,5080245,3595564,7061065,1.02327035183
2020-06-03,1092,11729,,,,,,,96547,76731,119866,1402408,1109336,1739770,5176792,3672295,7180931,1.02276535477
2020-06-04,816,12545,,,,,,,96940,77463,120296,1409141,1115278,1747660,5273732,3749759,7301227,1.02226065159
2020-06-05,625,13170,,,,,,,97325,77583,120659,1415758,1121020,1755846,5371056,3827342,7421886,1.02175504474
